origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2007-12-17,CPIAUCSL,2008-01-31,0,US,quantile,0.05,0.0009
2007-12-17,CPIAUCSL,2008-01-31,0,US,quantile,0.1,0.0013
2007-12-17,CPIAUCSL,2008-01-31,0,US,quantile,0.5,0.0023
2007-12-17,CPIAUCSL,2008-01-31,0,US,quantile,0.9,0.003
2007-12-17,CPIAUCSL,2008-01-31,0,US,quantile,0.95,0.0035
2007-12-17,CPIAUCSL,2008-01-31,0,US,mean,,0.0014
2007-12-17,CPIAUCSL,2008-02-29,1,US,quantile,0.05,0.0015
2007-12-17,CPIAUCSL,2008-02-29,1,US,quantile,0.1,0.0019
2007-12-17,CPIAUCSL,2008-02-29,1,US,quantile,0.5,0.0023
2007-12-17,CPIAUCSL,2008-02-29,1,US,quantile,0.9,0.0029
2007-12-17,CPIAUCSL,2008-02-29,1,US,quantile,0.95,0.0035
2007-12-17,CPIAUCSL,2008-02-29,1,US,mean,,0.0021
2007-12-17,CPIAUCSL,2008-03-31,2,US,quantile,0.05,0.0016
2007-12-17,CPIAUCSL,2008-03-31,2,US,quantile,0.1,0.002
2007-12-17,CPIAUCSL,2008-03-31,2,US,quantile,0.5,0.0023
2007-12-17,CPIAUCSL,2008-03-31,2,US,quantile,0.9,0.0031
2007-12-17,CPIAUCSL,2008-03-31,2,US,quantile,0.95,0.0037
2007-12-17,CPIAUCSL,2008-03-31,2,US,mean,,0.0026
2007-12-17,CPIAUCSL,2008-04-30,3,US,quantile,0.05,0.0014
2007-12-17,CPIAUCSL,2008-04-30,3,US,quantile,0.1,0.0018
2007-12-17,CPIAUCSL,2008-04-30,3,US,quantile,0.5,0.0023
2007-12-17,CPIAUCSL,2008-04-30,3,US,quantile,0.9,0.003
2007-12-17,CPIAUCSL,2008-04-30,3,US,quantile,0.95,0.0035
2007-12-17,CPIAUCSL,2008-04-30,3,US,mean,,0.0025
2007-12-17,CPIAUCSL,2008-05-31,4,US,quantile,0.05,0.0014
2007-12-17,CPIAUCSL,2008-05-31,4,US,quantile,0.1,0.0019
2007-12-17,CPIAUCSL,2008-05-31,4,US,quantile,0.5,0.0023
2007-12-17,CPIAUCSL,2008-05-31,4,US,quantile,0.9,0.003
2007-12-17,CPIAUCSL,2008-05-31,4,US,quantile,0.95,0.0035
2007-12-17,CPIAUCSL,2008-05-31,4,US,mean,,0.0024
2007-12-17,CPIAUCSL,2008-06-30,5,US,quantile,0.05,0.0015
2007-12-17,CPIAUCSL,2008-06-30,5,US,quantile,0.1,0.0019
2007-12-17,CPIAUCSL,2008-06-30,5,US,quantile,0.5,0.0023
2007-12-17,CPIAUCSL,2008-06-30,5,US,quantile,0.9,0.003
2007-12-17,CPIAUCSL,2008-06-30,5,US,quantile,0.95,0.0036
2007-12-17,CPIAUCSL,2008-06-30,5,US,mean,,0.0025
2007-12-17,CPIAUCSL,2008-07-31,6,US,quantile,0.05,0.0013
2007-12-17,CPIAUCSL,2008-07-31,6,US,quantile,0.1,0.0018
2007-12-17,CPIAUCSL,2008-07-31,6,US,quantile,0.5,0.0023
2007-12-17,CPIAUCSL,2008-07-31,6,US,quantile,0.9,0.0029
2007-12-17,CPIAUCSL,2008-07-31,6,US,quantile,0.95,0.0034
2007-12-17,CPIAUCSL,2008-07-31,6,US,mean,,0.0024
2007-12-17,CPIAUCSL,2008-08-31,7,US,quantile,0.05,0.0015
2007-12-17,CPIAUCSL,2008-08-31,7,US,quantile,0.1,0.002
2007-12-17,CPIAUCSL,2008-08-31,7,US,quantile,0.5,0.0025
2007-12-17,CPIAUCSL,2008-08-31,7,US,quantile,0.9,0.0035
2007-12-17,CPIAUCSL,2008-08-31,7,US,quantile,0.95,0.004
2007-12-17,CPIAUCSL,2008-08-31,7,US,mean,,0.0029
2007-12-17,CPIAUCSL,2008-09-30,8,US,quantile,0.05,0.0014
2007-12-17,CPIAUCSL,2008-09-30,8,US,quantile,0.1,0.0019
2007-12-17,CPIAUCSL,2008-09-30,8,US,quantile,0.5,0.0024
2007-12-17,CPIAUCSL,2008-09-30,8,US,quantile,0.9,0.0032
2007-12-17,CPIAUCSL,2008-09-30,8,US,quantile,0.95,0.0037
2007-12-17,CPIAUCSL,2008-09-30,8,US,mean,,0.0026
2007-12-17,CPIAUCSL,2008-10-31,9,US,quantile,0.05,0.0013
2007-12-17,CPIAUCSL,2008-10-31,9,US,quantile,0.1,0.0018
2007-12-17,CPIAUCSL,2008-10-31,9,US,quantile,0.5,0.0023
2007-12-17,CPIAUCSL,2008-10-31,9,US,quantile,0.9,0.0032
2007-12-17,CPIAUCSL,2008-10-31,9,US,quantile,0.95,0.0038
2007-12-17,CPIAUCSL,2008-10-31,9,US,mean,,0.0035
2007-12-17,CPIAUCSL,2008-11-30,10,US,quantile,0.05,0.0013
2007-12-17,CPIAUCSL,2008-11-30,10,US,quantile,0.1,0.0017
2007-12-17,CPIAUCSL,2008-11-30,10,US,quantile,0.5,0.0023
2007-12-17,CPIAUCSL,2008-11-30,10,US,quantile,0.9,0.0029
2007-12-17,CPIAUCSL,2008-11-30,10,US,quantile,0.95,0.0033
2007-12-17,CPIAUCSL,2008-11-30,10,US,mean,,0.0022
2007-12-17,CPIAUCSL,2008-12-31,11,US,quantile,0.05,0.0015
2007-12-17,CPIAUCSL,2008-12-31,11,US,quantile,0.1,0.0018
2007-12-17,CPIAUCSL,2008-12-31,11,US,quantile,0.5,0.0023
2007-12-17,CPIAUCSL,2008-12-31,11,US,quantile,0.9,0.0028
2007-12-17,CPIAUCSL,2008-12-31,11,US,quantile,0.95,0.003
2007-12-17,CPIAUCSL,2008-12-31,11,US,mean,,0.0022
2007-12-17,CPIAUCSL,2009-01-31,12,US,quantile,0.05,0.0018
2007-12-17,CPIAUCSL,2009-01-31,12,US,quantile,0.1,0.0021
2007-12-17,CPIAUCSL,2009-01-31,12,US,quantile,0.5,0.0023
2007-12-17,CPIAUCSL,2009-01-31,12,US,quantile,0.9,0.0029
2007-12-17,CPIAUCSL,2009-01-31,12,US,quantile,0.95,0.0031
2007-12-17,CPIAUCSL,2009-01-31,12,US,mean,,0.0024
2007-12-17,CPIAUCSL,2009-02-28,13,US,quantile,0.05,0.0019
2007-12-17,CPIAUCSL,2009-02-28,13,US,quantile,0.1,0.0021
2007-12-17,CPIAUCSL,2009-02-28,13,US,quantile,0.5,0.0024
2007-12-17,CPIAUCSL,2009-02-28,13,US,quantile,0.9,0.0029
2007-12-17,CPIAUCSL,2009-02-28,13,US,quantile,0.95,0.0032
2007-12-17,CPIAUCSL,2009-02-28,13,US,mean,,0.0025
2007-12-17,CPIAUCSL,2009-03-31,14,US,quantile,0.05,0.0018
2007-12-17,CPIAUCSL,2009-03-31,14,US,quantile,0.1,0.002
2007-12-17,CPIAUCSL,2009-03-31,14,US,quantile,0.5,0.0023
2007-12-17,CPIAUCSL,2009-03-31,14,US,quantile,0.9,0.0028
2007-12-17,CPIAUCSL,2009-03-31,14,US,quantile,0.95,0.003
2007-12-17,CPIAUCSL,2009-03-31,14,US,mean,,0.0024
2007-12-17,CPIAUCSL,2009-04-30,15,US,quantile,0.05,0.0018
2007-12-17,CPIAUCSL,2009-04-30,15,US,quantile,0.1,0.0021
2007-12-17,CPIAUCSL,2009-04-30,15,US,quantile,0.5,0.0023
2007-12-17,CPIAUCSL,2009-04-30,15,US,quantile,0.9,0.0029
2007-12-17,CPIAUCSL,2009-04-30,15,US,quantile,0.95,0.0031
2007-12-17,CPIAUCSL,2009-04-30,15,US,mean,,0.0024
2007-12-17,CPIAUCSL,2009-05-31,16,US,quantile,0.05,0.0018
2007-12-17,CPIAUCSL,2009-05-31,16,US,quantile,0.1,0.0021
2007-12-17,CPIAUCSL,2009-05-31,16,US,quantile,0.5,0.0023
2007-12-17,CPIAUCSL,2009-05-31,16,US,quantile,0.9,0.0029
2007-12-17,CPIAUCSL,2009-05-31,16,US,quantile,0.95,0.0031
2007-12-17,CPIAUCSL,2009-05-31,16,US,mean,,0.0024
2007-12-17,CPIAUCSL,2009-06-30,17,US,quantile,0.05,0.0018
2007-12-17,CPIAUCSL,2009-06-30,17,US,quantile,0.1,0.002
2007-12-17,CPIAUCSL,2009-06-30,17,US,quantile,0.5,0.0023
2007-12-17,CPIAUCSL,2009-06-30,17,US,quantile,0.9,0.0028
2007-12-17,CPIAUCSL,2009-06-30,17,US,quantile,0.95,0.003
2007-12-17,CPIAUCSL,2009-06-30,17,US,mean,,0.0023
2007-12-17,CPIAUCSL,2009-07-31,18,US,quantile,0.05,0.0018
2007-12-17,CPIAUCSL,2009-07-31,18,US,quantile,0.1,0.0021
2007-12-17,CPIAUCSL,2009-07-31,18,US,quantile,0.5,0.0023
2007-12-17,CPIAUCSL,2009-07-31,18,US,quantile,0.9,0.0029
2007-12-17,CPIAUCSL,2009-07-31,18,US,quantile,0.95,0.0031
2007-12-17,CPIAUCSL,2009-07-31,18,US,mean,,0.0024
2007-12-17,CPIAUCSL,2009-08-31,19,US,quantile,0.05,0.0017
2007-12-17,CPIAUCSL,2009-08-31,19,US,quantile,0.1,0.002
2007-12-17,CPIAUCSL,2009-08-31,19,US,quantile,0.5,0.0023
2007-12-17,CPIAUCSL,2009-08-31,19,US,quantile,0.9,0.0028
2007-12-17,CPIAUCSL,2009-08-31,19,US,quantile,0.95,0.003
2007-12-17,CPIAUCSL,2009-08-31,19,US,mean,,0.0022
2007-12-17,CPIAUCSL,2009-09-30,20,US,quantile,0.05,0.0016
2007-12-17,CPIAUCSL,2009-09-30,20,US,quantile,0.1,0.0018
2007-12-17,CPIAUCSL,2009-09-30,20,US,quantile,0.5,0.0023
2007-12-17,CPIAUCSL,2009-09-30,20,US,quantile,0.9,0.0027
2007-12-17,CPIAUCSL,2009-09-30,20,US,quantile,0.95,0.003
2007-12-17,CPIAUCSL,2009-09-30,20,US,mean,,0.0019
2007-12-17,CPIAUCSL,2009-10-31,21,US,quantile,0.05,0.0016
2007-12-17,CPIAUCSL,2009-10-31,21,US,quantile,0.1,0.0018
2007-12-17,CPIAUCSL,2009-10-31,21,US,quantile,0.5,0.0023
2007-12-17,CPIAUCSL,2009-10-31,21,US,quantile,0.9,0.0027
2007-12-17,CPIAUCSL,2009-10-31,21,US,quantile,0.95,0.003
