origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2001-04-17,INDPRO,2001-04-30,0,US,quantile,0.05,90.5994
2001-04-17,INDPRO,2001-04-30,0,US,quantile,0.1,90.79
2001-04-17,INDPRO,2001-04-30,0,US,quantile,0.5,91.2693
2001-04-17,INDPRO,2001-04-30,0,US,quantile,0.9,91.4523
2001-04-17,INDPRO,2001-04-30,0,US,quantile,0.95,91.5214
2001-04-17,INDPRO,2001-04-30,0,US,mean,,90.9571
2001-04-17,INDPRO,2001-05-31,1,US,quantile,0.05,89.6846
2001-04-17,INDPRO,2001-05-31,1,US,quantile,0.1,90.0827
2001-04-17,INDPRO,2001-05-31,1,US,quantile,0.5,90.7805
2001-04-17,INDPRO,2001-05-31,1,US,quantile,0.9,91.5627
2001-04-17,INDPRO,2001-05-31,1,US,quantile,0.95,92.0462
2001-04-17,INDPRO,2001-05-31,1,US,mean,,90.573
2001-04-17,INDPRO,2001-06-30,2,US,quantile,0.05,89.1408
2001-04-17,INDPRO,2001-06-30,2,US,quantile,0.1,89.49
2001-04-17,INDPRO,2001-06-30,2,US,quantile,0.5,90.7321
2001-04-17,INDPRO,2001-06-30,2,US,quantile,0.9,91.9362
2001-04-17,INDPRO,2001-06-30,2,US,quantile,0.95,92.6088
2001-04-17,INDPRO,2001-06-30,2,US,mean,,90.3293
2001-04-17,INDPRO,2001-07-31,3,US,quantile,0.05,88.4739
2001-04-17,INDPRO,2001-07-31,3,US,quantile,0.1,89.1033
2001-04-17,INDPRO,2001-07-31,3,US,quantile,0.5,90.5723
2001-04-17,INDPRO,2001-07-31,3,US,quantile,0.9,92.4512
2001-04-17,INDPRO,2001-07-31,3,US,quantile,0.95,93.4214
2001-04-17,INDPRO,2001-07-31,3,US,mean,,90.0954
2001-04-17,INDPRO,2001-08-31,4,US,quantile,0.05,87.8039
2001-04-17,INDPRO,2001-08-31,4,US,quantile,0.1,88.303
2001-04-17,INDPRO,2001-08-31,4,US,quantile,0.5,90.805
2001-04-17,INDPRO,2001-08-31,4,US,quantile,0.9,92.2901
2001-04-17,INDPRO,2001-08-31,4,US,quantile,0.95,92.7562
2001-04-17,INDPRO,2001-08-31,4,US,mean,,89.9233
2001-04-17,INDPRO,2001-09-30,5,US,quantile,0.05,86.2197
2001-04-17,INDPRO,2001-09-30,5,US,quantile,0.1,87.7163
2001-04-17,INDPRO,2001-09-30,5,US,quantile,0.5,90.6749
2001-04-17,INDPRO,2001-09-30,5,US,quantile,0.9,93.2832
2001-04-17,INDPRO,2001-09-30,5,US,quantile,0.95,94.3654
2001-04-17,INDPRO,2001-09-30,5,US,mean,,89.7653
2001-04-17,INDPRO,2001-10-31,6,US,quantile,0.05,86.1531
2001-04-17,INDPRO,2001-10-31,6,US,quantile,0.1,87.3298
2001-04-17,INDPRO,2001-10-31,6,US,quantile,0.5,90.9176
2001-04-17,INDPRO,2001-10-31,6,US,quantile,0.9,93.2563
2001-04-17,INDPRO,2001-10-31,6,US,quantile,0.95,94.4275
2001-04-17,INDPRO,2001-10-31,6,US,mean,,89.6185
2001-04-17,INDPRO,2001-11-30,7,US,quantile,0.05,86.2769
2001-04-17,INDPRO,2001-11-30,7,US,quantile,0.1,86.9647
2001-04-17,INDPRO,2001-11-30,7,US,quantile,0.5,91.1069
2001-04-17,INDPRO,2001-11-30,7,US,quantile,0.9,94.2494
2001-04-17,INDPRO,2001-11-30,7,US,quantile,0.95,95.2612
2001-04-17,INDPRO,2001-11-30,7,US,mean,,89.524
2001-04-17,INDPRO,2001-12-31,8,US,quantile,0.05,85.3953
2001-04-17,INDPRO,2001-12-31,8,US,quantile,0.1,86.4405
2001-04-17,INDPRO,2001-12-31,8,US,quantile,0.5,91.1988
2001-04-17,INDPRO,2001-12-31,8,US,quantile,0.9,93.8373
2001-04-17,INDPRO,2001-12-31,8,US,quantile,0.95,95.338
2001-04-17,INDPRO,2001-12-31,8,US,mean,,89.3117
2001-04-17,INDPRO,2002-01-31,9,US,quantile,0.05,81.8962
2001-04-17,INDPRO,2002-01-31,9,US,quantile,0.1,85.2228
2001-04-17,INDPRO,2002-01-31,9,US,quantile,0.5,91.162
2001-04-17,INDPRO,2002-01-31,9,US,quantile,0.9,95.4219
2001-04-17,INDPRO,2002-01-31,9,US,quantile,0.95,97.09
2001-04-17,INDPRO,2002-01-31,9,US,mean,,89.2685
2001-04-17,INDPRO,2002-02-28,10,US,quantile,0.05,81.1241
2001-04-17,INDPRO,2002-02-28,10,US,quantile,0.1,84.6263
2001-04-17,INDPRO,2002-02-28,10,US,quantile,0.5,91.3339
2001-04-17,INDPRO,2002-02-28,10,US,quantile,0.9,95.0925
2001-04-17,INDPRO,2002-02-28,10,US,quantile,0.95,97.7767
2001-04-17,INDPRO,2002-02-28,10,US,mean,,89.1624
2001-04-17,INDPRO,2002-03-31,11,US,quantile,0.05,83.8536
2001-04-17,INDPRO,2002-03-31,11,US,quantile,0.1,84.7471
2001-04-17,INDPRO,2002-03-31,11,US,quantile,0.5,91.9807
2001-04-17,INDPRO,2002-03-31,11,US,quantile,0.9,95.377
2001-04-17,INDPRO,2002-03-31,11,US,quantile,0.95,97.9787
2001-04-17,INDPRO,2002-03-31,11,US,mean,,89.1696
2001-04-17,INDPRO,2002-04-30,12,US,quantile,0.05,80.7505
2001-04-17,INDPRO,2002-04-30,12,US,quantile,0.1,84.7221
2001-04-17,INDPRO,2002-04-30,12,US,quantile,0.5,92.3856
