origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2007-05-17,INDPRO,2007-05-31,0,US,quantile,0.05,101.3133
2007-05-17,INDPRO,2007-05-31,0,US,quantile,0.1,101.4491
2007-05-17,INDPRO,2007-05-31,0,US,quantile,0.5,101.8531
2007-05-17,INDPRO,2007-05-31,0,US,quantile,0.9,102.5043
2007-05-17,INDPRO,2007-05-31,0,US,quantile,0.95,102.6424
2007-05-17,INDPRO,2007-05-31,0,US,mean,,101.9871
2007-05-17,INDPRO,2007-06-30,1,US,quantile,0.05,100.9234
2007-05-17,INDPRO,2007-06-30,1,US,quantile,0.1,101.188
2007-05-17,INDPRO,2007-06-30,1,US,quantile,0.5,102.0259
2007-05-17,INDPRO,2007-06-30,1,US,quantile,0.9,103.2813
2007-05-17,INDPRO,2007-06-30,1,US,quantile,0.95,103.6715
2007-05-17,INDPRO,2007-06-30,1,US,mean,,102.3822
2007-05-17,INDPRO,2007-07-31,2,US,quantile,0.05,99.9137
2007-05-17,INDPRO,2007-07-31,2,US,quantile,0.1,100.7055
2007-05-17,INDPRO,2007-07-31,2,US,quantile,0.5,102.3354
2007-05-17,INDPRO,2007-07-31,2,US,quantile,0.9,104.0331
2007-05-17,INDPRO,2007-07-31,2,US,quantile,0.95,104.7739
2007-05-17,INDPRO,2007-07-31,2,US,mean,,102.7265
2007-05-17,INDPRO,2007-08-31,3,US,quantile,0.05,99.8155
2007-05-17,INDPRO,2007-08-31,3,US,quantile,0.1,100.6171
2007-05-17,INDPRO,2007-08-31,3,US,quantile,0.5,102.4635
2007-05-17,INDPRO,2007-08-31,3,US,quantile,0.9,104.8316
2007-05-17,INDPRO,2007-08-31,3,US,quantile,0.95,105.8611
2007-05-17,INDPRO,2007-08-31,3,US,mean,,103.0082
2007-05-17,INDPRO,2007-09-30,4,US,quantile,0.05,98.5972
2007-05-17,INDPRO,2007-09-30,4,US,quantile,0.1,99.5368
2007-05-17,INDPRO,2007-09-30,4,US,quantile,0.5,102.6085
2007-05-17,INDPRO,2007-09-30,4,US,quantile,0.9,105.4413
2007-05-17,INDPRO,2007-09-30,4,US,quantile,0.95,106.8376
2007-05-17,INDPRO,2007-09-30,4,US,mean,,103.1847
2007-05-17,INDPRO,2007-10-31,5,US,quantile,0.05,98.496
2007-05-17,INDPRO,2007-10-31,5,US,quantile,0.1,99.8063
2007-05-17,INDPRO,2007-10-31,5,US,quantile,0.5,102.9157
2007-05-17,INDPRO,2007-10-31,5,US,quantile,0.9,106.965
2007-05-17,INDPRO,2007-10-31,5,US,quantile,0.95,108.3091
2007-05-17,INDPRO,2007-10-31,5,US,mean,,103.4559
2007-05-17,INDPRO,2007-11-30,6,US,quantile,0.05,98.7166
2007-05-17,INDPRO,2007-11-30,6,US,quantile,0.1,99.8986
2007-05-17,INDPRO,2007-11-30,6,US,quantile,0.5,103.0989
2007-05-17,INDPRO,2007-11-30,6,US,quantile,0.9,108.0549
2007-05-17,INDPRO,2007-11-30,6,US,quantile,0.95,111.5771
2007-05-17,INDPRO,2007-11-30,6,US,mean,,103.8698
2007-05-17,INDPRO,2007-12-31,7,US,quantile,0.05,97.9355
2007-05-17,INDPRO,2007-12-31,7,US,quantile,0.1,99.534
2007-05-17,INDPRO,2007-12-31,7,US,quantile,0.5,103.2681
2007-05-17,INDPRO,2007-12-31,7,US,quantile,0.9,108.1328
2007-05-17,INDPRO,2007-12-31,7,US,quantile,0.95,109.706
2007-05-17,INDPRO,2007-12-31,7,US,mean,,104.2305
2007-05-17,INDPRO,2008-01-31,8,US,quantile,0.05,96.2205
2007-05-17,INDPRO,2008-01-31,8,US,quantile,0.1,98.2793
2007-05-17,INDPRO,2008-01-31,8,US,quantile,0.5,103.4791
2007-05-17,INDPRO,2008-01-31,8,US,quantile,0.9,108.9666
2007-05-17,INDPRO,2008-01-31,8,US,quantile,0.95,113.7684
2007-05-17,INDPRO,2008-01-31,8,US,mean,,104.6202
2007-05-17,INDPRO,2008-02-29,9,US,quantile,0.05,98.8583
2007-05-17,INDPRO,2008-02-29,9,US,quantile,0.1,100.6246
2007-05-17,INDPRO,2008-02-29,9,US,quantile,0.5,103.7896
2007-05-17,INDPRO,2008-02-29,9,US,quantile,0.9,109.8101
2007-05-17,INDPRO,2008-02-29,9,US,quantile,0.95,112.4122
2007-05-17,INDPRO,2008-02-29,9,US,mean,,105.1391
2007-05-17,INDPRO,2008-03-31,10,US,quantile,0.05,96.4105
