origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2012-06-17,CPIAUCSL,2012-06-30,0,US,quantile,0.05,228.0005
2012-06-17,CPIAUCSL,2012-06-30,0,US,quantile,0.1,228.093
2012-06-17,CPIAUCSL,2012-06-30,0,US,quantile,0.5,228.2426
2012-06-17,CPIAUCSL,2012-06-30,0,US,quantile,0.9,228.4681
2012-06-17,CPIAUCSL,2012-06-30,0,US,quantile,0.95,228.6169
2012-06-17,CPIAUCSL,2012-06-30,0,US,mean,,228.2508
2012-06-17,CPIAUCSL,2012-07-31,1,US,quantile,0.05,226.8805
2012-06-17,CPIAUCSL,2012-07-31,1,US,quantile,0.1,226.9011
2012-06-17,CPIAUCSL,2012-07-31,1,US,quantile,0.5,227.5033
2012-06-17,CPIAUCSL,2012-07-31,1,US,quantile,0.9,228.4979
2012-06-17,CPIAUCSL,2012-07-31,1,US,quantile,0.95,228.8218
2012-06-17,CPIAUCSL,2012-07-31,1,US,mean,,227.7153
2012-06-17,CPIAUCSL,2012-08-31,2,US,quantile,0.05,225.6453
2012-06-17,CPIAUCSL,2012-08-31,2,US,quantile,0.1,226.4407
2012-06-17,CPIAUCSL,2012-08-31,2,US,quantile,0.5,227.3098
2012-06-17,CPIAUCSL,2012-08-31,2,US,quantile,0.9,228.3042
2012-06-17,CPIAUCSL,2012-08-31,2,US,quantile,0.95,229.1855
2012-06-17,CPIAUCSL,2012-08-31,2,US,mean,,226.8502
2012-06-17,CPIAUCSL,2012-09-30,3,US,quantile,0.05,223.859
2012-06-17,CPIAUCSL,2012-09-30,3,US,quantile,0.1,224.3539
2012-06-17,CPIAUCSL,2012-09-30,3,US,quantile,0.5,227.1475
2012-06-17,CPIAUCSL,2012-09-30,3,US,quantile,0.9,229.0497
2012-06-17,CPIAUCSL,2012-09-30,3,US,quantile,0.95,230.028
2012-06-17,CPIAUCSL,2012-09-30,3,US,mean,,225.9136
2012-06-17,CPIAUCSL,2012-10-31,4,US,quantile,0.05,221.8917
2012-06-17,CPIAUCSL,2012-10-31,4,US,quantile,0.1,222.3177
2012-06-17,CPIAUCSL,2012-10-31,4,US,quantile,0.5,225.2899
2012-06-17,CPIAUCSL,2012-10-31,4,US,quantile,0.9,228.5341
2012-06-17,CPIAUCSL,2012-10-31,4,US,quantile,0.95,230.1921
2012-06-17,CPIAUCSL,2012-10-31,4,US,mean,,224.8005
2012-06-17,CPIAUCSL,2012-11-30,5,US,quantile,0.05,220.4103
2012-06-17,CPIAUCSL,2012-11-30,5,US,quantile,0.1,220.8596
2012-06-17,CPIAUCSL,2012-11-30,5,US,quantile,0.5,223.2117
2012-06-17,CPIAUCSL,2012-11-30,5,US,quantile,0.9,229.0808
2012-06-17,CPIAUCSL,2012-11-30,5,US,quantile,0.95,230.334
2012-06-17,CPIAUCSL,2012-11-30,5,US,mean,,223.629
2012-06-17,CPIAUCSL,2012-12-31,6,US,quantile,0.05,216.8819
2012-06-17,CPIAUCSL,2012-12-31,6,US,quantile,0.1,217.1166
2012-06-17,CPIAUCSL,2012-12-31,6,US,quantile,0.5,223.1148
2012-06-17,CPIAUCSL,2012-12-31,6,US,quantile,0.9,231.492
2012-06-17,CPIAUCSL,2012-12-31,6,US,quantile,0.95,234.2709
2012-06-17,CPIAUCSL,2012-12-31,6,US,mean,,222.4106
2012-06-17,CPIAUCSL,2013-01-31,7,US,quantile,0.05,214.4992
2012-06-17,CPIAUCSL,2013-01-31,7,US,quantile,0.1,215.7647
2012-06-17,CPIAUCSL,2013-01-31,7,US,quantile,0.5,222.7732
2012-06-17,CPIAUCSL,2013-01-31,7,US,quantile,0.9,231.9437
2012-06-17,CPIAUCSL,2013-01-31,7,US,quantile,0.95,233.9025
2012-06-17,CPIAUCSL,2013-01-31,7,US,mean,,221.059
2012-06-17,CPIAUCSL,2013-02-28,8,US,quantile,0.05,211.4718
2012-06-17,CPIAUCSL,2013-02-28,8,US,quantile,0.1,212.3285
2012-06-17,CPIAUCSL,2013-02-28,8,US,quantile,0.5,221.6214
2012-06-17,CPIAUCSL,2013-02-28,8,US,quantile,0.9,226.0644
2012-06-17,CPIAUCSL,2013-02-28,8,US,quantile,0.95,229.7627
2012-06-17,CPIAUCSL,2013-02-28,8,US,mean,,219.585
2012-06-17,CPIAUCSL,2013-03-31,9,US,quantile,0.05,208.4753
2012-06-17,CPIAUCSL,2013-03-31,9,US,quantile,0.1,210.4562
2012-06-17,CPIAUCSL,2013-03-31,9,US,quantile,0.5,218.7298
2012-06-17,CPIAUCSL,2013-03-31,9,US,quantile,0.9,229.5757
2012-06-17,CPIAUCSL,2013-03-31,9,US,quantile,0.95,234.3082
2012-06-17,CPIAUCSL,2013-03-31,9,US,mean,,218.0332
2012-06-17,CPIAUCSL,2013-04-30,10,US,quantile,0.05,204.7556
2012-06-17,CPIAUCSL,2013-04-30,10,US,quantile,0.1,205.5158
2012-06-17,CPIAUCSL,2013-04-30,10,US,quantile,0.5,213.7221
2012-06-17,CPIAUCSL,2013-04-30,10,US,quantile,0.9,234.2878
2012-06-17,CPIAUCSL,2013-04-30,10,US,quantile,0.95,234.68
2012-06-17,CPIAUCSL,2013-04-30,10,US,mean,,216.2895
2012-06-17,CPIAUCSL,2013-05-31,11,US,quantile,0.05,200.4289
2012-06-17,CPIAUCSL,2013-05-31,11,US,quantile,0.1,201.3689
2012-06-17,CPIAUCSL,2013-05-31,11,US,quantile,0.5,215.6732
2012-06-17,CPIAUCSL,2013-05-31,11,US,quantile,0.9,231.9464
2012-06-17,CPIAUCSL,2013-05-31,11,US,quantile,0.95,237.2434
2012-06-17,CPIAUCSL,2013-05-31,11,US,mean,,214.4456
