origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2000-09-17,CPIAUCSL,2000-09-30,0,US,quantile,0.05,172.4614
2000-09-17,CPIAUCSL,2000-09-30,0,US,quantile,0.1,172.5904
2000-09-17,CPIAUCSL,2000-09-30,0,US,quantile,0.5,172.7078
2000-09-17,CPIAUCSL,2000-09-30,0,US,quantile,0.9,172.9243
2000-09-17,CPIAUCSL,2000-09-30,0,US,quantile,0.95,173.0301
2000-09-17,CPIAUCSL,2000-09-30,0,US,mean,,172.7552
2000-09-17,CPIAUCSL,2000-10-31,1,US,quantile,0.05,171.9438
2000-09-17,CPIAUCSL,2000-10-31,1,US,quantile,0.1,172.297
2000-09-17,CPIAUCSL,2000-10-31,1,US,quantile,0.5,172.7171
2000-09-17,CPIAUCSL,2000-10-31,1,US,quantile,0.9,173.1964
2000-09-17,CPIAUCSL,2000-10-31,1,US,quantile,0.95,173.4772
2000-09-17,CPIAUCSL,2000-10-31,1,US,mean,,172.7966
2000-09-17,CPIAUCSL,2000-11-30,2,US,quantile,0.05,171.3883
2000-09-17,CPIAUCSL,2000-11-30,2,US,quantile,0.1,171.9924
2000-09-17,CPIAUCSL,2000-11-30,2,US,quantile,0.5,172.7161
2000-09-17,CPIAUCSL,2000-11-30,2,US,quantile,0.9,173.4921
2000-09-17,CPIAUCSL,2000-11-30,2,US,quantile,0.95,174.1312
2000-09-17,CPIAUCSL,2000-11-30,2,US,mean,,172.8036
2000-09-17,CPIAUCSL,2000-12-31,3,US,quantile,0.05,170.4282
2000-09-17,CPIAUCSL,2000-12-31,3,US,quantile,0.1,171.6468
2000-09-17,CPIAUCSL,2000-12-31,3,US,quantile,0.5,172.7173
2000-09-17,CPIAUCSL,2000-12-31,3,US,quantile,0.9,173.9444
2000-09-17,CPIAUCSL,2000-12-31,3,US,quantile,0.95,175.2454
2000-09-17,CPIAUCSL,2000-12-31,3,US,mean,,172.8395
2000-09-17,CPIAUCSL,2001-01-31,4,US,quantile,0.05,169.328
2000-09-17,CPIAUCSL,2001-01-31,4,US,quantile,0.1,171.0642
2000-09-17,CPIAUCSL,2001-01-31,4,US,quantile,0.5,172.7093
2000-09-17,CPIAUCSL,2001-01-31,4,US,quantile,0.9,174.3176
2000-09-17,CPIAUCSL,2001-01-31,4,US,quantile,0.95,176.2467
2000-09-17,CPIAUCSL,2001-01-31,4,US,mean,,172.9496
2000-09-17,CPIAUCSL,2001-02-28,5,US,quantile,0.05,167.5258
2000-09-17,CPIAUCSL,2001-02-28,5,US,quantile,0.1,169.7483
2000-09-17,CPIAUCSL,2001-02-28,5,US,quantile,0.5,172.7139
2000-09-17,CPIAUCSL,2001-02-28,5,US,quantile,0.9,175.3884
2000-09-17,CPIAUCSL,2001-02-28,5,US,quantile,0.95,177.7664
2000-09-17,CPIAUCSL,2001-02-28,5,US,mean,,173.0457
2000-09-17,CPIAUCSL,2001-03-31,6,US,quantile,0.05,166.6083
2000-09-17,CPIAUCSL,2001-03-31,6,US,quantile,0.1,169.7447
2000-09-17,CPIAUCSL,2001-03-31,6,US,quantile,0.5,172.7307
