origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2004-12-17,CPIAUCSL,2004-12-31,0,US,quantile,0.05,192.1277
2004-12-17,CPIAUCSL,2004-12-31,0,US,quantile,0.1,192.2262
2004-12-17,CPIAUCSL,2004-12-31,0,US,quantile,0.5,192.4803
2004-12-17,CPIAUCSL,2004-12-31,0,US,quantile,0.9,192.7598
2004-12-17,CPIAUCSL,2004-12-31,0,US,quantile,0.95,192.8446
2004-12-17,CPIAUCSL,2004-12-31,0,US,mean,,192.4986
2004-12-17,CPIAUCSL,2005-01-31,1,US,quantile,0.05,192.3697
2004-12-17,CPIAUCSL,2005-01-31,1,US,quantile,0.1,192.4725
2004-12-17,CPIAUCSL,2005-01-31,1,US,quantile,0.5,193.2612
2004-12-17,CPIAUCSL,2005-01-31,1,US,quantile,0.9,194.1826
2004-12-17,CPIAUCSL,2005-01-31,1,US,quantile,0.95,194.3451
2004-12-17,CPIAUCSL,2005-01-31,1,US,mean,,193.1536
2004-12-17,CPIAUCSL,2005-02-28,2,US,quantile,0.05,191.791
2004-12-17,CPIAUCSL,2005-02-28,2,US,quantile,0.1,192.2305
2004-12-17,CPIAUCSL,2005-02-28,2,US,quantile,0.5,193.8589
2004-12-17,CPIAUCSL,2005-02-28,2,US,quantile,0.9,195.5758
2004-12-17,CPIAUCSL,2005-02-28,2,US,quantile,0.95,196.031
2004-12-17,CPIAUCSL,2005-02-28,2,US,mean,,193.8366
2004-12-17,CPIAUCSL,2005-03-31,3,US,quantile,0.05,193.3796
2004-12-17,CPIAUCSL,2005-03-31,3,US,quantile,0.1,193.8838
2004-12-17,CPIAUCSL,2005-03-31,3,US,quantile,0.5,195.3614
2004-12-17,CPIAUCSL,2005-03-31,3,US,quantile,0.9,196.0972
2004-12-17,CPIAUCSL,2005-03-31,3,US,quantile,0.95,196.6703
2004-12-17,CPIAUCSL,2005-03-31,3,US,mean,,194.5266
2004-12-17,CPIAUCSL,2005-04-30,4,US,quantile,0.05,191.2942
2004-12-17,CPIAUCSL,2005-04-30,4,US,quantile,0.1,192.1126
2004-12-17,CPIAUCSL,2005-04-30,4,US,quantile,0.5,195.9804
2004-12-17,CPIAUCSL,2005-04-30,4,US,quantile,0.9,200.53
2004-12-17,CPIAUCSL,2005-04-30,4,US,quantile,0.95,200.8136
2004-12-17,CPIAUCSL,2005-04-30,4,US,mean,,195.2312
2004-12-17,CPIAUCSL,2005-05-31,5,US,quantile,0.05,187.7365
2004-12-17,CPIAUCSL,2005-05-31,5,US,quantile,0.1,189.0017
