origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2020-01-17,CPIAUCSL,2020-01-31,0,US,quantile,0.05,259.0176
2020-01-17,CPIAUCSL,2020-01-31,0,US,quantile,0.1,259.1722
2020-01-17,CPIAUCSL,2020-01-31,0,US,quantile,0.5,259.3273
2020-01-17,CPIAUCSL,2020-01-31,0,US,quantile,0.9,259.5676
2020-01-17,CPIAUCSL,2020-01-31,0,US,quantile,0.95,259.8723
2020-01-17,CPIAUCSL,2020-01-31,0,US,mean,,259.2545
2020-01-17,CPIAUCSL,2020-02-29,1,US,quantile,0.05,259.6371
2020-01-17,CPIAUCSL,2020-02-29,1,US,quantile,0.1,259.6939
2020-01-17,CPIAUCSL,2020-02-29,1,US,quantile,0.5,260.0064
2020-01-17,CPIAUCSL,2020-02-29,1,US,quantile,0.9,260.6882
2020-01-17,CPIAUCSL,2020-02-29,1,US,quantile,0.95,261.4158
2020-01-17,CPIAUCSL,2020-02-29,1,US,mean,,259.9087
2020-01-17,CPIAUCSL,2020-03-31,2,US,quantile,0.05,260.0084
2020-01-17,CPIAUCSL,2020-03-31,2,US,quantile,0.1,260.2779
2020-01-17,CPIAUCSL,2020-03-31,2,US,quantile,0.5,260.8781
2020-01-17,CPIAUCSL,2020-03-31,2,US,quantile,0.9,261.1367
2020-01-17,CPIAUCSL,2020-03-31,2,US,quantile,0.95,261.6635
2020-01-17,CPIAUCSL,2020-03-31,2,US,mean,,260.474
2020-01-17,CPIAUCSL,2020-04-30,3,US,quantile,0.05,259.2544
2020-01-17,CPIAUCSL,2020-04-30,3,US,quantile,0.1,260.2414
2020-01-17,CPIAUCSL,2020-04-30,3,US,quantile,0.5,261.5445
2020-01-17,CPIAUCSL,2020-04-30,3,US,quantile,0.9,262.2832
2020-01-17,CPIAUCSL,2020-04-30,3,US,quantile,0.95,262.8901
2020-01-17,CPIAUCSL,2020-04-30,3,US,mean,,260.9206
2020-01-17,CPIAUCSL,2020-05-31,4,US,quantile,0.05,259.8694
2020-01-17,CPIAUCSL,2020-05-31,4,US,quantile,0.1,260.6902
2020-01-17,CPIAUCSL,2020-05-31,4,US,quantile,0.5,262.386
2020-01-17,CPIAUCSL,2020-05-31,4,US,quantile,0.9,264.2394
2020-01-17,CPIAUCSL,2020-05-31,4,US,quantile,0.95,265.1632
2020-01-17,CPIAUCSL,2020-05-31,4,US,mean,,261.3426
2020-01-17,CPIAUCSL,2020-06-30,5,US,quantile,0.05,259.9425
2020-01-17,CPIAUCSL,2020-06-30,5,US,quantile,0.1,260.349
2020-01-17,CPIAUCSL,2020-06-30,5,US,quantile,0.5,262.6571
2020-01-17,CPIAUCSL,2020-06-30,5,US,quantile,0.9,265.0969
2020-01-17,CPIAUCSL,2020-06-30,5,US,quantile,0.95,265.2376
2020-01-17,CPIAUCSL,2020-06-30,5,US,mean,,261.8846
2020-01-17,CPIAUCSL,2020-07-31,6,US,quantile,0.05,259.9952
2020-01-17,CPIAUCSL,2020-07-31,6,US,quantile,0.1,261.08
2020-01-17,CPIAUCSL,2020-07-31,6,US,quantile,0.5,264.0046
2020-01-17,CPIAUCSL,2020-07-31,6,US,quantile,0.9,267.2542
2020-01-17,CPIAUCSL,2020-07-31,6,US,quantile,0.95,269.0781
2020-01-17,CPIAUCSL,2020-07-31,6,US,mean,,262.4762
2020-01-17,CPIAUCSL,2020-08-31,7,US,quantile,0.05,249.7231
2020-01-17,CPIAUCSL,2020-08-31,7,US,quantile,0.1,256.7938
