origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2015-05-17,INDPRO,2015-05-31,0,US,quantile,0.05,100.5868
2015-05-17,INDPRO,2015-05-31,0,US,quantile,0.1,100.6646
2015-05-17,INDPRO,2015-05-31,0,US,quantile,0.5,101.2785
2015-05-17,INDPRO,2015-05-31,0,US,quantile,0.9,102.0432
2015-05-17,INDPRO,2015-05-31,0,US,quantile,0.95,102.2816
2015-05-17,INDPRO,2015-05-31,0,US,mean,,101.3292
2015-05-17,INDPRO,2015-06-30,1,US,quantile,0.05,100.4094
2015-05-17,INDPRO,2015-06-30,1,US,quantile,0.1,100.7013
2015-05-17,INDPRO,2015-06-30,1,US,quantile,0.5,101.432
2015-05-17,INDPRO,2015-06-30,1,US,quantile,0.9,102.6036
2015-05-17,INDPRO,2015-06-30,1,US,quantile,0.95,103.0421
2015-05-17,INDPRO,2015-06-30,1,US,mean,,101.4647
2015-05-17,INDPRO,2015-07-31,2,US,quantile,0.05,100.0702
2015-05-17,INDPRO,2015-07-31,2,US,quantile,0.1,100.5381
2015-05-17,INDPRO,2015-07-31,2,US,quantile,0.5,101.441
2015-05-17,INDPRO,2015-07-31,2,US,quantile,0.9,102.9372
2015-05-17,INDPRO,2015-07-31,2,US,quantile,0.95,103.1863
2015-05-17,INDPRO,2015-07-31,2,US,mean,,101.4146
2015-05-17,INDPRO,2015-08-31,3,US,quantile,0.05,100.3246
2015-05-17,INDPRO,2015-08-31,3,US,quantile,0.1,100.5592
2015-05-17,INDPRO,2015-08-31,3,US,quantile,0.5,101.5626
2015-05-17,INDPRO,2015-08-31,3,US,quantile,0.9,102.8721
2015-05-17,INDPRO,2015-08-31,3,US,quantile,0.95,103.9836
2015-05-17,INDPRO,2015-08-31,3,US,mean,,101.2387
2015-05-17,INDPRO,2015-09-30,4,US,quantile,0.05,99.7156
2015-05-17,INDPRO,2015-09-30,4,US,quantile,0.1,99.8586
2015-05-17,INDPRO,2015-09-30,4,US,quantile,0.5,101.3456
2015-05-17,INDPRO,2015-09-30,4,US,quantile,0.9,103.8412
2015-05-17,INDPRO,2015-09-30,4,US,quantile,0.95,104.3493
2015-05-17,INDPRO,2015-09-30,4,US,mean,,101.1233
2015-05-17,INDPRO,2015-10-31,5,US,quantile,0.05,99.6739
2015-05-17,INDPRO,2015-10-31,5,US,quantile,0.1,101.2681
2015-05-17,INDPRO,2015-10-31,5,US,quantile,0.5,102.1092
2015-05-17,INDPRO,2015-10-31,5,US,quantile,0.9,102.7468
2015-05-17,INDPRO,2015-10-31,5,US,quantile,0.95,103.5042
2015-05-17,INDPRO,2015-10-31,5,US,mean,,101.0447
2015-05-17,INDPRO,2015-11-30,6,US,quantile,0.05,99.0439
2015-05-17,INDPRO,2015-11-30,6,US,quantile,0.1,99.504
2015-05-17,INDPRO,2015-11-30,6,US,quantile,0.5,101.7581
2015-05-17,INDPRO,2015-11-30,6,US,quantile,0.9,104.7613
2015-05-17,INDPRO,2015-11-30,6,US,quantile,0.95,105.5784
2015-05-17,INDPRO,2015-11-30,6,US,mean,,101.0998
2015-05-17,INDPRO,2015-12-31,7,US,quantile,0.05,99.3658
2015-05-17,INDPRO,2015-12-31,7,US,quantile,0.1,99.8954
2015-05-17,INDPRO,2015-12-31,7,US,quantile,0.5,102.0101
2015-05-17,INDPRO,2015-12-31,7,US,quantile,0.9,105.263
2015-05-17,INDPRO,2015-12-31,7,US,quantile,0.95,105.9172
2015-05-17,INDPRO,2015-12-31,7,US,mean,,101.1014
2015-05-17,INDPRO,2016-01-31,8,US,quantile,0.05,99.1423
2015-05-17,INDPRO,2016-01-31,8,US,quantile,0.1,100.1813
2015-05-17,INDPRO,2016-01-31,8,US,quantile,0.5,102.6185
2015-05-17,INDPRO,2016-01-31,8,US,quantile,0.9,108.4574
2015-05-17,INDPRO,2016-01-31,8,US,quantile,0.95,112.435
2015-05-17,INDPRO,2016-01-31,8,US,mean,,101.2723
2015-05-17,INDPRO,2016-02-29,9,US,quantile,0.05,98.751
2015-05-17,INDPRO,2016-02-29,9,US,quantile,0.1,98.9534
2015-05-17,INDPRO,2016-02-29,9,US,quantile,0.5,101.6854
2015-05-17,INDPRO,2016-02-29,9,US,quantile,0.9,109.6591
2015-05-17,INDPRO,2016-02-29,9,US,quantile,0.95,111.6703
2015-05-17,INDPRO,2016-02-29,9,US,mean,,101.3887
2015-05-17,INDPRO,2016-03-31,10,US,quantile,0.05,98.3449
2015-05-17,INDPRO,2016-03-31,10,US,quantile,0.1,99.1801
2015-05-17,INDPRO,2016-03-31,10,US,quantile,0.5,101.8281
2015-05-17,INDPRO,2016-03-31,10,US,quantile,0.9,109.3129
