origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-05-17,CPIAUCSL,2024-06-30,0,US,quantile,0.05,0.001
2024-05-17,CPIAUCSL,2024-06-30,0,US,quantile,0.1,0.0014
2024-05-17,CPIAUCSL,2024-06-30,0,US,quantile,0.5,0.0023
2024-05-17,CPIAUCSL,2024-06-30,0,US,quantile,0.9,0.0031
2024-05-17,CPIAUCSL,2024-06-30,0,US,quantile,0.95,0.0037
2024-05-17,CPIAUCSL,2024-06-30,0,US,mean,,0.0014
2024-05-17,CPIAUCSL,2024-07-31,1,US,quantile,0.05,0.0016
2024-05-17,CPIAUCSL,2024-07-31,1,US,quantile,0.1,0.002
2024-05-17,CPIAUCSL,2024-07-31,1,US,quantile,0.5,0.0024
2024-05-17,CPIAUCSL,2024-07-31,1,US,quantile,0.9,0.0033
2024-05-17,CPIAUCSL,2024-07-31,1,US,quantile,0.95,0.0038
2024-05-17,CPIAUCSL,2024-07-31,1,US,mean,,0.0024
2024-05-17,CPIAUCSL,2024-08-31,2,US,quantile,0.05,0.0016
2024-05-17,CPIAUCSL,2024-08-31,2,US,quantile,0.1,0.0021
2024-05-17,CPIAUCSL,2024-08-31,2,US,quantile,0.5,0.0024
2024-05-17,CPIAUCSL,2024-08-31,2,US,quantile,0.9,0.0034
2024-05-17,CPIAUCSL,2024-08-31,2,US,quantile,0.95,0.0038
2024-05-17,CPIAUCSL,2024-08-31,2,US,mean,,0.0024
2024-05-17,CPIAUCSL,2024-09-30,3,US,quantile,0.05,0.0016
2024-05-17,CPIAUCSL,2024-09-30,3,US,quantile,0.1,0.0021
2024-05-17,CPIAUCSL,2024-09-30,3,US,quantile,0.5,0.0025
2024-05-17,CPIAUCSL,2024-09-30,3,US,quantile,0.9,0.0036
2024-05-17,CPIAUCSL,2024-09-30,3,US,quantile,0.95,0.004
2024-05-17,CPIAUCSL,2024-09-30,3,US,mean,,0.0033
2024-05-17,CPIAUCSL,2024-10-31,4,US,quantile,0.05,0.0016
2024-05-17,CPIAUCSL,2024-10-31,4,US,quantile,0.1,0.002
2024-05-17,CPIAUCSL,2024-10-31,4,US,quantile,0.5,0.0024
2024-05-17,CPIAUCSL,2024-10-31,4,US,quantile,0.9,0.0034
2024-05-17,CPIAUCSL,2024-10-31,4,US,quantile,0.95,0.0038
2024-05-17,CPIAUCSL,2024-10-31,4,US,mean,,0.0036
2024-05-17,CPIAUCSL,2024-11-30,5,US,quantile,0.05,0.0015
2024-05-17,CPIAUCSL,2024-11-30,5,US,quantile,0.1,0.002
2024-05-17,CPIAUCSL,2024-11-30,5,US,quantile,0.5,0.0024
2024-05-17,CPIAUCSL,2024-11-30,5,US,quantile,0.9,0.0034
2024-05-17,CPIAUCSL,2024-11-30,5,US,quantile,0.95,0.0038
2024-05-17,CPIAUCSL,2024-11-30,5,US,mean,,0.0027
2024-05-17,CPIAUCSL,2024-12-31,6,US,quantile,0.05,0.0015
2024-05-17,CPIAUCSL,2024-12-31,6,US,quantile,0.1,0.002
2024-05-17,CPIAUCSL,2024-12-31,6,US,quantile,0.5,0.0024
2024-05-17,CPIAUCSL,2024-12-31,6,US,quantile,0.9,0.0034
2024-05-17,CPIAUCSL,2024-12-31,6,US,quantile,0.95,0.0038
2024-05-17,CPIAUCSL,2024-12-31,6,US,mean,,0.0027
2024-05-17,CPIAUCSL,2025-01-31,7,US,quantile,0.05,0.0017
2024-05-17,CPIAUCSL,2025-01-31,7,US,quantile,0.1,0.0021
2024-05-17,CPIAUCSL,2025-01-31,7,US,quantile,0.5,0.0025
2024-05-17,CPIAUCSL,2025-01-31,7,US,quantile,0.9,0.0037
2024-05-17,CPIAUCSL,2025-01-31,7,US,quantile,0.95,0.004
2024-05-17,CPIAUCSL,2025-01-31,7,US,mean,,0.0035
2024-05-17,CPIAUCSL,2025-02-28,8,US,quantile,0.05,0.0016
2024-05-17,CPIAUCSL,2025-02-28,8,US,quantile,0.1,0.0021
