origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2002-06-17,INDPRO,2002-06-30,0,US,quantile,0.05,89.6723
2002-06-17,INDPRO,2002-06-30,0,US,quantile,0.1,89.8254
2002-06-17,INDPRO,2002-06-30,0,US,quantile,0.5,90.1256
2002-06-17,INDPRO,2002-06-30,0,US,quantile,0.9,90.4338
2002-06-17,INDPRO,2002-06-30,0,US,quantile,0.95,90.5544
2002-06-17,INDPRO,2002-06-30,0,US,mean,,90.1958
2002-06-17,INDPRO,2002-07-31,1,US,quantile,0.05,89.4437
2002-06-17,INDPRO,2002-07-31,1,US,quantile,0.1,90.0203
2002-06-17,INDPRO,2002-07-31,1,US,quantile,0.5,90.5961
2002-06-17,INDPRO,2002-07-31,1,US,quantile,0.9,91.0646
2002-06-17,INDPRO,2002-07-31,1,US,quantile,0.95,91.4092
2002-06-17,INDPRO,2002-07-31,1,US,mean,,90.4966
2002-06-17,INDPRO,2002-08-31,2,US,quantile,0.05,88.9722
2002-06-17,INDPRO,2002-08-31,2,US,quantile,0.1,89.6443
2002-06-17,INDPRO,2002-08-31,2,US,quantile,0.5,90.9033
2002-06-17,INDPRO,2002-08-31,2,US,quantile,0.9,91.5693
2002-06-17,INDPRO,2002-08-31,2,US,quantile,0.95,91.9796
2002-06-17,INDPRO,2002-08-31,2,US,mean,,90.7116
2002-06-17,INDPRO,2002-09-30,3,US,quantile,0.05,88.7643
2002-06-17,INDPRO,2002-09-30,3,US,quantile,0.1,89.7659
2002-06-17,INDPRO,2002-09-30,3,US,quantile,0.5,91.1359
2002-06-17,INDPRO,2002-09-30,3,US,quantile,0.9,91.9936
2002-06-17,INDPRO,2002-09-30,3,US,quantile,0.95,92.7288
2002-06-17,INDPRO,2002-09-30,3,US,mean,,91.0104
2002-06-17,INDPRO,2002-10-31,4,US,quantile,0.05,88.3979
2002-06-17,INDPRO,2002-10-31,4,US,quantile,0.1,89.694
2002-06-17,INDPRO,2002-10-31,4,US,quantile,0.5,91.3199
2002-06-17,INDPRO,2002-10-31,4,US,quantile,0.9,92.9061
2002-06-17,INDPRO,2002-10-31,4,US,quantile,0.95,93.5738
2002-06-17,INDPRO,2002-10-31,4,US,mean,,91.2345
2002-06-17,INDPRO,2002-11-30,5,US,quantile,0.05,88.3624
2002-06-17,INDPRO,2002-11-30,5,US,quantile,0.1,89.6704
2002-06-17,INDPRO,2002-11-30,5,US,quantile,0.5,91.6492
2002-06-17,INDPRO,2002-11-30,5,US,quantile,0.9,93.5907
2002-06-17,INDPRO,2002-11-30,5,US,quantile,0.95,94.4505
2002-06-17,INDPRO,2002-11-30,5,US,mean,,91.4998
2002-06-17,INDPRO,2002-12-31,6,US,quantile,0.05,88.1489
2002-06-17,INDPRO,2002-12-31,6,US,quantile,0.1,89.5159
2002-06-17,INDPRO,2002-12-31,6,US,quantile,0.5,91.8294
2002-06-17,INDPRO,2002-12-31,6,US,quantile,0.9,93.8489
2002-06-17,INDPRO,2002-12-31,6,US,quantile,0.95,95.0278
2002-06-17,INDPRO,2002-12-31,6,US,mean,,91.7033
2002-06-17,INDPRO,2003-01-31,7,US,quantile,0.05,86.9395
2002-06-17,INDPRO,2003-01-31,7,US,quantile,0.1,88.5873
2002-06-17,INDPRO,2003-01-31,7,US,quantile,0.5,92.0698
2002-06-17,INDPRO,2003-01-31,7,US,quantile,0.9,94.8578
2002-06-17,INDPRO,2003-01-31,7,US,quantile,0.95,95.7686
2002-06-17,INDPRO,2003-01-31,7,US,mean,,91.9103
2002-06-17,INDPRO,2003-02-28,8,US,quantile,0.05,87.5966
2002-06-17,INDPRO,2003-02-28,8,US,quantile,0.1,88.6705
2002-06-17,INDPRO,2003-02-28,8,US,quantile,0.5,91.4505
2002-06-17,INDPRO,2003-02-28,8,US,quantile,0.9,94.0264
2002-06-17,INDPRO,2003-02-28,8,US,quantile,0.95,95.5715
2002-06-17,INDPRO,2003-02-28,8,US,mean,,92.0016
2002-06-17,INDPRO,2003-03-31,9,US,quantile,0.05,87.3401
2002-06-17,INDPRO,2003-03-31,9,US,quantile,0.1,88.5465
2002-06-17,INDPRO,2003-03-31,9,US,quantile,0.5,91.629
2002-06-17,INDPRO,2003-03-31,9,US,quantile,0.9,94.4386
2002-06-17,INDPRO,2003-03-31,9,US,quantile,0.95,96.5078
2002-06-17,INDPRO,2003-03-31,9,US,mean,,92.1403
2002-06-17,INDPRO,2003-04-30,10,US,quantile,0.05,85.6738
2002-06-17,INDPRO,2003-04-30,10,US,quantile,0.1,88.0928
2002-06-17,INDPRO,2003-04-30,10,US,quantile,0.5,92.7439
2002-06-17,INDPRO,2003-04-30,10,US,quantile,0.9,95.7979
2002-06-17,INDPRO,2003-04-30,10,US,quantile,0.95,98.1044
2002-06-17,INDPRO,2003-04-30,10,US,mean,,92.1782
2002-06-17,INDPRO,2003-05-31,11,US,quantile,0.05,86.4841
2002-06-17,INDPRO,2003-05-31,11,US,quantile,0.1,88.2601
2002-06-17,INDPRO,2003-05-31,11,US,quantile,0.5,92.6801
2002-06-17,INDPRO,2003-05-31,11,US,quantile,0.9,95.897
2002-06-17,INDPRO,2003-05-31,11,US,quantile,0.95,98.0012
2002-06-17,INDPRO,2003-05-31,11,US,mean,,92.2076
2002-06-17,INDPRO,2003-06-30,12,US,quantile,0.05,87.0373
2002-06-17,INDPRO,2003-06-30,12,US,quantile,0.1,88.8758
2002-06-17,INDPRO,2003-06-30,12,US,quantile,0.5,92.2299
2002-06-17,INDPRO,2003-06-30,12,US,quantile,0.9,95.0166
2002-06-17,INDPRO,2003-06-30,12,US,quantile,0.95,97.602
2002-06-17,INDPRO,2003-06-30,12,US,mean,,92.1506
2002-06-17,INDPRO,2003-07-31,13,US,quantile,0.05,86.5479
2002-06-17,INDPRO,2003-07-31,13,US,quantile,0.1,88.7203
2002-06-17,INDPRO,2003-07-31,13,US,quantile,0.5,93.6373
2002-06-17,INDPRO,2003-07-31,13,US,quantile,0.9,97.7912
2002-06-17,INDPRO,2003-07-31,13,US,quantile,0.95,100.9142
2002-06-17,INDPRO,2003-07-31,13,US,mean,,92.2443
2002-06-17,INDPRO,2003-08-31,14,US,quantile,0.05,85.0557
2002-06-17,INDPRO,2003-08-31,14,US,quantile,0.1,87.2037
2002-06-17,INDPRO,2003-08-31,14,US,quantile,0.5,93.1869
2002-06-17,INDPRO,2003-08-31,14,US,quantile,0.9,98.0776
2002-06-17,INDPRO,2003-08-31,14,US,quantile,0.95,101.0257
2002-06-17,INDPRO,2003-08-31,14,US,mean,,92.2659
2002-06-17,INDPRO,2003-09-30,15,US,quantile,0.05,82.4953
2002-06-17,INDPRO,2003-09-30,15,US,quantile,0.1,87.3665
2002-06-17,INDPRO,2003-09-30,15,US,quantile,0.5,93.5493
2002-06-17,INDPRO,2003-09-30,15,US,quantile,0.9,98.6855
2002-06-17,INDPRO,2003-09-30,15,US,quantile,0.95,102.5118
2002-06-17,INDPRO,2003-09-30,15,US,mean,,92.2922
2002-06-17,INDPRO,2003-10-31,16,US,quantile,0.05,83.3126
2002-06-17,INDPRO,2003-10-31,16,US,quantile,0.1,86.9908
2002-06-17,INDPRO,2003-10-31,16,US,quantile,0.5,93.6003
2002-06-17,INDPRO,2003-10-31,16,US,quantile,0.9,100.2847
2002-06-17,INDPRO,2003-10-31,16,US,quantile,0.95,103.1594
2002-06-17,INDPRO,2003-10-31,16,US,mean,,92.1973
2002-06-17,INDPRO,2003-11-30,17,US,quantile,0.05,84.2055
2002-06-17,INDPRO,2003-11-30,17,US,quantile,0.1,86.8732
2002-06-17,INDPRO,2003-11-30,17,US,quantile,0.5,93.857
2002-06-17,INDPRO,2003-11-30,17,US,quantile,0.9,101.1188
2002-06-17,INDPRO,2003-11-30,17,US,quantile,0.95,104.2487
2002-06-17,INDPRO,2003-11-30,17,US,mean,,92.2845
2002-06-17,INDPRO,2003-12-31,18,US,quantile,0.05,83.336
2002-06-17,INDPRO,2003-12-31,18,US,quantile,0.1,86.5093
2002-06-17,INDPRO,2003-12-31,18,US,quantile,0.5,93.9714
2002-06-17,INDPRO,2003-12-31,18,US,quantile,0.9,99.004
2002-06-17,INDPRO,2003-12-31,18,US,quantile,0.95,104.5602
2002-06-17,INDPRO,2003-12-31,18,US,mean,,92.1961
2002-06-17,INDPRO,2004-01-31,19,US,quantile,0.05,83.6878
2002-06-17,INDPRO,2004-01-31,19,US,quantile,0.1,86.8591
2002-06-17,INDPRO,2004-01-31,19,US,quantile,0.5,94.4286
2002-06-17,INDPRO,2004-01-31,19,US,quantile,0.9,100.4461
2002-06-17,INDPRO,2004-01-31,19,US,quantile,0.95,105.5936
2002-06-17,INDPRO,2004-01-31,19,US,mean,,92.231
2002-06-17,INDPRO,2004-02-29,20,US,quantile,0.05,83.6179
2002-06-17,INDPRO,2004-02-29,20,US,quantile,0.1,87.7295
2002-06-17,INDPRO,2004-02-29,20,US,quantile,0.5,94.4151
2002-06-17,INDPRO,2004-02-29,20,US,quantile,0.9,99.4084
2002-06-17,INDPRO,2004-02-29,20,US,quantile,0.95,105.8689
2002-06-17,INDPRO,2004-02-29,20,US,mean,,92.3383
2002-06-17,INDPRO,2004-03-31,21,US,quantile,0.05,83.636
2002-06-17,INDPRO,2004-03-31,21,US,quantile,0.1,87.6573
2002-06-17,INDPRO,2004-03-31,21,US,quantile,0.5,94.4942
2002-06-17,INDPRO,2004-03-31,21,US,quantile,0.9,98.9108
2002-06-17,INDPRO,2004-03-31,21,US,quantile,0.95,105.5143
2002-06-17,INDPRO,2004-03-31,21,US,mean,,92.3591
2002-06-17,INDPRO,2004-04-30,22,US,quantile,0.05,83.2658
2002-06-17,INDPRO,2004-04-30,22,US,quantile,0.1,87.4486
2002-06-17,INDPRO,2004-04-30,22,US,quantile,0.5,94.759
2002-06-17,INDPRO,2004-04-30,22,US,quantile,0.9,99.3673
2002-06-17,INDPRO,2004-04-30,22,US,quantile,0.95,103.2834
2002-06-17,INDPRO,2004-04-30,22,US,mean,,92.4082
2002-06-17,INDPRO,2004-05-31,23,US,quantile,0.05,84.2593
2002-06-17,INDPRO,2004-05-31,23,US,quantile,0.1,87.5178
2002-06-17,INDPRO,2004-05-31,23,US,quantile,0.5,94.6551
2002-06-17,INDPRO,2004-05-31,23,US,quantile,0.9,99.1101
2002-06-17,INDPRO,2004-05-31,23,US,quantile,0.95,103.1332
2002-06-17,INDPRO,2004-05-31,23,US,mean,,92.4159
2002-06-17,CPIAUCSL,2002-06-30,0,US,quantile,0.05,179.2253
2002-06-17,CPIAUCSL,2002-06-30,0,US,quantile,0.1,179.2835
2002-06-17,CPIAUCSL,2002-06-30,0,US,quantile,0.5,179.6728
2002-06-17,CPIAUCSL,2002-06-30,0,US,quantile,0.9,179.9994
2002-06-17,CPIAUCSL,2002-06-30,0,US,quantile,0.95,180.0193
2002-06-17,CPIAUCSL,2002-06-30,0,US,mean,,179.5279
2002-06-17,CPIAUCSL,2002-07-31,1,US,quantile,0.05,178.3591
2002-06-17,CPIAUCSL,2002-07-31,1,US,quantile,0.1,178.9285
2002-06-17,CPIAUCSL,2002-07-31,1,US,quantile,0.5,179.755
2002-06-17,CPIAUCSL,2002-07-31,1,US,quantile,0.9,180.66
2002-06-17,CPIAUCSL,2002-07-31,1,US,quantile,0.95,180.9655
2002-06-17,CPIAUCSL,2002-07-31,1,US,mean,,179.4651
2002-06-17,CPIAUCSL,2002-08-31,2,US,quantile,0.05,177.3448
2002-06-17,CPIAUCSL,2002-08-31,2,US,quantile,0.1,178.0858
2002-06-17,CPIAUCSL,2002-08-31,2,US,quantile,0.5,179.451
2002-06-17,CPIAUCSL,2002-08-31,2,US,quantile,0.9,181.224
2002-06-17,CPIAUCSL,2002-08-31,2,US,quantile,0.95,181.7535
2002-06-17,CPIAUCSL,2002-08-31,2,US,mean,,179.294
2002-06-17,CPIAUCSL,2002-09-30,3,US,quantile,0.05,174.9487
2002-06-17,CPIAUCSL,2002-09-30,3,US,quantile,0.1,175.4607
2002-06-17,CPIAUCSL,2002-09-30,3,US,quantile,0.5,179.5754
2002-06-17,CPIAUCSL,2002-09-30,3,US,quantile,0.9,183.4872
2002-06-17,CPIAUCSL,2002-09-30,3,US,quantile,0.95,184.5089
2002-06-17,CPIAUCSL,2002-09-30,3,US,mean,,178.9629
2002-06-17,CPIAUCSL,2002-10-31,4,US,quantile,0.05,173.1062
2002-06-17,CPIAUCSL,2002-10-31,4,US,quantile,0.1,174.8265
2002-06-17,CPIAUCSL,2002-10-31,4,US,quantile,0.5,179.8364
2002-06-17,CPIAUCSL,2002-10-31,4,US,quantile,0.9,185.4346
2002-06-17,CPIAUCSL,2002-10-31,4,US,quantile,0.95,186.3293
2002-06-17,CPIAUCSL,2002-10-31,4,US,mean,,178.4822
2002-06-17,CPIAUCSL,2002-11-30,5,US,quantile,0.05,170.2769
2002-06-17,CPIAUCSL,2002-11-30,5,US,quantile,0.1,172.6913
2002-06-17,CPIAUCSL,2002-11-30,5,US,quantile,0.5,180.0214
2002-06-17,CPIAUCSL,2002-11-30,5,US,quantile,0.9,183.3728
2002-06-17,CPIAUCSL,2002-11-30,5,US,quantile,0.95,184.319
2002-06-17,CPIAUCSL,2002-11-30,5,US,mean,,177.9126
2002-06-17,CPIAUCSL,2002-12-31,6,US,quantile,0.05,167.0971
2002-06-17,CPIAUCSL,2002-12-31,6,US,quantile,0.1,172.5976
2002-06-17,CPIAUCSL,2002-12-31,6,US,quantile,0.5,179.861
2002-06-17,CPIAUCSL,2002-12-31,6,US,quantile,0.9,187.5638
2002-06-17,CPIAUCSL,2002-12-31,6,US,quantile,0.95,190.4887
2002-06-17,CPIAUCSL,2002-12-31,6,US,mean,,177.209
2002-06-17,CPIAUCSL,2003-01-31,7,US,quantile,0.05,163.9196
2002-06-17,CPIAUCSL,2003-01-31,7,US,quantile,0.1,166.035
2002-06-17,CPIAUCSL,2003-01-31,7,US,quantile,0.5,178.5075
2002-06-17,CPIAUCSL,2003-01-31,7,US,quantile,0.9,190.3401
2002-06-17,CPIAUCSL,2003-01-31,7,US,quantile,0.95,195.1564
2002-06-17,CPIAUCSL,2003-01-31,7,US,mean,,176.3559
2002-06-17,CPIAUCSL,2003-02-28,8,US,quantile,0.05,158.7224
2002-06-17,CPIAUCSL,2003-02-28,8,US,quantile,0.1,160.8601
2002-06-17,CPIAUCSL,2003-02-28,8,US,quantile,0.5,179.4437
2002-06-17,CPIAUCSL,2003-02-28,8,US,quantile,0.9,185.7361
2002-06-17,CPIAUCSL,2003-02-28,8,US,quantile,0.95,195.3515
2002-06-17,CPIAUCSL,2003-02-28,8,US,mean,,175.305
2002-06-17,CPIAUCSL,2003-03-31,9,US,quantile,0.05,155.4131
2002-06-17,CPIAUCSL,2003-03-31,9,US,quantile,0.1,161.3679
2002-06-17,CPIAUCSL,2003-03-31,9,US,quantile,0.5,181.6665
2002-06-17,CPIAUCSL,2003-03-31,9,US,quantile,0.9,197.444
2002-06-17,CPIAUCSL,2003-03-31,9,US,quantile,0.95,202.5932
