origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2022-12-17,CPIAUCSL,2022-12-31,0,US,quantile,0.05,299.0863
2022-12-17,CPIAUCSL,2022-12-31,0,US,quantile,0.1,299.3486
2022-12-17,CPIAUCSL,2022-12-31,0,US,quantile,0.5,299.5827
2022-12-17,CPIAUCSL,2022-12-31,0,US,quantile,0.9,299.8531
2022-12-17,CPIAUCSL,2022-12-31,0,US,quantile,0.95,299.9143
2022-12-17,CPIAUCSL,2022-12-31,0,US,mean,,299.478
2022-12-17,CPIAUCSL,2023-01-31,1,US,quantile,0.05,299.2788
2022-12-17,CPIAUCSL,2023-01-31,1,US,quantile,0.1,299.4816
2022-12-17,CPIAUCSL,2023-01-31,1,US,quantile,0.5,300.4254
2022-12-17,CPIAUCSL,2023-01-31,1,US,quantile,0.9,301.4648
2022-12-17,CPIAUCSL,2023-01-31,1,US,quantile,0.95,301.5092
2022-12-17,CPIAUCSL,2023-01-31,1,US,mean,,300.4274
2022-12-17,CPIAUCSL,2023-02-28,2,US,quantile,0.05,298.7691
2022-12-17,CPIAUCSL,2023-02-28,2,US,quantile,0.1,299.489
2022-12-17,CPIAUCSL,2023-02-28,2,US,quantile,0.5,301.2411
2022-12-17,CPIAUCSL,2023-02-28,2,US,quantile,0.9,303.0636
2022-12-17,CPIAUCSL,2023-02-28,2,US,quantile,0.95,305.1024
2022-12-17,CPIAUCSL,2023-02-28,2,US,mean,,300.9873
2022-12-17,CPIAUCSL,2023-03-31,3,US,quantile,0.05,290.3568
2022-12-17,CPIAUCSL,2023-03-31,3,US,quantile,0.1,294.5929
2022-12-17,CPIAUCSL,2023-03-31,3,US,quantile,0.5,299.056
2022-12-17,CPIAUCSL,2023-03-31,3,US,quantile,0.9,302.8838
2022-12-17,CPIAUCSL,2023-03-31,3,US,quantile,0.95,303.5205
2022-12-17,CPIAUCSL,2023-03-31,3,US,mean,,300.8245
2022-12-17,CPIAUCSL,2023-04-30,4,US,quantile,0.05,292.5782
2022-12-17,CPIAUCSL,2023-04-30,4,US,quantile,0.1,294.189
2022-12-17,CPIAUCSL,2023-04-30,4,US,quantile,0.5,301.537
2022-12-17,CPIAUCSL,2023-04-30,4,US,quantile,0.9,306.6181
2022-12-17,CPIAUCSL,2023-04-30,4,US,quantile,0.95,307.794
2022-12-17,CPIAUCSL,2023-04-30,4,US,mean,,300.4785
2022-12-17,CPIAUCSL,2023-05-31,5,US,quantile,0.05,288.9953
2022-12-17,CPIAUCSL,2023-05-31,5,US,quantile,0.1,289.8148
2022-12-17,CPIAUCSL,2023-05-31,5,US,quantile,0.5,300.0243
2022-12-17,CPIAUCSL,2023-05-31,5,US,quantile,0.9,306.3924
2022-12-17,CPIAUCSL,2023-05-31,5,US,quantile,0.95,309.0017
2022-12-17,CPIAUCSL,2023-05-31,5,US,mean,,299.7642
2022-12-17,CPIAUCSL,2023-06-30,6,US,quantile,0.05,274.0783
2022-12-17,CPIAUCSL,2023-06-30,6,US,quantile,0.1,286.3647
2022-12-17,CPIAUCSL,2023-06-30,6,US,quantile,0.5,307.2452
2022-12-17,CPIAUCSL,2023-06-30,6,US,quantile,0.9,315.2641
2022-12-17,CPIAUCSL,2023-06-30,6,US,quantile,0.95,315.9331
2022-12-17,CPIAUCSL,2023-06-30,6,US,mean,,298.6072
2022-12-17,CPIAUCSL,2023-07-31,7,US,quantile,0.05,268.332
2022-12-17,CPIAUCSL,2023-07-31,7,US,quantile,0.1,283.4202
2022-12-17,CPIAUCSL,2023-07-31,7,US,quantile,0.5,304.8335
2022-12-17,CPIAUCSL,2023-07-31,7,US,quantile,0.9,313.8649
2022-12-17,CPIAUCSL,2023-07-31,7,US,quantile,0.95,317.2527
2022-12-17,CPIAUCSL,2023-07-31,7,US,mean,,296.5993
2022-12-17,CPIAUCSL,2023-08-31,8,US,quantile,0.05,276.0884
2022-12-17,CPIAUCSL,2023-08-31,8,US,quantile,0.1,282.0771
2022-12-17,CPIAUCSL,2023-08-31,8,US,quantile,0.5,309.6231
2022-12-17,CPIAUCSL,2023-08-31,8,US,quantile,0.9,323.6407
2022-12-17,CPIAUCSL,2023-08-31,8,US,quantile,0.95,326.1374
2022-12-17,CPIAUCSL,2023-08-31,8,US,mean,,294.5219
2022-12-17,CPIAUCSL,2023-09-30,9,US,quantile,0.05,251.8146
2022-12-17,CPIAUCSL,2023-09-30,9,US,quantile,0.1,268.4824
2022-12-17,CPIAUCSL,2023-09-30,9,US,quantile,0.5,305.661
2022-12-17,CPIAUCSL,2023-09-30,9,US,quantile,0.9,328.4692
