origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2018-05-17,INDPRO,2018-05-31,0,US,quantile,0.05,-0.0014
2018-05-17,INDPRO,2018-05-31,0,US,quantile,0.1,-0.0004
2018-05-17,INDPRO,2018-05-31,0,US,quantile,0.5,0.0013
2018-05-17,INDPRO,2018-05-31,0,US,quantile,0.9,0.003
2018-05-17,INDPRO,2018-05-31,0,US,quantile,0.95,0.0042
2018-05-17,INDPRO,2018-05-31,0,US,mean,,0.0012
2018-05-17,INDPRO,2018-06-30,1,US,quantile,0.05,-0.0009
2018-05-17,INDPRO,2018-06-30,1,US,quantile,0.1,0.0
2018-05-17,INDPRO,2018-06-30,1,US,quantile,0.5,0.0013
2018-05-17,INDPRO,2018-06-30,1,US,quantile,0.9,0.0031
2018-05-17,INDPRO,2018-06-30,1,US,quantile,0.95,0.0048
2018-05-17,INDPRO,2018-06-30,1,US,mean,,0.0019
2018-05-17,INDPRO,2018-07-31,2,US,quantile,0.05,-0.0006
2018-05-17,INDPRO,2018-07-31,2,US,quantile,0.1,0.0002
2018-05-17,INDPRO,2018-07-31,2,US,quantile,0.5,0.0014
2018-05-17,INDPRO,2018-07-31,2,US,quantile,0.9,0.0034
2018-05-17,INDPRO,2018-07-31,2,US,quantile,0.95,0.0049
2018-05-17,INDPRO,2018-07-31,2,US,mean,,0.0025
2018-05-17,INDPRO,2018-08-31,3,US,quantile,0.05,-0.0009
2018-05-17,INDPRO,2018-08-31,3,US,quantile,0.1,0.0001
2018-05-17,INDPRO,2018-08-31,3,US,quantile,0.5,0.0013
2018-05-17,INDPRO,2018-08-31,3,US,quantile,0.9,0.0031
2018-05-17,INDPRO,2018-08-31,3,US,quantile,0.95,0.0043
2018-05-17,INDPRO,2018-08-31,3,US,mean,,0.002
2018-05-17,INDPRO,2018-09-30,4,US,quantile,0.05,-0.0006
2018-05-17,INDPRO,2018-09-30,4,US,quantile,0.1,0.0003
2018-05-17,INDPRO,2018-09-30,4,US,quantile,0.5,0.0014
2018-05-17,INDPRO,2018-09-30,4,US,quantile,0.9,0.0032
2018-05-17,INDPRO,2018-09-30,4,US,quantile,0.95,0.0046
2018-05-17,INDPRO,2018-09-30,4,US,mean,,0.0019
2018-05-17,INDPRO,2018-10-31,5,US,quantile,0.05,-0.001
2018-05-17,INDPRO,2018-10-31,5,US,quantile,0.1,0.0
2018-05-17,INDPRO,2018-10-31,5,US,quantile,0.5,0.0013
2018-05-17,INDPRO,2018-10-31,5,US,quantile,0.9,0.003
2018-05-17,INDPRO,2018-10-31,5,US,quantile,0.95,0.0042
2018-05-17,INDPRO,2018-10-31,5,US,mean,,0.0016
