origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2018-09-17,INDPRO,2018-09-30,0,US,quantile,0.05,103.7382
2018-09-17,INDPRO,2018-09-30,0,US,quantile,0.1,103.984
2018-09-17,INDPRO,2018-09-30,0,US,quantile,0.5,104.0747
2018-09-17,INDPRO,2018-09-30,0,US,quantile,0.9,104.6549
2018-09-17,INDPRO,2018-09-30,0,US,quantile,0.95,104.8163
2018-09-17,INDPRO,2018-09-30,0,US,mean,,104.1989
2018-09-17,INDPRO,2018-10-31,1,US,quantile,0.05,104.1959
2018-09-17,INDPRO,2018-10-31,1,US,quantile,0.1,104.2938
2018-09-17,INDPRO,2018-10-31,1,US,quantile,0.5,104.8685
2018-09-17,INDPRO,2018-10-31,1,US,quantile,0.9,105.5039
2018-09-17,INDPRO,2018-10-31,1,US,quantile,0.95,105.7186
2018-09-17,INDPRO,2018-10-31,1,US,mean,,104.9117
2018-09-17,INDPRO,2018-11-30,2,US,quantile,0.05,103.305
2018-09-17,INDPRO,2018-11-30,2,US,quantile,0.1,103.8904
2018-09-17,INDPRO,2018-11-30,2,US,quantile,0.5,104.8648
2018-09-17,INDPRO,2018-11-30,2,US,quantile,0.9,106.188
2018-09-17,INDPRO,2018-11-30,2,US,quantile,0.95,106.5777
2018-09-17,INDPRO,2018-11-30,2,US,mean,,105.1724
2018-09-17,INDPRO,2018-12-31,3,US,quantile,0.05,103.7505
2018-09-17,INDPRO,2018-12-31,3,US,quantile,0.1,104.1521
2018-09-17,INDPRO,2018-12-31,3,US,quantile,0.5,105.0523
2018-09-17,INDPRO,2018-12-31,3,US,quantile,0.9,105.9659
2018-09-17,INDPRO,2018-12-31,3,US,quantile,0.95,107.1139
2018-09-17,INDPRO,2018-12-31,3,US,mean,,105.7602
2018-09-17,INDPRO,2019-01-31,4,US,quantile,0.05,103.7719
2018-09-17,INDPRO,2019-01-31,4,US,quantile,0.1,103.99
2018-09-17,INDPRO,2019-01-31,4,US,quantile,0.5,105.9594
2018-09-17,INDPRO,2019-01-31,4,US,quantile,0.9,107.3152
2018-09-17,INDPRO,2019-01-31,4,US,quantile,0.95,108.2614
2018-09-17,INDPRO,2019-01-31,4,US,mean,,106.1699
2018-09-17,INDPRO,2019-02-28,5,US,quantile,0.05,102.5738
2018-09-17,INDPRO,2019-02-28,5,US,quantile,0.1,103.5877
2018-09-17,INDPRO,2019-02-28,5,US,quantile,0.5,106.2235
2018-09-17,INDPRO,2019-02-28,5,US,quantile,0.9,107.9952
2018-09-17,INDPRO,2019-02-28,5,US,quantile,0.95,109.1286
2018-09-17,INDPRO,2019-02-28,5,US,mean,,106.7765
2018-09-17,INDPRO,2019-03-31,6,US,quantile,0.05,103.8766
2018-09-17,INDPRO,2019-03-31,6,US,quantile,0.1,104.131
