origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2019-11-17,INDPRO,2019-11-30,0,US,quantile,0.05,100.6441
2019-11-17,INDPRO,2019-11-30,0,US,quantile,0.1,100.9115
2019-11-17,INDPRO,2019-11-30,0,US,quantile,0.5,101.3535
2019-11-17,INDPRO,2019-11-30,0,US,quantile,0.9,102.3217
2019-11-17,INDPRO,2019-11-30,0,US,quantile,0.95,102.8326
2019-11-17,INDPRO,2019-11-30,0,US,mean,,101.8278
2019-11-17,INDPRO,2019-12-31,1,US,quantile,0.05,99.5269
2019-11-17,INDPRO,2019-12-31,1,US,quantile,0.1,100.0718
2019-11-17,INDPRO,2019-12-31,1,US,quantile,0.5,101.1255
2019-11-17,INDPRO,2019-12-31,1,US,quantile,0.9,102.3974
2019-11-17,INDPRO,2019-12-31,1,US,quantile,0.95,102.9959
2019-11-17,INDPRO,2019-12-31,1,US,mean,,101.7004
2019-11-17,INDPRO,2020-01-31,2,US,quantile,0.05,98.4713
2019-11-17,INDPRO,2020-01-31,2,US,quantile,0.1,99.0139
2019-11-17,INDPRO,2020-01-31,2,US,quantile,0.5,101.0359
2019-11-17,INDPRO,2020-01-31,2,US,quantile,0.9,102.5095
2019-11-17,INDPRO,2020-01-31,2,US,quantile,0.95,103.645
2019-11-17,INDPRO,2020-01-31,2,US,mean,,101.3864
2019-11-17,INDPRO,2020-02-29,3,US,quantile,0.05,97.6934
2019-11-17,INDPRO,2020-02-29,3,US,quantile,0.1,99.2344
2019-11-17,INDPRO,2020-02-29,3,US,quantile,0.5,100.9783
2019-11-17,INDPRO,2020-02-29,3,US,quantile,0.9,104.0069
2019-11-17,INDPRO,2020-02-29,3,US,quantile,0.95,105.5854
2019-11-17,INDPRO,2020-02-29,3,US,mean,,101.6318
2019-11-17,INDPRO,2020-03-31,4,US,quantile,0.05,96.711
2019-11-17,INDPRO,2020-03-31,4,US,quantile,0.1,98.4179
2019-11-17,INDPRO,2020-03-31,4,US,quantile,0.5,100.8533
2019-11-17,INDPRO,2020-03-31,4,US,quantile,0.9,103.6615
2019-11-17,INDPRO,2020-03-31,4,US,quantile,0.95,106.3408
2019-11-17,INDPRO,2020-03-31,4,US,mean,,101.3234
2019-11-17,INDPRO,2020-04-30,5,US,quantile,0.05,95.5887
2019-11-17,INDPRO,2020-04-30,5,US,quantile,0.1,97.6298
2019-11-17,INDPRO,2020-04-30,5,US,quantile,0.5,100.6782
2019-11-17,INDPRO,2020-04-30,5,US,quantile,0.9,103.6719
2019-11-17,INDPRO,2020-04-30,5,US,quantile,0.95,105.2549
2019-11-17,INDPRO,2020-04-30,5,US,mean,,101.0423
2019-11-17,INDPRO,2020-05-31,6,US,quantile,0.05,94.8353
2019-11-17,INDPRO,2020-05-31,6,US,quantile,0.1,96.5775
2019-11-17,INDPRO,2020-05-31,6,US,quantile,0.5,100.7402
2019-11-17,INDPRO,2020-05-31,6,US,quantile,0.9,104.0516
