origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2004-05-17,INDPRO,2004-05-31,0,US,quantile,0.05,92.5062
2004-05-17,INDPRO,2004-05-31,0,US,quantile,0.1,92.6614
2004-05-17,INDPRO,2004-05-31,0,US,quantile,0.5,93.1485
2004-05-17,INDPRO,2004-05-31,0,US,quantile,0.9,93.3073
2004-05-17,INDPRO,2004-05-31,0,US,quantile,0.95,93.4201
2004-05-17,INDPRO,2004-05-31,0,US,mean,,93.1451
2004-05-17,INDPRO,2004-06-30,1,US,quantile,0.05,92.3475
2004-05-17,INDPRO,2004-06-30,1,US,quantile,0.1,92.3824
2004-05-17,INDPRO,2004-06-30,1,US,quantile,0.5,93.3882
2004-05-17,INDPRO,2004-06-30,1,US,quantile,0.9,93.732
2004-05-17,INDPRO,2004-06-30,1,US,quantile,0.95,93.9676
2004-05-17,INDPRO,2004-06-30,1,US,mean,,93.197
2004-05-17,INDPRO,2004-07-31,2,US,quantile,0.05,91.9042
2004-05-17,INDPRO,2004-07-31,2,US,quantile,0.1,92.8221
2004-05-17,INDPRO,2004-07-31,2,US,quantile,0.5,93.5194
2004-05-17,INDPRO,2004-07-31,2,US,quantile,0.9,94.2224
2004-05-17,INDPRO,2004-07-31,2,US,quantile,0.95,94.5223
2004-05-17,INDPRO,2004-07-31,2,US,mean,,93.3162
2004-05-17,INDPRO,2004-08-31,3,US,quantile,0.05,91.7301
2004-05-17,INDPRO,2004-08-31,3,US,quantile,0.1,92.2309
2004-05-17,INDPRO,2004-08-31,3,US,quantile,0.5,93.6094
2004-05-17,INDPRO,2004-08-31,3,US,quantile,0.9,94.1811
2004-05-17,INDPRO,2004-08-31,3,US,quantile,0.95,94.6115
2004-05-17,INDPRO,2004-08-31,3,US,mean,,93.4378
2004-05-17,INDPRO,2004-09-30,4,US,quantile,0.05,90.5352
2004-05-17,INDPRO,2004-09-30,4,US,quantile,0.1,91.3963
2004-05-17,INDPRO,2004-09-30,4,US,quantile,0.5,94.0091
2004-05-17,INDPRO,2004-09-30,4,US,quantile,0.9,95.2366
2004-05-17,INDPRO,2004-09-30,4,US,quantile,0.95,95.5026
2004-05-17,INDPRO,2004-09-30,4,US,mean,,93.3343
2004-05-17,INDPRO,2004-10-31,5,US,quantile,0.05,91.0494
2004-05-17,INDPRO,2004-10-31,5,US,quantile,0.1,91.3048
2004-05-17,INDPRO,2004-10-31,5,US,quantile,0.5,94.0252
2004-05-17,INDPRO,2004-10-31,5,US,quantile,0.9,95.4944
2004-05-17,INDPRO,2004-10-31,5,US,quantile,0.95,95.6136
2004-05-17,INDPRO,2004-10-31,5,US,mean,,93.4175
2004-05-17,INDPRO,2004-11-30,6,US,quantile,0.05,93.2341
2004-05-17,INDPRO,2004-11-30,6,US,quantile,0.1,93.5731
2004-05-17,INDPRO,2004-11-30,6,US,quantile,0.5,94.2103
2004-05-17,INDPRO,2004-11-30,6,US,quantile,0.9,95.5144
2004-05-17,INDPRO,2004-11-30,6,US,quantile,0.95,95.9431
2004-05-17,INDPRO,2004-11-30,6,US,mean,,93.711
2004-05-17,INDPRO,2004-12-31,7,US,quantile,0.05,90.3575
2004-05-17,INDPRO,2004-12-31,7,US,quantile,0.1,90.5775
2004-05-17,INDPRO,2004-12-31,7,US,quantile,0.5,94.4983
2004-05-17,INDPRO,2004-12-31,7,US,quantile,0.9,95.7858
2004-05-17,INDPRO,2004-12-31,7,US,quantile,0.95,96.1082
2004-05-17,INDPRO,2004-12-31,7,US,mean,,93.7989
2004-05-17,INDPRO,2005-01-31,8,US,quantile,0.05,90.3141
2004-05-17,INDPRO,2005-01-31,8,US,quantile,0.1,93.0406
2004-05-17,INDPRO,2005-01-31,8,US,quantile,0.5,94.5703
2004-05-17,INDPRO,2005-01-31,8,US,quantile,0.9,95.7929
2004-05-17,INDPRO,2005-01-31,8,US,quantile,0.95,96.5211
2004-05-17,INDPRO,2005-01-31,8,US,mean,,93.9572
2004-05-17,INDPRO,2005-02-28,9,US,quantile,0.05,91.4172
2004-05-17,INDPRO,2005-02-28,9,US,quantile,0.1,94.2039
2004-05-17,INDPRO,2005-02-28,9,US,quantile,0.5,94.7925
2004-05-17,INDPRO,2005-02-28,9,US,quantile,0.9,96.6658
2004-05-17,INDPRO,2005-02-28,9,US,quantile,0.95,97.0162
2004-05-17,INDPRO,2005-02-28,9,US,mean,,94.0371
