origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2009-04-17,INDPRO,2009-04-30,0,US,quantile,0.05,84.1532
2009-04-17,INDPRO,2009-04-30,0,US,quantile,0.1,84.6599
2009-04-17,INDPRO,2009-04-30,0,US,quantile,0.5,85.3209
2009-04-17,INDPRO,2009-04-30,0,US,quantile,0.9,86.726
2009-04-17,INDPRO,2009-04-30,0,US,quantile,0.95,86.9685
2009-04-17,INDPRO,2009-04-30,0,US,mean,,85.9662
2009-04-17,INDPRO,2009-05-31,1,US,quantile,0.05,82.6029
2009-04-17,INDPRO,2009-05-31,1,US,quantile,0.1,83.4213
2009-04-17,INDPRO,2009-05-31,1,US,quantile,0.5,84.744
2009-04-17,INDPRO,2009-05-31,1,US,quantile,0.9,87.401
2009-04-17,INDPRO,2009-05-31,1,US,quantile,0.95,87.6715
2009-04-17,INDPRO,2009-05-31,1,US,mean,,85.3919
2009-04-17,INDPRO,2009-06-30,2,US,quantile,0.05,81.1156
2009-04-17,INDPRO,2009-06-30,2,US,quantile,0.1,81.5376
2009-04-17,INDPRO,2009-06-30,2,US,quantile,0.5,83.7634
2009-04-17,INDPRO,2009-06-30,2,US,quantile,0.9,88.1616
2009-04-17,INDPRO,2009-06-30,2,US,quantile,0.95,90.0856
2009-04-17,INDPRO,2009-06-30,2,US,mean,,84.5115
2009-04-17,INDPRO,2009-07-31,3,US,quantile,0.05,79.2431
2009-04-17,INDPRO,2009-07-31,3,US,quantile,0.1,80.0256
2009-04-17,INDPRO,2009-07-31,3,US,quantile,0.5,82.9765
2009-04-17,INDPRO,2009-07-31,3,US,quantile,0.9,89.1195
2009-04-17,INDPRO,2009-07-31,3,US,quantile,0.95,91.0275
2009-04-17,INDPRO,2009-07-31,3,US,mean,,83.623
2009-04-17,INDPRO,2009-08-31,4,US,quantile,0.05,76.5835
2009-04-17,INDPRO,2009-08-31,4,US,quantile,0.1,77.1773
2009-04-17,INDPRO,2009-08-31,4,US,quantile,0.5,84.2898
2009-04-17,INDPRO,2009-08-31,4,US,quantile,0.9,90.4514
2009-04-17,INDPRO,2009-08-31,4,US,quantile,0.95,91.3121
2009-04-17,INDPRO,2009-08-31,4,US,mean,,83.4144
2009-04-17,INDPRO,2009-09-30,5,US,quantile,0.05,77.7138
2009-04-17,INDPRO,2009-09-30,5,US,quantile,0.1,78.4156
2009-04-17,INDPRO,2009-09-30,5,US,quantile,0.5,84.4451
2009-04-17,INDPRO,2009-09-30,5,US,quantile,0.9,91.2079
2009-04-17,INDPRO,2009-09-30,5,US,quantile,0.95,92.0574
2009-04-17,INDPRO,2009-09-30,5,US,mean,,82.8167
2009-04-17,INDPRO,2009-10-31,6,US,quantile,0.05,73.9827
2009-04-17,INDPRO,2009-10-31,6,US,quantile,0.1,75.5235
2009-04-17,INDPRO,2009-10-31,6,US,quantile,0.5,81.9741
2009-04-17,INDPRO,2009-10-31,6,US,quantile,0.9,89.304
2009-04-17,INDPRO,2009-10-31,6,US,quantile,0.95,92.8024
2009-04-17,INDPRO,2009-10-31,6,US,mean,,82.6144
2009-04-17,INDPRO,2009-11-30,7,US,quantile,0.05,74.3516
2009-04-17,INDPRO,2009-11-30,7,US,quantile,0.1,74.9893
2009-04-17,INDPRO,2009-11-30,7,US,quantile,0.5,83.7139
2009-04-17,INDPRO,2009-11-30,7,US,quantile,0.9,94.1923
2009-04-17,INDPRO,2009-11-30,7,US,quantile,0.95,97.1115
2009-04-17,INDPRO,2009-11-30,7,US,mean,,82.0999
2009-04-17,INDPRO,2009-12-31,8,US,quantile,0.05,70.0351
2009-04-17,INDPRO,2009-12-31,8,US,quantile,0.1,72.2925
2009-04-17,INDPRO,2009-12-31,8,US,quantile,0.5,82.8098
2009-04-17,INDPRO,2009-12-31,8,US,quantile,0.9,94.0804
2009-04-17,INDPRO,2009-12-31,8,US,quantile,0.95,98.4278
2009-04-17,INDPRO,2009-12-31,8,US,mean,,81.648
2009-04-17,INDPRO,2010-01-31,9,US,quantile,0.05,72.5856
2009-04-17,INDPRO,2010-01-31,9,US,quantile,0.1,74.3958
2009-04-17,INDPRO,2010-01-31,9,US,quantile,0.5,82.3439
2009-04-17,INDPRO,2010-01-31,9,US,quantile,0.9,92.7493
2009-04-17,INDPRO,2010-01-31,9,US,quantile,0.95,95.0957
2009-04-17,INDPRO,2010-01-31,9,US,mean,,81.2232
2009-04-17,INDPRO,2010-02-28,10,US,quantile,0.05,72.9126
2009-04-17,INDPRO,2010-02-28,10,US,quantile,0.1,74.5645
2009-04-17,INDPRO,2010-02-28,10,US,quantile,0.5,83.1376
2009-04-17,INDPRO,2010-02-28,10,US,quantile,0.9,92.3919
2009-04-17,INDPRO,2010-02-28,10,US,quantile,0.95,98.7598
2009-04-17,INDPRO,2010-02-28,10,US,mean,,81.1457
2009-04-17,INDPRO,2010-03-31,11,US,quantile,0.05,72.6183
2009-04-17,INDPRO,2010-03-31,11,US,quantile,0.1,73.8756
2009-04-17,INDPRO,2010-03-31,11,US,quantile,0.5,82.977
2009-04-17,INDPRO,2010-03-31,11,US,quantile,0.9,90.3647
2009-04-17,INDPRO,2010-03-31,11,US,quantile,0.95,94.4273
2009-04-17,INDPRO,2010-03-31,11,US,mean,,80.8694
2009-04-17,INDPRO,2010-04-30,12,US,quantile,0.05,70.9499
2009-04-17,INDPRO,2010-04-30,12,US,quantile,0.1,72.219
2009-04-17,INDPRO,2010-04-30,12,US,quantile,0.5,82.525
2009-04-17,INDPRO,2010-04-30,12,US,quantile,0.9,96.2789
2009-04-17,INDPRO,2010-04-30,12,US,quantile,0.95,98.3946
2009-04-17,INDPRO,2010-04-30,12,US,mean,,80.2415
2009-04-17,INDPRO,2010-05-31,13,US,quantile,0.05,73.0817
2009-04-17,INDPRO,2010-05-31,13,US,quantile,0.1,74.8005
2009-04-17,INDPRO,2010-05-31,13,US,quantile,0.5,85.6881
2009-04-17,INDPRO,2010-05-31,13,US,quantile,0.9,94.297
2009-04-17,INDPRO,2010-05-31,13,US,quantile,0.95,97.4383
2009-04-17,INDPRO,2010-05-31,13,US,mean,,80.0275
2009-04-17,INDPRO,2010-06-30,14,US,quantile,0.05,70.7979
2009-04-17,INDPRO,2010-06-30,14,US,quantile,0.1,72.2396
2009-04-17,INDPRO,2010-06-30,14,US,quantile,0.5,81.8924
2009-04-17,INDPRO,2010-06-30,14,US,quantile,0.9,97.0897
2009-04-17,INDPRO,2010-06-30,14,US,quantile,0.95,100.5892
2009-04-17,INDPRO,2010-06-30,14,US,mean,,79.5225
2009-04-17,INDPRO,2010-07-31,15,US,quantile,0.05,69.1821
2009-04-17,INDPRO,2010-07-31,15,US,quantile,0.1,71.1356
2009-04-17,INDPRO,2010-07-31,15,US,quantile,0.5,82.8581
2009-04-17,INDPRO,2010-07-31,15,US,quantile,0.9,91.5755
2009-04-17,INDPRO,2010-07-31,15,US,quantile,0.95,96.0671
2009-04-17,INDPRO,2010-07-31,15,US,mean,,79.096
