origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2001-01-17,INDPRO,2001-01-31,0,US,quantile,0.05,-0.0016
2001-01-17,INDPRO,2001-01-31,0,US,quantile,0.1,-0.0005
2001-01-17,INDPRO,2001-01-31,0,US,quantile,0.5,0.0016
2001-01-17,INDPRO,2001-01-31,0,US,quantile,0.9,0.0035
2001-01-17,INDPRO,2001-01-31,0,US,quantile,0.95,0.0042
2001-01-17,INDPRO,2001-01-31,0,US,mean,,0.0015
2001-01-17,INDPRO,2001-02-28,1,US,quantile,0.05,-0.0017
2001-01-17,INDPRO,2001-02-28,1,US,quantile,0.1,-0.0006
2001-01-17,INDPRO,2001-02-28,1,US,quantile,0.5,0.0016
2001-01-17,INDPRO,2001-02-28,1,US,quantile,0.9,0.0034
2001-01-17,INDPRO,2001-02-28,1,US,quantile,0.95,0.0042
2001-01-17,INDPRO,2001-02-28,1,US,mean,,0.0016
2001-01-17,INDPRO,2001-03-31,2,US,quantile,0.05,-0.001
2001-01-17,INDPRO,2001-03-31,2,US,quantile,0.1,0.0002
2001-01-17,INDPRO,2001-03-31,2,US,quantile,0.5,0.0018
2001-01-17,INDPRO,2001-03-31,2,US,quantile,0.9,0.0037
2001-01-17,INDPRO,2001-03-31,2,US,quantile,0.95,0.0045
2001-01-17,INDPRO,2001-03-31,2,US,mean,,0.0021
2001-01-17,INDPRO,2001-04-30,3,US,quantile,0.05,-0.001
2001-01-17,INDPRO,2001-04-30,3,US,quantile,0.1,-0.0
2001-01-17,INDPRO,2001-04-30,3,US,quantile,0.5,0.0018
2001-01-17,INDPRO,2001-04-30,3,US,quantile,0.9,0.0036
2001-01-17,INDPRO,2001-04-30,3,US,quantile,0.95,0.0044
2001-01-17,INDPRO,2001-04-30,3,US,mean,,0.0022
2001-01-17,INDPRO,2001-05-31,4,US,quantile,0.05,-0.0002
2001-01-17,INDPRO,2001-05-31,4,US,quantile,0.1,0.0007
2001-01-17,INDPRO,2001-05-31,4,US,quantile,0.5,0.0021
2001-01-17,INDPRO,2001-05-31,4,US,quantile,0.9,0.0039
2001-01-17,INDPRO,2001-05-31,4,US,quantile,0.95,0.005
2001-01-17,INDPRO,2001-05-31,4,US,mean,,0.0027
2001-01-17,INDPRO,2001-06-30,5,US,quantile,0.05,-0.0005
2001-01-17,INDPRO,2001-06-30,5,US,quantile,0.1,0.0005
2001-01-17,INDPRO,2001-06-30,5,US,quantile,0.5,0.002
2001-01-17,INDPRO,2001-06-30,5,US,quantile,0.9,0.0038
2001-01-17,INDPRO,2001-06-30,5,US,quantile,0.95,0.0049
2001-01-17,INDPRO,2001-06-30,5,US,mean,,0.0026
2001-01-17,INDPRO,2001-07-31,6,US,quantile,0.05,-0.0007
2001-01-17,INDPRO,2001-07-31,6,US,quantile,0.1,0.0002
2001-01-17,INDPRO,2001-07-31,6,US,quantile,0.5,0.0019
2001-01-17,INDPRO,2001-07-31,6,US,quantile,0.9,0.0038
2001-01-17,INDPRO,2001-07-31,6,US,quantile,0.95,0.0049
2001-01-17,INDPRO,2001-07-31,6,US,mean,,0.0025
2001-01-17,INDPRO,2001-08-31,7,US,quantile,0.05,-0.0004
2001-01-17,INDPRO,2001-08-31,7,US,quantile,0.1,0.0005
2001-01-17,INDPRO,2001-08-31,7,US,quantile,0.5,0.002
2001-01-17,INDPRO,2001-08-31,7,US,quantile,0.9,0.0038
2001-01-17,INDPRO,2001-08-31,7,US,quantile,0.95,0.0049
2001-01-17,INDPRO,2001-08-31,7,US,mean,,0.0027
2001-01-17,INDPRO,2001-09-30,8,US,quantile,0.05,-0.0005
2001-01-17,INDPRO,2001-09-30,8,US,quantile,0.1,0.0004
2001-01-17,INDPRO,2001-09-30,8,US,quantile,0.5,0.002
2001-01-17,INDPRO,2001-09-30,8,US,quantile,0.9,0.0038
2001-01-17,INDPRO,2001-09-30,8,US,quantile,0.95,0.0047
2001-01-17,INDPRO,2001-09-30,8,US,mean,,0.0025
2001-01-17,INDPRO,2001-10-31,9,US,quantile,0.05,-0.0007
2001-01-17,INDPRO,2001-10-31,9,US,quantile,0.1,0.0002
2001-01-17,INDPRO,2001-10-31,9,US,quantile,0.5,0.0019
2001-01-17,INDPRO,2001-10-31,9,US,quantile,0.9,0.0037
2001-01-17,INDPRO,2001-10-31,9,US,quantile,0.95,0.0047
2001-01-17,INDPRO,2001-10-31,9,US,mean,,0.0025
2001-01-17,INDPRO,2001-11-30,10,US,quantile,0.05,-0.0003
2001-01-17,INDPRO,2001-11-30,10,US,quantile,0.1,0.0007
