origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2009-07-17,INDPRO,2009-07-31,0,US,quantile,0.05,84.4142
2009-07-17,INDPRO,2009-07-31,0,US,quantile,0.1,84.5692
2009-07-17,INDPRO,2009-07-31,0,US,quantile,0.5,84.8528
2009-07-17,INDPRO,2009-07-31,0,US,quantile,0.9,84.945
2009-07-17,INDPRO,2009-07-31,0,US,quantile,0.95,85.0558
2009-07-17,INDPRO,2009-07-31,0,US,mean,,84.7904
2009-07-17,INDPRO,2009-08-31,1,US,quantile,0.05,83.6298
2009-07-17,INDPRO,2009-08-31,1,US,quantile,0.1,83.9749
2009-07-17,INDPRO,2009-08-31,1,US,quantile,0.5,84.8942
2009-07-17,INDPRO,2009-08-31,1,US,quantile,0.9,85.1236
2009-07-17,INDPRO,2009-08-31,1,US,quantile,0.95,85.2959
2009-07-17,INDPRO,2009-08-31,1,US,mean,,84.7104
2009-07-17,INDPRO,2009-09-30,2,US,quantile,0.05,83.0274
2009-07-17,INDPRO,2009-09-30,2,US,quantile,0.1,83.3086
2009-07-17,INDPRO,2009-09-30,2,US,quantile,0.5,84.8005
2009-07-17,INDPRO,2009-09-30,2,US,quantile,0.9,85.3148
2009-07-17,INDPRO,2009-09-30,2,US,quantile,0.95,85.5321
2009-07-17,INDPRO,2009-09-30,2,US,mean,,84.5481
2009-07-17,INDPRO,2009-10-31,3,US,quantile,0.05,81.4078
2009-07-17,INDPRO,2009-10-31,3,US,quantile,0.1,82.6827
2009-07-17,INDPRO,2009-10-31,3,US,quantile,0.5,84.9216
2009-07-17,INDPRO,2009-10-31,3,US,quantile,0.9,85.5186
2009-07-17,INDPRO,2009-10-31,3,US,quantile,0.95,85.867
2009-07-17,INDPRO,2009-10-31,3,US,mean,,84.3116
2009-07-17,INDPRO,2009-11-30,4,US,quantile,0.05,81.982
2009-07-17,INDPRO,2009-11-30,4,US,quantile,0.1,82.3251
2009-07-17,INDPRO,2009-11-30,4,US,quantile,0.5,84.832
2009-07-17,INDPRO,2009-11-30,4,US,quantile,0.9,85.5332
2009-07-17,INDPRO,2009-11-30,4,US,quantile,0.95,86.0689
2009-07-17,INDPRO,2009-11-30,4,US,mean,,84.4088
2009-07-17,INDPRO,2009-12-31,5,US,quantile,0.05,81.7806
2009-07-17,INDPRO,2009-12-31,5,US,quantile,0.1,82.0606
2009-07-17,INDPRO,2009-12-31,5,US,quantile,0.5,83.7916
2009-07-17,INDPRO,2009-12-31,5,US,quantile,0.9,86.246
2009-07-17,INDPRO,2009-12-31,5,US,quantile,0.95,87.6788
2009-07-17,INDPRO,2009-12-31,5,US,mean,,84.3472
2009-07-17,INDPRO,2010-01-31,6,US,quantile,0.05,78.8768
2009-07-17,INDPRO,2010-01-31,6,US,quantile,0.1,79.4866
2009-07-17,INDPRO,2010-01-31,6,US,quantile,0.5,81.5706
2009-07-17,INDPRO,2010-01-31,6,US,quantile,0.9,85.395
2009-07-17,INDPRO,2010-01-31,6,US,quantile,0.95,86.3912
2009-07-17,INDPRO,2010-01-31,6,US,mean,,84.3974
2009-07-17,INDPRO,2010-02-28,7,US,quantile,0.05,77.6584
2009-07-17,INDPRO,2010-02-28,7,US,quantile,0.1,78.5188
2009-07-17,INDPRO,2010-02-28,7,US,quantile,0.5,84.5721
2009-07-17,INDPRO,2010-02-28,7,US,quantile,0.9,86.0094
2009-07-17,INDPRO,2010-02-28,7,US,quantile,0.95,86.5286
2009-07-17,INDPRO,2010-02-28,7,US,mean,,84.0509
2009-07-17,INDPRO,2010-03-31,8,US,quantile,0.05,76.9528
2009-07-17,INDPRO,2010-03-31,8,US,quantile,0.1,78.7763
2009-07-17,INDPRO,2010-03-31,8,US,quantile,0.5,81.5745
2009-07-17,INDPRO,2010-03-31,8,US,quantile,0.9,86.3626
2009-07-17,INDPRO,2010-03-31,8,US,quantile,0.95,87.1501
2009-07-17,INDPRO,2010-03-31,8,US,mean,,84.1304
2009-07-17,INDPRO,2010-04-30,9,US,quantile,0.05,76.4782
2009-07-17,INDPRO,2010-04-30,9,US,quantile,0.1,77.935
2009-07-17,INDPRO,2010-04-30,9,US,quantile,0.5,83.5642
2009-07-17,INDPRO,2010-04-30,9,US,quantile,0.9,86.85
2009-07-17,INDPRO,2010-04-30,9,US,quantile,0.95,93.4289
2009-07-17,INDPRO,2010-04-30,9,US,mean,,83.6191
2009-07-17,INDPRO,2010-05-31,10,US,quantile,0.05,75.5481
2009-07-17,INDPRO,2010-05-31,10,US,quantile,0.1,77.7575
2009-07-17,INDPRO,2010-05-31,10,US,quantile,0.5,83.5312
2009-07-17,INDPRO,2010-05-31,10,US,quantile,0.9,87.087
2009-07-17,INDPRO,2010-05-31,10,US,quantile,0.95,94.3439
2009-07-17,INDPRO,2010-05-31,10,US,mean,,83.6449
2009-07-17,INDPRO,2010-06-30,11,US,quantile,0.05,75.213
2009-07-17,INDPRO,2010-06-30,11,US,quantile,0.1,77.335
2009-07-17,INDPRO,2010-06-30,11,US,quantile,0.5,83.4883
2009-07-17,INDPRO,2010-06-30,11,US,quantile,0.9,87.3309
2009-07-17,INDPRO,2010-06-30,11,US,quantile,0.95,95.2625
2009-07-17,INDPRO,2010-06-30,11,US,mean,,83.9437
2009-07-17,INDPRO,2010-07-31,12,US,quantile,0.05,75.6595
2009-07-17,INDPRO,2010-07-31,12,US,quantile,0.1,77.0498
2009-07-17,INDPRO,2010-07-31,12,US,quantile,0.5,81.5678
2009-07-17,INDPRO,2010-07-31,12,US,quantile,0.9,87.6519
2009-07-17,INDPRO,2010-07-31,12,US,quantile,0.95,89.7708
2009-07-17,INDPRO,2010-07-31,12,US,mean,,84.0523
2009-07-17,INDPRO,2010-08-31,13,US,quantile,0.05,76.9677
2009-07-17,INDPRO,2010-08-31,13,US,quantile,0.1,79.8314
2009-07-17,INDPRO,2010-08-31,13,US,quantile,0.5,81.9587
2009-07-17,INDPRO,2010-08-31,13,US,quantile,0.9,87.0607
2009-07-17,INDPRO,2010-08-31,13,US,quantile,0.95,88.6881
2009-07-17,INDPRO,2010-08-31,13,US,mean,,84.154
2009-07-17,INDPRO,2010-09-30,14,US,quantile,0.05,73.821
2009-07-17,INDPRO,2010-09-30,14,US,quantile,0.1,77.9024
2009-07-17,INDPRO,2010-09-30,14,US,quantile,0.5,83.635
2009-07-17,INDPRO,2010-09-30,14,US,quantile,0.9,88.0671
2009-07-17,INDPRO,2010-09-30,14,US,quantile,0.95,98.0857
2009-07-17,INDPRO,2010-09-30,14,US,mean,,84.1626
2009-07-17,INDPRO,2010-10-31,15,US,quantile,0.05,73.585
2009-07-17,INDPRO,2010-10-31,15,US,quantile,0.1,77.3776
2009-07-17,INDPRO,2010-10-31,15,US,quantile,0.5,83.9891
2009-07-17,INDPRO,2010-10-31,15,US,quantile,0.9,88.3214
2009-07-17,INDPRO,2010-10-31,15,US,quantile,0.95,99.0501
2009-07-17,INDPRO,2010-10-31,15,US,mean,,84.1106
2009-07-17,INDPRO,2010-11-30,16,US,quantile,0.05,77.3243
2009-07-17,INDPRO,2010-11-30,16,US,quantile,0.1,78.3981
2009-07-17,INDPRO,2010-11-30,16,US,quantile,0.5,82.0677
2009-07-17,INDPRO,2010-11-30,16,US,quantile,0.9,86.8933
2009-07-17,INDPRO,2010-11-30,16,US,quantile,0.95,87.8161
2009-07-17,INDPRO,2010-11-30,16,US,mean,,84.1159
2009-07-17,INDPRO,2010-12-31,17,US,quantile,0.05,72.1057
