origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.05,97.7054
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.1,98.0781
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.5,98.9578
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.9,99.9165
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.95,100.1465
2021-05-17,INDPRO,2021-05-31,0,US,mean,,98.9797
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.05,97.3243
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.1,97.4749
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.5,98.9317
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.9,100.1421
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.95,100.6091
2021-05-17,INDPRO,2021-06-30,1,US,mean,,99.5524
2021-05-17,INDPRO,2021-07-31,2,US,quantile,0.05,96.547
2021-05-17,INDPRO,2021-07-31,2,US,quantile,0.1,97.1679
2021-05-17,INDPRO,2021-07-31,2,US,quantile,0.5,99.2769
2021-05-17,INDPRO,2021-07-31,2,US,quantile,0.9,101.6067
2021-05-17,INDPRO,2021-07-31,2,US,quantile,0.95,102.2064
2021-05-17,INDPRO,2021-07-31,2,US,mean,,100.1043
2021-05-17,INDPRO,2021-08-31,3,US,quantile,0.05,95.9809
2021-05-17,INDPRO,2021-08-31,3,US,quantile,0.1,96.4215
2021-05-17,INDPRO,2021-08-31,3,US,quantile,0.5,99.1299
2021-05-17,INDPRO,2021-08-31,3,US,quantile,0.9,102.35
2021-05-17,INDPRO,2021-08-31,3,US,quantile,0.95,103.7518
2021-05-17,INDPRO,2021-08-31,3,US,mean,,100.5509
2021-05-17,INDPRO,2021-09-30,4,US,quantile,0.05,96.5574
2021-05-17,INDPRO,2021-09-30,4,US,quantile,0.1,98.0708
2021-05-17,INDPRO,2021-09-30,4,US,quantile,0.5,100.674
2021-05-17,INDPRO,2021-09-30,4,US,quantile,0.9,103.8252
2021-05-17,INDPRO,2021-09-30,4,US,quantile,0.95,105.135
2021-05-17,INDPRO,2021-09-30,4,US,mean,,100.8669
2021-05-17,INDPRO,2021-10-31,5,US,quantile,0.05,95.5234
2021-05-17,INDPRO,2021-10-31,5,US,quantile,0.1,95.9891
