origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-07-17,INDPRO,2024-07-31,0,US,quantile,0.05,100.6768
2024-07-17,INDPRO,2024-07-31,0,US,quantile,0.1,100.7288
2024-07-17,INDPRO,2024-07-31,0,US,quantile,0.5,101.0228
2024-07-17,INDPRO,2024-07-31,0,US,quantile,0.9,101.1623
2024-07-17,INDPRO,2024-07-31,0,US,quantile,0.95,101.3173
2024-07-17,INDPRO,2024-07-31,0,US,mean,,101.1708
2024-07-17,INDPRO,2024-08-31,1,US,quantile,0.05,100.5736
2024-07-17,INDPRO,2024-08-31,1,US,quantile,0.1,101.034
2024-07-17,INDPRO,2024-08-31,1,US,quantile,0.5,101.1527
2024-07-17,INDPRO,2024-08-31,1,US,quantile,0.9,101.3118
2024-07-17,INDPRO,2024-08-31,1,US,quantile,0.95,101.4601
2024-07-17,INDPRO,2024-08-31,1,US,mean,,101.4487
2024-07-17,INDPRO,2024-09-30,2,US,quantile,0.05,100.0048
2024-07-17,INDPRO,2024-09-30,2,US,quantile,0.1,100.2895
2024-07-17,INDPRO,2024-09-30,2,US,quantile,0.5,100.747
2024-07-17,INDPRO,2024-09-30,2,US,quantile,0.9,101.7152
2024-07-17,INDPRO,2024-09-30,2,US,quantile,0.95,102.35
2024-07-17,INDPRO,2024-09-30,2,US,mean,,101.5523
2024-07-17,INDPRO,2024-10-31,3,US,quantile,0.05,100.1623
2024-07-17,INDPRO,2024-10-31,3,US,quantile,0.1,100.2086
2024-07-17,INDPRO,2024-10-31,3,US,quantile,0.5,100.7111
2024-07-17,INDPRO,2024-10-31,3,US,quantile,0.9,101.6968
2024-07-17,INDPRO,2024-10-31,3,US,quantile,0.95,102.0787
2024-07-17,INDPRO,2024-10-31,3,US,mean,,101.6468
2024-07-17,INDPRO,2024-11-30,4,US,quantile,0.05,99.8127
2024-07-17,INDPRO,2024-11-30,4,US,quantile,0.1,100.0058
2024-07-17,INDPRO,2024-11-30,4,US,quantile,0.5,100.9528
2024-07-17,INDPRO,2024-11-30,4,US,quantile,0.9,102.1242
2024-07-17,INDPRO,2024-11-30,4,US,quantile,0.95,102.485
2024-07-17,INDPRO,2024-11-30,4,US,mean,,101.9195
2024-07-17,INDPRO,2024-12-31,5,US,quantile,0.05,99.6532
2024-07-17,INDPRO,2024-12-31,5,US,quantile,0.1,99.8667
2024-07-17,INDPRO,2024-12-31,5,US,quantile,0.5,100.6335
2024-07-17,INDPRO,2024-12-31,5,US,quantile,0.9,102.5968
2024-07-17,INDPRO,2024-12-31,5,US,quantile,0.95,102.7221
2024-07-17,INDPRO,2024-12-31,5,US,mean,,102.081
2024-07-17,INDPRO,2025-01-31,6,US,quantile,0.05,99.5296
2024-07-17,INDPRO,2025-01-31,6,US,quantile,0.1,99.7262
2024-07-17,INDPRO,2025-01-31,6,US,quantile,0.5,101.0314
2024-07-17,INDPRO,2025-01-31,6,US,quantile,0.9,102.3057
2024-07-17,INDPRO,2025-01-31,6,US,quantile,0.95,102.7966
2024-07-17,INDPRO,2025-01-31,6,US,mean,,102.333
2024-07-17,INDPRO,2025-02-28,7,US,quantile,0.05,99.3379
2024-07-17,INDPRO,2025-02-28,7,US,quantile,0.1,99.4875
2024-07-17,INDPRO,2025-02-28,7,US,quantile,0.5,101.3611
2024-07-17,INDPRO,2025-02-28,7,US,quantile,0.9,102.6631
2024-07-17,INDPRO,2025-02-28,7,US,quantile,0.95,103.1991
2024-07-17,INDPRO,2025-02-28,7,US,mean,,102.6168
2024-07-17,INDPRO,2025-03-31,8,US,quantile,0.05,99.3561
2024-07-17,INDPRO,2025-03-31,8,US,quantile,0.1,99.5026
2024-07-17,INDPRO,2025-03-31,8,US,quantile,0.5,101.1555
2024-07-17,INDPRO,2025-03-31,8,US,quantile,0.9,103.4523
2024-07-17,INDPRO,2025-03-31,8,US,quantile,0.95,103.7018
2024-07-17,INDPRO,2025-03-31,8,US,mean,,102.9732
2024-07-17,INDPRO,2025-04-30,9,US,quantile,0.05,98.9846
2024-07-17,INDPRO,2025-04-30,9,US,quantile,0.1,99.1833
2024-07-17,INDPRO,2025-04-30,9,US,quantile,0.5,101.3504
2024-07-17,INDPRO,2025-04-30,9,US,quantile,0.9,103.1072
2024-07-17,INDPRO,2025-04-30,9,US,quantile,0.95,103.5047
2024-07-17,INDPRO,2025-04-30,9,US,mean,,103.0731
2024-07-17,INDPRO,2025-05-31,10,US,quantile,0.05,99.2574
2024-07-17,INDPRO,2025-05-31,10,US,quantile,0.1,100.1593
2024-07-17,INDPRO,2025-05-31,10,US,quantile,0.5,102.2461
2024-07-17,INDPRO,2025-05-31,10,US,quantile,0.9,103.6682
2024-07-17,INDPRO,2025-05-31,10,US,quantile,0.95,105.6231
2024-07-17,INDPRO,2025-05-31,10,US,mean,,103.3618
2024-07-17,INDPRO,2025-06-30,11,US,quantile,0.05,98.6387
2024-07-17,INDPRO,2025-06-30,11,US,quantile,0.1,98.79
2024-07-17,INDPRO,2025-06-30,11,US,quantile,0.5,101.7044
2024-07-17,INDPRO,2025-06-30,11,US,quantile,0.9,104.498
2024-07-17,INDPRO,2025-06-30,11,US,quantile,0.95,105.412
2024-07-17,INDPRO,2025-06-30,11,US,mean,,103.6314
2024-07-17,INDPRO,2025-07-31,12,US,quantile,0.05,100.9159
2024-07-17,INDPRO,2025-07-31,12,US,quantile,0.1,101.4726
2024-07-17,INDPRO,2025-07-31,12,US,quantile,0.5,102.5462
2024-07-17,INDPRO,2025-07-31,12,US,quantile,0.9,104.5727
2024-07-17,INDPRO,2025-07-31,12,US,quantile,0.95,107.2834
2024-07-17,INDPRO,2025-07-31,12,US,mean,,103.9479
2024-07-17,INDPRO,2025-08-31,13,US,quantile,0.05,98.5053
2024-07-17,INDPRO,2025-08-31,13,US,quantile,0.1,98.6978
2024-07-17,INDPRO,2025-08-31,13,US,quantile,0.5,101.3983
2024-07-17,INDPRO,2025-08-31,13,US,quantile,0.9,104.3527
2024-07-17,INDPRO,2025-08-31,13,US,quantile,0.95,105.2131
2024-07-17,INDPRO,2025-08-31,13,US,mean,,104.056
2024-07-17,INDPRO,2025-09-30,14,US,quantile,0.05,98.6836
2024-07-17,INDPRO,2025-09-30,14,US,quantile,0.1,99.0951
2024-07-17,INDPRO,2025-09-30,14,US,quantile,0.5,101.682
2024-07-17,INDPRO,2025-09-30,14,US,quantile,0.9,104.9078
