origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2001-07-17,CPIAUCSL,2001-07-31,0,US,quantile,0.05,177.5982
2001-07-17,CPIAUCSL,2001-07-31,0,US,quantile,0.1,177.7748
2001-07-17,CPIAUCSL,2001-07-31,0,US,quantile,0.5,177.9579
2001-07-17,CPIAUCSL,2001-07-31,0,US,quantile,0.9,178.4174
2001-07-17,CPIAUCSL,2001-07-31,0,US,quantile,0.95,178.5381
2001-07-17,CPIAUCSL,2001-07-31,0,US,mean,,178.1144
2001-07-17,CPIAUCSL,2001-08-31,1,US,quantile,0.05,177.6605
2001-07-17,CPIAUCSL,2001-08-31,1,US,quantile,0.1,177.843
2001-07-17,CPIAUCSL,2001-08-31,1,US,quantile,0.5,178.279
2001-07-17,CPIAUCSL,2001-08-31,1,US,quantile,0.9,179.0324
2001-07-17,CPIAUCSL,2001-08-31,1,US,quantile,0.95,179.2271
2001-07-17,CPIAUCSL,2001-08-31,1,US,mean,,178.4408
2001-07-17,CPIAUCSL,2001-09-30,2,US,quantile,0.05,175.7323
2001-07-17,CPIAUCSL,2001-09-30,2,US,quantile,0.1,177.2364
2001-07-17,CPIAUCSL,2001-09-30,2,US,quantile,0.5,178.1426
2001-07-17,CPIAUCSL,2001-09-30,2,US,quantile,0.9,179.1533
2001-07-17,CPIAUCSL,2001-09-30,2,US,quantile,0.95,180.2649
2001-07-17,CPIAUCSL,2001-09-30,2,US,mean,,178.4155
2001-07-17,CPIAUCSL,2001-10-31,3,US,quantile,0.05,174.0249
2001-07-17,CPIAUCSL,2001-10-31,3,US,quantile,0.1,176.5002
2001-07-17,CPIAUCSL,2001-10-31,3,US,quantile,0.5,179.0633
2001-07-17,CPIAUCSL,2001-10-31,3,US,quantile,0.9,182.831
2001-07-17,CPIAUCSL,2001-10-31,3,US,quantile,0.95,185.1357
2001-07-17,CPIAUCSL,2001-10-31,3,US,mean,,177.902
2001-07-17,CPIAUCSL,2001-11-30,4,US,quantile,0.05,176.0453
2001-07-17,CPIAUCSL,2001-11-30,4,US,quantile,0.1,177.5031
2001-07-17,CPIAUCSL,2001-11-30,4,US,quantile,0.5,179.767
2001-07-17,CPIAUCSL,2001-11-30,4,US,quantile,0.9,182.7171
2001-07-17,CPIAUCSL,2001-11-30,4,US,quantile,0.95,187.2601
2001-07-17,CPIAUCSL,2001-11-30,4,US,mean,,177.3645
2001-07-17,CPIAUCSL,2001-12-31,5,US,quantile,0.05,174.1878
2001-07-17,CPIAUCSL,2001-12-31,5,US,quantile,0.1,174.9374
2001-07-17,CPIAUCSL,2001-12-31,5,US,quantile,0.5,178.1035
2001-07-17,CPIAUCSL,2001-12-31,5,US,quantile,0.9,181.7901
2001-07-17,CPIAUCSL,2001-12-31,5,US,quantile,0.95,182.1706
2001-07-17,CPIAUCSL,2001-12-31,5,US,mean,,176.7811
2001-07-17,CPIAUCSL,2002-01-31,6,US,quantile,0.05,167.8828
2001-07-17,CPIAUCSL,2002-01-31,6,US,quantile,0.1,172.7266
2001-07-17,CPIAUCSL,2002-01-31,6,US,quantile,0.5,178.5496
2001-07-17,CPIAUCSL,2002-01-31,6,US,quantile,0.9,192.1392
2001-07-17,CPIAUCSL,2002-01-31,6,US,quantile,0.95,199.6202
2001-07-17,CPIAUCSL,2002-01-31,6,US,mean,,176.378
2001-07-17,CPIAUCSL,2002-02-28,7,US,quantile,0.05,158.9047
2001-07-17,CPIAUCSL,2002-02-28,7,US,quantile,0.1,170.0111
2001-07-17,CPIAUCSL,2002-02-28,7,US,quantile,0.5,176.6349
2001-07-17,CPIAUCSL,2002-02-28,7,US,quantile,0.9,185.2908
2001-07-17,CPIAUCSL,2002-02-28,7,US,quantile,0.95,193.7743
2001-07-17,CPIAUCSL,2002-02-28,7,US,mean,,175.8182
2001-07-17,CPIAUCSL,2002-03-31,8,US,quantile,0.05,173.3269
2001-07-17,CPIAUCSL,2002-03-31,8,US,quantile,0.1,175.3766
2001-07-17,CPIAUCSL,2002-03-31,8,US,quantile,0.5,181.1763
2001-07-17,CPIAUCSL,2002-03-31,8,US,quantile,0.9,185.2962
2001-07-17,CPIAUCSL,2002-03-31,8,US,quantile,0.95,186.4948
2001-07-17,CPIAUCSL,2002-03-31,8,US,mean,,175.3362
2001-07-17,CPIAUCSL,2002-04-30,9,US,quantile,0.05,157.453
2001-07-17,CPIAUCSL,2002-04-30,9,US,quantile,0.1,166.3172
2001-07-17,CPIAUCSL,2002-04-30,9,US,quantile,0.5,178.0881
2001-07-17,CPIAUCSL,2002-04-30,9,US,quantile,0.9,200.4246
2001-07-17,CPIAUCSL,2002-04-30,9,US,quantile,0.95,214.1423
2001-07-17,CPIAUCSL,2002-04-30,9,US,mean,,174.6946
2001-07-17,CPIAUCSL,2002-05-31,10,US,quantile,0.05,159.0583
2001-07-17,CPIAUCSL,2002-05-31,10,US,quantile,0.1,163.4483
2001-07-17,CPIAUCSL,2002-05-31,10,US,quantile,0.5,181.612
2001-07-17,CPIAUCSL,2002-05-31,10,US,quantile,0.9,213.3135
2001-07-17,CPIAUCSL,2002-05-31,10,US,quantile,0.95,226.6222
2001-07-17,CPIAUCSL,2002-05-31,10,US,mean,,173.8093
2001-07-17,CPIAUCSL,2002-06-30,11,US,quantile,0.05,161.4288
2001-07-17,CPIAUCSL,2002-06-30,11,US,quantile,0.1,164.2645
2001-07-17,CPIAUCSL,2002-06-30,11,US,quantile,0.5,184.1349
2001-07-17,CPIAUCSL,2002-06-30,11,US,quantile,0.9,191.2674
2001-07-17,CPIAUCSL,2002-06-30,11,US,quantile,0.95,203.6429
2001-07-17,CPIAUCSL,2002-06-30,11,US,mean,,173.0033
2001-07-17,CPIAUCSL,2002-07-31,12,US,quantile,0.05,131.1386
2001-07-17,CPIAUCSL,2002-07-31,12,US,quantile,0.1,152.6064
2001-07-17,CPIAUCSL,2002-07-31,12,US,quantile,0.5,183.8068
2001-07-17,CPIAUCSL,2002-07-31,12,US,quantile,0.9,223.7835
2001-07-17,CPIAUCSL,2002-07-31,12,US,quantile,0.95,257.4343
2001-07-17,CPIAUCSL,2002-07-31,12,US,mean,,172.1228
