origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2022-04-17,INDPRO,2022-04-30,0,US,quantile,0.05,100.3165
2022-04-17,INDPRO,2022-04-30,0,US,quantile,0.1,100.5282
2022-04-17,INDPRO,2022-04-30,0,US,quantile,0.5,101.3881
2022-04-17,INDPRO,2022-04-30,0,US,quantile,0.9,102.1362
2022-04-17,INDPRO,2022-04-30,0,US,quantile,0.95,102.2318
2022-04-17,INDPRO,2022-04-30,0,US,mean,,102.2399
2022-04-17,INDPRO,2022-05-31,1,US,quantile,0.05,100.664
2022-04-17,INDPRO,2022-05-31,1,US,quantile,0.1,100.9366
2022-04-17,INDPRO,2022-05-31,1,US,quantile,0.5,101.9584
2022-04-17,INDPRO,2022-05-31,1,US,quantile,0.9,102.7789
2022-04-17,INDPRO,2022-05-31,1,US,quantile,0.95,103.1439
2022-04-17,INDPRO,2022-05-31,1,US,mean,,102.6708
2022-04-17,INDPRO,2022-06-30,2,US,quantile,0.05,100.0878
2022-04-17,INDPRO,2022-06-30,2,US,quantile,0.1,100.8184
2022-04-17,INDPRO,2022-06-30,2,US,quantile,0.5,102.1854
2022-04-17,INDPRO,2022-06-30,2,US,quantile,0.9,103.5409
2022-04-17,INDPRO,2022-06-30,2,US,quantile,0.95,104.0786
2022-04-17,INDPRO,2022-06-30,2,US,mean,,102.9228
2022-04-17,INDPRO,2022-07-31,3,US,quantile,0.05,99.5837
2022-04-17,INDPRO,2022-07-31,3,US,quantile,0.1,99.8767
2022-04-17,INDPRO,2022-07-31,3,US,quantile,0.5,102.4945
2022-04-17,INDPRO,2022-07-31,3,US,quantile,0.9,104.7281
2022-04-17,INDPRO,2022-07-31,3,US,quantile,0.95,105.0601
2022-04-17,INDPRO,2022-07-31,3,US,mean,,103.1784
2022-04-17,INDPRO,2022-08-31,4,US,quantile,0.05,99.6944
2022-04-17,INDPRO,2022-08-31,4,US,quantile,0.1,100.9931
2022-04-17,INDPRO,2022-08-31,4,US,quantile,0.5,102.758
2022-04-17,INDPRO,2022-08-31,4,US,quantile,0.9,105.0825
2022-04-17,INDPRO,2022-08-31,4,US,quantile,0.95,105.9624
2022-04-17,INDPRO,2022-08-31,4,US,mean,,103.5409
2022-04-17,INDPRO,2022-09-30,5,US,quantile,0.05,98.6491
2022-04-17,INDPRO,2022-09-30,5,US,quantile,0.1,99.3139
2022-04-17,INDPRO,2022-09-30,5,US,quantile,0.5,102.9744
2022-04-17,INDPRO,2022-09-30,5,US,quantile,0.9,106.3369
2022-04-17,INDPRO,2022-09-30,5,US,quantile,0.95,106.909
2022-04-17,INDPRO,2022-09-30,5,US,mean,,103.6506
2022-04-17,INDPRO,2022-10-31,6,US,quantile,0.05,96.5662
2022-04-17,INDPRO,2022-10-31,6,US,quantile,0.1,98.2378
2022-04-17,INDPRO,2022-10-31,6,US,quantile,0.5,102.7244
2022-04-17,INDPRO,2022-10-31,6,US,quantile,0.9,104.8501
2022-04-17,INDPRO,2022-10-31,6,US,quantile,0.95,107.397
2022-04-17,INDPRO,2022-10-31,6,US,mean,,103.6627
2022-04-17,INDPRO,2022-11-30,7,US,quantile,0.05,97.1397
2022-04-17,INDPRO,2022-11-30,7,US,quantile,0.1,98.3546
2022-04-17,INDPRO,2022-11-30,7,US,quantile,0.5,102.958
2022-04-17,INDPRO,2022-11-30,7,US,quantile,0.9,104.9286
2022-04-17,INDPRO,2022-11-30,7,US,quantile,0.95,106.9025
2022-04-17,INDPRO,2022-11-30,7,US,mean,,104.004
2022-04-17,INDPRO,2022-12-31,8,US,quantile,0.05,97.0569
2022-04-17,INDPRO,2022-12-31,8,US,quantile,0.1,99.7353
2022-04-17,INDPRO,2022-12-31,8,US,quantile,0.5,103.0913
2022-04-17,INDPRO,2022-12-31,8,US,quantile,0.9,105.8195
2022-04-17,INDPRO,2022-12-31,8,US,quantile,0.95,109.0679
2022-04-17,INDPRO,2022-12-31,8,US,mean,,104.1517
2022-04-17,INDPRO,2023-01-31,9,US,quantile,0.05,96.4177
2022-04-17,INDPRO,2023-01-31,9,US,quantile,0.1,99.4705
2022-04-17,INDPRO,2023-01-31,9,US,quantile,0.5,103.0536
2022-04-17,INDPRO,2023-01-31,9,US,quantile,0.9,106.6384
2022-04-17,INDPRO,2023-01-31,9,US,quantile,0.95,110.3729
2022-04-17,INDPRO,2023-01-31,9,US,mean,,104.3013
2022-04-17,INDPRO,2023-02-28,10,US,quantile,0.05,95.0666
2022-04-17,INDPRO,2023-02-28,10,US,quantile,0.1,97.0511
2022-04-17,INDPRO,2023-02-28,10,US,quantile,0.5,103.1411
2022-04-17,INDPRO,2023-02-28,10,US,quantile,0.9,107.1789
2022-04-17,INDPRO,2023-02-28,10,US,quantile,0.95,111.0748
2022-04-17,INDPRO,2023-02-28,10,US,mean,,104.3418
2022-04-17,INDPRO,2023-03-31,11,US,quantile,0.05,95.651
2022-04-17,INDPRO,2023-03-31,11,US,quantile,0.1,99.5046
2022-04-17,INDPRO,2023-03-31,11,US,quantile,0.5,103.265
2022-04-17,INDPRO,2023-03-31,11,US,quantile,0.9,107.5131
2022-04-17,INDPRO,2023-03-31,11,US,quantile,0.95,111.7957
2022-04-17,INDPRO,2023-03-31,11,US,mean,,104.2384
2022-04-17,INDPRO,2023-04-30,12,US,quantile,0.05,96.2797
2022-04-17,INDPRO,2023-04-30,12,US,quantile,0.1,99.1317
2022-04-17,INDPRO,2023-04-30,12,US,quantile,0.5,103.6386
