origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2000-02-17,INDPRO,2000-02-29,0,US,quantile,0.05,91.1163
2000-02-17,INDPRO,2000-02-29,0,US,quantile,0.1,91.3766
2000-02-17,INDPRO,2000-02-29,0,US,quantile,0.5,91.7417
2000-02-17,INDPRO,2000-02-29,0,US,quantile,0.9,92.1538
2000-02-17,INDPRO,2000-02-29,0,US,quantile,0.95,92.274
2000-02-17,INDPRO,2000-02-29,0,US,mean,,91.754
2000-02-17,INDPRO,2000-03-31,1,US,quantile,0.05,90.6997
2000-02-17,INDPRO,2000-03-31,1,US,quantile,0.1,91.2094
2000-02-17,INDPRO,2000-03-31,1,US,quantile,0.5,91.8801
2000-02-17,INDPRO,2000-03-31,1,US,quantile,0.9,92.7344
2000-02-17,INDPRO,2000-03-31,1,US,quantile,0.95,92.8797
2000-02-17,INDPRO,2000-03-31,1,US,mean,,91.9559
2000-02-17,INDPRO,2000-04-30,2,US,quantile,0.05,90.2804
2000-02-17,INDPRO,2000-04-30,2,US,quantile,0.1,91.0347
2000-02-17,INDPRO,2000-04-30,2,US,quantile,0.5,92.0288
2000-02-17,INDPRO,2000-04-30,2,US,quantile,0.9,93.3579
2000-02-17,INDPRO,2000-04-30,2,US,quantile,0.95,93.7774
2000-02-17,INDPRO,2000-04-30,2,US,mean,,92.1322
2000-02-17,INDPRO,2000-05-31,3,US,quantile,0.05,89.8507
2000-02-17,INDPRO,2000-05-31,3,US,quantile,0.1,90.8516
2000-02-17,INDPRO,2000-05-31,3,US,quantile,0.5,92.1879
2000-02-17,INDPRO,2000-05-31,3,US,quantile,0.9,93.7659
2000-02-17,INDPRO,2000-05-31,3,US,quantile,0.95,94.1113
2000-02-17,INDPRO,2000-05-31,3,US,mean,,92.2078
2000-02-17,INDPRO,2000-06-30,4,US,quantile,0.05,89.191
2000-02-17,INDPRO,2000-06-30,4,US,quantile,0.1,90.048
2000-02-17,INDPRO,2000-06-30,4,US,quantile,0.5,92.5549
2000-02-17,INDPRO,2000-06-30,4,US,quantile,0.9,94.4959
2000-02-17,INDPRO,2000-06-30,4,US,quantile,0.95,95.2438
2000-02-17,INDPRO,2000-06-30,4,US,mean,,92.4378
2000-02-17,INDPRO,2000-07-31,5,US,quantile,0.05,89.668
2000-02-17,INDPRO,2000-07-31,5,US,quantile,0.1,91.1854
2000-02-17,INDPRO,2000-07-31,5,US,quantile,0.5,92.636
2000-02-17,INDPRO,2000-07-31,5,US,quantile,0.9,94.6631
2000-02-17,INDPRO,2000-07-31,5,US,quantile,0.95,95.5437
2000-02-17,INDPRO,2000-07-31,5,US,mean,,92.5823
2000-02-17,INDPRO,2000-08-31,6,US,quantile,0.05,88.9996
2000-02-17,INDPRO,2000-08-31,6,US,quantile,0.1,90.4148
2000-02-17,INDPRO,2000-08-31,6,US,quantile,0.5,93.4491
2000-02-17,INDPRO,2000-08-31,6,US,quantile,0.9,95.8352
2000-02-17,INDPRO,2000-08-31,6,US,quantile,0.95,97.1043
2000-02-17,INDPRO,2000-08-31,6,US,mean,,92.8548
2000-02-17,INDPRO,2000-09-30,7,US,quantile,0.05,87.4486
