origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2017-06-17,INDPRO,2017-06-30,0,US,quantile,0.05,99.4013
2017-06-17,INDPRO,2017-06-30,0,US,quantile,0.1,99.9605
2017-06-17,INDPRO,2017-06-30,0,US,quantile,0.5,100.3724
2017-06-17,INDPRO,2017-06-30,0,US,quantile,0.9,100.7796
2017-06-17,INDPRO,2017-06-30,0,US,quantile,0.95,100.908
2017-06-17,INDPRO,2017-06-30,0,US,mean,,100.2348
2017-06-17,INDPRO,2017-07-31,1,US,quantile,0.05,98.6018
2017-06-17,INDPRO,2017-07-31,1,US,quantile,0.1,99.5277
2017-06-17,INDPRO,2017-07-31,1,US,quantile,0.5,100.637
2017-06-17,INDPRO,2017-07-31,1,US,quantile,0.9,101.5871
2017-06-17,INDPRO,2017-07-31,1,US,quantile,0.95,101.8441
2017-06-17,INDPRO,2017-07-31,1,US,mean,,100.4833
2017-06-17,INDPRO,2017-08-31,2,US,quantile,0.05,98.2949
2017-06-17,INDPRO,2017-08-31,2,US,quantile,0.1,99.285
2017-06-17,INDPRO,2017-08-31,2,US,quantile,0.5,100.3098
2017-06-17,INDPRO,2017-08-31,2,US,quantile,0.9,101.739
2017-06-17,INDPRO,2017-08-31,2,US,quantile,0.95,102.32
2017-06-17,INDPRO,2017-08-31,2,US,mean,,100.3466
2017-06-17,INDPRO,2017-09-30,3,US,quantile,0.05,97.3654
2017-06-17,INDPRO,2017-09-30,3,US,quantile,0.1,98.7824
2017-06-17,INDPRO,2017-09-30,3,US,quantile,0.5,100.9104
2017-06-17,INDPRO,2017-09-30,3,US,quantile,0.9,102.8834
2017-06-17,INDPRO,2017-09-30,3,US,quantile,0.95,103.6012
2017-06-17,INDPRO,2017-09-30,3,US,mean,,100.3136
2017-06-17,INDPRO,2017-10-31,4,US,quantile,0.05,97.9227
2017-06-17,INDPRO,2017-10-31,4,US,quantile,0.1,98.9457
2017-06-17,INDPRO,2017-10-31,4,US,quantile,0.5,100.507
2017-06-17,INDPRO,2017-10-31,4,US,quantile,0.9,102.1021
2017-06-17,INDPRO,2017-10-31,4,US,quantile,0.95,103.1439
2017-06-17,INDPRO,2017-10-31,4,US,mean,,100.501
2017-06-17,INDPRO,2017-11-30,5,US,quantile,0.05,97.8479
2017-06-17,INDPRO,2017-11-30,5,US,quantile,0.1,99.4984
2017-06-17,INDPRO,2017-11-30,5,US,quantile,0.5,101.1469
