origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2021-04-17,INDPRO,2021-04-30,0,US,quantile,0.01,97.135
2021-04-17,INDPRO,2021-04-30,0,US,quantile,0.025,97.6701
2021-04-17,INDPRO,2021-04-30,0,US,quantile,0.05,97.8803
2021-04-17,INDPRO,2021-04-30,0,US,quantile,0.1,98.0553
2021-04-17,INDPRO,2021-04-30,0,US,quantile,0.15,98.1454
2021-04-17,INDPRO,2021-04-30,0,US,quantile,0.2,98.2364
2021-04-17,INDPRO,2021-04-30,0,US,quantile,0.25,98.2779
2021-04-17,INDPRO,2021-04-30,0,US,quantile,0.3,98.3317
2021-04-17,INDPRO,2021-04-30,0,US,quantile,0.35,98.3587
2021-04-17,INDPRO,2021-04-30,0,US,quantile,0.4,98.4032
2021-04-17,INDPRO,2021-04-30,0,US,quantile,0.45,98.4395
2021-04-17,INDPRO,2021-04-30,0,US,quantile,0.5,98.468
2021-04-17,INDPRO,2021-04-30,0,US,quantile,0.55,98.508
2021-04-17,INDPRO,2021-04-30,0,US,quantile,0.6,98.5471
2021-04-17,INDPRO,2021-04-30,0,US,quantile,0.65,98.5789
2021-04-17,INDPRO,2021-04-30,0,US,quantile,0.7,98.6279
2021-04-17,INDPRO,2021-04-30,0,US,quantile,0.75,98.6818
2021-04-17,INDPRO,2021-04-30,0,US,quantile,0.8,98.7278
2021-04-17,INDPRO,2021-04-30,0,US,quantile,0.85,98.8074
2021-04-17,INDPRO,2021-04-30,0,US,quantile,0.9,98.8972
2021-04-17,INDPRO,2021-04-30,0,US,quantile,0.95,99.0852
2021-04-17,INDPRO,2021-04-30,0,US,quantile,0.975,99.3135
2021-04-17,INDPRO,2021-04-30,0,US,quantile,0.99,99.4765
2021-04-17,INDPRO,2021-04-30,0,US,median,,98.3856
2021-04-17,INDPRO,2021-05-31,1,US,quantile,0.01,96.2407
2021-04-17,INDPRO,2021-05-31,1,US,quantile,0.025,97.1323
2021-04-17,INDPRO,2021-05-31,1,US,quantile,0.05,97.5672
2021-04-17,INDPRO,2021-05-31,1,US,quantile,0.1,97.864
2021-04-17,INDPRO,2021-05-31,1,US,quantile,0.15,98.0444
2021-04-17,INDPRO,2021-05-31,1,US,quantile,0.2,98.1938
2021-04-17,INDPRO,2021-05-31,1,US,quantile,0.25,98.2779
2021-04-17,INDPRO,2021-05-31,1,US,quantile,0.3,98.3318
2021-04-17,INDPRO,2021-05-31,1,US,quantile,0.35,98.3883
2021-04-17,INDPRO,2021-05-31,1,US,quantile,0.4,98.4664
2021-04-17,INDPRO,2021-05-31,1,US,quantile,0.45,98.5203
2021-04-17,INDPRO,2021-05-31,1,US,quantile,0.5,98.5741
2021-04-17,INDPRO,2021-05-31,1,US,quantile,0.55,98.628
2021-04-17,INDPRO,2021-05-31,1,US,quantile,0.6,98.6817
2021-04-17,INDPRO,2021-05-31,1,US,quantile,0.65,98.7623
2021-04-17,INDPRO,2021-05-31,1,US,quantile,0.7,98.8434
2021-04-17,INDPRO,2021-05-31,1,US,quantile,0.75,98.9242
2021-04-17,INDPRO,2021-05-31,1,US,quantile,0.8,98.9956
2021-04-17,INDPRO,2021-05-31,1,US,quantile,0.85,99.0857
2021-04-17,INDPRO,2021-05-31,1,US,quantile,0.9,99.2311
2021-04-17,INDPRO,2021-05-31,1,US,quantile,0.95,99.487
2021-04-17,INDPRO,2021-05-31,1,US,quantile,0.975,99.7439
2021-04-17,INDPRO,2021-05-31,1,US,quantile,0.99,100.0354
2021-04-17,INDPRO,2021-05-31,1,US,median,,98.3856
2021-04-17,INDPRO,2021-06-30,2,US,quantile,0.01,95.2189
2021-04-17,INDPRO,2021-06-30,2,US,quantile,0.025,96.7733
2021-04-17,INDPRO,2021-06-30,2,US,quantile,0.05,97.1753
2021-04-17,INDPRO,2021-06-30,2,US,quantile,0.1,97.7124
2021-04-17,INDPRO,2021-06-30,2,US,quantile,0.15,97.955
2021-04-17,INDPRO,2021-06-30,2,US,quantile,0.2,98.1346
2021-04-17,INDPRO,2021-06-30,2,US,quantile,0.25,98.2509
