origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2013-12-17,INDPRO,2013-12-31,0,US,quantile,0.01,99.1882
2013-12-17,INDPRO,2013-12-31,0,US,quantile,0.025,99.6965
2013-12-17,INDPRO,2013-12-31,0,US,quantile,0.05,99.8639
2013-12-17,INDPRO,2013-12-31,0,US,quantile,0.1,100.01
2013-12-17,INDPRO,2013-12-31,0,US,quantile,0.15,100.1166
2013-12-17,INDPRO,2013-12-31,0,US,quantile,0.2,100.1812
2013-12-17,INDPRO,2013-12-31,0,US,quantile,0.25,100.212
2013-12-17,INDPRO,2013-12-31,0,US,quantile,0.3,100.262
2013-12-17,INDPRO,2013-12-31,0,US,quantile,0.35,100.2911
2013-12-17,INDPRO,2013-12-31,0,US,quantile,0.4,100.3425
2013-12-17,INDPRO,2013-12-31,0,US,quantile,0.45,100.3697
2013-12-17,INDPRO,2013-12-31,0,US,quantile,0.5,100.4006
2013-12-17,INDPRO,2013-12-31,0,US,quantile,0.55,100.4475
2013-12-17,INDPRO,2013-12-31,0,US,quantile,0.6,100.4773
2013-12-17,INDPRO,2013-12-31,0,US,quantile,0.65,100.5045
2013-12-17,INDPRO,2013-12-31,0,US,quantile,0.7,100.5581
2013-12-17,INDPRO,2013-12-31,0,US,quantile,0.75,100.6049
2013-12-17,INDPRO,2013-12-31,0,US,quantile,0.8,100.6424
2013-12-17,INDPRO,2013-12-31,0,US,quantile,0.85,100.7197
2013-12-17,INDPRO,2013-12-31,0,US,quantile,0.9,100.807
2013-12-17,INDPRO,2013-12-31,0,US,quantile,0.95,100.9874
2013-12-17,INDPRO,2013-12-31,0,US,quantile,0.975,101.1387
2013-12-17,INDPRO,2013-12-31,0,US,quantile,0.99,101.3105
2013-12-17,INDPRO,2013-12-31,0,US,median,,100.3158
2013-12-17,INDPRO,2014-01-31,1,US,quantile,0.01,98.4079
2013-12-17,INDPRO,2014-01-31,1,US,quantile,0.025,99.1373
2013-12-17,INDPRO,2014-01-31,1,US,quantile,0.05,99.5368
2013-12-17,INDPRO,2014-01-31,1,US,quantile,0.1,99.8578
2013-12-17,INDPRO,2014-01-31,1,US,quantile,0.15,100.004
2013-12-17,INDPRO,2014-01-31,1,US,quantile,0.2,100.1512
2013-12-17,INDPRO,2014-01-31,1,US,quantile,0.25,100.2081
2013-12-17,INDPRO,2014-01-31,1,US,quantile,0.3,100.2788
2013-12-17,INDPRO,2014-01-31,1,US,quantile,0.35,100.3375
2013-12-17,INDPRO,2014-01-31,1,US,quantile,0.4,100.3966
2013-12-17,INDPRO,2014-01-31,1,US,quantile,0.45,100.4531
2013-12-17,INDPRO,2014-01-31,1,US,quantile,0.5,100.5043
2013-12-17,INDPRO,2014-01-31,1,US,quantile,0.55,100.5582
2013-12-17,INDPRO,2014-01-31,1,US,quantile,0.6,100.612
2013-12-17,INDPRO,2014-01-31,1,US,quantile,0.65,100.6927
2013-12-17,INDPRO,2014-01-31,1,US,quantile,0.7,100.7736
2013-12-17,INDPRO,2014-01-31,1,US,quantile,0.75,100.8543
2013-12-17,INDPRO,2014-01-31,1,US,quantile,0.8,100.9134
2013-12-17,INDPRO,2014-01-31,1,US,quantile,0.85,101.0113
2013-12-17,INDPRO,2014-01-31,1,US,quantile,0.9,101.1494
2013-12-17,INDPRO,2014-01-31,1,US,quantile,0.95,101.3687
2013-12-17,INDPRO,2014-01-31,1,US,quantile,0.975,101.6148
2013-12-17,INDPRO,2014-01-31,1,US,quantile,0.99,101.8173
2013-12-17,INDPRO,2014-01-31,1,US,median,,100.3158
2013-12-17,INDPRO,2014-02-28,2,US,quantile,0.01,97.355
2013-12-17,INDPRO,2014-02-28,2,US,quantile,0.025,98.7939
2013-12-17,INDPRO,2014-02-28,2,US,quantile,0.05,99.2089
2013-12-17,INDPRO,2014-02-28,2,US,quantile,0.1,99.7234
2013-12-17,INDPRO,2014-02-28,2,US,quantile,0.15,99.9388
2013-12-17,INDPRO,2014-02-28,2,US,quantile,0.2,100.1073
2013-12-17,INDPRO,2014-02-28,2,US,quantile,0.25,100.208
2013-12-17,INDPRO,2014-02-28,2,US,quantile,0.3,100.3157
2013-12-17,INDPRO,2014-02-28,2,US,quantile,0.35,100.3966
2013-12-17,INDPRO,2014-02-28,2,US,quantile,0.4,100.4773
2013-12-17,INDPRO,2014-02-28,2,US,quantile,0.45,100.5576
2013-12-17,INDPRO,2014-02-28,2,US,quantile,0.5,100.6389
2013-12-17,INDPRO,2014-02-28,2,US,quantile,0.55,100.6928
2013-12-17,INDPRO,2014-02-28,2,US,quantile,0.6,100.7736
2013-12-17,INDPRO,2014-02-28,2,US,quantile,0.65,100.8543
2013-12-17,INDPRO,2014-02-28,2,US,quantile,0.7,100.9423
2013-12-17,INDPRO,2014-02-28,2,US,quantile,0.75,101.0352
2013-12-17,INDPRO,2014-02-28,2,US,quantile,0.8,101.169
2013-12-17,INDPRO,2014-02-28,2,US,quantile,0.85,101.282
2013-12-17,INDPRO,2014-02-28,2,US,quantile,0.9,101.4712
2013-12-17,INDPRO,2014-02-28,2,US,quantile,0.95,101.7774
2013-12-17,INDPRO,2014-02-28,2,US,quantile,0.975,102.0568
2013-12-17,INDPRO,2014-02-28,2,US,quantile,0.99,102.4177
2013-12-17,INDPRO,2014-02-28,2,US,median,,100.3158
2013-12-17,INDPRO,2014-03-31,3,US,quantile,0.01,96.7786
2013-12-17,INDPRO,2014-03-31,3,US,quantile,0.025,98.4167
2013-12-17,INDPRO,2014-03-31,3,US,quantile,0.05,98.9614
2013-12-17,INDPRO,2014-03-31,3,US,quantile,0.1,99.5618
2013-12-17,INDPRO,2014-03-31,3,US,quantile,0.15,99.885
2013-12-17,INDPRO,2014-03-31,3,US,quantile,0.2,100.0465
2013-12-17,INDPRO,2014-03-31,3,US,quantile,0.25,100.235
2013-12-17,INDPRO,2014-03-31,3,US,quantile,0.3,100.3427
2013-12-17,INDPRO,2014-03-31,3,US,quantile,0.35,100.4235
2013-12-17,INDPRO,2014-03-31,3,US,quantile,0.4,100.5581
2013-12-17,INDPRO,2014-03-31,3,US,quantile,0.45,100.6389
2013-12-17,INDPRO,2014-03-31,3,US,quantile,0.5,100.7197
2013-12-17,INDPRO,2014-03-31,3,US,quantile,0.55,100.8274
2013-12-17,INDPRO,2014-03-31,3,US,quantile,0.6,100.9082
2013-12-17,INDPRO,2014-03-31,3,US,quantile,0.65,101.0159
2013-12-17,INDPRO,2014-03-31,3,US,quantile,0.7,101.1403
2013-12-17,INDPRO,2014-03-31,3,US,quantile,0.75,101.2582
2013-12-17,INDPRO,2014-03-31,3,US,quantile,0.8,101.4214
2013-12-17,INDPRO,2014-03-31,3,US,quantile,0.85,101.6082
2013-12-17,INDPRO,2014-03-31,3,US,quantile,0.9,101.7914
2013-12-17,INDPRO,2014-03-31,3,US,quantile,0.95,102.1662
2013-12-17,INDPRO,2014-03-31,3,US,quantile,0.975,102.4133
2013-12-17,INDPRO,2014-03-31,3,US,quantile,0.99,102.7041
2013-12-17,INDPRO,2014-03-31,3,US,median,,100.3158
2013-12-17,INDPRO,2014-04-30,4,US,quantile,0.01,96.4291
2013-12-17,INDPRO,2014-04-30,4,US,quantile,0.025,98.0707
2013-12-17,INDPRO,2014-04-30,4,US,quantile,0.05,98.7686
2013-12-17,INDPRO,2014-04-30,4,US,quantile,0.1,99.4541
2013-12-17,INDPRO,2014-04-30,4,US,quantile,0.15,99.8042
2013-12-17,INDPRO,2014-04-30,4,US,quantile,0.2,100.0455
2013-12-17,INDPRO,2014-04-30,4,US,quantile,0.25,100.2095
2013-12-17,INDPRO,2014-04-30,4,US,quantile,0.3,100.3683
2013-12-17,INDPRO,2014-04-30,4,US,quantile,0.35,100.5043
2013-12-17,INDPRO,2014-04-30,4,US,quantile,0.4,100.612
2013-12-17,INDPRO,2014-04-30,4,US,quantile,0.45,100.7244
2013-12-17,INDPRO,2014-04-30,4,US,quantile,0.5,100.8274
2013-12-17,INDPRO,2014-04-30,4,US,quantile,0.55,100.9352
2013-12-17,INDPRO,2014-04-30,4,US,quantile,0.6,101.0435
2013-12-17,INDPRO,2014-04-30,4,US,quantile,0.65,101.1728
2013-12-17,INDPRO,2014-04-30,4,US,quantile,0.7,101.3172
2013-12-17,INDPRO,2014-04-30,4,US,quantile,0.75,101.4994
2013-12-17,INDPRO,2014-04-30,4,US,quantile,0.8,101.6891
2013-12-17,INDPRO,2014-04-30,4,US,quantile,0.85,101.8593
2013-12-17,INDPRO,2014-04-30,4,US,quantile,0.9,102.0999
2013-12-17,INDPRO,2014-04-30,4,US,quantile,0.95,102.4697
2013-12-17,INDPRO,2014-04-30,4,US,quantile,0.975,102.7861
