origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2017-05-17,INDPRO,2017-05-31,0,US,quantile,0.01,98.9581
2017-05-17,INDPRO,2017-05-31,0,US,quantile,0.025,99.3713
2017-05-17,INDPRO,2017-05-31,0,US,quantile,0.05,99.5574
2017-05-17,INDPRO,2017-05-31,0,US,quantile,0.1,99.6992
2017-05-17,INDPRO,2017-05-31,0,US,quantile,0.15,99.8017
2017-05-17,INDPRO,2017-05-31,0,US,quantile,0.2,99.8874
2017-05-17,INDPRO,2017-05-31,0,US,quantile,0.25,99.9147
2017-05-17,INDPRO,2017-05-31,0,US,quantile,0.3,99.9685
2017-05-17,INDPRO,2017-05-31,0,US,quantile,0.35,99.9955
2017-05-17,INDPRO,2017-05-31,0,US,quantile,0.4,100.0368
2017-05-17,INDPRO,2017-05-31,0,US,quantile,0.45,100.0763
2017-05-17,INDPRO,2017-05-31,0,US,quantile,0.5,100.1032
2017-05-17,INDPRO,2017-05-31,0,US,quantile,0.55,100.1434
2017-05-17,INDPRO,2017-05-31,0,US,quantile,0.6,100.1823
2017-05-17,INDPRO,2017-05-31,0,US,quantile,0.65,100.2119
2017-05-17,INDPRO,2017-05-31,0,US,quantile,0.7,100.2647
2017-05-17,INDPRO,2017-05-31,0,US,quantile,0.75,100.3143
2017-05-17,INDPRO,2017-05-31,0,US,quantile,0.8,100.3583
2017-05-17,INDPRO,2017-05-31,0,US,quantile,0.85,100.4263
2017-05-17,INDPRO,2017-05-31,0,US,quantile,0.9,100.5265
2017-05-17,INDPRO,2017-05-31,0,US,quantile,0.95,100.6961
2017-05-17,INDPRO,2017-05-31,0,US,quantile,0.975,100.8584
2017-05-17,INDPRO,2017-05-31,0,US,quantile,0.99,101.0205
2017-05-17,INDPRO,2017-05-31,0,US,median,,100.0224
2017-05-17,INDPRO,2017-06-30,1,US,quantile,0.01,98.125
2017-05-17,INDPRO,2017-06-30,1,US,quantile,0.025,98.7892
2017-05-17,INDPRO,2017-06-30,1,US,quantile,0.05,99.2362
