origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2014-07-17,INDPRO,2014-07-31,0,US,quantile,0.01,101.6182
2014-07-17,INDPRO,2014-07-31,0,US,quantile,0.025,102.1182
2014-07-17,INDPRO,2014-07-31,0,US,quantile,0.05,102.2832
2014-07-17,INDPRO,2014-07-31,0,US,quantile,0.1,102.4284
2014-07-17,INDPRO,2014-07-31,0,US,quantile,0.15,102.5358
2014-07-17,INDPRO,2014-07-31,0,US,quantile,0.2,102.6004
2014-07-17,INDPRO,2014-07-31,0,US,quantile,0.25,102.6325
2014-07-17,INDPRO,2014-07-31,0,US,quantile,0.3,102.6812
2014-07-17,INDPRO,2014-07-31,0,US,quantile,0.35,102.7221
2014-07-17,INDPRO,2014-07-31,0,US,quantile,0.4,102.7619
2014-07-17,INDPRO,2014-07-31,0,US,quantile,0.45,102.7889
2014-07-17,INDPRO,2014-07-31,0,US,quantile,0.5,102.824
2014-07-17,INDPRO,2014-07-31,0,US,quantile,0.55,102.8696
2014-07-17,INDPRO,2014-07-31,0,US,quantile,0.6,102.8965
2014-07-17,INDPRO,2014-07-31,0,US,quantile,0.65,102.9262
2014-07-17,INDPRO,2014-07-31,0,US,quantile,0.7,102.9773
2014-07-17,INDPRO,2014-07-31,0,US,quantile,0.75,103.0266
2014-07-17,INDPRO,2014-07-31,0,US,quantile,0.8,103.0706
2014-07-17,INDPRO,2014-07-31,0,US,quantile,0.85,103.1389
2014-07-17,INDPRO,2014-07-31,0,US,quantile,0.9,103.2293
2014-07-17,INDPRO,2014-07-31,0,US,quantile,0.95,103.4126
2014-07-17,INDPRO,2014-07-31,0,US,quantile,0.975,103.5707
2014-07-17,INDPRO,2014-07-31,0,US,quantile,0.99,103.7297
2014-07-17,INDPRO,2014-07-31,0,US,median,,102.735
2014-07-17,INDPRO,2014-08-31,1,US,quantile,0.01,100.8289
2014-07-17,INDPRO,2014-08-31,1,US,quantile,0.025,101.5608
2014-07-17,INDPRO,2014-08-31,1,US,quantile,0.05,101.9592
2014-07-17,INDPRO,2014-08-31,1,US,quantile,0.1,102.2778
2014-07-17,INDPRO,2014-08-31,1,US,quantile,0.15,102.4316
2014-07-17,INDPRO,2014-08-31,1,US,quantile,0.2,102.5734
