origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2010-06-17,INDPRO,2010-06-30,0,US,quantile,0.01,90.6349
2010-06-17,INDPRO,2010-06-30,0,US,quantile,0.025,91.188
2010-06-17,INDPRO,2010-06-30,0,US,quantile,0.05,91.3701
2010-06-17,INDPRO,2010-06-30,0,US,quantile,0.1,91.5166
2010-06-17,INDPRO,2010-06-30,0,US,quantile,0.15,91.6235
2010-06-17,INDPRO,2010-06-30,0,US,quantile,0.2,91.6884
2010-06-17,INDPRO,2010-06-30,0,US,quantile,0.25,91.7153
2010-06-17,INDPRO,2010-06-30,0,US,quantile,0.3,91.7692
2010-06-17,INDPRO,2010-06-30,0,US,quantile,0.35,91.7961
2010-06-17,INDPRO,2010-06-30,0,US,quantile,0.4,91.8456
2010-06-17,INDPRO,2010-06-30,0,US,quantile,0.45,91.8769
2010-06-17,INDPRO,2010-06-30,0,US,quantile,0.5,91.9038
2010-06-17,INDPRO,2010-06-30,0,US,quantile,0.55,91.9415
2010-06-17,INDPRO,2010-06-30,0,US,quantile,0.6,91.9737
2010-06-17,INDPRO,2010-06-30,0,US,quantile,0.65,92.0115
2010-06-17,INDPRO,2010-06-30,0,US,quantile,0.7,92.0582
2010-06-17,INDPRO,2010-06-30,0,US,quantile,0.75,92.1029
2010-06-17,INDPRO,2010-06-30,0,US,quantile,0.8,92.1462
2010-06-17,INDPRO,2010-06-30,0,US,quantile,0.85,92.2184
2010-06-17,INDPRO,2010-06-30,0,US,quantile,0.9,92.3076
2010-06-17,INDPRO,2010-06-30,0,US,quantile,0.95,92.4875
2010-06-17,INDPRO,2010-06-30,0,US,quantile,0.975,92.6291
2010-06-17,INDPRO,2010-06-30,0,US,quantile,0.99,92.8189
2010-06-17,INDPRO,2010-06-30,0,US,median,,91.823
2010-06-17,INDPRO,2010-07-31,1,US,quantile,0.01,89.9055
2010-06-17,INDPRO,2010-07-31,1,US,quantile,0.025,90.6019
2010-06-17,INDPRO,2010-07-31,1,US,quantile,0.05,91.0415
2010-06-17,INDPRO,2010-07-31,1,US,quantile,0.1,91.3428
2010-06-17,INDPRO,2010-07-31,1,US,quantile,0.15,91.4999
2010-06-17,INDPRO,2010-07-31,1,US,quantile,0.2,91.6511
2010-06-17,INDPRO,2010-07-31,1,US,quantile,0.25,91.7153
2010-06-17,INDPRO,2010-07-31,1,US,quantile,0.3,91.7692
2010-06-17,INDPRO,2010-07-31,1,US,quantile,0.35,91.8306
2010-06-17,INDPRO,2010-07-31,1,US,quantile,0.4,91.9038
2010-06-17,INDPRO,2010-07-31,1,US,quantile,0.45,91.9576
2010-06-17,INDPRO,2010-07-31,1,US,quantile,0.5,92.0115
2010-06-17,INDPRO,2010-07-31,1,US,quantile,0.55,92.0653
2010-06-17,INDPRO,2010-07-31,1,US,quantile,0.6,92.1117
2010-06-17,INDPRO,2010-07-31,1,US,quantile,0.65,92.1731
2010-06-17,INDPRO,2010-07-31,1,US,quantile,0.7,92.2547
2010-06-17,INDPRO,2010-07-31,1,US,quantile,0.75,92.3443
2010-06-17,INDPRO,2010-07-31,1,US,quantile,0.8,92.4154
2010-06-17,INDPRO,2010-07-31,1,US,quantile,0.85,92.5035
2010-06-17,INDPRO,2010-07-31,1,US,quantile,0.9,92.6452
2010-06-17,INDPRO,2010-07-31,1,US,quantile,0.95,92.8668
2010-06-17,INDPRO,2010-07-31,1,US,quantile,0.975,93.122
2010-06-17,INDPRO,2010-07-31,1,US,quantile,0.99,93.3322
2010-06-17,INDPRO,2010-07-31,1,US,median,,91.823
2010-06-17,INDPRO,2010-08-31,2,US,quantile,0.01,88.8511
2010-06-17,INDPRO,2010-08-31,2,US,quantile,0.025,90.2601
2010-06-17,INDPRO,2010-08-31,2,US,quantile,0.05,90.7026
2010-06-17,INDPRO,2010-08-31,2,US,quantile,0.1,91.211
2010-06-17,INDPRO,2010-08-31,2,US,quantile,0.15,91.4191
2010-06-17,INDPRO,2010-08-31,2,US,quantile,0.2,91.5903
2010-06-17,INDPRO,2010-08-31,2,US,quantile,0.25,91.6884
2010-06-17,INDPRO,2010-08-31,2,US,quantile,0.3,91.7961
2010-06-17,INDPRO,2010-08-31,2,US,quantile,0.35,91.8857
2010-06-17,INDPRO,2010-08-31,2,US,quantile,0.4,91.9576
2010-06-17,INDPRO,2010-08-31,2,US,quantile,0.45,92.0385
2010-06-17,INDPRO,2010-08-31,2,US,quantile,0.5,92.1193
2010-06-17,INDPRO,2010-08-31,2,US,quantile,0.55,92.1855
2010-06-17,INDPRO,2010-08-31,2,US,quantile,0.6,92.2644
2010-06-17,INDPRO,2010-08-31,2,US,quantile,0.65,92.3346
2010-06-17,INDPRO,2010-08-31,2,US,quantile,0.7,92.4423
2010-06-17,INDPRO,2010-08-31,2,US,quantile,0.75,92.5231
2010-06-17,INDPRO,2010-08-31,2,US,quantile,0.8,92.6578
2010-06-17,INDPRO,2010-08-31,2,US,quantile,0.85,92.7765
2010-06-17,INDPRO,2010-08-31,2,US,quantile,0.9,92.9588
2010-06-17,INDPRO,2010-08-31,2,US,quantile,0.95,93.2872
2010-06-17,INDPRO,2010-08-31,2,US,quantile,0.975,93.5642
2010-06-17,INDPRO,2010-08-31,2,US,quantile,0.99,93.9503
2010-06-17,INDPRO,2010-08-31,2,US,median,,91.823
2010-06-17,INDPRO,2010-09-30,3,US,quantile,0.01,88.2677
2010-06-17,INDPRO,2010-09-30,3,US,quantile,0.025,89.8686
2010-06-17,INDPRO,2010-09-30,3,US,quantile,0.05,90.429
2010-06-17,INDPRO,2010-09-30,3,US,quantile,0.1,91.0659
2010-06-17,INDPRO,2010-09-30,3,US,quantile,0.15,91.3632
2010-06-17,INDPRO,2010-09-30,3,US,quantile,0.2,91.5293
2010-06-17,INDPRO,2010-09-30,3,US,quantile,0.25,91.712
2010-06-17,INDPRO,2010-09-30,3,US,quantile,0.3,91.8346
2010-06-17,INDPRO,2010-09-30,3,US,quantile,0.35,91.9307
2010-06-17,INDPRO,2010-09-30,3,US,quantile,0.4,92.0384
2010-06-17,INDPRO,2010-09-30,3,US,quantile,0.45,92.1192
2010-06-17,INDPRO,2010-09-30,3,US,quantile,0.5,92.2
2010-06-17,INDPRO,2010-09-30,3,US,quantile,0.55,92.3077
2010-06-17,INDPRO,2010-09-30,3,US,quantile,0.6,92.3885
2010-06-17,INDPRO,2010-09-30,3,US,quantile,0.65,92.4984
2010-06-17,INDPRO,2010-09-30,3,US,quantile,0.7,92.6304
2010-06-17,INDPRO,2010-09-30,3,US,quantile,0.75,92.7386
2010-06-17,INDPRO,2010-09-30,3,US,quantile,0.8,92.9076
2010-06-17,INDPRO,2010-09-30,3,US,quantile,0.85,93.0928
2010-06-17,INDPRO,2010-09-30,3,US,quantile,0.9,93.2825
2010-06-17,INDPRO,2010-09-30,3,US,quantile,0.95,93.6669
2010-06-17,INDPRO,2010-09-30,3,US,quantile,0.975,93.9184
2010-06-17,INDPRO,2010-09-30,3,US,quantile,0.99,94.2306
2010-06-17,INDPRO,2010-09-30,3,US,median,,91.823
2010-06-17,INDPRO,2010-10-31,4,US,quantile,0.01,87.8451
2010-06-17,INDPRO,2010-10-31,4,US,quantile,0.025,89.5596
2010-06-17,INDPRO,2010-10-31,4,US,quantile,0.05,90.2343
2010-06-17,INDPRO,2010-10-31,4,US,quantile,0.1,90.9344
2010-06-17,INDPRO,2010-10-31,4,US,quantile,0.15,91.2575
2010-06-17,INDPRO,2010-10-31,4,US,quantile,0.2,91.5268
2010-06-17,INDPRO,2010-10-31,4,US,quantile,0.25,91.6884
2010-06-17,INDPRO,2010-10-31,4,US,quantile,0.3,91.8478
2010-06-17,INDPRO,2010-10-31,4,US,quantile,0.35,91.9846
2010-06-17,INDPRO,2010-10-31,4,US,quantile,0.4,92.0923
2010-06-17,INDPRO,2010-10-31,4,US,quantile,0.45,92.2046
