origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2009-12-17,INDPRO,2009-12-31,0,US,quantile,0.01,86.8301
2009-12-17,INDPRO,2009-12-31,0,US,quantile,0.025,87.3848
2009-12-17,INDPRO,2009-12-31,0,US,quantile,0.05,87.569
2009-12-17,INDPRO,2009-12-31,0,US,quantile,0.1,87.7142
2009-12-17,INDPRO,2009-12-31,0,US,quantile,0.15,87.8144
2009-12-17,INDPRO,2009-12-31,0,US,quantile,0.2,87.8874
2009-12-17,INDPRO,2009-12-31,0,US,quantile,0.25,87.9144
2009-12-17,INDPRO,2009-12-31,0,US,quantile,0.3,87.9682
2009-12-17,INDPRO,2009-12-31,0,US,quantile,0.35,87.9952
2009-12-17,INDPRO,2009-12-31,0,US,quantile,0.4,88.0383
2009-12-17,INDPRO,2009-12-31,0,US,quantile,0.45,88.0759
2009-12-17,INDPRO,2009-12-31,0,US,quantile,0.5,88.1029
2009-12-17,INDPRO,2009-12-31,0,US,quantile,0.55,88.1346
2009-12-17,INDPRO,2009-12-31,0,US,quantile,0.6,88.1694
2009-12-17,INDPRO,2009-12-31,0,US,quantile,0.65,88.2106
2009-12-17,INDPRO,2009-12-31,0,US,quantile,0.7,88.2525
2009-12-17,INDPRO,2009-12-31,0,US,quantile,0.75,88.2914
2009-12-17,INDPRO,2009-12-31,0,US,quantile,0.8,88.3452
2009-12-17,INDPRO,2009-12-31,0,US,quantile,0.85,88.4146
2009-12-17,INDPRO,2009-12-31,0,US,quantile,0.9,88.5062
2009-12-17,INDPRO,2009-12-31,0,US,quantile,0.95,88.6722
2009-12-17,INDPRO,2009-12-31,0,US,quantile,0.975,88.8188
2009-12-17,INDPRO,2009-12-31,0,US,quantile,0.99,89.0163
2009-12-17,INDPRO,2009-12-31,0,US,median,,88.0221
2009-12-17,INDPRO,2010-01-31,1,US,quantile,0.01,86.1043
2009-12-17,INDPRO,2010-01-31,1,US,quantile,0.025,86.7935
2009-12-17,INDPRO,2010-01-31,1,US,quantile,0.05,87.2401
2009-12-17,INDPRO,2010-01-31,1,US,quantile,0.1,87.5375
2009-12-17,INDPRO,2010-01-31,1,US,quantile,0.15,87.699
2009-12-17,INDPRO,2010-01-31,1,US,quantile,0.2,87.8336
2009-12-17,INDPRO,2010-01-31,1,US,quantile,0.25,87.9144
2009-12-17,INDPRO,2010-01-31,1,US,quantile,0.3,87.9683
2009-12-17,INDPRO,2010-01-31,1,US,quantile,0.35,88.0244
2009-12-17,INDPRO,2010-01-31,1,US,quantile,0.4,88.1029
2009-12-17,INDPRO,2010-01-31,1,US,quantile,0.45,88.1567
2009-12-17,INDPRO,2010-01-31,1,US,quantile,0.5,88.2105
2009-12-17,INDPRO,2010-01-31,1,US,quantile,0.55,88.2609
2009-12-17,INDPRO,2010-01-31,1,US,quantile,0.6,88.294
2009-12-17,INDPRO,2010-01-31,1,US,quantile,0.65,88.3722
2009-12-17,INDPRO,2010-01-31,1,US,quantile,0.7,88.453
2009-12-17,INDPRO,2010-01-31,1,US,quantile,0.75,88.5337
2009-12-17,INDPRO,2010-01-31,1,US,quantile,0.8,88.6107
2009-12-17,INDPRO,2010-01-31,1,US,quantile,0.85,88.6953
2009-12-17,INDPRO,2010-01-31,1,US,quantile,0.9,88.8299
2009-12-17,INDPRO,2010-01-31,1,US,quantile,0.95,89.0605
2009-12-17,INDPRO,2010-01-31,1,US,quantile,0.975,89.2879
2009-12-17,INDPRO,2010-01-31,1,US,quantile,0.99,89.5144
2009-12-17,INDPRO,2010-01-31,1,US,median,,88.0221
2009-12-17,INDPRO,2010-02-28,2,US,quantile,0.01,85.0439
2009-12-17,INDPRO,2010-02-28,2,US,quantile,0.025,86.4529
2009-12-17,INDPRO,2010-02-28,2,US,quantile,0.05,86.8973
2009-12-17,INDPRO,2010-02-28,2,US,quantile,0.1,87.4069
2009-12-17,INDPRO,2010-02-28,2,US,quantile,0.15,87.6182
2009-12-17,INDPRO,2010-02-28,2,US,quantile,0.2,87.7877
2009-12-17,INDPRO,2010-02-28,2,US,quantile,0.25,87.8875
2009-12-17,INDPRO,2010-02-28,2,US,quantile,0.3,87.9952
2009-12-17,INDPRO,2010-02-28,2,US,quantile,0.35,88.076
2009-12-17,INDPRO,2010-02-28,2,US,quantile,0.4,88.1567
2009-12-17,INDPRO,2010-02-28,2,US,quantile,0.45,88.2376
2009-12-17,INDPRO,2010-02-28,2,US,quantile,0.5,88.3183
2009-12-17,INDPRO,2010-02-28,2,US,quantile,0.55,88.3777
2009-12-17,INDPRO,2010-02-28,2,US,quantile,0.6,88.4547
2009-12-17,INDPRO,2010-02-28,2,US,quantile,0.65,88.5337
2009-12-17,INDPRO,2010-02-28,2,US,quantile,0.7,88.6329
2009-12-17,INDPRO,2010-02-28,2,US,quantile,0.75,88.722
2009-12-17,INDPRO,2010-02-28,2,US,quantile,0.8,88.8563
2009-12-17,INDPRO,2010-02-28,2,US,quantile,0.85,88.9644
2009-12-17,INDPRO,2010-02-28,2,US,quantile,0.9,89.1475
2009-12-17,INDPRO,2010-02-28,2,US,quantile,0.95,89.458
2009-12-17,INDPRO,2010-02-28,2,US,quantile,0.975,89.7351
2009-12-17,INDPRO,2010-02-28,2,US,quantile,0.99,90.0865
2009-12-17,INDPRO,2010-02-28,2,US,median,,88.0221
2009-12-17,INDPRO,2010-03-31,3,US,quantile,0.01,84.4663
2009-12-17,INDPRO,2010-03-31,3,US,quantile,0.025,86.0562
2009-12-17,INDPRO,2010-03-31,3,US,quantile,0.05,86.6126
2009-12-17,INDPRO,2010-03-31,3,US,quantile,0.1,87.255
2009-12-17,INDPRO,2010-03-31,3,US,quantile,0.15,87.5539
2009-12-17,INDPRO,2010-03-31,3,US,quantile,0.2,87.7259
2009-12-17,INDPRO,2010-03-31,3,US,quantile,0.25,87.8947
2009-12-17,INDPRO,2010-03-31,3,US,quantile,0.3,88.0221
2009-12-17,INDPRO,2010-03-31,3,US,quantile,0.35,88.1264
2009-12-17,INDPRO,2010-03-31,3,US,quantile,0.4,88.2375
2009-12-17,INDPRO,2010-03-31,3,US,quantile,0.45,88.3183
2009-12-17,INDPRO,2010-03-31,3,US,quantile,0.5,88.3991
2009-12-17,INDPRO,2010-03-31,3,US,quantile,0.55,88.5067
2009-12-17,INDPRO,2010-03-31,3,US,quantile,0.6,88.5876
2009-12-17,INDPRO,2010-03-31,3,US,quantile,0.65,88.6953
2009-12-17,INDPRO,2010-03-31,3,US,quantile,0.7,88.8152
2009-12-17,INDPRO,2010-03-31,3,US,quantile,0.75,88.927
2009-12-17,INDPRO,2010-03-31,3,US,quantile,0.8,89.0977
2009-12-17,INDPRO,2010-03-31,3,US,quantile,0.85,89.2659
2009-12-17,INDPRO,2010-03-31,3,US,quantile,0.9,89.4628
2009-12-17,INDPRO,2010-03-31,3,US,quantile,0.95,89.823
2009-12-17,INDPRO,2010-03-31,3,US,quantile,0.975,90.0531
2009-12-17,INDPRO,2010-03-31,3,US,quantile,0.99,90.3835
2009-12-17,INDPRO,2010-03-31,3,US,median,,88.0221
2009-12-17,INDPRO,2010-04-30,4,US,quantile,0.01,83.9953
2009-12-17,INDPRO,2010-04-30,4,US,quantile,0.025,85.7559
2009-12-17,INDPRO,2010-04-30,4,US,quantile,0.05,86.4333
2009-12-17,INDPRO,2010-04-30,4,US,quantile,0.1,87.1335
2009-12-17,INDPRO,2010-04-30,4,US,quantile,0.15,87.4566
2009-12-17,INDPRO,2010-04-30,4,US,quantile,0.2,87.7222
2009-12-17,INDPRO,2010-04-30,4,US,quantile,0.25,87.8809
2009-12-17,INDPRO,2010-04-30,4,US,quantile,0.3,88.0306
2009-12-17,INDPRO,2010-04-30,4,US,quantile,0.35,88.1837
2009-12-17,INDPRO,2010-04-30,4,US,quantile,0.4,88.2914
2009-12-17,INDPRO,2010-04-30,4,US,quantile,0.45,88.3991
2009-12-17,INDPRO,2010-04-30,4,US,quantile,0.5,88.5068
2009-12-17,INDPRO,2010-04-30,4,US,quantile,0.55,88.6145
2009-12-17,INDPRO,2010-04-30,4,US,quantile,0.6,88.7222
2009-12-17,INDPRO,2010-04-30,4,US,quantile,0.65,88.8299
2009-12-17,INDPRO,2010-04-30,4,US,quantile,0.7,88.9905
2009-12-17,INDPRO,2010-04-30,4,US,quantile,0.75,89.1415
2009-12-17,INDPRO,2010-04-30,4,US,quantile,0.8,89.3419
2009-12-17,INDPRO,2010-04-30,4,US,quantile,0.85,89.5324
2009-12-17,INDPRO,2010-04-30,4,US,quantile,0.9,89.7659
2009-12-17,INDPRO,2010-04-30,4,US,quantile,0.95,90.1142
2009-12-17,INDPRO,2010-04-30,4,US,quantile,0.975,90.4184
2009-12-17,INDPRO,2010-04-30,4,US,quantile,0.99,90.766
2009-12-17,INDPRO,2010-04-30,4,US,median,,88.0221
2009-12-17,CPIAUCSL,2009-12-31,0,US,quantile,0.01,216.687
2009-12-17,CPIAUCSL,2009-12-31,0,US,quantile,0.025,217.0805
2009-12-17,CPIAUCSL,2009-12-31,0,US,quantile,0.05,217.1726
2009-12-17,CPIAUCSL,2009-12-31,0,US,quantile,0.1,217.224
2009-12-17,CPIAUCSL,2009-12-31,0,US,quantile,0.15,217.234
2009-12-17,CPIAUCSL,2009-12-31,0,US,quantile,0.2,217.264
2009-12-17,CPIAUCSL,2009-12-31,0,US,quantile,0.25,217.294
2009-12-17,CPIAUCSL,2009-12-31,0,US,quantile,0.3,217.323
2009-12-17,CPIAUCSL,2009-12-31,0,US,quantile,0.35,217.334
2009-12-17,CPIAUCSL,2009-12-31,0,US,quantile,0.4,217.334
2009-12-17,CPIAUCSL,2009-12-31,0,US,quantile,0.45,217.424
2009-12-17,CPIAUCSL,2009-12-31,0,US,quantile,0.5,217.434
2009-12-17,CPIAUCSL,2009-12-31,0,US,quantile,0.55,217.434
2009-12-17,CPIAUCSL,2009-12-31,0,US,quantile,0.6,217.534
2009-12-17,CPIAUCSL,2009-12-31,0,US,quantile,0.65,217.534
2009-12-17,CPIAUCSL,2009-12-31,0,US,quantile,0.7,217.634
2009-12-17,CPIAUCSL,2009-12-31,0,US,quantile,0.75,217.634
