origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2008-04-17,INDPRO,2008-04-30,0,US,quantile,0.01,100.775
2008-04-17,INDPRO,2008-04-30,0,US,quantile,0.025,100.9653
2008-04-17,INDPRO,2008-04-30,0,US,quantile,0.05,101.1086
2008-04-17,INDPRO,2008-04-30,0,US,quantile,0.1,101.2374
2008-04-17,INDPRO,2008-04-30,0,US,quantile,0.15,101.3451
2008-04-17,INDPRO,2008-04-30,0,US,quantile,0.2,101.399
2008-04-17,INDPRO,2008-04-30,0,US,quantile,0.25,101.4354
2008-04-17,INDPRO,2008-04-30,0,US,quantile,0.3,101.4798
2008-04-17,INDPRO,2008-04-30,0,US,quantile,0.35,101.5203
2008-04-17,INDPRO,2008-04-30,0,US,quantile,0.4,101.5605
2008-04-17,INDPRO,2008-04-30,0,US,quantile,0.45,101.5875
2008-04-17,INDPRO,2008-04-30,0,US,quantile,0.5,101.6144
2008-04-17,INDPRO,2008-04-30,0,US,quantile,0.55,101.6518
2008-04-17,INDPRO,2008-04-30,0,US,quantile,0.6,101.6836
2008-04-17,INDPRO,2008-04-30,0,US,quantile,0.65,101.7221
2008-04-17,INDPRO,2008-04-30,0,US,quantile,0.7,101.7641
2008-04-17,INDPRO,2008-04-30,0,US,quantile,0.75,101.8029
2008-04-17,INDPRO,2008-04-30,0,US,quantile,0.8,101.8567
2008-04-17,INDPRO,2008-04-30,0,US,quantile,0.85,101.9252
2008-04-17,INDPRO,2008-04-30,0,US,quantile,0.9,102.0131
2008-04-17,INDPRO,2008-04-30,0,US,quantile,0.95,102.1635
2008-04-17,INDPRO,2008-04-30,0,US,quantile,0.975,102.2931
2008-04-17,INDPRO,2008-04-30,0,US,quantile,0.99,102.528
2008-04-17,INDPRO,2008-04-30,0,US,median,,101.5336
2008-04-17,INDPRO,2008-05-31,1,US,quantile,0.01,100.0872
2008-04-17,INDPRO,2008-05-31,1,US,quantile,0.025,100.618
2008-04-17,INDPRO,2008-05-31,1,US,quantile,0.05,100.8335
2008-04-17,INDPRO,2008-05-31,1,US,quantile,0.1,101.1027
2008-04-17,INDPRO,2008-05-31,1,US,quantile,0.15,101.2471
2008-04-17,INDPRO,2008-05-31,1,US,quantile,0.2,101.372
2008-04-17,INDPRO,2008-05-31,1,US,quantile,0.25,101.4402
2008-04-17,INDPRO,2008-05-31,1,US,quantile,0.3,101.4977
2008-04-17,INDPRO,2008-05-31,1,US,quantile,0.35,101.5554
2008-04-17,INDPRO,2008-05-31,1,US,quantile,0.4,101.6144
2008-04-17,INDPRO,2008-05-31,1,US,quantile,0.45,101.6683
2008-04-17,INDPRO,2008-05-31,1,US,quantile,0.5,101.7221
2008-04-17,INDPRO,2008-05-31,1,US,quantile,0.55,101.7759
2008-04-17,INDPRO,2008-05-31,1,US,quantile,0.6,101.8203
2008-04-17,INDPRO,2008-05-31,1,US,quantile,0.65,101.8837
2008-04-17,INDPRO,2008-05-31,1,US,quantile,0.7,101.9645
2008-04-17,INDPRO,2008-05-31,1,US,quantile,0.75,102.0452
2008-04-17,INDPRO,2008-05-31,1,US,quantile,0.8,102.1183
2008-04-17,INDPRO,2008-05-31,1,US,quantile,0.85,102.2068
2008-04-17,INDPRO,2008-05-31,1,US,quantile,0.9,102.3414
2008-04-17,INDPRO,2008-05-31,1,US,quantile,0.95,102.5693
2008-04-17,INDPRO,2008-05-31,1,US,quantile,0.975,102.7726
2008-04-17,INDPRO,2008-05-31,1,US,quantile,0.99,103.0055
2008-04-17,INDPRO,2008-05-31,1,US,median,,101.5336
2008-04-17,INDPRO,2008-06-30,2,US,quantile,0.01,99.5961
2008-04-17,INDPRO,2008-06-30,2,US,quantile,0.025,100.295
2008-04-17,INDPRO,2008-06-30,2,US,quantile,0.05,100.5467
2008-04-17,INDPRO,2008-06-30,2,US,quantile,0.1,100.9949
2008-04-17,INDPRO,2008-06-30,2,US,quantile,0.15,101.1669
2008-04-17,INDPRO,2008-06-30,2,US,quantile,0.2,101.3332
2008-04-17,INDPRO,2008-06-30,2,US,quantile,0.25,101.4258
2008-04-17,INDPRO,2008-06-30,2,US,quantile,0.3,101.5335
2008-04-17,INDPRO,2008-06-30,2,US,quantile,0.35,101.6143
2008-04-17,INDPRO,2008-06-30,2,US,quantile,0.4,101.6872
2008-04-17,INDPRO,2008-06-30,2,US,quantile,0.45,101.7573
2008-04-17,INDPRO,2008-06-30,2,US,quantile,0.5,101.8332
2008-04-17,INDPRO,2008-06-30,2,US,quantile,0.55,101.9068
