origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2014-04-17,INDPRO,2014-04-30,0,US,quantile,0.01,100.7727
2014-04-17,INDPRO,2014-04-30,0,US,quantile,0.025,101.2764
2014-04-17,INDPRO,2014-04-30,0,US,quantile,0.05,101.4424
2014-04-17,INDPRO,2014-04-30,0,US,quantile,0.1,101.5868
2014-04-17,INDPRO,2014-04-30,0,US,quantile,0.15,101.6946
2014-04-17,INDPRO,2014-04-30,0,US,quantile,0.2,101.7596
2014-04-17,INDPRO,2014-04-30,0,US,quantile,0.25,101.7904
2014-04-17,INDPRO,2014-04-30,0,US,quantile,0.3,101.8404
2014-04-17,INDPRO,2014-04-30,0,US,quantile,0.35,101.8734
2014-04-17,INDPRO,2014-04-30,0,US,quantile,0.4,101.9211
2014-04-17,INDPRO,2014-04-30,0,US,quantile,0.45,101.9481
2014-04-17,INDPRO,2014-04-30,0,US,quantile,0.5,101.9811
2014-04-17,INDPRO,2014-04-30,0,US,quantile,0.55,102.0288
2014-04-17,INDPRO,2014-04-30,0,US,quantile,0.6,102.0557
2014-04-17,INDPRO,2014-04-30,0,US,quantile,0.65,102.0849
2014-04-17,INDPRO,2014-04-30,0,US,quantile,0.7,102.1365
2014-04-17,INDPRO,2014-04-30,0,US,quantile,0.75,102.1853
2014-04-17,INDPRO,2014-04-30,0,US,quantile,0.8,102.2269
2014-04-17,INDPRO,2014-04-30,0,US,quantile,0.85,102.2981
2014-04-17,INDPRO,2014-04-30,0,US,quantile,0.9,102.3889
2014-04-17,INDPRO,2014-04-30,0,US,quantile,0.95,102.5726
2014-04-17,INDPRO,2014-04-30,0,US,quantile,0.975,102.73
2014-04-17,INDPRO,2014-04-30,0,US,quantile,0.99,102.8889
2014-04-17,INDPRO,2014-04-30,0,US,median,,101.8942
2014-04-17,INDPRO,2014-05-31,1,US,quantile,0.01,99.9873
2014-04-17,INDPRO,2014-05-31,1,US,quantile,0.025,100.7182
2014-04-17,INDPRO,2014-05-31,1,US,quantile,0.05,101.1157
2014-04-17,INDPRO,2014-05-31,1,US,quantile,0.1,101.4365
2014-04-17,INDPRO,2014-05-31,1,US,quantile,0.15,101.5849
2014-04-17,INDPRO,2014-05-31,1,US,quantile,0.2,101.7326
2014-04-17,INDPRO,2014-05-31,1,US,quantile,0.25,101.7865
2014-04-17,INDPRO,2014-05-31,1,US,quantile,0.3,101.8576
2014-04-17,INDPRO,2014-05-31,1,US,quantile,0.35,101.916
2014-04-17,INDPRO,2014-05-31,1,US,quantile,0.4,101.975
2014-04-17,INDPRO,2014-05-31,1,US,quantile,0.45,102.0345
2014-04-17,INDPRO,2014-05-31,1,US,quantile,0.5,102.0827
2014-04-17,INDPRO,2014-05-31,1,US,quantile,0.55,102.1366
2014-04-17,INDPRO,2014-05-31,1,US,quantile,0.6,102.1904
2014-04-17,INDPRO,2014-05-31,1,US,quantile,0.65,102.2712
2014-04-17,INDPRO,2014-05-31,1,US,quantile,0.7,102.352
2014-04-17,INDPRO,2014-05-31,1,US,quantile,0.75,102.4327
2014-04-17,INDPRO,2014-05-31,1,US,quantile,0.8,102.4918
2014-04-17,INDPRO,2014-05-31,1,US,quantile,0.85,102.5909
2014-04-17,INDPRO,2014-05-31,1,US,quantile,0.9,102.7289
2014-04-17,INDPRO,2014-05-31,1,US,quantile,0.95,102.9585
2014-04-17,INDPRO,2014-05-31,1,US,quantile,0.975,103.1987
2014-04-17,INDPRO,2014-05-31,1,US,quantile,0.99,103.4155
2014-04-17,INDPRO,2014-05-31,1,US,median,,101.8942
2014-04-17,INDPRO,2014-06-30,2,US,quantile,0.01,98.9339
2014-04-17,INDPRO,2014-06-30,2,US,quantile,0.025,100.3758
2014-04-17,INDPRO,2014-06-30,2,US,quantile,0.05,100.7889
2014-04-17,INDPRO,2014-06-30,2,US,quantile,0.1,101.3018
2014-04-17,INDPRO,2014-06-30,2,US,quantile,0.15,101.5172
2014-04-17,INDPRO,2014-06-30,2,US,quantile,0.2,101.6858
2014-04-17,INDPRO,2014-06-30,2,US,quantile,0.25,101.7864
2014-04-17,INDPRO,2014-06-30,2,US,quantile,0.3,101.8942
2014-04-17,INDPRO,2014-06-30,2,US,quantile,0.35,101.975
2014-04-17,INDPRO,2014-06-30,2,US,quantile,0.4,102.0558
2014-04-17,INDPRO,2014-06-30,2,US,quantile,0.45,102.1365
2014-04-17,INDPRO,2014-06-30,2,US,quantile,0.5,102.2173
2014-04-17,INDPRO,2014-06-30,2,US,quantile,0.55,102.2712
2014-04-17,INDPRO,2014-06-30,2,US,quantile,0.6,102.352
2014-04-17,INDPRO,2014-06-30,2,US,quantile,0.65,102.4327
2014-04-17,INDPRO,2014-06-30,2,US,quantile,0.7,102.5202
2014-04-17,INDPRO,2014-06-30,2,US,quantile,0.75,102.6136
2014-04-17,INDPRO,2014-06-30,2,US,quantile,0.8,102.7478
2014-04-17,INDPRO,2014-06-30,2,US,quantile,0.85,102.8621
2014-04-17,INDPRO,2014-06-30,2,US,quantile,0.9,103.0516
2014-04-17,INDPRO,2014-06-30,2,US,quantile,0.95,103.3507
2014-04-17,INDPRO,2014-06-30,2,US,quantile,0.975,103.6348
2014-04-17,INDPRO,2014-06-30,2,US,quantile,0.99,103.9932
2014-04-17,INDPRO,2014-06-30,2,US,median,,101.8942
2014-04-17,INDPRO,2014-07-31,3,US,quantile,0.01,98.3591
2014-04-17,INDPRO,2014-07-31,3,US,quantile,0.025,99.9956
2014-04-17,INDPRO,2014-07-31,3,US,quantile,0.05,100.5451
2014-04-17,INDPRO,2014-07-31,3,US,quantile,0.1,101.1403
2014-04-17,INDPRO,2014-07-31,3,US,quantile,0.15,101.4634
2014-04-17,INDPRO,2014-07-31,3,US,quantile,0.2,101.6249
2014-04-17,INDPRO,2014-07-31,3,US,quantile,0.25,101.8134
2014-04-17,INDPRO,2014-07-31,3,US,quantile,0.3,101.9211
2014-04-17,INDPRO,2014-07-31,3,US,quantile,0.35,102.0019
2014-04-17,INDPRO,2014-07-31,3,US,quantile,0.4,102.1365
2014-04-17,INDPRO,2014-07-31,3,US,quantile,0.45,102.2173
2014-04-17,INDPRO,2014-07-31,3,US,quantile,0.5,102.2982
2014-04-17,INDPRO,2014-07-31,3,US,quantile,0.55,102.4058
2014-04-17,INDPRO,2014-07-31,3,US,quantile,0.6,102.4866
2014-04-17,INDPRO,2014-07-31,3,US,quantile,0.65,102.5943
2014-04-17,INDPRO,2014-07-31,3,US,quantile,0.7,102.7271
2014-04-17,INDPRO,2014-07-31,3,US,quantile,0.75,102.8366
2014-04-17,INDPRO,2014-07-31,3,US,quantile,0.8,103.0014
2014-04-17,INDPRO,2014-07-31,3,US,quantile,0.85,103.1868
2014-04-17,INDPRO,2014-07-31,3,US,quantile,0.9,103.3738
2014-04-17,INDPRO,2014-07-31,3,US,quantile,0.95,103.7445
2014-04-17,INDPRO,2014-07-31,3,US,quantile,0.975,103.9892
2014-04-17,INDPRO,2014-07-31,3,US,quantile,0.99,104.2804
2014-04-17,INDPRO,2014-07-31,3,US,median,,101.8942
2014-04-17,INDPRO,2014-08-31,4,US,quantile,0.01,98.0096
2014-04-17,INDPRO,2014-08-31,4,US,quantile,0.025,99.6506
2014-04-17,INDPRO,2014-08-31,4,US,quantile,0.05,100.354
2014-04-17,INDPRO,2014-08-31,4,US,quantile,0.1,101.0325
2014-04-17,INDPRO,2014-08-31,4,US,quantile,0.15,101.3826
2014-04-17,INDPRO,2014-08-31,4,US,quantile,0.2,101.6249
2014-04-17,INDPRO,2014-08-31,4,US,quantile,0.25,101.7906
2014-04-17,INDPRO,2014-08-31,4,US,quantile,0.3,101.948
2014-04-17,INDPRO,2014-08-31,4,US,quantile,0.35,102.0827
2014-04-17,INDPRO,2014-08-31,4,US,quantile,0.4,102.1904
2014-04-17,INDPRO,2014-08-31,4,US,quantile,0.45,102.3053
2014-04-17,INDPRO,2014-08-31,4,US,quantile,0.5,102.4059
2014-04-17,INDPRO,2014-08-31,4,US,quantile,0.55,102.5136
2014-04-17,INDPRO,2014-08-31,4,US,quantile,0.6,102.6259
2014-04-17,INDPRO,2014-08-31,4,US,quantile,0.65,102.7536
2014-04-17,INDPRO,2014-08-31,4,US,quantile,0.7,102.8961
2014-04-17,INDPRO,2014-08-31,4,US,quantile,0.75,103.079
2014-04-17,INDPRO,2014-08-31,4,US,quantile,0.8,103.2675
2014-04-17,INDPRO,2014-08-31,4,US,quantile,0.85,103.4381
2014-04-17,INDPRO,2014-08-31,4,US,quantile,0.9,103.6808
2014-04-17,INDPRO,2014-08-31,4,US,quantile,0.95,104.0481
2014-04-17,INDPRO,2014-08-31,4,US,quantile,0.975,104.3644
2014-04-17,INDPRO,2014-08-31,4,US,quantile,0.99,104.6389
2014-04-17,INDPRO,2014-08-31,4,US,median,,101.8942
2014-04-17,CPIAUCSL,2014-04-30,0,US,quantile,0.01,235.433
2014-04-17,CPIAUCSL,2014-04-30,0,US,quantile,0.025,235.8219
2014-04-17,CPIAUCSL,2014-04-30,0,US,quantile,0.05,235.948
2014-04-17,CPIAUCSL,2014-04-30,0,US,quantile,0.1,236.013
2014-04-17,CPIAUCSL,2014-04-30,0,US,quantile,0.15,236.028
2014-04-17,CPIAUCSL,2014-04-30,0,US,quantile,0.2,236.058
2014-04-17,CPIAUCSL,2014-04-30,0,US,quantile,0.25,236.088
2014-04-17,CPIAUCSL,2014-04-30,0,US,quantile,0.3,236.118
2014-04-17,CPIAUCSL,2014-04-30,0,US,quantile,0.35,236.128
2014-04-17,CPIAUCSL,2014-04-30,0,US,quantile,0.4,236.128
2014-04-17,CPIAUCSL,2014-04-30,0,US,quantile,0.45,236.228
2014-04-17,CPIAUCSL,2014-04-30,0,US,quantile,0.5,236.228
2014-04-17,CPIAUCSL,2014-04-30,0,US,quantile,0.55,236.328
2014-04-17,CPIAUCSL,2014-04-30,0,US,quantile,0.6,236.328
2014-04-17,CPIAUCSL,2014-04-30,0,US,quantile,0.65,236.328
2014-04-17,CPIAUCSL,2014-04-30,0,US,quantile,0.7,236.428
2014-04-17,CPIAUCSL,2014-04-30,0,US,quantile,0.75,236.428
2014-04-17,CPIAUCSL,2014-04-30,0,US,quantile,0.8,236.528
2014-04-17,CPIAUCSL,2014-04-30,0,US,quantile,0.85,236.628
2014-04-17,CPIAUCSL,2014-04-30,0,US,quantile,0.9,236.728
2014-04-17,CPIAUCSL,2014-04-30,0,US,quantile,0.95,236.928
2014-04-17,CPIAUCSL,2014-04-30,0,US,quantile,0.975,237.1206
2014-04-17,CPIAUCSL,2014-04-30,0,US,quantile,0.99,237.228
2014-04-17,CPIAUCSL,2014-04-30,0,US,median,,236.028
2014-04-17,CPIAUCSL,2014-05-31,1,US,quantile,0.01,235.036
2014-04-17,CPIAUCSL,2014-05-31,1,US,quantile,0.025,235.809
2014-04-17,CPIAUCSL,2014-05-31,1,US,quantile,0.05,235.928
2014-04-17,CPIAUCSL,2014-05-31,1,US,quantile,0.1,236.018
2014-04-17,CPIAUCSL,2014-05-31,1,US,quantile,0.15,236.068
2014-04-17,CPIAUCSL,2014-05-31,1,US,quantile,0.2,236.098
2014-04-17,CPIAUCSL,2014-05-31,1,US,quantile,0.25,236.138
2014-04-17,CPIAUCSL,2014-05-31,1,US,quantile,0.3,236.21
2014-04-17,CPIAUCSL,2014-05-31,1,US,quantile,0.35,236.228
2014-04-17,CPIAUCSL,2014-05-31,1,US,quantile,0.4,236.328
2014-04-17,CPIAUCSL,2014-05-31,1,US,quantile,0.45,236.426
2014-04-17,CPIAUCSL,2014-05-31,1,US,quantile,0.5,236.528
2014-04-17,CPIAUCSL,2014-05-31,1,US,quantile,0.55,236.5608
2014-04-17,CPIAUCSL,2014-05-31,1,US,quantile,0.6,236.628
2014-04-17,CPIAUCSL,2014-05-31,1,US,quantile,0.65,236.728
2014-04-17,CPIAUCSL,2014-05-31,1,US,quantile,0.7,236.824
2014-04-17,CPIAUCSL,2014-05-31,1,US,quantile,0.75,236.928
2014-04-17,CPIAUCSL,2014-05-31,1,US,quantile,0.8,237.028
2014-04-17,CPIAUCSL,2014-05-31,1,US,quantile,0.85,237.128
2014-04-17,CPIAUCSL,2014-05-31,1,US,quantile,0.9,237.328
2014-04-17,CPIAUCSL,2014-05-31,1,US,quantile,0.95,237.628
2014-04-17,CPIAUCSL,2014-05-31,1,US,quantile,0.975,237.828
2014-04-17,CPIAUCSL,2014-05-31,1,US,quantile,0.99,238.2192
2014-04-17,CPIAUCSL,2014-05-31,1,US,median,,236.028
2014-04-17,CPIAUCSL,2014-06-30,2,US,quantile,0.01,235.231
2014-04-17,CPIAUCSL,2014-06-30,2,US,quantile,0.025,235.7802
2014-04-17,CPIAUCSL,2014-06-30,2,US,quantile,0.05,235.948
2014-04-17,CPIAUCSL,2014-06-30,2,US,quantile,0.1,236.038
2014-04-17,CPIAUCSL,2014-06-30,2,US,quantile,0.15,236.088
2014-04-17,CPIAUCSL,2014-06-30,2,US,quantile,0.2,236.158
2014-04-17,CPIAUCSL,2014-06-30,2,US,quantile,0.25,236.228
2014-04-17,CPIAUCSL,2014-06-30,2,US,quantile,0.3,236.307
2014-04-17,CPIAUCSL,2014-06-30,2,US,quantile,0.35,236.3987
2014-04-17,CPIAUCSL,2014-06-30,2,US,quantile,0.4,236.528
2014-04-17,CPIAUCSL,2014-06-30,2,US,quantile,0.45,236.628
2014-04-17,CPIAUCSL,2014-06-30,2,US,quantile,0.5,236.728
2014-04-17,CPIAUCSL,2014-06-30,2,US,quantile,0.55,236.828
2014-04-17,CPIAUCSL,2014-06-30,2,US,quantile,0.6,237.028
2014-04-17,CPIAUCSL,2014-06-30,2,US,quantile,0.65,237.1037
2014-04-17,CPIAUCSL,2014-06-30,2,US,quantile,0.7,237.228
2014-04-17,CPIAUCSL,2014-06-30,2,US,quantile,0.75,237.328
2014-04-17,CPIAUCSL,2014-06-30,2,US,quantile,0.8,237.428
2014-04-17,CPIAUCSL,2014-06-30,2,US,quantile,0.85,237.6025
2014-04-17,CPIAUCSL,2014-06-30,2,US,quantile,0.9,237.828
