origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.01,85.4486
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.025,86.0041
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.05,86.1893
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.1,86.3339
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.15,86.4303
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.2,86.5079
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.25,86.5349
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.3,86.5887
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.35,86.6157
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.4,86.6552
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.45,86.6964
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.5,86.7234
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.55,86.7513
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.6,86.7835
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.65,86.8311
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.7,86.8697
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.75,86.9118
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.8,86.9657
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.85,87.0345
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.9,87.1253
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.95,87.2873
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.975,87.4403
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.99,87.6368
2009-09-17,INDPRO,2009-09-30,0,US,median,,86.6426
2009-09-17,INDPRO,2009-10-31,1,US,quantile,0.01,84.7246
2009-09-17,INDPRO,2009-10-31,1,US,quantile,0.025,85.4103
2009-09-17,INDPRO,2009-10-31,1,US,quantile,0.05,85.8603
2009-09-17,INDPRO,2009-10-31,1,US,quantile,0.1,86.1579
2009-09-17,INDPRO,2009-10-31,1,US,quantile,0.15,86.3195
2009-09-17,INDPRO,2009-10-31,1,US,quantile,0.2,86.4541
2009-09-17,INDPRO,2009-10-31,1,US,quantile,0.25,86.5349
2009-09-17,INDPRO,2009-10-31,1,US,quantile,0.3,86.5888
2009-09-17,INDPRO,2009-10-31,1,US,quantile,0.35,86.6433
2009-09-17,INDPRO,2009-10-31,1,US,quantile,0.4,86.7234
