origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2019-08-17,INDPRO,2019-08-31,0,US,quantile,0.01,100.9105
2019-08-17,INDPRO,2019-08-31,0,US,quantile,0.025,101.284
2019-08-17,INDPRO,2019-08-31,0,US,quantile,0.05,101.454
2019-08-17,INDPRO,2019-08-31,0,US,quantile,0.1,101.6159
2019-08-17,INDPRO,2019-08-31,0,US,quantile,0.15,101.7169
2019-08-17,INDPRO,2019-08-31,0,US,quantile,0.2,101.7981
2019-08-17,INDPRO,2019-08-31,0,US,quantile,0.25,101.8331
2019-08-17,INDPRO,2019-08-31,0,US,quantile,0.3,101.8869
2019-08-17,INDPRO,2019-08-31,0,US,quantile,0.35,101.9139
2019-08-17,INDPRO,2019-08-31,0,US,quantile,0.4,101.9584
2019-08-17,INDPRO,2019-08-31,0,US,quantile,0.45,101.9947
2019-08-17,INDPRO,2019-08-31,0,US,quantile,0.5,102.0219
2019-08-17,INDPRO,2019-08-31,0,US,quantile,0.55,102.0596
2019-08-17,INDPRO,2019-08-31,0,US,quantile,0.6,102.1
2019-08-17,INDPRO,2019-08-31,0,US,quantile,0.65,102.1297
2019-08-17,INDPRO,2019-08-31,0,US,quantile,0.7,102.1831
2019-08-17,INDPRO,2019-08-31,0,US,quantile,0.75,102.2319
2019-08-17,INDPRO,2019-08-31,0,US,quantile,0.8,102.2761
2019-08-17,INDPRO,2019-08-31,0,US,quantile,0.85,102.3447
2019-08-17,INDPRO,2019-08-31,0,US,quantile,0.9,102.4468
2019-08-17,INDPRO,2019-08-31,0,US,quantile,0.95,102.621
2019-08-17,INDPRO,2019-08-31,0,US,quantile,0.975,102.7807
2019-08-17,INDPRO,2019-08-31,0,US,quantile,0.99,102.9515
2019-08-17,INDPRO,2019-08-31,0,US,median,,101.9408
2019-08-17,INDPRO,2019-09-30,1,US,quantile,0.01,100.0496
2019-08-17,INDPRO,2019-09-30,1,US,quantile,0.025,100.7035
2019-08-17,INDPRO,2019-09-30,1,US,quantile,0.05,101.155
2019-08-17,INDPRO,2019-09-30,1,US,quantile,0.1,101.4292
2019-08-17,INDPRO,2019-09-30,1,US,quantile,0.15,101.6177
2019-08-17,INDPRO,2019-09-30,1,US,quantile,0.2,101.7523
2019-08-17,INDPRO,2019-09-30,1,US,quantile,0.25,101.8331
2019-08-17,INDPRO,2019-09-30,1,US,quantile,0.3,101.887
2019-08-17,INDPRO,2019-09-30,1,US,quantile,0.35,101.9461
2019-08-17,INDPRO,2019-09-30,1,US,quantile,0.4,102.0216
2019-08-17,INDPRO,2019-09-30,1,US,quantile,0.45,102.0755
2019-08-17,INDPRO,2019-09-30,1,US,quantile,0.5,102.1293
2019-08-17,INDPRO,2019-09-30,1,US,quantile,0.55,102.1831
2019-08-17,INDPRO,2019-09-30,1,US,quantile,0.6,102.2365
2019-08-17,INDPRO,2019-09-30,1,US,quantile,0.65,102.3127
2019-08-17,INDPRO,2019-09-30,1,US,quantile,0.7,102.3981
2019-08-17,INDPRO,2019-09-30,1,US,quantile,0.75,102.4793
2019-08-17,INDPRO,2019-09-30,1,US,quantile,0.8,102.5392
2019-08-17,INDPRO,2019-09-30,1,US,quantile,0.85,102.639
2019-08-17,INDPRO,2019-09-30,1,US,quantile,0.9,102.7755
2019-08-17,INDPRO,2019-09-30,1,US,quantile,0.95,103.018
2019-08-17,INDPRO,2019-09-30,1,US,quantile,0.975,103.2612
2019-08-17,INDPRO,2019-09-30,1,US,quantile,0.99,103.4726
2019-08-17,INDPRO,2019-09-30,1,US,median,,101.9408
2019-08-17,INDPRO,2019-10-31,2,US,quantile,0.01,98.988
2019-08-17,INDPRO,2019-10-31,2,US,quantile,0.025,100.3873
2019-08-17,INDPRO,2019-10-31,2,US,quantile,0.05,100.7825
2019-08-17,INDPRO,2019-10-31,2,US,quantile,0.1,101.3167
2019-08-17,INDPRO,2019-10-31,2,US,quantile,0.15,101.5369
2019-08-17,INDPRO,2019-10-31,2,US,quantile,0.2,101.701
2019-08-17,INDPRO,2019-10-31,2,US,quantile,0.25,101.8062
2019-08-17,INDPRO,2019-10-31,2,US,quantile,0.3,101.9139
2019-08-17,INDPRO,2019-10-31,2,US,quantile,0.35,102.0098
2019-08-17,INDPRO,2019-10-31,2,US,quantile,0.4,102.0755
2019-08-17,INDPRO,2019-10-31,2,US,quantile,0.45,102.1645
2019-08-17,INDPRO,2019-10-31,2,US,quantile,0.5,102.2609
2019-08-17,INDPRO,2019-10-31,2,US,quantile,0.55,102.3178
2019-08-17,INDPRO,2019-10-31,2,US,quantile,0.6,102.3872
2019-08-17,INDPRO,2019-10-31,2,US,quantile,0.65,102.4791
2019-08-17,INDPRO,2019-10-31,2,US,quantile,0.7,102.566
2019-08-17,INDPRO,2019-10-31,2,US,quantile,0.75,102.6602
2019-08-17,INDPRO,2019-10-31,2,US,quantile,0.8,102.7961
2019-08-17,INDPRO,2019-10-31,2,US,quantile,0.85,102.9097
2019-08-17,INDPRO,2019-10-31,2,US,quantile,0.9,103.1018
2019-08-17,INDPRO,2019-10-31,2,US,quantile,0.95,103.4457
2019-08-17,INDPRO,2019-10-31,2,US,quantile,0.975,103.6838
2019-08-17,INDPRO,2019-10-31,2,US,quantile,0.99,103.9923
2019-08-17,INDPRO,2019-10-31,2,US,median,,101.9408
2019-08-17,INDPRO,2019-11-30,3,US,quantile,0.01,98.439
2019-08-17,INDPRO,2019-11-30,3,US,quantile,0.025,99.9672
2019-08-17,INDPRO,2019-11-30,3,US,quantile,0.05,100.5138
2019-08-17,INDPRO,2019-11-30,3,US,quantile,0.1,101.1304
2019-08-17,INDPRO,2019-11-30,3,US,quantile,0.15,101.4699
2019-08-17,INDPRO,2019-11-30,3,US,quantile,0.2,101.6446
2019-08-17,INDPRO,2019-11-30,3,US,quantile,0.25,101.8067
2019-08-17,INDPRO,2019-11-30,3,US,quantile,0.3,101.9524
2019-08-17,INDPRO,2019-11-30,3,US,quantile,0.35,102.0485
2019-08-17,INDPRO,2019-11-30,3,US,quantile,0.4,102.1562
2019-08-17,INDPRO,2019-11-30,3,US,quantile,0.45,102.2639
2019-08-17,INDPRO,2019-11-30,3,US,quantile,0.5,102.3447
2019-08-17,INDPRO,2019-11-30,3,US,quantile,0.55,102.4524
2019-08-17,INDPRO,2019-11-30,3,US,quantile,0.6,102.5334
2019-08-17,INDPRO,2019-11-30,3,US,quantile,0.65,102.6409
2019-08-17,INDPRO,2019-11-30,3,US,quantile,0.7,102.7676
2019-08-17,INDPRO,2019-11-30,3,US,quantile,0.75,102.8821
2019-08-17,INDPRO,2019-11-30,3,US,quantile,0.8,103.0449
2019-08-17,INDPRO,2019-11-30,3,US,quantile,0.85,103.2335
2019-08-17,INDPRO,2019-11-30,3,US,quantile,0.9,103.4285
2019-08-17,INDPRO,2019-11-30,3,US,quantile,0.95,103.79
2019-08-17,INDPRO,2019-11-30,3,US,quantile,0.975,104.0216
2019-08-17,INDPRO,2019-11-30,3,US,quantile,0.99,104.2946
2019-08-17,INDPRO,2019-11-30,3,US,median,,101.9408
2019-08-17,INDPRO,2019-12-31,4,US,quantile,0.01,98.0904
2019-08-17,INDPRO,2019-12-31,4,US,quantile,0.025,99.6728
2019-08-17,INDPRO,2019-12-31,4,US,quantile,0.05,100.268
2019-08-17,INDPRO,2019-12-31,4,US,quantile,0.1,101.0255
2019-08-17,INDPRO,2019-12-31,4,US,quantile,0.15,101.3489
2019-08-17,INDPRO,2019-12-31,4,US,quantile,0.2,101.6177
2019-08-17,INDPRO,2019-12-31,4,US,quantile,0.25,101.8062
2019-08-17,INDPRO,2019-12-31,4,US,quantile,0.3,101.9677
2019-08-17,INDPRO,2019-12-31,4,US,quantile,0.35,102.1164
2019-08-17,INDPRO,2019-12-31,4,US,quantile,0.4,102.237
2019-08-17,INDPRO,2019-12-31,4,US,quantile,0.45,102.3447
2019-08-17,INDPRO,2019-12-31,4,US,quantile,0.5,102.4524
2019-08-17,INDPRO,2019-12-31,4,US,quantile,0.55,102.5602
2019-08-17,INDPRO,2019-12-31,4,US,quantile,0.6,102.673
2019-08-17,INDPRO,2019-12-31,4,US,quantile,0.65,102.8025
2019-08-17,INDPRO,2019-12-31,4,US,quantile,0.7,102.942
2019-08-17,INDPRO,2019-12-31,4,US,quantile,0.75,103.1249
2019-08-17,INDPRO,2019-12-31,4,US,quantile,0.8,103.3141
2019-08-17,INDPRO,2019-12-31,4,US,quantile,0.85,103.5052
2019-08-17,INDPRO,2019-12-31,4,US,quantile,0.9,103.7262
2019-08-17,INDPRO,2019-12-31,4,US,quantile,0.95,104.0893
2019-08-17,INDPRO,2019-12-31,4,US,quantile,0.975,104.4098
2019-08-17,INDPRO,2019-12-31,4,US,quantile,0.99,104.6843
2019-08-17,INDPRO,2019-12-31,4,US,median,,101.9408
2019-08-17,CPIAUCSL,2019-08-31,0,US,quantile,0.01,255.133
2019-08-17,CPIAUCSL,2019-08-31,0,US,quantile,0.025,255.502
2019-08-17,CPIAUCSL,2019-08-31,0,US,quantile,0.05,255.702
2019-08-17,CPIAUCSL,2019-08-31,0,US,quantile,0.1,255.772
2019-08-17,CPIAUCSL,2019-08-31,0,US,quantile,0.15,255.802
2019-08-17,CPIAUCSL,2019-08-31,0,US,quantile,0.2,255.832
2019-08-17,CPIAUCSL,2019-08-31,0,US,quantile,0.25,255.8575
2019-08-17,CPIAUCSL,2019-08-31,0,US,quantile,0.3,255.8914
2019-08-17,CPIAUCSL,2019-08-31,0,US,quantile,0.35,255.902
2019-08-17,CPIAUCSL,2019-08-31,0,US,quantile,0.4,255.922
2019-08-17,CPIAUCSL,2019-08-31,0,US,quantile,0.45,256.002
2019-08-17,CPIAUCSL,2019-08-31,0,US,quantile,0.5,256.002
2019-08-17,CPIAUCSL,2019-08-31,0,US,quantile,0.55,256.102
2019-08-17,CPIAUCSL,2019-08-31,0,US,quantile,0.6,256.102
2019-08-17,CPIAUCSL,2019-08-31,0,US,quantile,0.65,256.1365
2019-08-17,CPIAUCSL,2019-08-31,0,US,quantile,0.7,256.202
2019-08-17,CPIAUCSL,2019-08-31,0,US,quantile,0.75,256.2397
2019-08-17,CPIAUCSL,2019-08-31,0,US,quantile,0.8,256.302
2019-08-17,CPIAUCSL,2019-08-31,0,US,quantile,0.85,256.402
2019-08-17,CPIAUCSL,2019-08-31,0,US,quantile,0.9,256.513
2019-08-17,CPIAUCSL,2019-08-31,0,US,quantile,0.95,256.702
2019-08-17,CPIAUCSL,2019-08-31,0,US,quantile,0.975,256.8736
2019-08-17,CPIAUCSL,2019-08-31,0,US,quantile,0.99,257.0181
2019-08-17,CPIAUCSL,2019-08-31,0,US,median,,255.802
2019-08-17,CPIAUCSL,2019-09-30,1,US,quantile,0.01,254.802
2019-08-17,CPIAUCSL,2019-09-30,1,US,quantile,0.025,255.402
2019-08-17,CPIAUCSL,2019-09-30,1,US,quantile,0.05,255.69
2019-08-17,CPIAUCSL,2019-09-30,1,US,quantile,0.1,255.782
2019-08-17,CPIAUCSL,2019-09-30,1,US,quantile,0.15,255.832
2019-08-17,CPIAUCSL,2019-09-30,1,US,quantile,0.2,255.872
2019-08-17,CPIAUCSL,2019-09-30,1,US,quantile,0.25,255.912
2019-08-17,CPIAUCSL,2019-09-30,1,US,quantile,0.3,255.996
2019-08-17,CPIAUCSL,2019-09-30,1,US,quantile,0.35,256.0206
2019-08-17,CPIAUCSL,2019-09-30,1,US,quantile,0.4,256.102
2019-08-17,CPIAUCSL,2019-09-30,1,US,quantile,0.45,256.202
2019-08-17,CPIAUCSL,2019-09-30,1,US,quantile,0.5,256.302
2019-08-17,CPIAUCSL,2019-09-30,1,US,quantile,0.55,256.402
2019-08-17,CPIAUCSL,2019-09-30,1,US,quantile,0.6,256.402
2019-08-17,CPIAUCSL,2019-09-30,1,US,quantile,0.65,256.502
2019-08-17,CPIAUCSL,2019-09-30,1,US,quantile,0.7,256.602
