origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2014-03-17,INDPRO,2014-03-31,0,US,quantile,0.01,99.7938
2014-03-17,INDPRO,2014-03-31,0,US,quantile,0.025,100.2986
2014-03-17,INDPRO,2014-03-31,0,US,quantile,0.05,100.465
2014-03-17,INDPRO,2014-03-31,0,US,quantile,0.1,100.6091
2014-03-17,INDPRO,2014-03-31,0,US,quantile,0.15,100.7171
2014-03-17,INDPRO,2014-03-31,0,US,quantile,0.2,100.7822
2014-03-17,INDPRO,2014-03-31,0,US,quantile,0.25,100.8126
2014-03-17,INDPRO,2014-03-31,0,US,quantile,0.3,100.863
2014-03-17,INDPRO,2014-03-31,0,US,quantile,0.35,100.8921
2014-03-17,INDPRO,2014-03-31,0,US,quantile,0.4,100.9437
2014-03-17,INDPRO,2014-03-31,0,US,quantile,0.45,100.9707
2014-03-17,INDPRO,2014-03-31,0,US,quantile,0.5,101.0036
2014-03-17,INDPRO,2014-03-31,0,US,quantile,0.55,101.0514
2014-03-17,INDPRO,2014-03-31,0,US,quantile,0.6,101.0783
2014-03-17,INDPRO,2014-03-31,0,US,quantile,0.65,101.1067
2014-03-17,INDPRO,2014-03-31,0,US,quantile,0.7,101.1591
2014-03-17,INDPRO,2014-03-31,0,US,quantile,0.75,101.2067
2014-03-17,INDPRO,2014-03-31,0,US,quantile,0.8,101.2434
2014-03-17,INDPRO,2014-03-31,0,US,quantile,0.85,101.3207
2014-03-17,INDPRO,2014-03-31,0,US,quantile,0.9,101.4104
2014-03-17,INDPRO,2014-03-31,0,US,quantile,0.95,101.5899
2014-03-17,INDPRO,2014-03-31,0,US,quantile,0.975,101.7376
2014-03-17,INDPRO,2014-03-31,0,US,quantile,0.99,101.9115
2014-03-17,INDPRO,2014-03-31,0,US,median,,100.9168
2014-03-17,INDPRO,2014-04-30,1,US,quantile,0.01,99.0096
2014-03-17,INDPRO,2014-04-30,1,US,quantile,0.025,99.7401
2014-03-17,INDPRO,2014-04-30,1,US,quantile,0.05,100.1382
2014-03-17,INDPRO,2014-04-30,1,US,quantile,0.1,100.459
2014-03-17,INDPRO,2014-04-30,1,US,quantile,0.15,100.6069
2014-03-17,INDPRO,2014-04-30,1,US,quantile,0.2,100.7544
2014-03-17,INDPRO,2014-04-30,1,US,quantile,0.25,100.8091
2014-03-17,INDPRO,2014-04-30,1,US,quantile,0.3,100.8796
2014-03-17,INDPRO,2014-04-30,1,US,quantile,0.35,100.9385
2014-03-17,INDPRO,2014-04-30,1,US,quantile,0.4,100.9976
2014-03-17,INDPRO,2014-04-30,1,US,quantile,0.45,101.0554
