origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.01,97.3081
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.025,97.8432
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.05,98.0535
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.1,98.2286
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.15,98.3186
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.2,98.4101
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.25,98.451
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.3,98.5048
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.35,98.5318
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.4,98.578
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.45,98.6126
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.5,98.6412
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.55,98.6833
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.6,98.7202
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.65,98.7511
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.7,98.801
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.75,98.8548
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.8,98.9004
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.85,98.9805
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.9,99.0703
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.95,99.2582
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.975,99.4866
2021-05-17,INDPRO,2021-05-31,0,US,quantile,0.99,99.6495
2021-05-17,INDPRO,2021-05-31,0,US,median,,98.5587
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.01,96.4144
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.025,97.3056
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.05,97.741
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.1,98.0384
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.15,98.2197
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.2,98.3669
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.25,98.451
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.3,98.5049
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.35,98.5615
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.4,98.6395
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.45,98.6934
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.5,98.7472
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.55,98.8011
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.6,98.8549
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.65,98.9356
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.7,99.0165
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.75,99.0973
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.8,99.1698
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.85,99.2614
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.9,99.412
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.95,99.6614
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.975,99.9418
2021-05-17,INDPRO,2021-06-30,1,US,quantile,0.99,100.2508
2021-05-17,INDPRO,2021-06-30,1,US,median,,98.5587
2021-05-17,INDPRO,2021-07-31,2,US,quantile,0.01,95.3928
2021-05-17,INDPRO,2021-07-31,2,US,quantile,0.025,96.9466
