origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2012-04-17,INDPRO,2012-04-30,0,US,quantile,0.01,95.5815
2012-04-17,INDPRO,2012-04-30,0,US,quantile,0.025,96.1135
2012-04-17,INDPRO,2012-04-30,0,US,quantile,0.05,96.2872
2012-04-17,INDPRO,2012-04-30,0,US,quantile,0.1,96.4342
2012-04-17,INDPRO,2012-04-30,0,US,quantile,0.15,96.5348
2012-04-17,INDPRO,2012-04-30,0,US,quantile,0.2,96.6053
2012-04-17,INDPRO,2012-04-30,0,US,quantile,0.25,96.6323
2012-04-17,INDPRO,2012-04-30,0,US,quantile,0.3,96.6862
2012-04-17,INDPRO,2012-04-30,0,US,quantile,0.35,96.7134
2012-04-17,INDPRO,2012-04-30,0,US,quantile,0.4,96.7657
2012-04-17,INDPRO,2012-04-30,0,US,quantile,0.45,96.7939
2012-04-17,INDPRO,2012-04-30,0,US,quantile,0.5,96.8218
2012-04-17,INDPRO,2012-04-30,0,US,quantile,0.55,96.8617
2012-04-17,INDPRO,2012-04-30,0,US,quantile,0.6,96.8958
2012-04-17,INDPRO,2012-04-30,0,US,quantile,0.65,96.9285
2012-04-17,INDPRO,2012-04-30,0,US,quantile,0.7,96.9823
2012-04-17,INDPRO,2012-04-30,0,US,quantile,0.75,97.0267
2012-04-17,INDPRO,2012-04-30,0,US,quantile,0.8,97.0632
2012-04-17,INDPRO,2012-04-30,0,US,quantile,0.85,97.1424
2012-04-17,INDPRO,2012-04-30,0,US,quantile,0.9,97.2298
2012-04-17,INDPRO,2012-04-30,0,US,quantile,0.95,97.4116
2012-04-17,INDPRO,2012-04-30,0,US,quantile,0.975,97.5749
2012-04-17,INDPRO,2012-04-30,0,US,quantile,0.99,97.7349
2012-04-17,INDPRO,2012-04-30,0,US,median,,96.74
2012-04-17,INDPRO,2012-05-31,1,US,quantile,0.01,94.8269
2012-04-17,INDPRO,2012-05-31,1,US,quantile,0.025,95.5465
2012-04-17,INDPRO,2012-05-31,1,US,quantile,0.05,95.9591
2012-04-17,INDPRO,2012-05-31,1,US,quantile,0.1,96.2755
2012-04-17,INDPRO,2012-05-31,1,US,quantile,0.15,96.423
2012-04-17,INDPRO,2012-05-31,1,US,quantile,0.2,96.5726
2012-04-17,INDPRO,2012-05-31,1,US,quantile,0.25,96.6323
2012-04-17,INDPRO,2012-05-31,1,US,quantile,0.3,96.6957
2012-04-17,INDPRO,2012-05-31,1,US,quantile,0.35,96.7528
