origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2014-11-17,INDPRO,2014-11-30,0,US,quantile,0.01,101.9658
2014-11-17,INDPRO,2014-11-30,0,US,quantile,0.025,102.461
2014-11-17,INDPRO,2014-11-30,0,US,quantile,0.05,102.6246
2014-11-17,INDPRO,2014-11-30,0,US,quantile,0.1,102.7709
2014-11-17,INDPRO,2014-11-30,0,US,quantile,0.15,102.8779
2014-11-17,INDPRO,2014-11-30,0,US,quantile,0.2,102.9418
2014-11-17,INDPRO,2014-11-30,0,US,quantile,0.25,102.9739
2014-11-17,INDPRO,2014-11-30,0,US,quantile,0.3,103.0226
2014-11-17,INDPRO,2014-11-30,0,US,quantile,0.35,103.0642
2014-11-17,INDPRO,2014-11-30,0,US,quantile,0.4,103.1033
2014-11-17,INDPRO,2014-11-30,0,US,quantile,0.45,103.1303
2014-11-17,INDPRO,2014-11-30,0,US,quantile,0.5,103.1654
2014-11-17,INDPRO,2014-11-30,0,US,quantile,0.55,103.211
2014-11-17,INDPRO,2014-11-30,0,US,quantile,0.6,103.2379
2014-11-17,INDPRO,2014-11-30,0,US,quantile,0.65,103.2677
2014-11-17,INDPRO,2014-11-30,0,US,quantile,0.7,103.3187
2014-11-17,INDPRO,2014-11-30,0,US,quantile,0.75,103.368
2014-11-17,INDPRO,2014-11-30,0,US,quantile,0.8,103.411
2014-11-17,INDPRO,2014-11-30,0,US,quantile,0.85,103.4803
2014-11-17,INDPRO,2014-11-30,0,US,quantile,0.9,103.5702
2014-11-17,INDPRO,2014-11-30,0,US,quantile,0.95,103.7529
2014-11-17,INDPRO,2014-11-30,0,US,quantile,0.975,103.9118
2014-11-17,INDPRO,2014-11-30,0,US,quantile,0.99,104.071
2014-11-17,INDPRO,2014-11-30,0,US,median,,103.0764
2014-11-17,INDPRO,2014-12-31,1,US,quantile,0.01,101.1713
2014-11-17,INDPRO,2014-12-31,1,US,quantile,0.025,101.9047
2014-11-17,INDPRO,2014-12-31,1,US,quantile,0.05,102.3041
2014-11-17,INDPRO,2014-12-31,1,US,quantile,0.1,102.62
2014-11-17,INDPRO,2014-12-31,1,US,quantile,0.15,102.7802
2014-11-17,INDPRO,2014-12-31,1,US,quantile,0.2,102.9148
2014-11-17,INDPRO,2014-12-31,1,US,quantile,0.25,102.9732
2014-11-17,INDPRO,2014-12-31,1,US,quantile,0.3,103.0414
2014-11-17,INDPRO,2014-12-31,1,US,quantile,0.35,103.1019
2014-11-17,INDPRO,2014-12-31,1,US,quantile,0.4,103.1574
2014-11-17,INDPRO,2014-12-31,1,US,quantile,0.45,103.218
2014-11-17,INDPRO,2014-12-31,1,US,quantile,0.5,103.2649
2014-11-17,INDPRO,2014-12-31,1,US,quantile,0.55,103.3188
2014-11-17,INDPRO,2014-12-31,1,US,quantile,0.6,103.3726
2014-11-17,INDPRO,2014-12-31,1,US,quantile,0.65,103.4534
2014-11-17,INDPRO,2014-12-31,1,US,quantile,0.7,103.5342
2014-11-17,INDPRO,2014-12-31,1,US,quantile,0.75,103.6149
2014-11-17,INDPRO,2014-12-31,1,US,quantile,0.8,103.6765
2014-11-17,INDPRO,2014-12-31,1,US,quantile,0.85,103.7741
2014-11-17,INDPRO,2014-12-31,1,US,quantile,0.9,103.9111
2014-11-17,INDPRO,2014-12-31,1,US,quantile,0.95,104.1483
2014-11-17,INDPRO,2014-12-31,1,US,quantile,0.975,104.379
2014-11-17,INDPRO,2014-12-31,1,US,quantile,0.99,104.5961
2014-11-17,INDPRO,2014-12-31,1,US,median,,103.0764
2014-11-17,INDPRO,2015-01-31,2,US,quantile,0.01,100.1168
2014-11-17,INDPRO,2015-01-31,2,US,quantile,0.025,101.5641
2014-11-17,INDPRO,2015-01-31,2,US,quantile,0.05,101.9798
2014-11-17,INDPRO,2015-01-31,2,US,quantile,0.1,102.4918
2014-11-17,INDPRO,2015-01-31,2,US,quantile,0.15,102.6995
2014-11-17,INDPRO,2015-01-31,2,US,quantile,0.2,102.869
2014-11-17,INDPRO,2015-01-31,2,US,quantile,0.25,102.9687
2014-11-17,INDPRO,2015-01-31,2,US,quantile,0.3,103.0764
2014-11-17,INDPRO,2015-01-31,2,US,quantile,0.35,103.1572
2014-11-17,INDPRO,2015-01-31,2,US,quantile,0.4,103.238
2014-11-17,INDPRO,2015-01-31,2,US,quantile,0.45,103.3187
2014-11-17,INDPRO,2015-01-31,2,US,quantile,0.5,103.3995
2014-11-17,INDPRO,2015-01-31,2,US,quantile,0.55,103.4534
2014-11-17,INDPRO,2015-01-31,2,US,quantile,0.6,103.5342
2014-11-17,INDPRO,2015-01-31,2,US,quantile,0.65,103.6149
