origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.01,99.3526
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.025,99.8799
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.05,100.0914
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.1,100.2677
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.15,100.3608
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.2,100.4416
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.25,100.4954
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.3,100.546
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.35,100.5762
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.4,100.6175
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.45,100.657
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.5,100.6856
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.55,100.733
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.6,100.7646
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.65,100.8004
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.7,100.8454
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.75,100.8993
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.8,100.9525
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.85,101.0328
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.9,101.124
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.95,101.3064
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.975,101.5314
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.99,101.7101
2024-01-17,INDPRO,2024-01-31,0,US,median,,100.6031
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.01,98.4792
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.025,99.341
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.05,99.7791
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.1,100.0737
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.15,100.2531
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.2,100.4076
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.25,100.4953
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.3,100.5492
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.35,100.604
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.4,100.6839
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.45,100.7378
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.5,100.7916
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.55,100.8454
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.6,100.8987
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.65,100.98
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.7,101.0609
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.75,101.1417
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.8,101.2152
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.85,101.315
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.9,101.462
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.95,101.7087
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.975,101.9867
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.99,102.3066
2024-01-17,INDPRO,2024-02-29,1,US,median,,100.6031
2024-01-17,INDPRO,2024-03-31,2,US,quantile,0.01,97.4602
2024-01-17,INDPRO,2024-03-31,2,US,quantile,0.025,99.0023
2024-01-17,INDPRO,2024-03-31,2,US,quantile,0.05,99.3988
2024-01-17,INDPRO,2024-03-31,2,US,quantile,0.1,99.9294
2024-01-17,INDPRO,2024-03-31,2,US,quantile,0.15,100.1725
2024-01-17,INDPRO,2024-03-31,2,US,quantile,0.2,100.3339
2024-01-17,INDPRO,2024-03-31,2,US,quantile,0.25,100.4573
2024-01-17,INDPRO,2024-03-31,2,US,quantile,0.3,100.5762
2024-01-17,INDPRO,2024-03-31,2,US,quantile,0.35,100.657
2024-01-17,INDPRO,2024-03-31,2,US,quantile,0.4,100.7363
2024-01-17,INDPRO,2024-03-31,2,US,quantile,0.45,100.8186
2024-01-17,INDPRO,2024-03-31,2,US,quantile,0.5,100.8994
2024-01-17,INDPRO,2024-03-31,2,US,quantile,0.55,100.98
2024-01-17,INDPRO,2024-03-31,2,US,quantile,0.6,101.0471
2024-01-17,INDPRO,2024-03-31,2,US,quantile,0.65,101.139
