origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2018-11-17,INDPRO,2018-11-30,0,US,quantile,0.01,102.9491
2018-11-17,INDPRO,2018-11-30,0,US,quantile,0.025,103.3303
2018-11-17,INDPRO,2018-11-30,0,US,quantile,0.05,103.5192
2018-11-17,INDPRO,2018-11-30,0,US,quantile,0.1,103.6624
2018-11-17,INDPRO,2018-11-30,0,US,quantile,0.15,103.7643
2018-11-17,INDPRO,2018-11-30,0,US,quantile,0.2,103.8509
2018-11-17,INDPRO,2018-11-30,0,US,quantile,0.25,103.8779
2018-11-17,INDPRO,2018-11-30,0,US,quantile,0.3,103.9317
2018-11-17,INDPRO,2018-11-30,0,US,quantile,0.35,103.9587
2018-11-17,INDPRO,2018-11-30,0,US,quantile,0.4,104.0049
2018-11-17,INDPRO,2018-11-30,0,US,quantile,0.45,104.0395
2018-11-17,INDPRO,2018-11-30,0,US,quantile,0.5,104.0684
2018-11-17,INDPRO,2018-11-30,0,US,quantile,0.55,104.1131
2018-11-17,INDPRO,2018-11-30,0,US,quantile,0.6,104.1471
2018-11-17,INDPRO,2018-11-30,0,US,quantile,0.65,104.177
2018-11-17,INDPRO,2018-11-30,0,US,quantile,0.7,104.2279
2018-11-17,INDPRO,2018-11-30,0,US,quantile,0.75,104.2777
2018-11-17,INDPRO,2018-11-30,0,US,quantile,0.8,104.3226
2018-11-17,INDPRO,2018-11-30,0,US,quantile,0.85,104.3895
2018-11-17,INDPRO,2018-11-30,0,US,quantile,0.9,104.4923
2018-11-17,INDPRO,2018-11-30,0,US,quantile,0.95,104.6664
2018-11-17,INDPRO,2018-11-30,0,US,quantile,0.975,104.8294
2018-11-17,INDPRO,2018-11-30,0,US,quantile,0.99,104.9975
2018-11-17,INDPRO,2018-11-30,0,US,median,,103.9856
2018-11-17,INDPRO,2018-12-31,1,US,quantile,0.01,102.0928
2018-11-17,INDPRO,2018-12-31,1,US,quantile,0.025,102.7582
2018-11-17,INDPRO,2018-12-31,1,US,quantile,0.05,103.2
2018-11-17,INDPRO,2018-12-31,1,US,quantile,0.1,103.4985
2018-11-17,INDPRO,2018-12-31,1,US,quantile,0.15,103.6625
2018-11-17,INDPRO,2018-12-31,1,US,quantile,0.2,103.7971
2018-11-17,INDPRO,2018-12-31,1,US,quantile,0.25,103.8779
2018-11-17,INDPRO,2018-12-31,1,US,quantile,0.3,103.9408
2018-11-17,INDPRO,2018-12-31,1,US,quantile,0.35,103.997
2018-11-17,INDPRO,2018-12-31,1,US,quantile,0.4,104.0664
2018-11-17,INDPRO,2018-12-31,1,US,quantile,0.45,104.1203
2018-11-17,INDPRO,2018-12-31,1,US,quantile,0.5,104.1741
2018-11-17,INDPRO,2018-12-31,1,US,quantile,0.55,104.228
2018-11-17,INDPRO,2018-12-31,1,US,quantile,0.6,104.2818
2018-11-17,INDPRO,2018-12-31,1,US,quantile,0.65,104.3626
2018-11-17,INDPRO,2018-12-31,1,US,quantile,0.7,104.4434
2018-11-17,INDPRO,2018-12-31,1,US,quantile,0.75,104.5241
2018-11-17,INDPRO,2018-12-31,1,US,quantile,0.8,104.5893
2018-11-17,INDPRO,2018-12-31,1,US,quantile,0.85,104.6854
