origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2007-02-17,INDPRO,2007-02-28,0,US,quantile,0.01,99.0715
2007-02-17,INDPRO,2007-02-28,0,US,quantile,0.025,99.2628
2007-02-17,INDPRO,2007-02-28,0,US,quantile,0.05,99.4038
2007-02-17,INDPRO,2007-02-28,0,US,quantile,0.1,99.5384
2007-02-17,INDPRO,2007-02-28,0,US,quantile,0.15,99.6461
2007-02-17,INDPRO,2007-02-28,0,US,quantile,0.2,99.7
2007-02-17,INDPRO,2007-02-28,0,US,quantile,0.25,99.7426
2007-02-17,INDPRO,2007-02-28,0,US,quantile,0.3,99.7808
2007-02-17,INDPRO,2007-02-28,0,US,quantile,0.35,99.8214
2007-02-17,INDPRO,2007-02-28,0,US,quantile,0.4,99.8615
2007-02-17,INDPRO,2007-02-28,0,US,quantile,0.45,99.8885
2007-02-17,INDPRO,2007-02-28,0,US,quantile,0.5,99.9154
2007-02-17,INDPRO,2007-02-28,0,US,quantile,0.55,99.9531
2007-02-17,INDPRO,2007-02-28,0,US,quantile,0.6,99.9844
2007-02-17,INDPRO,2007-02-28,0,US,quantile,0.65,100.0231
2007-02-17,INDPRO,2007-02-28,0,US,quantile,0.7,100.067
2007-02-17,INDPRO,2007-02-28,0,US,quantile,0.75,100.1039
2007-02-17,INDPRO,2007-02-28,0,US,quantile,0.8,100.1577
2007-02-17,INDPRO,2007-02-28,0,US,quantile,0.85,100.2249
2007-02-17,INDPRO,2007-02-28,0,US,quantile,0.9,100.311
2007-02-17,INDPRO,2007-02-28,0,US,quantile,0.95,100.4565
2007-02-17,INDPRO,2007-02-28,0,US,quantile,0.975,100.5864
2007-02-17,INDPRO,2007-02-28,0,US,quantile,0.99,100.8291
2007-02-17,INDPRO,2007-02-28,0,US,median,,99.8346
2007-02-17,INDPRO,2007-03-31,1,US,quantile,0.01,98.3696
2007-02-17,INDPRO,2007-03-31,1,US,quantile,0.025,98.919
2007-02-17,INDPRO,2007-03-31,1,US,quantile,0.05,99.1345
2007-02-17,INDPRO,2007-03-31,1,US,quantile,0.1,99.4037
2007-02-17,INDPRO,2007-03-31,1,US,quantile,0.15,99.548
2007-02-17,INDPRO,2007-03-31,1,US,quantile,0.2,99.673
2007-02-17,INDPRO,2007-03-31,1,US,quantile,0.25,99.7379
2007-02-17,INDPRO,2007-03-31,1,US,quantile,0.3,99.7998
2007-02-17,INDPRO,2007-03-31,1,US,quantile,0.35,99.8564
2007-02-17,INDPRO,2007-03-31,1,US,quantile,0.4,99.9154
2007-02-17,INDPRO,2007-03-31,1,US,quantile,0.45,99.9693
2007-02-17,INDPRO,2007-03-31,1,US,quantile,0.5,100.0231
2007-02-17,INDPRO,2007-03-31,1,US,quantile,0.55,100.0769
2007-02-17,INDPRO,2007-03-31,1,US,quantile,0.6,100.1202
2007-02-17,INDPRO,2007-03-31,1,US,quantile,0.65,100.1847
2007-02-17,INDPRO,2007-03-31,1,US,quantile,0.7,100.2655
2007-02-17,INDPRO,2007-03-31,1,US,quantile,0.75,100.3462
2007-02-17,INDPRO,2007-03-31,1,US,quantile,0.8,100.4179
2007-02-17,INDPRO,2007-03-31,1,US,quantile,0.85,100.5078
2007-02-17,INDPRO,2007-03-31,1,US,quantile,0.9,100.6411
2007-02-17,INDPRO,2007-03-31,1,US,quantile,0.95,100.8698
2007-02-17,INDPRO,2007-03-31,1,US,quantile,0.975,101.0739
2007-02-17,INDPRO,2007-03-31,1,US,quantile,0.99,101.3072
2007-02-17,INDPRO,2007-03-31,1,US,median,,99.8346
2007-02-17,INDPRO,2007-04-30,2,US,quantile,0.01,97.8862
2007-02-17,INDPRO,2007-04-30,2,US,quantile,0.025,98.5959
2007-02-17,INDPRO,2007-04-30,2,US,quantile,0.05,98.8368
2007-02-17,INDPRO,2007-04-30,2,US,quantile,0.1,99.2957
2007-02-17,INDPRO,2007-04-30,2,US,quantile,0.15,99.4679
2007-02-17,INDPRO,2007-04-30,2,US,quantile,0.2,99.628
2007-02-17,INDPRO,2007-04-30,2,US,quantile,0.25,99.7268
2007-02-17,INDPRO,2007-04-30,2,US,quantile,0.3,99.8328
2007-02-17,INDPRO,2007-04-30,2,US,quantile,0.35,99.9153
2007-02-17,INDPRO,2007-04-30,2,US,quantile,0.4,99.9826
2007-02-17,INDPRO,2007-04-30,2,US,quantile,0.45,100.0555
2007-02-17,INDPRO,2007-04-30,2,US,quantile,0.5,100.1325
2007-02-17,INDPRO,2007-04-30,2,US,quantile,0.55,100.2067
2007-02-17,INDPRO,2007-04-30,2,US,quantile,0.6,100.2742
2007-02-17,INDPRO,2007-04-30,2,US,quantile,0.65,100.3462
2007-02-17,INDPRO,2007-04-30,2,US,quantile,0.7,100.4468
2007-02-17,INDPRO,2007-04-30,2,US,quantile,0.75,100.5343
2007-02-17,INDPRO,2007-04-30,2,US,quantile,0.8,100.6607
2007-02-17,INDPRO,2007-04-30,2,US,quantile,0.85,100.7694
2007-02-17,INDPRO,2007-04-30,2,US,quantile,0.9,100.948
2007-02-17,INDPRO,2007-04-30,2,US,quantile,0.95,101.2484
2007-02-17,INDPRO,2007-04-30,2,US,quantile,0.975,101.4889
2007-02-17,INDPRO,2007-04-30,2,US,quantile,0.99,101.8138
2007-02-17,INDPRO,2007-04-30,2,US,median,,99.8346
2007-02-17,INDPRO,2007-05-31,3,US,quantile,0.01,97.3143
2007-02-17,INDPRO,2007-05-31,3,US,quantile,0.025,98.2567
2007-02-17,INDPRO,2007-05-31,3,US,quantile,0.05,98.6501
2007-02-17,INDPRO,2007-05-31,3,US,quantile,0.1,99.1347
2007-02-17,INDPRO,2007-05-31,3,US,quantile,0.15,99.4263
2007-02-17,INDPRO,2007-05-31,3,US,quantile,0.2,99.5653
2007-02-17,INDPRO,2007-05-31,3,US,quantile,0.25,99.7538
2007-02-17,INDPRO,2007-05-31,3,US,quantile,0.3,99.8567
2007-02-17,INDPRO,2007-05-31,3,US,quantile,0.35,99.9423
2007-02-17,INDPRO,2007-05-31,3,US,quantile,0.4,100.05
2007-02-17,INDPRO,2007-05-31,3,US,quantile,0.45,100.1317
