origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2023-07-17,INDPRO,2023-07-31,0,US,quantile,0.01,98.8691
2023-07-17,INDPRO,2023-07-31,0,US,quantile,0.025,99.3951
2023-07-17,INDPRO,2023-07-31,0,US,quantile,0.05,99.608
2023-07-17,INDPRO,2023-07-31,0,US,quantile,0.1,99.7857
2023-07-17,INDPRO,2023-07-31,0,US,quantile,0.15,99.8773
2023-07-17,INDPRO,2023-07-31,0,US,quantile,0.2,99.9581
2023-07-17,INDPRO,2023-07-31,0,US,quantile,0.25,100.0119
2023-07-17,INDPRO,2023-07-31,0,US,quantile,0.3,100.0628
2023-07-17,INDPRO,2023-07-31,0,US,quantile,0.35,100.0927
2023-07-17,INDPRO,2023-07-31,0,US,quantile,0.4,100.1347
2023-07-17,INDPRO,2023-07-31,0,US,quantile,0.45,100.1735
2023-07-17,INDPRO,2023-07-31,0,US,quantile,0.5,100.2021
2023-07-17,INDPRO,2023-07-31,0,US,quantile,0.55,100.2491
2023-07-17,INDPRO,2023-07-31,0,US,quantile,0.6,100.2811
2023-07-17,INDPRO,2023-07-31,0,US,quantile,0.65,100.3172
2023-07-17,INDPRO,2023-07-31,0,US,quantile,0.7,100.3619
2023-07-17,INDPRO,2023-07-31,0,US,quantile,0.75,100.4158
2023-07-17,INDPRO,2023-07-31,0,US,quantile,0.8,100.4672
2023-07-17,INDPRO,2023-07-31,0,US,quantile,0.85,100.5491
2023-07-17,INDPRO,2023-07-31,0,US,quantile,0.9,100.6388
2023-07-17,INDPRO,2023-07-31,0,US,quantile,0.95,100.821
2023-07-17,INDPRO,2023-07-31,0,US,quantile,0.975,101.0482
2023-07-17,INDPRO,2023-07-31,0,US,quantile,0.99,101.2286
2023-07-17,INDPRO,2023-07-31,0,US,median,,100.1196
2023-07-17,INDPRO,2023-08-31,1,US,quantile,0.01,97.9918
2023-07-17,INDPRO,2023-08-31,1,US,quantile,0.025,98.8561
2023-07-17,INDPRO,2023-08-31,1,US,quantile,0.05,99.2918
2023-07-17,INDPRO,2023-08-31,1,US,quantile,0.1,99.5841
2023-07-17,INDPRO,2023-08-31,1,US,quantile,0.15,99.7696
2023-07-17,INDPRO,2023-08-31,1,US,quantile,0.2,99.9229
2023-07-17,INDPRO,2023-08-31,1,US,quantile,0.25,100.0118
2023-07-17,INDPRO,2023-08-31,1,US,quantile,0.3,100.0657
2023-07-17,INDPRO,2023-08-31,1,US,quantile,0.35,100.122
2023-07-17,INDPRO,2023-08-31,1,US,quantile,0.4,100.2004
2023-07-17,INDPRO,2023-08-31,1,US,quantile,0.45,100.2543
2023-07-17,INDPRO,2023-08-31,1,US,quantile,0.5,100.3081
2023-07-17,INDPRO,2023-08-31,1,US,quantile,0.55,100.362
2023-07-17,INDPRO,2023-08-31,1,US,quantile,0.6,100.4158
2023-07-17,INDPRO,2023-08-31,1,US,quantile,0.65,100.4966
2023-07-17,INDPRO,2023-08-31,1,US,quantile,0.7,100.5774
2023-07-17,INDPRO,2023-08-31,1,US,quantile,0.75,100.6582
2023-07-17,INDPRO,2023-08-31,1,US,quantile,0.8,100.7318
2023-07-17,INDPRO,2023-08-31,1,US,quantile,0.85,100.8313
2023-07-17,INDPRO,2023-08-31,1,US,quantile,0.9,100.9802
2023-07-17,INDPRO,2023-08-31,1,US,quantile,0.95,101.2284
2023-07-17,INDPRO,2023-08-31,1,US,quantile,0.975,101.5036
2023-07-17,INDPRO,2023-08-31,1,US,quantile,0.99,101.8231
2023-07-17,INDPRO,2023-08-31,1,US,median,,100.1196
2023-07-17,INDPRO,2023-09-30,2,US,quantile,0.01,96.9724
2023-07-17,INDPRO,2023-09-30,2,US,quantile,0.025,98.5158
2023-07-17,INDPRO,2023-09-30,2,US,quantile,0.05,98.9125
2023-07-17,INDPRO,2023-09-30,2,US,quantile,0.1,99.4452
2023-07-17,INDPRO,2023-09-30,2,US,quantile,0.15,99.689
2023-07-17,INDPRO,2023-09-30,2,US,quantile,0.2,99.8504
2023-07-17,INDPRO,2023-09-30,2,US,quantile,0.25,99.9771
2023-07-17,INDPRO,2023-09-30,2,US,quantile,0.3,100.0927
2023-07-17,INDPRO,2023-09-30,2,US,quantile,0.35,100.1735
2023-07-17,INDPRO,2023-09-30,2,US,quantile,0.4,100.2542
2023-07-17,INDPRO,2023-09-30,2,US,quantile,0.45,100.3351
2023-07-17,INDPRO,2023-09-30,2,US,quantile,0.5,100.4186
2023-07-17,INDPRO,2023-09-30,2,US,quantile,0.55,100.4965
2023-07-17,INDPRO,2023-09-30,2,US,quantile,0.6,100.564
2023-07-17,INDPRO,2023-09-30,2,US,quantile,0.65,100.6581
2023-07-17,INDPRO,2023-09-30,2,US,quantile,0.7,100.7473
2023-07-17,INDPRO,2023-09-30,2,US,quantile,0.75,100.8466
2023-07-17,INDPRO,2023-09-30,2,US,quantile,0.8,100.9807
2023-07-17,INDPRO,2023-09-30,2,US,quantile,0.85,101.0913
2023-07-17,INDPRO,2023-09-30,2,US,quantile,0.9,101.3073
2023-07-17,INDPRO,2023-09-30,2,US,quantile,0.95,101.6602
2023-07-17,INDPRO,2023-09-30,2,US,quantile,0.975,101.9062
2023-07-17,INDPRO,2023-09-30,2,US,quantile,0.99,102.2807
2023-07-17,INDPRO,2023-09-30,2,US,median,,100.1196
2023-07-17,INDPRO,2023-10-31,3,US,quantile,0.01,95.9628
2023-07-17,INDPRO,2023-10-31,3,US,quantile,0.025,98.0445
2023-07-17,INDPRO,2023-10-31,3,US,quantile,0.05,98.6785
2023-07-17,INDPRO,2023-10-31,3,US,quantile,0.1,99.2781
2023-07-17,INDPRO,2023-10-31,3,US,quantile,0.15,99.608
2023-07-17,INDPRO,2023-10-31,3,US,quantile,0.2,99.8045
2023-07-17,INDPRO,2023-10-31,3,US,quantile,0.25,99.9622
2023-07-17,INDPRO,2023-10-31,3,US,quantile,0.3,100.1193
2023-07-17,INDPRO,2023-10-31,3,US,quantile,0.35,100.2073
2023-07-17,INDPRO,2023-10-31,3,US,quantile,0.4,100.335
2023-07-17,INDPRO,2023-10-31,3,US,quantile,0.45,100.4215
2023-07-17,INDPRO,2023-10-31,3,US,quantile,0.5,100.5235
2023-07-17,INDPRO,2023-10-31,3,US,quantile,0.55,100.6312
2023-07-17,INDPRO,2023-10-31,3,US,quantile,0.6,100.712
2023-07-17,INDPRO,2023-10-31,3,US,quantile,0.65,100.8192
2023-07-17,INDPRO,2023-10-31,3,US,quantile,0.7,100.9459
2023-07-17,INDPRO,2023-10-31,3,US,quantile,0.75,101.062
2023-07-17,INDPRO,2023-10-31,3,US,quantile,0.8,101.234
2023-07-17,INDPRO,2023-10-31,3,US,quantile,0.85,101.4229
2023-07-17,INDPRO,2023-10-31,3,US,quantile,0.9,101.6197
2023-07-17,INDPRO,2023-10-31,3,US,quantile,0.95,101.9889
2023-07-17,INDPRO,2023-10-31,3,US,quantile,0.975,102.2878
2023-07-17,INDPRO,2023-10-31,3,US,quantile,0.99,102.5977
2023-07-17,INDPRO,2023-10-31,3,US,median,,100.1196
2023-07-17,INDPRO,2023-11-30,4,US,quantile,0.01,94.8122
2023-07-17,INDPRO,2023-11-30,4,US,quantile,0.025,97.7523
2023-07-17,INDPRO,2023-11-30,4,US,quantile,0.05,98.3692
2023-07-17,INDPRO,2023-11-30,4,US,quantile,0.1,99.154
2023-07-17,INDPRO,2023-11-30,4,US,quantile,0.15,99.5003
2023-07-17,INDPRO,2023-11-30,4,US,quantile,0.2,99.7852
