origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-05-17,INDPRO,2024-05-31,0,US,quantile,0.01,98.9442
2024-05-17,INDPRO,2024-05-31,0,US,quantile,0.025,99.5149
2024-05-17,INDPRO,2024-05-31,0,US,quantile,0.05,99.7315
2024-05-17,INDPRO,2024-05-31,0,US,quantile,0.1,99.9054
2024-05-17,INDPRO,2024-05-31,0,US,quantile,0.15,100.0011
2024-05-17,INDPRO,2024-05-31,0,US,quantile,0.2,100.0818
2024-05-17,INDPRO,2024-05-31,0,US,quantile,0.25,100.1357
2024-05-17,INDPRO,2024-05-31,0,US,quantile,0.3,100.1844
2024-05-17,INDPRO,2024-05-31,0,US,quantile,0.35,100.2165
2024-05-17,INDPRO,2024-05-31,0,US,quantile,0.4,100.2571
2024-05-17,INDPRO,2024-05-31,0,US,quantile,0.45,100.2973
2024-05-17,INDPRO,2024-05-31,0,US,quantile,0.5,100.3259
2024-05-17,INDPRO,2024-05-31,0,US,quantile,0.55,100.3739
2024-05-17,INDPRO,2024-05-31,0,US,quantile,0.6,100.4049
2024-05-17,INDPRO,2024-05-31,0,US,quantile,0.65,100.4399
2024-05-17,INDPRO,2024-05-31,0,US,quantile,0.7,100.4857
2024-05-17,INDPRO,2024-05-31,0,US,quantile,0.75,100.5396
2024-05-17,INDPRO,2024-05-31,0,US,quantile,0.8,100.5929
2024-05-17,INDPRO,2024-05-31,0,US,quantile,0.85,100.6737
2024-05-17,INDPRO,2024-05-31,0,US,quantile,0.9,100.7694
2024-05-17,INDPRO,2024-05-31,0,US,quantile,0.95,100.9607
2024-05-17,INDPRO,2024-05-31,0,US,quantile,0.975,101.1741
2024-05-17,INDPRO,2024-05-31,0,US,quantile,0.99,101.3491
2024-05-17,INDPRO,2024-05-31,0,US,median,,100.2434
2024-05-17,INDPRO,2024-06-30,1,US,quantile,0.01,98.122
2024-05-17,INDPRO,2024-06-30,1,US,quantile,0.025,98.9519
2024-05-17,INDPRO,2024-06-30,1,US,quantile,0.05,99.4092
2024-05-17,INDPRO,2024-06-30,1,US,quantile,0.1,99.7079
2024-05-17,INDPRO,2024-06-30,1,US,quantile,0.15,99.8934
2024-05-17,INDPRO,2024-06-30,1,US,quantile,0.2,100.0328
2024-05-17,INDPRO,2024-06-30,1,US,quantile,0.25,100.1336
2024-05-17,INDPRO,2024-06-30,1,US,quantile,0.3,100.1895
2024-05-17,INDPRO,2024-06-30,1,US,quantile,0.35,100.2435
2024-05-17,INDPRO,2024-06-30,1,US,quantile,0.4,100.3242
2024-05-17,INDPRO,2024-06-30,1,US,quantile,0.45,100.3781
2024-05-17,INDPRO,2024-06-30,1,US,quantile,0.5,100.4319
2024-05-17,INDPRO,2024-06-30,1,US,quantile,0.55,100.4857
2024-05-17,INDPRO,2024-06-30,1,US,quantile,0.6,100.5387
2024-05-17,INDPRO,2024-06-30,1,US,quantile,0.65,100.6202
2024-05-17,INDPRO,2024-06-30,1,US,quantile,0.7,100.7012
2024-05-17,INDPRO,2024-06-30,1,US,quantile,0.75,100.782
2024-05-17,INDPRO,2024-06-30,1,US,quantile,0.8,100.8556
2024-05-17,INDPRO,2024-06-30,1,US,quantile,0.85,100.956
2024-05-17,INDPRO,2024-06-30,1,US,quantile,0.9,101.104
2024-05-17,INDPRO,2024-06-30,1,US,quantile,0.95,101.3576
2024-05-17,INDPRO,2024-06-30,1,US,quantile,0.975,101.6268
2024-05-17,INDPRO,2024-06-30,1,US,quantile,0.99,101.9469
2024-05-17,INDPRO,2024-06-30,1,US,median,,100.2434
2024-05-17,INDPRO,2024-07-31,2,US,quantile,0.01,97.1033
2024-05-17,INDPRO,2024-07-31,2,US,quantile,0.025,98.6446
2024-05-17,INDPRO,2024-07-31,2,US,quantile,0.05,99.0317
2024-05-17,INDPRO,2024-07-31,2,US,quantile,0.1,99.569
2024-05-17,INDPRO,2024-07-31,2,US,quantile,0.15,99.8126
2024-05-17,INDPRO,2024-07-31,2,US,quantile,0.2,99.9742
2024-05-17,INDPRO,2024-07-31,2,US,quantile,0.25,100.0953
2024-05-17,INDPRO,2024-07-31,2,US,quantile,0.3,100.2165
2024-05-17,INDPRO,2024-07-31,2,US,quantile,0.35,100.2972
2024-05-17,INDPRO,2024-07-31,2,US,quantile,0.4,100.3672
2024-05-17,INDPRO,2024-07-31,2,US,quantile,0.45,100.4589
2024-05-17,INDPRO,2024-07-31,2,US,quantile,0.5,100.5397
2024-05-17,INDPRO,2024-07-31,2,US,quantile,0.55,100.6203
2024-05-17,INDPRO,2024-07-31,2,US,quantile,0.6,100.6867
2024-05-17,INDPRO,2024-07-31,2,US,quantile,0.65,100.7776
2024-05-17,INDPRO,2024-07-31,2,US,quantile,0.7,100.8687
2024-05-17,INDPRO,2024-07-31,2,US,quantile,0.75,100.9704
2024-05-17,INDPRO,2024-07-31,2,US,quantile,0.8,101.1045
2024-05-17,INDPRO,2024-07-31,2,US,quantile,0.85,101.2138
2024-05-17,INDPRO,2024-07-31,2,US,quantile,0.9,101.4282
2024-05-17,INDPRO,2024-07-31,2,US,quantile,0.95,101.7809
2024-05-17,INDPRO,2024-07-31,2,US,quantile,0.975,102.0269
2024-05-17,INDPRO,2024-07-31,2,US,quantile,0.99,102.4022
2024-05-17,INDPRO,2024-07-31,2,US,median,,100.2434
2024-05-17,INDPRO,2024-08-31,3,US,quantile,0.01,96.1627
2024-05-17,INDPRO,2024-08-31,3,US,quantile,0.025,98.1775
2024-05-17,INDPRO,2024-08-31,3,US,quantile,0.05,98.8005
2024-05-17,INDPRO,2024-08-31,3,US,quantile,0.1,99.4018
2024-05-17,INDPRO,2024-08-31,3,US,quantile,0.15,99.7318
2024-05-17,INDPRO,2024-08-31,3,US,quantile,0.2,99.9203
2024-05-17,INDPRO,2024-08-31,3,US,quantile,0.25,100.0819
2024-05-17,INDPRO,2024-08-31,3,US,quantile,0.3,100.2165
2024-05-17,INDPRO,2024-08-31,3,US,quantile,0.35,100.3242
2024-05-17,INDPRO,2024-08-31,3,US,quantile,0.4,100.4381
2024-05-17,INDPRO,2024-08-31,3,US,quantile,0.45,100.5396
2024-05-17,INDPRO,2024-08-31,3,US,quantile,0.5,100.6346
2024-05-17,INDPRO,2024-08-31,3,US,quantile,0.55,100.7334
2024-05-17,INDPRO,2024-08-31,3,US,quantile,0.6,100.8356
2024-05-17,INDPRO,2024-08-31,3,US,quantile,0.65,100.9408
2024-05-17,INDPRO,2024-08-31,3,US,quantile,0.7,101.0629
2024-05-17,INDPRO,2024-08-31,3,US,quantile,0.75,101.1834
2024-05-17,INDPRO,2024-08-31,3,US,quantile,0.8,101.3554
2024-05-17,INDPRO,2024-08-31,3,US,quantile,0.85,101.5446
2024-05-17,INDPRO,2024-08-31,3,US,quantile,0.9,101.7377
2024-05-17,INDPRO,2024-08-31,3,US,quantile,0.95,102.112
2024-05-17,INDPRO,2024-08-31,3,US,quantile,0.975,102.4004
2024-05-17,INDPRO,2024-08-31,3,US,quantile,0.99,102.721
2024-05-17,INDPRO,2024-08-31,3,US,median,,100.2434
2024-05-17,INDPRO,2024-09-30,4,US,quantile,0.01,94.9856
2024-05-17,INDPRO,2024-09-30,4,US,quantile,0.025,97.8883
2024-05-17,INDPRO,2024-09-30,4,US,quantile,0.05,98.5265
2024-05-17,INDPRO,2024-09-30,4,US,quantile,0.1,99.2778
2024-05-17,INDPRO,2024-09-30,4,US,quantile,0.15,99.6241
2024-05-17,INDPRO,2024-09-30,4,US,quantile,0.2,99.898
2024-05-17,INDPRO,2024-09-30,4,US,quantile,0.25,100.0605
2024-05-17,INDPRO,2024-09-30,4,US,quantile,0.3,100.2433
2024-05-17,INDPRO,2024-09-30,4,US,quantile,0.35,100.3861
2024-05-17,INDPRO,2024-09-30,4,US,quantile,0.4,100.5127
2024-05-17,INDPRO,2024-09-30,4,US,quantile,0.45,100.6253
2024-05-17,INDPRO,2024-09-30,4,US,quantile,0.5,100.7449
2024-05-17,INDPRO,2024-09-30,4,US,quantile,0.55,100.8445
2024-05-17,INDPRO,2024-09-30,4,US,quantile,0.6,100.9705
2024-05-17,INDPRO,2024-09-30,4,US,quantile,0.65,101.0933
2024-05-17,INDPRO,2024-09-30,4,US,quantile,0.7,101.241
2024-05-17,INDPRO,2024-09-30,4,US,quantile,0.75,101.4133
2024-05-17,INDPRO,2024-09-30,4,US,quantile,0.8,101.6167
2024-05-17,INDPRO,2024-09-30,4,US,quantile,0.85,101.8135
2024-05-17,INDPRO,2024-09-30,4,US,quantile,0.9,102.0315
2024-05-17,INDPRO,2024-09-30,4,US,quantile,0.95,102.3982
2024-05-17,INDPRO,2024-09-30,4,US,quantile,0.975,102.7937
2024-05-17,INDPRO,2024-09-30,4,US,quantile,0.99,103.1273
2024-05-17,INDPRO,2024-09-30,4,US,median,,100.2434
2024-05-17,CPIAUCSL,2024-05-31,0,US,quantile,0.01,312.3001
2024-05-17,CPIAUCSL,2024-05-31,0,US,quantile,0.025,312.723
2024-05-17,CPIAUCSL,2024-05-31,0,US,quantile,0.05,312.923
2024-05-17,CPIAUCSL,2024-05-31,0,US,quantile,0.1,312.9942
2024-05-17,CPIAUCSL,2024-05-31,0,US,quantile,0.15,313.023
2024-05-17,CPIAUCSL,2024-05-31,0,US,quantile,0.2,313.053
2024-05-17,CPIAUCSL,2024-05-31,0,US,quantile,0.25,313.083
2024-05-17,CPIAUCSL,2024-05-31,0,US,quantile,0.3,313.123
2024-05-17,CPIAUCSL,2024-05-31,0,US,quantile,0.35,313.123
2024-05-17,CPIAUCSL,2024-05-31,0,US,quantile,0.4,313.1676
2024-05-17,CPIAUCSL,2024-05-31,0,US,quantile,0.45,313.223
2024-05-17,CPIAUCSL,2024-05-31,0,US,quantile,0.5,313.223
2024-05-17,CPIAUCSL,2024-05-31,0,US,quantile,0.55,313.323
2024-05-17,CPIAUCSL,2024-05-31,0,US,quantile,0.6,313.323
2024-05-17,CPIAUCSL,2024-05-31,0,US,quantile,0.65,313.423
2024-05-17,CPIAUCSL,2024-05-31,0,US,quantile,0.7,313.423
2024-05-17,CPIAUCSL,2024-05-31,0,US,quantile,0.75,313.523
2024-05-17,CPIAUCSL,2024-05-31,0,US,quantile,0.8,313.622
2024-05-17,CPIAUCSL,2024-05-31,0,US,quantile,0.85,313.723
2024-05-17,CPIAUCSL,2024-05-31,0,US,quantile,0.9,313.823
2024-05-17,CPIAUCSL,2024-05-31,0,US,quantile,0.95,314.0826
2024-05-17,CPIAUCSL,2024-05-31,0,US,quantile,0.975,314.2916
2024-05-17,CPIAUCSL,2024-05-31,0,US,quantile,0.99,314.9082
2024-05-17,CPIAUCSL,2024-05-31,0,US,median,,313.023
2024-05-17,CPIAUCSL,2024-06-30,1,US,quantile,0.01,311.9053
2024-05-17,CPIAUCSL,2024-06-30,1,US,quantile,0.025,312.6081
2024-05-17,CPIAUCSL,2024-06-30,1,US,quantile,0.05,312.908
2024-05-17,CPIAUCSL,2024-06-30,1,US,quantile,0.1,313.008
2024-05-17,CPIAUCSL,2024-06-30,1,US,quantile,0.15,313.063
2024-05-17,CPIAUCSL,2024-06-30,1,US,quantile,0.2,313.103
2024-05-17,CPIAUCSL,2024-06-30,1,US,quantile,0.25,313.153
2024-05-17,CPIAUCSL,2024-06-30,1,US,quantile,0.3,313.223
2024-05-17,CPIAUCSL,2024-06-30,1,US,quantile,0.35,313.2905
2024-05-17,CPIAUCSL,2024-06-30,1,US,quantile,0.4,313.323
2024-05-17,CPIAUCSL,2024-06-30,1,US,quantile,0.45,313.423
2024-05-17,CPIAUCSL,2024-06-30,1,US,quantile,0.5,313.523
2024-05-17,CPIAUCSL,2024-06-30,1,US,quantile,0.55,313.623
2024-05-17,CPIAUCSL,2024-06-30,1,US,quantile,0.6,313.723
2024-05-17,CPIAUCSL,2024-06-30,1,US,quantile,0.65,313.7903
2024-05-17,CPIAUCSL,2024-06-30,1,US,quantile,0.7,313.899
2024-05-17,CPIAUCSL,2024-06-30,1,US,quantile,0.75,314.023
2024-05-17,CPIAUCSL,2024-06-30,1,US,quantile,0.8,314.123
