origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2001-11-17,INDPRO,2001-11-30,0,US,quantile,0.01,87.754
2001-11-17,INDPRO,2001-11-30,0,US,quantile,0.025,87.9377
2001-11-17,INDPRO,2001-11-30,0,US,quantile,0.05,88.0946
2001-11-17,INDPRO,2001-11-30,0,US,quantile,0.1,88.209
2001-11-17,INDPRO,2001-11-30,0,US,quantile,0.15,88.3167
2001-11-17,INDPRO,2001-11-30,0,US,quantile,0.2,88.3706
2001-11-17,INDPRO,2001-11-30,0,US,quantile,0.25,88.4077
2001-11-17,INDPRO,2001-11-30,0,US,quantile,0.3,88.4514
2001-11-17,INDPRO,2001-11-30,0,US,quantile,0.35,88.4789
2001-11-17,INDPRO,2001-11-30,0,US,quantile,0.4,88.5262
2001-11-17,INDPRO,2001-11-30,0,US,quantile,0.45,88.559
2001-11-17,INDPRO,2001-11-30,0,US,quantile,0.5,88.586
2001-11-17,INDPRO,2001-11-30,0,US,quantile,0.55,88.613
2001-11-17,INDPRO,2001-11-30,0,US,quantile,0.6,88.6413
2001-11-17,INDPRO,2001-11-30,0,US,quantile,0.65,88.6937
2001-11-17,INDPRO,2001-11-30,0,US,quantile,0.7,88.7206
2001-11-17,INDPRO,2001-11-30,0,US,quantile,0.75,88.7571
2001-11-17,INDPRO,2001-11-30,0,US,quantile,0.8,88.817
2001-11-17,INDPRO,2001-11-30,0,US,quantile,0.85,88.8781
2001-11-17,INDPRO,2001-11-30,0,US,quantile,0.9,88.963
2001-11-17,INDPRO,2001-11-30,0,US,quantile,0.95,89.0897
2001-11-17,INDPRO,2001-11-30,0,US,quantile,0.975,89.2369
2001-11-17,INDPRO,2001-11-30,0,US,quantile,0.99,89.4433
2001-11-17,INDPRO,2001-11-30,0,US,median,,88.5052
2001-11-17,INDPRO,2001-12-31,1,US,quantile,0.01,87.0894
2001-11-17,INDPRO,2001-12-31,1,US,quantile,0.025,87.5772
2001-11-17,INDPRO,2001-12-31,1,US,quantile,0.05,87.8079
2001-11-17,INDPRO,2001-12-31,1,US,quantile,0.1,88.0743
2001-11-17,INDPRO,2001-12-31,1,US,quantile,0.15,88.209
2001-11-17,INDPRO,2001-12-31,1,US,quantile,0.2,88.3436
2001-11-17,INDPRO,2001-12-31,1,US,quantile,0.25,88.3975
2001-11-17,INDPRO,2001-12-31,1,US,quantile,0.3,88.4539
2001-11-17,INDPRO,2001-12-31,1,US,quantile,0.35,88.5127
2001-11-17,INDPRO,2001-12-31,1,US,quantile,0.4,88.586
2001-11-17,INDPRO,2001-12-31,1,US,quantile,0.45,88.6398
2001-11-17,INDPRO,2001-12-31,1,US,quantile,0.5,88.6818
2001-11-17,INDPRO,2001-12-31,1,US,quantile,0.55,88.732
2001-11-17,INDPRO,2001-12-31,1,US,quantile,0.6,88.7745
2001-11-17,INDPRO,2001-12-31,1,US,quantile,0.65,88.8552
2001-11-17,INDPRO,2001-12-31,1,US,quantile,0.7,88.9105
2001-11-17,INDPRO,2001-12-31,1,US,quantile,0.75,88.9943
2001-11-17,INDPRO,2001-12-31,1,US,quantile,0.8,89.0707
2001-11-17,INDPRO,2001-12-31,1,US,quantile,0.85,89.1702
2001-11-17,INDPRO,2001-12-31,1,US,quantile,0.9,89.285
2001-11-17,INDPRO,2001-12-31,1,US,quantile,0.95,89.5181
2001-11-17,INDPRO,2001-12-31,1,US,quantile,0.975,89.7441
2001-11-17,INDPRO,2001-12-31,1,US,quantile,0.99,89.9429
2001-11-17,INDPRO,2001-12-31,1,US,median,,88.5052
2001-11-17,INDPRO,2002-01-31,2,US,quantile,0.01,86.4987
2001-11-17,INDPRO,2002-01-31,2,US,quantile,0.025,87.2643
2001-11-17,INDPRO,2002-01-31,2,US,quantile,0.05,87.4933
2001-11-17,INDPRO,2002-01-31,2,US,quantile,0.1,87.9398
2001-11-17,INDPRO,2002-01-31,2,US,quantile,0.15,88.1309
2001-11-17,INDPRO,2002-01-31,2,US,quantile,0.2,88.2898
2001-11-17,INDPRO,2002-01-31,2,US,quantile,0.25,88.3735
2001-11-17,INDPRO,2002-01-31,2,US,quantile,0.3,88.4783
2001-11-17,INDPRO,2002-01-31,2,US,quantile,0.35,88.5591
2001-11-17,INDPRO,2002-01-31,2,US,quantile,0.4,88.629
2001-11-17,INDPRO,2002-01-31,2,US,quantile,0.45,88.7206
2001-11-17,INDPRO,2002-01-31,2,US,quantile,0.5,88.7977
