origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2015-03-17,INDPRO,2015-03-31,0,US,quantile,0.01,101.129
2015-03-17,INDPRO,2015-03-31,0,US,quantile,0.025,101.5916
2015-03-17,INDPRO,2015-03-31,0,US,quantile,0.05,101.7805
2015-03-17,INDPRO,2015-03-31,0,US,quantile,0.1,101.9253
2015-03-17,INDPRO,2015-03-31,0,US,quantile,0.15,102.0313
2015-03-17,INDPRO,2015-03-31,0,US,quantile,0.2,102.0989
2015-03-17,INDPRO,2015-03-31,0,US,quantile,0.25,102.1293
2015-03-17,INDPRO,2015-03-31,0,US,quantile,0.3,102.1797
2015-03-17,INDPRO,2015-03-31,0,US,quantile,0.35,102.2202
2015-03-17,INDPRO,2015-03-31,0,US,quantile,0.4,102.2602
2015-03-17,INDPRO,2015-03-31,0,US,quantile,0.45,102.2874
2015-03-17,INDPRO,2015-03-31,0,US,quantile,0.5,102.3205
2015-03-17,INDPRO,2015-03-31,0,US,quantile,0.55,102.3681
2015-03-17,INDPRO,2015-03-31,0,US,quantile,0.6,102.395
2015-03-17,INDPRO,2015-03-31,0,US,quantile,0.65,102.4248
2015-03-17,INDPRO,2015-03-31,0,US,quantile,0.7,102.4758
2015-03-17,INDPRO,2015-03-31,0,US,quantile,0.75,102.5251
2015-03-17,INDPRO,2015-03-31,0,US,quantile,0.8,102.5684
2015-03-17,INDPRO,2015-03-31,0,US,quantile,0.85,102.6374
2015-03-17,INDPRO,2015-03-31,0,US,quantile,0.9,102.7281
2015-03-17,INDPRO,2015-03-31,0,US,quantile,0.95,102.9088
2015-03-17,INDPRO,2015-03-31,0,US,quantile,0.975,103.0687
2015-03-17,INDPRO,2015-03-31,0,US,quantile,0.99,103.2281
2015-03-17,INDPRO,2015-03-31,0,US,median,,102.2335
2015-03-17,INDPRO,2015-04-30,1,US,quantile,0.01,100.3294
2015-03-17,INDPRO,2015-04-30,1,US,quantile,0.025,101.0337
2015-03-17,INDPRO,2015-04-30,1,US,quantile,0.05,101.4526
2015-03-17,INDPRO,2015-04-30,1,US,quantile,0.1,101.7751
2015-03-17,INDPRO,2015-04-30,1,US,quantile,0.15,101.9228
2015-03-17,INDPRO,2015-04-30,1,US,quantile,0.2,102.0719
2015-03-17,INDPRO,2015-04-30,1,US,quantile,0.25,102.1274
2015-03-17,INDPRO,2015-04-30,1,US,quantile,0.3,102.1975
2015-03-17,INDPRO,2015-04-30,1,US,quantile,0.35,102.2585
2015-03-17,INDPRO,2015-04-30,1,US,quantile,0.4,102.3144
2015-03-17,INDPRO,2015-04-30,1,US,quantile,0.45,102.3744
2015-03-17,INDPRO,2015-04-30,1,US,quantile,0.5,102.422
2015-03-17,INDPRO,2015-04-30,1,US,quantile,0.55,102.4759
2015-03-17,INDPRO,2015-04-30,1,US,quantile,0.6,102.5297
2015-03-17,INDPRO,2015-04-30,1,US,quantile,0.65,102.6105
2015-03-17,INDPRO,2015-04-30,1,US,quantile,0.7,102.6913
2015-03-17,INDPRO,2015-04-30,1,US,quantile,0.75,102.7721
2015-03-17,INDPRO,2015-04-30,1,US,quantile,0.8,102.8368
2015-03-17,INDPRO,2015-04-30,1,US,quantile,0.85,102.9306
2015-03-17,INDPRO,2015-04-30,1,US,quantile,0.9,103.068
2015-03-17,INDPRO,2015-04-30,1,US,quantile,0.95,103.3031
2015-03-17,INDPRO,2015-04-30,1,US,quantile,0.975,103.5351
2015-03-17,INDPRO,2015-04-30,1,US,quantile,0.99,103.7523
2015-03-17,INDPRO,2015-04-30,1,US,median,,102.2335
2015-03-17,INDPRO,2015-05-31,2,US,quantile,0.01,99.2743
2015-03-17,INDPRO,2015-05-31,2,US,quantile,0.025,100.7247
2015-03-17,INDPRO,2015-05-31,2,US,quantile,0.05,101.1246
2015-03-17,INDPRO,2015-05-31,2,US,quantile,0.1,101.6411
2015-03-17,INDPRO,2015-05-31,2,US,quantile,0.15,101.8566
2015-03-17,INDPRO,2015-05-31,2,US,quantile,0.2,102.026
2015-03-17,INDPRO,2015-05-31,2,US,quantile,0.25,102.1257
2015-03-17,INDPRO,2015-05-31,2,US,quantile,0.3,102.2335
2015-03-17,INDPRO,2015-05-31,2,US,quantile,0.35,102.3143
2015-03-17,INDPRO,2015-05-31,2,US,quantile,0.4,102.3951
2015-03-17,INDPRO,2015-05-31,2,US,quantile,0.45,102.4758
2015-03-17,INDPRO,2015-05-31,2,US,quantile,0.5,102.5566
2015-03-17,INDPRO,2015-05-31,2,US,quantile,0.55,102.6105
2015-03-17,INDPRO,2015-05-31,2,US,quantile,0.6,102.6913
2015-03-17,INDPRO,2015-05-31,2,US,quantile,0.65,102.772
2015-03-17,INDPRO,2015-05-31,2,US,quantile,0.7,102.8684
