origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2020-02-17,INDPRO,2020-02-29,0,US,quantile,0.01,100.0035
2020-02-17,INDPRO,2020-02-29,0,US,quantile,0.025,100.3624
2020-02-17,INDPRO,2020-02-29,0,US,quantile,0.05,100.5418
2020-02-17,INDPRO,2020-02-29,0,US,quantile,0.1,100.7067
2020-02-17,INDPRO,2020-02-29,0,US,quantile,0.15,100.7958
2020-02-17,INDPRO,2020-02-29,0,US,quantile,0.2,100.8852
2020-02-17,INDPRO,2020-02-29,0,US,quantile,0.25,100.9261
2020-02-17,INDPRO,2020-02-29,0,US,quantile,0.3,100.9799
2020-02-17,INDPRO,2020-02-29,0,US,quantile,0.35,101.0069
2020-02-17,INDPRO,2020-02-29,0,US,quantile,0.4,101.0484
2020-02-17,INDPRO,2020-02-29,0,US,quantile,0.45,101.0876
2020-02-17,INDPRO,2020-02-29,0,US,quantile,0.5,101.1146
2020-02-17,INDPRO,2020-02-29,0,US,quantile,0.55,101.1522
2020-02-17,INDPRO,2020-02-29,0,US,quantile,0.6,101.1928
2020-02-17,INDPRO,2020-02-29,0,US,quantile,0.65,101.2226
2020-02-17,INDPRO,2020-02-29,0,US,quantile,0.7,101.2761
2020-02-17,INDPRO,2020-02-29,0,US,quantile,0.75,101.3253
2020-02-17,INDPRO,2020-02-29,0,US,quantile,0.8,101.3704
2020-02-17,INDPRO,2020-02-29,0,US,quantile,0.85,101.4377
2020-02-17,INDPRO,2020-02-29,0,US,quantile,0.9,101.5406
2020-02-17,INDPRO,2020-02-29,0,US,quantile,0.95,101.7147
2020-02-17,INDPRO,2020-02-29,0,US,quantile,0.975,101.8732
2020-02-17,INDPRO,2020-02-29,0,US,quantile,0.99,102.0444
2020-02-17,INDPRO,2020-02-29,0,US,median,,101.0338
2020-02-17,INDPRO,2020-03-31,1,US,quantile,0.01,99.1429
2020-02-17,INDPRO,2020-03-31,1,US,quantile,0.025,99.7984
2020-02-17,INDPRO,2020-03-31,1,US,quantile,0.05,100.2391
2020-02-17,INDPRO,2020-03-31,1,US,quantile,0.1,100.5222
2020-02-17,INDPRO,2020-03-31,1,US,quantile,0.15,100.7087
2020-02-17,INDPRO,2020-03-31,1,US,quantile,0.2,100.8453
2020-02-17,INDPRO,2020-03-31,1,US,quantile,0.25,100.9261
2020-02-17,INDPRO,2020-03-31,1,US,quantile,0.3,100.98
2020-02-17,INDPRO,2020-03-31,1,US,quantile,0.35,101.0369
2020-02-17,INDPRO,2020-03-31,1,US,quantile,0.4,101.1146
2020-02-17,INDPRO,2020-03-31,1,US,quantile,0.45,101.1685
2020-02-17,INDPRO,2020-03-31,1,US,quantile,0.5,101.2223
2020-02-17,INDPRO,2020-03-31,1,US,quantile,0.55,101.2761
2020-02-17,INDPRO,2020-03-31,1,US,quantile,0.6,101.3289
2020-02-17,INDPRO,2020-03-31,1,US,quantile,0.65,101.394
2020-02-17,INDPRO,2020-03-31,1,US,quantile,0.7,101.4863
2020-02-17,INDPRO,2020-03-31,1,US,quantile,0.75,101.5723
2020-02-17,INDPRO,2020-03-31,1,US,quantile,0.8,101.6312
2020-02-17,INDPRO,2020-03-31,1,US,quantile,0.85,101.731
2020-02-17,INDPRO,2020-03-31,1,US,quantile,0.9,101.8685
2020-02-17,INDPRO,2020-03-31,1,US,quantile,0.95,102.1106
2020-02-17,INDPRO,2020-03-31,1,US,quantile,0.975,102.354
2020-02-17,INDPRO,2020-03-31,1,US,quantile,0.99,102.5655
2020-02-17,INDPRO,2020-03-31,1,US,median,,101.0338
2020-02-17,INDPRO,2020-04-30,2,US,quantile,0.01,98.0829
2020-02-17,INDPRO,2020-04-30,2,US,quantile,0.025,99.4833
2020-02-17,INDPRO,2020-04-30,2,US,quantile,0.05,99.8766
2020-02-17,INDPRO,2020-04-30,2,US,quantile,0.1,100.4065
2020-02-17,INDPRO,2020-04-30,2,US,quantile,0.15,100.6298
2020-02-17,INDPRO,2020-04-30,2,US,quantile,0.2,100.7915
2020-02-17,INDPRO,2020-04-30,2,US,quantile,0.25,100.8991
2020-02-17,INDPRO,2020-04-30,2,US,quantile,0.3,101.0069
2020-02-17,INDPRO,2020-04-30,2,US,quantile,0.35,101.089
2020-02-17,INDPRO,2020-04-30,2,US,quantile,0.4,101.1684
2020-02-17,INDPRO,2020-04-30,2,US,quantile,0.45,101.2525
2020-02-17,INDPRO,2020-04-30,2,US,quantile,0.5,101.3445
2020-02-17,INDPRO,2020-04-30,2,US,quantile,0.55,101.4107
2020-02-17,INDPRO,2020-04-30,2,US,quantile,0.6,101.4775
2020-02-17,INDPRO,2020-04-30,2,US,quantile,0.65,101.5663
2020-02-17,INDPRO,2020-04-30,2,US,quantile,0.7,101.6552
2020-02-17,INDPRO,2020-04-30,2,US,quantile,0.75,101.7494
2020-02-17,INDPRO,2020-04-30,2,US,quantile,0.8,101.8874
2020-02-17,INDPRO,2020-04-30,2,US,quantile,0.85,102.0021
2020-02-17,INDPRO,2020-04-30,2,US,quantile,0.9,102.1947
2020-02-17,INDPRO,2020-04-30,2,US,quantile,0.95,102.5326
2020-02-17,INDPRO,2020-04-30,2,US,quantile,0.975,102.7767
2020-02-17,INDPRO,2020-04-30,2,US,quantile,0.99,103.0784
2020-02-17,INDPRO,2020-04-30,2,US,median,,101.0338
2020-02-17,INDPRO,2020-05-31,3,US,quantile,0.01,97.537
2020-02-17,INDPRO,2020-05-31,3,US,quantile,0.025,99.0717
2020-02-17,INDPRO,2020-05-31,3,US,quantile,0.05,99.6075
2020-02-17,INDPRO,2020-05-31,3,US,quantile,0.1,100.1991
2020-02-17,INDPRO,2020-05-31,3,US,quantile,0.15,100.5494
2020-02-17,INDPRO,2020-05-31,3,US,quantile,0.2,100.7376
2020-02-17,INDPRO,2020-05-31,3,US,quantile,0.25,100.8991
2020-02-17,INDPRO,2020-05-31,3,US,quantile,0.3,101.0338
2020-02-17,INDPRO,2020-05-31,3,US,quantile,0.35,101.1365
2020-02-17,INDPRO,2020-05-31,3,US,quantile,0.4,101.2492
2020-02-17,INDPRO,2020-05-31,3,US,quantile,0.45,101.354
2020-02-17,INDPRO,2020-05-31,3,US,quantile,0.5,101.4377
2020-02-17,INDPRO,2020-05-31,3,US,quantile,0.55,101.5454
2020-02-17,INDPRO,2020-05-31,3,US,quantile,0.6,101.6262
2020-02-17,INDPRO,2020-05-31,3,US,quantile,0.65,101.7337
2020-02-17,INDPRO,2020-05-31,3,US,quantile,0.7,101.8567
2020-02-17,INDPRO,2020-05-31,3,US,quantile,0.75,101.9737
2020-02-17,INDPRO,2020-05-31,3,US,quantile,0.8,102.1379
2020-02-17,INDPRO,2020-05-31,3,US,quantile,0.85,102.3261
2020-02-17,INDPRO,2020-05-31,3,US,quantile,0.9,102.5163
2020-02-17,INDPRO,2020-05-31,3,US,quantile,0.95,102.8799
2020-02-17,INDPRO,2020-05-31,3,US,quantile,0.975,103.113
2020-02-17,INDPRO,2020-05-31,3,US,quantile,0.99,103.3868
2020-02-17,INDPRO,2020-05-31,3,US,median,,101.0338
2020-02-17,INDPRO,2020-06-30,4,US,quantile,0.01,97.185
2020-02-17,INDPRO,2020-06-30,4,US,quantile,0.025,98.7686
2020-02-17,INDPRO,2020-06-30,4,US,quantile,0.05,99.3791
2020-02-17,INDPRO,2020-06-30,4,US,quantile,0.1,100.0982
2020-02-17,INDPRO,2020-06-30,4,US,quantile,0.15,100.4414
2020-02-17,INDPRO,2020-06-30,4,US,quantile,0.2,100.7107
2020-02-17,INDPRO,2020-06-30,4,US,quantile,0.25,100.8788
2020-02-17,INDPRO,2020-06-30,4,US,quantile,0.3,101.052
2020-02-17,INDPRO,2020-06-30,4,US,quantile,0.35,101.1954
2020-02-17,INDPRO,2020-06-30,4,US,quantile,0.4,101.32
