origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2017-02-17,INDPRO,2017-02-28,0,US,quantile,0.01,97.6922
2017-02-17,INDPRO,2017-02-28,0,US,quantile,0.025,98.1093
2017-02-17,INDPRO,2017-02-28,0,US,quantile,0.05,98.294
2017-02-17,INDPRO,2017-02-28,0,US,quantile,0.1,98.438
2017-02-17,INDPRO,2017-02-28,0,US,quantile,0.15,98.5417
2017-02-17,INDPRO,2017-02-28,0,US,quantile,0.2,98.6264
2017-02-17,INDPRO,2017-02-28,0,US,quantile,0.25,98.6534
2017-02-17,INDPRO,2017-02-28,0,US,quantile,0.3,98.7072
2017-02-17,INDPRO,2017-02-28,0,US,quantile,0.35,98.7342
2017-02-17,INDPRO,2017-02-28,0,US,quantile,0.4,98.7752
2017-02-17,INDPRO,2017-02-28,0,US,quantile,0.45,98.815
2017-02-17,INDPRO,2017-02-28,0,US,quantile,0.5,98.8419
2017-02-17,INDPRO,2017-02-28,0,US,quantile,0.55,98.8812
2017-02-17,INDPRO,2017-02-28,0,US,quantile,0.6,98.9203
2017-02-17,INDPRO,2017-02-28,0,US,quantile,0.65,98.9497
2017-02-17,INDPRO,2017-02-28,0,US,quantile,0.7,99.0034
2017-02-17,INDPRO,2017-02-28,0,US,quantile,0.75,99.0526
2017-02-17,INDPRO,2017-02-28,0,US,quantile,0.8,99.0953
2017-02-17,INDPRO,2017-02-28,0,US,quantile,0.85,99.165
2017-02-17,INDPRO,2017-02-28,0,US,quantile,0.9,99.2579
2017-02-17,INDPRO,2017-02-28,0,US,quantile,0.95,99.4336
2017-02-17,INDPRO,2017-02-28,0,US,quantile,0.975,99.5854
2017-02-17,INDPRO,2017-02-28,0,US,quantile,0.99,99.7554
2017-02-17,INDPRO,2017-02-28,0,US,median,,98.7611
2017-02-17,INDPRO,2017-03-31,1,US,quantile,0.01,96.8629
2017-02-17,INDPRO,2017-03-31,1,US,quantile,0.025,97.527
2017-02-17,INDPRO,2017-03-31,1,US,quantile,0.05,97.9745
2017-02-17,INDPRO,2017-03-31,1,US,quantile,0.1,98.2737
2017-02-17,INDPRO,2017-03-31,1,US,quantile,0.15,98.438
2017-02-17,INDPRO,2017-03-31,1,US,quantile,0.2,98.5726
2017-02-17,INDPRO,2017-03-31,1,US,quantile,0.25,98.6534
2017-02-17,INDPRO,2017-03-31,1,US,quantile,0.3,98.7089
2017-02-17,INDPRO,2017-03-31,1,US,quantile,0.35,98.7707
2017-02-17,INDPRO,2017-03-31,1,US,quantile,0.4,98.8419
2017-02-17,INDPRO,2017-03-31,1,US,quantile,0.45,98.8958
2017-02-17,INDPRO,2017-03-31,1,US,quantile,0.5,98.9496
2017-02-17,INDPRO,2017-03-31,1,US,quantile,0.55,99.0035
2017-02-17,INDPRO,2017-03-31,1,US,quantile,0.6,99.0572
2017-02-17,INDPRO,2017-03-31,1,US,quantile,0.65,99.1376
2017-02-17,INDPRO,2017-03-31,1,US,quantile,0.7,99.2184
2017-02-17,INDPRO,2017-03-31,1,US,quantile,0.75,99.2996
2017-02-17,INDPRO,2017-03-31,1,US,quantile,0.8,99.3545
2017-02-17,INDPRO,2017-03-31,1,US,quantile,0.85,99.4499
2017-02-17,INDPRO,2017-03-31,1,US,quantile,0.9,99.5847
2017-02-17,INDPRO,2017-03-31,1,US,quantile,0.95,99.8154
2017-02-17,INDPRO,2017-03-31,1,US,quantile,0.975,100.0601
2017-02-17,INDPRO,2017-03-31,1,US,quantile,0.99,100.2748
2017-02-17,INDPRO,2017-03-31,1,US,median,,98.7611
2017-02-17,INDPRO,2017-04-30,2,US,quantile,0.01,95.8044
2017-02-17,INDPRO,2017-04-30,2,US,quantile,0.025,97.1917
2017-02-17,INDPRO,2017-04-30,2,US,quantile,0.05,97.6046
2017-02-17,INDPRO,2017-04-30,2,US,quantile,0.1,98.137
2017-02-17,INDPRO,2017-04-30,2,US,quantile,0.15,98.3572
2017-02-17,INDPRO,2017-04-30,2,US,quantile,0.2,98.5284
2017-02-17,INDPRO,2017-04-30,2,US,quantile,0.25,98.6265
2017-02-17,INDPRO,2017-04-30,2,US,quantile,0.3,98.7342
2017-02-17,INDPRO,2017-04-30,2,US,quantile,0.35,98.8405
2017-02-17,INDPRO,2017-04-30,2,US,quantile,0.4,98.9077
2017-02-17,INDPRO,2017-04-30,2,US,quantile,0.45,98.9889
2017-02-17,INDPRO,2017-04-30,2,US,quantile,0.5,99.0812
2017-02-17,INDPRO,2017-04-30,2,US,quantile,0.55,99.138
2017-02-17,INDPRO,2017-04-30,2,US,quantile,0.6,99.2055
2017-02-17,INDPRO,2017-04-30,2,US,quantile,0.65,99.2922
2017-02-17,INDPRO,2017-04-30,2,US,quantile,0.7,99.3805
2017-02-17,INDPRO,2017-04-30,2,US,quantile,0.75,99.4693
2017-02-17,INDPRO,2017-04-30,2,US,quantile,0.8,99.6057
2017-02-17,INDPRO,2017-04-30,2,US,quantile,0.85,99.722
2017-02-17,INDPRO,2017-04-30,2,US,quantile,0.9,99.9099
2017-02-17,INDPRO,2017-04-30,2,US,quantile,0.95,100.2204
2017-02-17,INDPRO,2017-04-30,2,US,quantile,0.975,100.5023
2017-02-17,INDPRO,2017-04-30,2,US,quantile,0.99,100.8356
2017-02-17,INDPRO,2017-04-30,2,US,median,,98.7611
2017-02-17,INDPRO,2017-05-31,3,US,quantile,0.01,95.2433
2017-02-17,INDPRO,2017-05-31,3,US,quantile,0.025,96.7714
2017-02-17,INDPRO,2017-05-31,3,US,quantile,0.05,97.3339
2017-02-17,INDPRO,2017-05-31,3,US,quantile,0.1,97.9802
2017-02-17,INDPRO,2017-05-31,3,US,quantile,0.15,98.2926
2017-02-17,INDPRO,2017-05-31,3,US,quantile,0.2,98.4674
2017-02-17,INDPRO,2017-05-31,3,US,quantile,0.25,98.6409
2017-02-17,INDPRO,2017-05-31,3,US,quantile,0.3,98.7744
2017-02-17,INDPRO,2017-05-31,3,US,quantile,0.35,98.8688
