origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2015-07-17,INDPRO,2015-07-31,0,US,quantile,0.01,99.4727
2015-07-17,INDPRO,2015-07-31,0,US,quantile,0.025,99.9296
2015-07-17,INDPRO,2015-07-31,0,US,quantile,0.05,100.1167
2015-07-17,INDPRO,2015-07-31,0,US,quantile,0.1,100.2524
2015-07-17,INDPRO,2015-07-31,0,US,quantile,0.15,100.3556
2015-07-17,INDPRO,2015-07-31,0,US,quantile,0.2,100.4363
2015-07-17,INDPRO,2015-07-31,0,US,quantile,0.25,100.4633
2015-07-17,INDPRO,2015-07-31,0,US,quantile,0.3,100.5172
2015-07-17,INDPRO,2015-07-31,0,US,quantile,0.35,100.5454
2015-07-17,INDPRO,2015-07-31,0,US,quantile,0.4,100.5955
2015-07-17,INDPRO,2015-07-31,0,US,quantile,0.45,100.6249
2015-07-17,INDPRO,2015-07-31,0,US,quantile,0.5,100.6538
2015-07-17,INDPRO,2015-07-31,0,US,quantile,0.55,100.7008
2015-07-17,INDPRO,2015-07-31,0,US,quantile,0.6,100.7325
2015-07-17,INDPRO,2015-07-31,0,US,quantile,0.65,100.7614
2015-07-17,INDPRO,2015-07-31,0,US,quantile,0.7,100.8133
2015-07-17,INDPRO,2015-07-31,0,US,quantile,0.75,100.8625
2015-07-17,INDPRO,2015-07-31,0,US,quantile,0.8,100.9037
2015-07-17,INDPRO,2015-07-31,0,US,quantile,0.85,100.9749
2015-07-17,INDPRO,2015-07-31,0,US,quantile,0.9,101.0651
2015-07-17,INDPRO,2015-07-31,0,US,quantile,0.95,101.2452
2015-07-17,INDPRO,2015-07-31,0,US,quantile,0.975,101.4059
2015-07-17,INDPRO,2015-07-31,0,US,quantile,0.99,101.5655
2015-07-17,INDPRO,2015-07-31,0,US,median,,100.571
2015-07-17,INDPRO,2015-08-31,1,US,quantile,0.01,98.6679
2015-07-17,INDPRO,2015-08-31,1,US,quantile,0.025,99.3762
2015-07-17,INDPRO,2015-08-31,1,US,quantile,0.05,99.7866
2015-07-17,INDPRO,2015-08-31,1,US,quantile,0.1,100.0863
2015-07-17,INDPRO,2015-08-31,1,US,quantile,0.15,100.2492
2015-07-17,INDPRO,2015-08-31,1,US,quantile,0.2,100.4033
2015-07-17,INDPRO,2015-08-31,1,US,quantile,0.25,100.4633
2015-07-17,INDPRO,2015-08-31,1,US,quantile,0.3,100.5318
2015-07-17,INDPRO,2015-08-31,1,US,quantile,0.35,100.5926
2015-07-17,INDPRO,2015-08-31,1,US,quantile,0.4,100.6518
2015-07-17,INDPRO,2015-08-31,1,US,quantile,0.45,100.7071
2015-07-17,INDPRO,2015-08-31,1,US,quantile,0.5,100.7595
2015-07-17,INDPRO,2015-08-31,1,US,quantile,0.55,100.8134
2015-07-17,INDPRO,2015-08-31,1,US,quantile,0.6,100.8672
2015-07-17,INDPRO,2015-08-31,1,US,quantile,0.65,100.948
2015-07-17,INDPRO,2015-08-31,1,US,quantile,0.7,101.0288
2015-07-17,INDPRO,2015-08-31,1,US,quantile,0.75,101.1095
2015-07-17,INDPRO,2015-08-31,1,US,quantile,0.8,101.1728
2015-07-17,INDPRO,2015-08-31,1,US,quantile,0.85,101.2669
2015-07-17,INDPRO,2015-08-31,1,US,quantile,0.9,101.4048
2015-07-17,INDPRO,2015-08-31,1,US,quantile,0.95,101.6382
2015-07-17,INDPRO,2015-08-31,1,US,quantile,0.975,101.8715
2015-07-17,INDPRO,2015-08-31,1,US,quantile,0.99,102.0889
2015-07-17,INDPRO,2015-08-31,1,US,median,,100.571
2015-07-17,INDPRO,2015-09-30,2,US,quantile,0.01,97.6123
2015-07-17,INDPRO,2015-09-30,2,US,quantile,0.025,99.0128
2015-07-17,INDPRO,2015-09-30,2,US,quantile,0.05,99.4327
2015-07-17,INDPRO,2015-09-30,2,US,quantile,0.1,99.9688
2015-07-17,INDPRO,2015-09-30,2,US,quantile,0.15,100.194
2015-07-17,INDPRO,2015-09-30,2,US,quantile,0.2,100.3578
2015-07-17,INDPRO,2015-09-30,2,US,quantile,0.25,100.4613
2015-07-17,INDPRO,2015-09-30,2,US,quantile,0.3,100.5709
2015-07-17,INDPRO,2015-09-30,2,US,quantile,0.35,100.6518
2015-07-17,INDPRO,2015-09-30,2,US,quantile,0.4,100.7325
2015-07-17,INDPRO,2015-09-30,2,US,quantile,0.45,100.8133
2015-07-17,INDPRO,2015-09-30,2,US,quantile,0.5,100.8941
2015-07-17,INDPRO,2015-09-30,2,US,quantile,0.55,100.948
2015-07-17,INDPRO,2015-09-30,2,US,quantile,0.6,101.0288
2015-07-17,INDPRO,2015-09-30,2,US,quantile,0.65,101.1095
2015-07-17,INDPRO,2015-09-30,2,US,quantile,0.7,101.2007
2015-07-17,INDPRO,2015-09-30,2,US,quantile,0.75,101.2961
2015-07-17,INDPRO,2015-09-30,2,US,quantile,0.8,101.4262
2015-07-17,INDPRO,2015-09-30,2,US,quantile,0.85,101.5394
2015-07-17,INDPRO,2015-09-30,2,US,quantile,0.9,101.7287
2015-07-17,INDPRO,2015-09-30,2,US,quantile,0.95,102.0421
2015-07-17,INDPRO,2015-09-30,2,US,quantile,0.975,102.3137
2015-07-17,INDPRO,2015-09-30,2,US,quantile,0.99,102.6592
2015-07-17,INDPRO,2015-09-30,2,US,median,,100.571
2015-07-17,INDPRO,2015-10-31,3,US,quantile,0.01,97.0435
2015-07-17,INDPRO,2015-10-31,3,US,quantile,0.025,98.5893
2015-07-17,INDPRO,2015-10-31,3,US,quantile,0.05,99.1452
2015-07-17,INDPRO,2015-10-31,3,US,quantile,0.1,99.817
2015-07-17,INDPRO,2015-10-31,3,US,quantile,0.15,100.1389
2015-07-17,INDPRO,2015-10-31,3,US,quantile,0.2,100.3017
2015-07-17,INDPRO,2015-10-31,3,US,quantile,0.25,100.4902
2015-07-17,INDPRO,2015-10-31,3,US,quantile,0.3,100.5979
2015-07-17,INDPRO,2015-10-31,3,US,quantile,0.35,100.6787
2015-07-17,INDPRO,2015-10-31,3,US,quantile,0.4,100.8133
2015-07-17,INDPRO,2015-10-31,3,US,quantile,0.45,100.8941
2015-07-17,INDPRO,2015-10-31,3,US,quantile,0.5,100.9763
2015-07-17,INDPRO,2015-10-31,3,US,quantile,0.55,101.0826
2015-07-17,INDPRO,2015-10-31,3,US,quantile,0.6,101.1635
2015-07-17,INDPRO,2015-10-31,3,US,quantile,0.65,101.2711
2015-07-17,INDPRO,2015-10-31,3,US,quantile,0.7,101.4057
2015-07-17,INDPRO,2015-10-31,3,US,quantile,0.75,101.5134
2015-07-17,INDPRO,2015-10-31,3,US,quantile,0.8,101.6782
2015-07-17,INDPRO,2015-10-31,3,US,quantile,0.85,101.8639
2015-07-17,INDPRO,2015-10-31,3,US,quantile,0.9,102.0513
2015-07-17,INDPRO,2015-10-31,3,US,quantile,0.95,102.4214
2015-07-17,INDPRO,2015-10-31,3,US,quantile,0.975,102.6775
2015-07-17,INDPRO,2015-10-31,3,US,quantile,0.99,102.9494
2015-07-17,INDPRO,2015-10-31,3,US,median,,100.571
2015-07-17,INDPRO,2015-11-30,4,US,quantile,0.01,96.6945
2015-07-17,INDPRO,2015-11-30,4,US,quantile,0.025,98.2545
2015-07-17,INDPRO,2015-11-30,4,US,quantile,0.05,98.9823
2015-07-17,INDPRO,2015-11-30,4,US,quantile,0.1,99.6878
2015-07-17,INDPRO,2015-11-30,4,US,quantile,0.15,100.0539
2015-07-17,INDPRO,2015-11-30,4,US,quantile,0.2,100.2988
2015-07-17,INDPRO,2015-11-30,4,US,quantile,0.25,100.4645
2015-07-17,INDPRO,2015-11-30,4,US,quantile,0.3,100.6248
2015-07-17,INDPRO,2015-11-30,4,US,quantile,0.35,100.7595
2015-07-17,INDPRO,2015-11-30,4,US,quantile,0.4,100.8672
2015-07-17,INDPRO,2015-11-30,4,US,quantile,0.45,100.9848
2015-07-17,INDPRO,2015-11-30,4,US,quantile,0.5,101.0827
2015-07-17,INDPRO,2015-11-30,4,US,quantile,0.55,101.1921
2015-07-17,INDPRO,2015-11-30,4,US,quantile,0.6,101.3052
2015-07-17,INDPRO,2015-11-30,4,US,quantile,0.65,101.4327
2015-07-17,INDPRO,2015-11-30,4,US,quantile,0.7,101.5733
