origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2008-05-17,INDPRO,2008-05-31,0,US,quantile,0.01,100.1202
2008-05-17,INDPRO,2008-05-31,0,US,quantile,0.025,100.3004
2008-05-17,INDPRO,2008-05-31,0,US,quantile,0.05,100.4477
2008-05-17,INDPRO,2008-05-31,0,US,quantile,0.1,100.5823
2008-05-17,INDPRO,2008-05-31,0,US,quantile,0.15,100.69
2008-05-17,INDPRO,2008-05-31,0,US,quantile,0.2,100.7439
2008-05-17,INDPRO,2008-05-31,0,US,quantile,0.25,100.779
2008-05-17,INDPRO,2008-05-31,0,US,quantile,0.3,100.8247
2008-05-17,INDPRO,2008-05-31,0,US,quantile,0.35,100.8594
2008-05-17,INDPRO,2008-05-31,0,US,quantile,0.4,100.9054
2008-05-17,INDPRO,2008-05-31,0,US,quantile,0.45,100.9324
2008-05-17,INDPRO,2008-05-31,0,US,quantile,0.5,100.9593
2008-05-17,INDPRO,2008-05-31,0,US,quantile,0.55,100.9955
2008-05-17,INDPRO,2008-05-31,0,US,quantile,0.6,101.0283
2008-05-17,INDPRO,2008-05-31,0,US,quantile,0.65,101.067
2008-05-17,INDPRO,2008-05-31,0,US,quantile,0.7,101.1085
2008-05-17,INDPRO,2008-05-31,0,US,quantile,0.75,101.1478
2008-05-17,INDPRO,2008-05-31,0,US,quantile,0.8,101.2016
2008-05-17,INDPRO,2008-05-31,0,US,quantile,0.85,101.27
2008-05-17,INDPRO,2008-05-31,0,US,quantile,0.9,101.3577
2008-05-17,INDPRO,2008-05-31,0,US,quantile,0.95,101.5084
2008-05-17,INDPRO,2008-05-31,0,US,quantile,0.975,101.6376
2008-05-17,INDPRO,2008-05-31,0,US,quantile,0.99,101.8729
2008-05-17,INDPRO,2008-05-31,0,US,median,,100.8785
2008-05-17,INDPRO,2008-06-30,1,US,quantile,0.01,99.4335
2008-05-17,INDPRO,2008-06-30,1,US,quantile,0.025,99.9492
2008-05-17,INDPRO,2008-06-30,1,US,quantile,0.05,100.1723
2008-05-17,INDPRO,2008-06-30,1,US,quantile,0.1,100.4476
2008-05-17,INDPRO,2008-06-30,1,US,quantile,0.15,100.5904
2008-05-17,INDPRO,2008-06-30,1,US,quantile,0.2,100.7169
2008-05-17,INDPRO,2008-06-30,1,US,quantile,0.25,100.7803
2008-05-17,INDPRO,2008-06-30,1,US,quantile,0.3,100.842
