origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.01,99.1368
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.025,99.699
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.05,99.916
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.1,100.091
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.15,100.1886
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.2,100.2693
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.25,100.3232
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.3,100.3728
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.35,100.404
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.4,100.4455
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.45,100.4848
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.5,100.5134
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.55,100.5623
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.6,100.5924
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.65,100.6287
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.7,100.6732
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.75,100.7271
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.8,100.7809
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.85,100.8617
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.9,100.959
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.95,101.1447
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.975,101.3613
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.99,101.5353
2024-09-17,INDPRO,2024-09-30,0,US,median,,100.4309
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.01,98.312
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.025,99.1447
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.05,99.5961
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.1,99.8934
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.15,100.0809
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.2,100.2155
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.25,100.3193
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.3,100.377
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.35,100.431
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.4,100.5117
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.45,100.5656
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.5,100.6194
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.55,100.6732
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.6,100.7264
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.65,100.8078
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.7,100.8887
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.75,100.9695
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.8,101.0433
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.85,101.1424
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.9,101.2904
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.95,101.5429
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.975,101.814
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.99,102.1344
2024-09-17,INDPRO,2024-10-31,1,US,median,,100.4309
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.01,97.2937
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.025,98.8342
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.05,99.221
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.1,99.757
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.15,100.0001
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.2,100.1617
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.25,100.2789
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.3,100.4039
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.35,100.4847
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.4,100.5508
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.45,100.6464
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.5,100.7272
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.55,100.8078
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.6,100.8741
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.65,100.9647
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.7,101.0555
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.75,101.1579
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.8,101.2915
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.85,101.4007
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.9,101.6145
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.95,101.9676
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.975,102.2131
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.99,102.5887
2024-09-17,INDPRO,2024-11-30,2,US,median,,100.4309
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.01,96.3806
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.025,98.3687
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.05,98.989
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.1,99.5915
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.15,99.9193
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.2,100.1078
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.25,100.2694
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.3,100.404
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.35,100.5117
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.4,100.6247
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.45,100.7271
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.5,100.8221
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.55,100.9233
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.6,101.0232
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.65,101.1281
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.7,101.2499
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.75,101.3709
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.8,101.5432
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.85,101.733
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.9,101.929
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.95,102.2991
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.975,102.5834
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.99,102.9083
2024-09-17,INDPRO,2024-12-31,3,US,median,,100.4309
2024-09-17,INDPRO,2025-01-31,4,US,quantile,0.01,95.1929
2024-09-17,INDPRO,2025-01-31,4,US,quantile,0.025,98.0806
2024-09-17,INDPRO,2025-01-31,4,US,quantile,0.05,98.7216
2024-09-17,INDPRO,2025-01-31,4,US,quantile,0.1,99.4664
2024-09-17,INDPRO,2025-01-31,4,US,quantile,0.15,99.8116
2024-09-17,INDPRO,2025-01-31,4,US,quantile,0.2,100.0902
2024-09-17,INDPRO,2025-01-31,4,US,quantile,0.25,100.248
2024-09-17,INDPRO,2025-01-31,4,US,quantile,0.3,100.4268
2024-09-17,INDPRO,2025-01-31,4,US,quantile,0.35,100.5706
2024-09-17,INDPRO,2025-01-31,4,US,quantile,0.4,100.7
2024-09-17,INDPRO,2025-01-31,4,US,quantile,0.45,100.8079
2024-09-17,INDPRO,2025-01-31,4,US,quantile,0.5,100.9312
