origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-17,INDPRO,2025-11-30,0,US,quantile,0.01,99.9313
2025-11-17,INDPRO,2025-11-30,0,US,quantile,0.025,100.4772
2025-11-17,INDPRO,2025-11-30,0,US,quantile,0.05,100.6913
2025-11-17,INDPRO,2025-11-30,0,US,quantile,0.1,100.8662
2025-11-17,INDPRO,2025-11-30,0,US,quantile,0.15,100.9651
2025-11-17,INDPRO,2025-11-30,0,US,quantile,0.2,101.0459
2025-11-17,INDPRO,2025-11-30,0,US,quantile,0.25,101.0998
2025-11-17,INDPRO,2025-11-30,0,US,quantile,0.3,101.1417
2025-11-17,INDPRO,2025-11-30,0,US,quantile,0.35,101.1806
2025-11-17,INDPRO,2025-11-30,0,US,quantile,0.4,101.2195
2025-11-17,INDPRO,2025-11-30,0,US,quantile,0.45,101.2613
2025-11-17,INDPRO,2025-11-30,0,US,quantile,0.5,101.2888
2025-11-17,INDPRO,2025-11-30,0,US,quantile,0.55,101.3304
2025-11-17,INDPRO,2025-11-30,0,US,quantile,0.6,101.369
2025-11-17,INDPRO,2025-11-30,0,US,quantile,0.65,101.4033
2025-11-17,INDPRO,2025-11-30,0,US,quantile,0.7,101.4498
2025-11-17,INDPRO,2025-11-30,0,US,quantile,0.75,101.5037
2025-11-17,INDPRO,2025-11-30,0,US,quantile,0.8,101.5576
2025-11-17,INDPRO,2025-11-30,0,US,quantile,0.85,101.6383
2025-11-17,INDPRO,2025-11-30,0,US,quantile,0.9,101.7363
2025-11-17,INDPRO,2025-11-30,0,US,quantile,0.95,101.9272
2025-11-17,INDPRO,2025-11-30,0,US,quantile,0.975,102.1448
2025-11-17,INDPRO,2025-11-30,0,US,quantile,0.99,102.3072
2025-11-17,INDPRO,2025-11-30,0,US,median,,101.2075
2025-11-17,INDPRO,2025-12-31,1,US,quantile,0.01,99.0975
2025-11-17,INDPRO,2025-12-31,1,US,quantile,0.025,99.94
2025-11-17,INDPRO,2025-12-31,1,US,quantile,0.05,100.3725
2025-11-17,INDPRO,2025-12-31,1,US,quantile,0.1,100.6708
2025-11-17,INDPRO,2025-12-31,1,US,quantile,0.15,100.8575
2025-11-17,INDPRO,2025-12-31,1,US,quantile,0.2,100.9921
2025-11-17,INDPRO,2025-12-31,1,US,quantile,0.25,101.0932
2025-11-17,INDPRO,2025-12-31,1,US,quantile,0.3,101.1536
2025-11-17,INDPRO,2025-12-31,1,US,quantile,0.35,101.2075
2025-11-17,INDPRO,2025-12-31,1,US,quantile,0.4,101.2883
2025-11-17,INDPRO,2025-12-31,1,US,quantile,0.45,101.3422
2025-11-17,INDPRO,2025-12-31,1,US,quantile,0.5,101.396
2025-11-17,INDPRO,2025-12-31,1,US,quantile,0.55,101.4498
2025-11-17,INDPRO,2025-12-31,1,US,quantile,0.6,101.5032
2025-11-17,INDPRO,2025-12-31,1,US,quantile,0.65,101.5844
2025-11-17,INDPRO,2025-12-31,1,US,quantile,0.7,101.6653
2025-11-17,INDPRO,2025-12-31,1,US,quantile,0.75,101.7461
2025-11-17,INDPRO,2025-12-31,1,US,quantile,0.8,101.8227
2025-11-17,INDPRO,2025-12-31,1,US,quantile,0.85,101.9273
2025-11-17,INDPRO,2025-12-31,1,US,quantile,0.9,102.0685
2025-11-17,INDPRO,2025-12-31,1,US,quantile,0.95,102.312
2025-11-17,INDPRO,2025-12-31,1,US,quantile,0.975,102.5898
2025-11-17,INDPRO,2025-12-31,1,US,quantile,0.99,102.911
2025-11-17,INDPRO,2025-12-31,1,US,median,,101.2075
2025-11-17,INDPRO,2026-01-31,2,US,quantile,0.01,98.0804
2025-11-17,INDPRO,2026-01-31,2,US,quantile,0.025,99.6178
2025-11-17,INDPRO,2026-01-31,2,US,quantile,0.05,100.0041
2025-11-17,INDPRO,2026-01-31,2,US,quantile,0.1,100.5183
2025-11-17,INDPRO,2026-01-31,2,US,quantile,0.15,100.7762
2025-11-17,INDPRO,2026-01-31,2,US,quantile,0.2,100.9383
2025-11-17,INDPRO,2026-01-31,2,US,quantile,0.25,101.0548
2025-11-17,INDPRO,2026-01-31,2,US,quantile,0.3,101.1805
2025-11-17,INDPRO,2026-01-31,2,US,quantile,0.35,101.2613
2025-11-17,INDPRO,2026-01-31,2,US,quantile,0.4,101.333
2025-11-17,INDPRO,2026-01-31,2,US,quantile,0.45,101.423
2025-11-17,INDPRO,2026-01-31,2,US,quantile,0.5,101.5038
2025-11-17,INDPRO,2026-01-31,2,US,quantile,0.55,101.5844
2025-11-17,INDPRO,2026-01-31,2,US,quantile,0.6,101.6517
2025-11-17,INDPRO,2026-01-31,2,US,quantile,0.65,101.7447
2025-11-17,INDPRO,2026-01-31,2,US,quantile,0.7,101.8328
2025-11-17,INDPRO,2026-01-31,2,US,quantile,0.75,101.9335
2025-11-17,INDPRO,2026-01-31,2,US,quantile,0.8,102.0662
2025-11-17,INDPRO,2026-01-31,2,US,quantile,0.85,102.1772
2025-11-17,INDPRO,2026-01-31,2,US,quantile,0.9,102.39
2025-11-17,INDPRO,2026-01-31,2,US,quantile,0.95,102.7456
2025-11-17,INDPRO,2026-01-31,2,US,quantile,0.975,102.9973
2025-11-17,INDPRO,2026-01-31,2,US,quantile,0.99,103.3621
2025-11-17,INDPRO,2026-01-31,2,US,median,,101.2075
2025-11-17,INDPRO,2026-02-28,3,US,quantile,0.01,97.2637
2025-11-17,INDPRO,2026-02-28,3,US,quantile,0.025,99.1582
2025-11-17,INDPRO,2026-02-28,3,US,quantile,0.05,99.7674
2025-11-17,INDPRO,2026-02-28,3,US,quantile,0.1,100.3657
2025-11-17,INDPRO,2026-02-28,3,US,quantile,0.15,100.6959
2025-11-17,INDPRO,2026-02-28,3,US,quantile,0.2,100.8844
2025-11-17,INDPRO,2026-02-28,3,US,quantile,0.25,101.046
2025-11-17,INDPRO,2026-02-28,3,US,quantile,0.3,101.1806
2025-11-17,INDPRO,2026-02-28,3,US,quantile,0.35,101.2883
2025-11-17,INDPRO,2026-02-28,3,US,quantile,0.4,101.4027
2025-11-17,INDPRO,2026-02-28,3,US,quantile,0.45,101.5037
2025-11-17,INDPRO,2026-02-28,3,US,quantile,0.5,101.5987
2025-11-17,INDPRO,2026-02-28,3,US,quantile,0.55,101.7041
2025-11-17,INDPRO,2026-02-28,3,US,quantile,0.6,101.7999
2025-11-17,INDPRO,2026-02-28,3,US,quantile,0.65,101.905
2025-11-17,INDPRO,2026-02-28,3,US,quantile,0.7,102.0257
2025-11-17,INDPRO,2026-02-28,3,US,quantile,0.75,102.14
2025-11-17,INDPRO,2026-02-28,3,US,quantile,0.8,102.3162
2025-11-17,INDPRO,2026-02-28,3,US,quantile,0.85,102.5094
2025-11-17,INDPRO,2026-02-28,3,US,quantile,0.9,102.7078
2025-11-17,INDPRO,2026-02-28,3,US,quantile,0.95,103.0741
2025-11-17,INDPRO,2026-02-28,3,US,quantile,0.975,103.3443
2025-11-17,INDPRO,2026-02-28,3,US,quantile,0.99,103.6843
2025-11-17,INDPRO,2026-02-28,3,US,median,,101.2075
2025-11-17,INDPRO,2026-03-31,4,US,quantile,0.01,96.039
2025-11-17,INDPRO,2026-03-31,4,US,quantile,0.025,98.8743
2025-11-17,INDPRO,2026-03-31,4,US,quantile,0.05,99.5042
2025-11-17,INDPRO,2026-03-31,4,US,quantile,0.1,100.241
2025-11-17,INDPRO,2026-03-31,4,US,quantile,0.15,100.5882
2025-11-17,INDPRO,2026-03-31,4,US,quantile,0.2,100.859
2025-11-17,INDPRO,2026-03-31,4,US,quantile,0.25,101.0228
2025-11-17,INDPRO,2026-03-31,4,US,quantile,0.3,101.2054
2025-11-17,INDPRO,2026-03-31,4,US,quantile,0.35,101.3511
2025-11-17,INDPRO,2026-03-31,4,US,quantile,0.4,101.4767
2025-11-17,INDPRO,2026-03-31,4,US,quantile,0.45,101.5855
2025-11-17,INDPRO,2026-03-31,4,US,quantile,0.5,101.709
2025-11-17,INDPRO,2026-03-31,4,US,quantile,0.55,101.8081
2025-11-17,INDPRO,2026-03-31,4,US,quantile,0.6,101.9346
2025-11-17,INDPRO,2026-03-31,4,US,quantile,0.65,102.0458
2025-11-17,INDPRO,2026-03-31,4,US,quantile,0.7,102.2043
2025-11-17,INDPRO,2026-03-31,4,US,quantile,0.75,102.3851
2025-11-17,INDPRO,2026-03-31,4,US,quantile,0.8,102.5808
2025-11-17,INDPRO,2026-03-31,4,US,quantile,0.85,102.7763
2025-11-17,INDPRO,2026-03-31,4,US,quantile,0.9,102.9943
2025-11-17,INDPRO,2026-03-31,4,US,quantile,0.95,103.3614
2025-11-17,INDPRO,2026-03-31,4,US,quantile,0.975,103.7329
2025-11-17,INDPRO,2026-03-31,4,US,quantile,0.99,104.0779
2025-11-17,INDPRO,2026-03-31,4,US,median,,101.2075
2025-11-17,CPIAUCSL,2025-10-31,0,US,quantile,0.01,323.5273
2025-11-17,CPIAUCSL,2025-10-31,0,US,quantile,0.025,323.945
2025-11-17,CPIAUCSL,2025-10-31,0,US,quantile,0.05,324.145
