origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2012-08-17,INDPRO,2012-08-31,0,US,quantile,0.01,96.7189
2012-08-17,INDPRO,2012-08-31,0,US,quantile,0.025,97.2464
2012-08-17,INDPRO,2012-08-31,0,US,quantile,0.05,97.4186
2012-08-17,INDPRO,2012-08-31,0,US,quantile,0.1,97.5664
2012-08-17,INDPRO,2012-08-31,0,US,quantile,0.15,97.6717
2012-08-17,INDPRO,2012-08-31,0,US,quantile,0.2,97.7367
2012-08-17,INDPRO,2012-08-31,0,US,quantile,0.25,97.7636
2012-08-17,INDPRO,2012-08-31,0,US,quantile,0.3,97.8175
2012-08-17,INDPRO,2012-08-31,0,US,quantile,0.35,97.8464
2012-08-17,INDPRO,2012-08-31,0,US,quantile,0.4,97.8976
2012-08-17,INDPRO,2012-08-31,0,US,quantile,0.45,97.9252
2012-08-17,INDPRO,2012-08-31,0,US,quantile,0.5,97.9539
2012-08-17,INDPRO,2012-08-31,0,US,quantile,0.55,97.9973
2012-08-17,INDPRO,2012-08-31,0,US,quantile,0.6,98.0303
2012-08-17,INDPRO,2012-08-31,0,US,quantile,0.65,98.0598
2012-08-17,INDPRO,2012-08-31,0,US,quantile,0.7,98.1136
2012-08-17,INDPRO,2012-08-31,0,US,quantile,0.75,98.158
2012-08-17,INDPRO,2012-08-31,0,US,quantile,0.8,98.1945
2012-08-17,INDPRO,2012-08-31,0,US,quantile,0.85,98.2748
2012-08-17,INDPRO,2012-08-31,0,US,quantile,0.9,98.3615
2012-08-17,INDPRO,2012-08-31,0,US,quantile,0.95,98.5443
2012-08-17,INDPRO,2012-08-31,0,US,quantile,0.975,98.7053
2012-08-17,INDPRO,2012-08-31,0,US,quantile,0.99,98.8662
2012-08-17,INDPRO,2012-08-31,0,US,median,,97.8713
2012-08-17,INDPRO,2012-09-30,1,US,quantile,0.01,95.9592
2012-08-17,INDPRO,2012-09-30,1,US,quantile,0.025,96.6828
2012-08-17,INDPRO,2012-09-30,1,US,quantile,0.05,97.0904
2012-08-17,INDPRO,2012-09-30,1,US,quantile,0.1,97.4128
2012-08-17,INDPRO,2012-09-30,1,US,quantile,0.15,97.5558
2012-08-17,INDPRO,2012-09-30,1,US,quantile,0.2,97.705
2012-08-17,INDPRO,2012-09-30,1,US,quantile,0.25,97.7636
2012-08-17,INDPRO,2012-09-30,1,US,quantile,0.3,97.8315
2012-08-17,INDPRO,2012-09-30,1,US,quantile,0.35,97.889
2012-08-17,INDPRO,2012-09-30,1,US,quantile,0.4,97.9521
2012-08-17,INDPRO,2012-09-30,1,US,quantile,0.45,98.006
2012-08-17,INDPRO,2012-09-30,1,US,quantile,0.5,98.0598
2012-08-17,INDPRO,2012-09-30,1,US,quantile,0.55,98.1136
2012-08-17,INDPRO,2012-09-30,1,US,quantile,0.6,98.1675
2012-08-17,INDPRO,2012-09-30,1,US,quantile,0.65,98.2482
2012-08-17,INDPRO,2012-09-30,1,US,quantile,0.7,98.3291
2012-08-17,INDPRO,2012-09-30,1,US,quantile,0.75,98.4098
2012-08-17,INDPRO,2012-09-30,1,US,quantile,0.8,98.4689
2012-08-17,INDPRO,2012-09-30,1,US,quantile,0.85,98.5649
2012-08-17,INDPRO,2012-09-30,1,US,quantile,0.9,98.7042
2012-08-17,INDPRO,2012-09-30,1,US,quantile,0.95,98.9213
2012-08-17,INDPRO,2012-09-30,1,US,quantile,0.975,99.1705
2012-08-17,INDPRO,2012-09-30,1,US,quantile,0.99,99.3757
2012-08-17,INDPRO,2012-09-30,1,US,median,,97.8713
2012-08-17,INDPRO,2012-10-31,2,US,quantile,0.01,94.9088
2012-08-17,INDPRO,2012-10-31,2,US,quantile,0.025,96.3353
2012-08-17,INDPRO,2012-10-31,2,US,quantile,0.05,96.7583
2012-08-17,INDPRO,2012-10-31,2,US,quantile,0.1,97.2789
2012-08-17,INDPRO,2012-10-31,2,US,quantile,0.15,97.4928
2012-08-17,INDPRO,2012-10-31,2,US,quantile,0.2,97.6559
2012-08-17,INDPRO,2012-10-31,2,US,quantile,0.25,97.7626
2012-08-17,INDPRO,2012-10-31,2,US,quantile,0.3,97.8712
2012-08-17,INDPRO,2012-10-31,2,US,quantile,0.35,97.9521
2012-08-17,INDPRO,2012-10-31,2,US,quantile,0.4,98.0303
2012-08-17,INDPRO,2012-10-31,2,US,quantile,0.45,98.1103
2012-08-17,INDPRO,2012-10-31,2,US,quantile,0.5,98.1943
2012-08-17,INDPRO,2012-10-31,2,US,quantile,0.55,98.2483
2012-08-17,INDPRO,2012-10-31,2,US,quantile,0.6,98.3267
2012-08-17,INDPRO,2012-10-31,2,US,quantile,0.65,98.4048
2012-08-17,INDPRO,2012-10-31,2,US,quantile,0.7,98.4915
2012-08-17,INDPRO,2012-10-31,2,US,quantile,0.75,98.5855
2012-08-17,INDPRO,2012-10-31,2,US,quantile,0.8,98.7249
2012-08-17,INDPRO,2012-10-31,2,US,quantile,0.85,98.8399
2012-08-17,INDPRO,2012-10-31,2,US,quantile,0.9,99.0295
2012-08-17,INDPRO,2012-10-31,2,US,quantile,0.95,99.3526
2012-08-17,INDPRO,2012-10-31,2,US,quantile,0.975,99.614
2012-08-17,INDPRO,2012-10-31,2,US,quantile,0.99,99.9848
2012-08-17,INDPRO,2012-10-31,2,US,median,,97.8713
2012-08-17,INDPRO,2012-11-30,3,US,quantile,0.01,94.326
2012-08-17,INDPRO,2012-11-30,3,US,quantile,0.025,95.9668
2012-08-17,INDPRO,2012-11-30,3,US,quantile,0.05,96.4981
2012-08-17,INDPRO,2012-11-30,3,US,quantile,0.1,97.1173
2012-08-17,INDPRO,2012-11-30,3,US,quantile,0.15,97.4329
2012-08-17,INDPRO,2012-11-30,3,US,quantile,0.2,97.602
2012-08-17,INDPRO,2012-11-30,3,US,quantile,0.25,97.7874
2012-08-17,INDPRO,2012-11-30,3,US,quantile,0.3,97.8982
2012-08-17,INDPRO,2012-11-30,3,US,quantile,0.35,97.979
2012-08-17,INDPRO,2012-11-30,3,US,quantile,0.4,98.1128
2012-08-17,INDPRO,2012-11-30,3,US,quantile,0.45,98.1944
2012-08-17,INDPRO,2012-11-30,3,US,quantile,0.5,98.2752
2012-08-17,INDPRO,2012-11-30,3,US,quantile,0.55,98.3819
2012-08-17,INDPRO,2012-11-30,3,US,quantile,0.6,98.4625
2012-08-17,INDPRO,2012-11-30,3,US,quantile,0.65,98.5689
2012-08-17,INDPRO,2012-11-30,3,US,quantile,0.7,98.6915
2012-08-17,INDPRO,2012-11-30,3,US,quantile,0.75,98.8041
2012-08-17,INDPRO,2012-11-30,3,US,quantile,0.8,98.9836
2012-08-17,INDPRO,2012-11-30,3,US,quantile,0.85,99.1656
2012-08-17,INDPRO,2012-11-30,3,US,quantile,0.9,99.3546
2012-08-17,INDPRO,2012-11-30,3,US,quantile,0.95,99.7221
2012-08-17,INDPRO,2012-11-30,3,US,quantile,0.975,99.9776
2012-08-17,INDPRO,2012-11-30,3,US,quantile,0.99,100.2679
2012-08-17,INDPRO,2012-11-30,3,US,median,,97.8713
2012-08-17,INDPRO,2012-12-31,4,US,quantile,0.01,93.9759
2012-08-17,INDPRO,2012-12-31,4,US,quantile,0.025,95.62
2012-08-17,INDPRO,2012-12-31,4,US,quantile,0.05,96.2984
2012-08-17,INDPRO,2012-12-31,4,US,quantile,0.1,97.0015
2012-08-17,INDPRO,2012-12-31,4,US,quantile,0.15,97.3475
2012-08-17,INDPRO,2012-12-31,4,US,quantile,0.2,97.5904
2012-08-17,INDPRO,2012-12-31,4,US,quantile,0.25,97.7636
2012-08-17,INDPRO,2012-12-31,4,US,quantile,0.3,97.8993
2012-08-17,INDPRO,2012-12-31,4,US,quantile,0.35,98.0598
2012-08-17,INDPRO,2012-12-31,4,US,quantile,0.4,98.1675
2012-08-17,INDPRO,2012-12-31,4,US,quantile,0.45,98.2752
2012-08-17,INDPRO,2012-12-31,4,US,quantile,0.5,98.3829
2012-08-17,INDPRO,2012-12-31,4,US,quantile,0.55,98.4825
2012-08-17,INDPRO,2012-12-31,4,US,quantile,0.6,98.5983
2012-08-17,INDPRO,2012-12-31,4,US,quantile,0.65,98.7153
2012-08-17,INDPRO,2012-12-31,4,US,quantile,0.7,98.8726
2012-08-17,INDPRO,2012-12-31,4,US,quantile,0.75,99.0646
2012-08-17,INDPRO,2012-12-31,4,US,quantile,0.8,99.2446
2012-08-17,INDPRO,2012-12-31,4,US,quantile,0.85,99.4269
2012-08-17,INDPRO,2012-12-31,4,US,quantile,0.9,99.6594
2012-08-17,INDPRO,2012-12-31,4,US,quantile,0.95,100.0264
2012-08-17,INDPRO,2012-12-31,4,US,quantile,0.975,100.3426
2012-08-17,INDPRO,2012-12-31,4,US,quantile,0.99,100.6164
2012-08-17,INDPRO,2012-12-31,4,US,median,,97.8713
2012-08-17,CPIAUCSL,2012-08-31,0,US,quantile,0.01,228.075
2012-08-17,CPIAUCSL,2012-08-31,0,US,quantile,0.025,228.3969
2012-08-17,CPIAUCSL,2012-08-31,0,US,quantile,0.05,228.52
2012-08-17,CPIAUCSL,2012-08-31,0,US,quantile,0.1,228.58
2012-08-17,CPIAUCSL,2012-08-31,0,US,quantile,0.15,228.59
2012-08-17,CPIAUCSL,2012-08-31,0,US,quantile,0.2,228.62
2012-08-17,CPIAUCSL,2012-08-31,0,US,quantile,0.25,228.65
2012-08-17,CPIAUCSL,2012-08-31,0,US,quantile,0.3,228.675
2012-08-17,CPIAUCSL,2012-08-31,0,US,quantile,0.35,228.69
2012-08-17,CPIAUCSL,2012-08-31,0,US,quantile,0.4,228.69
2012-08-17,CPIAUCSL,2012-08-31,0,US,quantile,0.45,228.79
2012-08-17,CPIAUCSL,2012-08-31,0,US,quantile,0.5,228.79
2012-08-17,CPIAUCSL,2012-08-31,0,US,quantile,0.55,228.831
2012-08-17,CPIAUCSL,2012-08-31,0,US,quantile,0.6,228.89
2012-08-17,CPIAUCSL,2012-08-31,0,US,quantile,0.65,228.89
2012-08-17,CPIAUCSL,2012-08-31,0,US,quantile,0.7,228.99
2012-08-17,CPIAUCSL,2012-08-31,0,US,quantile,0.75,228.99
2012-08-17,CPIAUCSL,2012-08-31,0,US,quantile,0.8,229.09
2012-08-17,CPIAUCSL,2012-08-31,0,US,quantile,0.85,229.19
2012-08-17,CPIAUCSL,2012-08-31,0,US,quantile,0.9,229.29
2012-08-17,CPIAUCSL,2012-08-31,0,US,quantile,0.95,229.4715
2012-08-17,CPIAUCSL,2012-08-31,0,US,quantile,0.975,229.6076
2012-08-17,CPIAUCSL,2012-08-31,0,US,quantile,0.99,229.79
2012-08-17,CPIAUCSL,2012-08-31,0,US,median,,228.59
2012-08-17,CPIAUCSL,2012-09-30,1,US,quantile,0.01,227.758
2012-08-17,CPIAUCSL,2012-09-30,1,US,quantile,0.025,228.3884
2012-08-17,CPIAUCSL,2012-09-30,1,US,quantile,0.05,228.4912
2012-08-17,CPIAUCSL,2012-09-30,1,US,quantile,0.1,228.584
2012-08-17,CPIAUCSL,2012-09-30,1,US,quantile,0.15,228.63
2012-08-17,CPIAUCSL,2012-09-30,1,US,quantile,0.2,228.66
2012-08-17,CPIAUCSL,2012-09-30,1,US,quantile,0.25,228.69
2012-08-17,CPIAUCSL,2012-09-30,1,US,quantile,0.3,228.76
2012-08-17,CPIAUCSL,2012-09-30,1,US,quantile,0.35,228.79
2012-08-17,CPIAUCSL,2012-09-30,1,US,quantile,0.4,228.89
2012-08-17,CPIAUCSL,2012-09-30,1,US,quantile,0.45,228.91
2012-08-17,CPIAUCSL,2012-09-30,1,US,quantile,0.5,229.063
2012-08-17,CPIAUCSL,2012-09-30,1,US,quantile,0.55,229.09
2012-08-17,CPIAUCSL,2012-09-30,1,US,quantile,0.6,229.19
2012-08-17,CPIAUCSL,2012-09-30,1,US,quantile,0.65,229.29
2012-08-17,CPIAUCSL,2012-09-30,1,US,quantile,0.7,229.3004
2012-08-17,CPIAUCSL,2012-09-30,1,US,quantile,0.75,229.44
2012-08-17,CPIAUCSL,2012-09-30,1,US,quantile,0.8,229.562
2012-08-17,CPIAUCSL,2012-09-30,1,US,quantile,0.85,229.69
2012-08-17,CPIAUCSL,2012-09-30,1,US,quantile,0.9,229.89
2012-08-17,CPIAUCSL,2012-09-30,1,US,quantile,0.95,230.19
2012-08-17,CPIAUCSL,2012-09-30,1,US,quantile,0.975,230.39
2012-08-17,CPIAUCSL,2012-09-30,1,US,quantile,0.99,230.7052
2012-08-17,CPIAUCSL,2012-09-30,1,US,median,,228.59
2012-08-17,CPIAUCSL,2012-10-31,2,US,quantile,0.01,227.873
