origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.01,100.1972
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.025,100.7477
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.05,100.9585
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.1,101.1386
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.15,101.2361
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.2,101.3169
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.25,101.3708
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.3,101.4137
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.35,101.4516
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.4,101.4906
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.45,101.5323
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.5,101.5608
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.55,101.606
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.6,101.64
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.65,101.6752
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.7,101.7208
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.75,101.7747
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.8,101.8286
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.85,101.9093
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.9,102.0073
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.95,102.1997
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.975,102.4161
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.99,102.5795
2025-07-17,INDPRO,2025-07-31,0,US,median,,101.4785
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.01,99.366
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.025,100.2056
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.05,100.6429
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.1,100.941
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.15,101.1285
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.2,101.2631
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.25,101.3665
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.3,101.4246
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.35,101.4785
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.4,101.5593
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.45,101.6132
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.5,101.667
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.55,101.7208
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.6,101.7746
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.65,101.8555
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.7,101.9363
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.75,102.0171
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.8,102.0935
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.85,102.1967
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.9,102.338
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.95,102.5852
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.975,102.861
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.99,103.182
2025-07-17,INDPRO,2025-08-31,1,US,median,,101.4785
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.01,98.3485
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.025,99.8868
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.05,100.2732
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.1,100.7887
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.15,101.0476
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.2,101.2093
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.25,101.3259
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.3,101.4515
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.35,101.5323
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.4,101.5984
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.45,101.694
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.5,101.7748
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.55,101.8554
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.6,101.9222
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.65,102.0131
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.7,102.1031
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.75,102.2045
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.8,102.3391
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.85,102.4488
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.9,102.6621
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.95,103.0178
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.975,103.2683
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.99,103.6341
2025-07-17,INDPRO,2025-09-30,2,US,median,,101.4785
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.01,97.5043
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.025,99.4255
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.05,100.0379
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.1,100.636
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.15,100.9668
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.2,101.1554
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.25,101.317
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.3,101.4516
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.35,101.5593
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.4,101.6723
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.45,101.7747
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.5,101.8673
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.55,101.965
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.6,102.0708
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.65,102.1759
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.7,102.2975
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.75,102.4173
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.8,102.5908
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.85,102.7816
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.9,102.9793
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.95,103.3456
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.975,103.6198
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.99,103.9555
