origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2023-01-17,INDPRO,2023-01-31,0,US,quantile,0.01,98.5158
2023-01-17,INDPRO,2023-01-31,0,US,quantile,0.025,99.0482
2023-01-17,INDPRO,2023-01-31,0,US,quantile,0.05,99.2565
2023-01-17,INDPRO,2023-01-31,0,US,quantile,0.1,99.4338
2023-01-17,INDPRO,2023-01-31,0,US,quantile,0.15,99.5241
2023-01-17,INDPRO,2023-01-31,0,US,quantile,0.2,99.6052
2023-01-17,INDPRO,2023-01-31,0,US,quantile,0.25,99.6587
2023-01-17,INDPRO,2023-01-31,0,US,quantile,0.3,99.7096
2023-01-17,INDPRO,2023-01-31,0,US,quantile,0.35,99.7395
2023-01-17,INDPRO,2023-01-31,0,US,quantile,0.4,99.781
2023-01-17,INDPRO,2023-01-31,0,US,quantile,0.45,99.8203
2023-01-17,INDPRO,2023-01-31,0,US,quantile,0.5,99.8487
2023-01-17,INDPRO,2023-01-31,0,US,quantile,0.55,99.891
2023-01-17,INDPRO,2023-01-31,0,US,quantile,0.6,99.9279
2023-01-17,INDPRO,2023-01-31,0,US,quantile,0.65,99.9622
2023-01-17,INDPRO,2023-01-31,0,US,quantile,0.7,100.0087
2023-01-17,INDPRO,2023-01-31,0,US,quantile,0.75,100.0626
2023-01-17,INDPRO,2023-01-31,0,US,quantile,0.8,100.1112
2023-01-17,INDPRO,2023-01-31,0,US,quantile,0.85,100.1958
2023-01-17,INDPRO,2023-01-31,0,US,quantile,0.9,100.2855
2023-01-17,INDPRO,2023-01-31,0,US,quantile,0.95,100.4673
2023-01-17,INDPRO,2023-01-31,0,US,quantile,0.975,100.6954
2023-01-17,INDPRO,2023-01-31,0,US,quantile,0.99,100.8774
2023-01-17,INDPRO,2023-01-31,0,US,median,,99.7664
2023-01-17,INDPRO,2023-02-28,1,US,quantile,0.01,97.6348
2023-01-17,INDPRO,2023-02-28,1,US,quantile,0.025,98.5014
2023-01-17,INDPRO,2023-02-28,1,US,quantile,0.05,98.9446
2023-01-17,INDPRO,2023-02-28,1,US,quantile,0.1,99.2349
2023-01-17,INDPRO,2023-02-28,1,US,quantile,0.15,99.4164
2023-01-17,INDPRO,2023-02-28,1,US,quantile,0.2,99.5745
2023-01-17,INDPRO,2023-02-28,1,US,quantile,0.25,99.6586
2023-01-17,INDPRO,2023-02-28,1,US,quantile,0.3,99.7126
2023-01-17,INDPRO,2023-02-28,1,US,quantile,0.35,99.7692
2023-01-17,INDPRO,2023-02-28,1,US,quantile,0.4,99.8472
2023-01-17,INDPRO,2023-02-28,1,US,quantile,0.45,99.9011
2023-01-17,INDPRO,2023-02-28,1,US,quantile,0.5,99.9549
