origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2004-12-17,INDPRO,2004-12-31,0,US,quantile,0.01,94.038
2004-12-17,INDPRO,2004-12-31,0,US,quantile,0.025,94.213
2004-12-17,INDPRO,2004-12-31,0,US,quantile,0.05,94.3505
2004-12-17,INDPRO,2004-12-31,0,US,quantile,0.1,94.4851
2004-12-17,INDPRO,2004-12-31,0,US,quantile,0.15,94.5928
2004-12-17,INDPRO,2004-12-31,0,US,quantile,0.2,94.6467
2004-12-17,INDPRO,2004-12-31,0,US,quantile,0.25,94.6856
2004-12-17,INDPRO,2004-12-31,0,US,quantile,0.3,94.7275
2004-12-17,INDPRO,2004-12-31,0,US,quantile,0.35,94.7583
2004-12-17,INDPRO,2004-12-31,0,US,quantile,0.4,94.8059
2004-12-17,INDPRO,2004-12-31,0,US,quantile,0.45,94.8352
2004-12-17,INDPRO,2004-12-31,0,US,quantile,0.5,94.8621
2004-12-17,INDPRO,2004-12-31,0,US,quantile,0.55,94.8938
2004-12-17,INDPRO,2004-12-31,0,US,quantile,0.6,94.9219
2004-12-17,INDPRO,2004-12-31,0,US,quantile,0.65,94.9698
2004-12-17,INDPRO,2004-12-31,0,US,quantile,0.7,95.0014
2004-12-17,INDPRO,2004-12-31,0,US,quantile,0.75,95.0418
2004-12-17,INDPRO,2004-12-31,0,US,quantile,0.8,95.1044
2004-12-17,INDPRO,2004-12-31,0,US,quantile,0.85,95.1612
2004-12-17,INDPRO,2004-12-31,0,US,quantile,0.9,95.2472
2004-12-17,INDPRO,2004-12-31,0,US,quantile,0.95,95.3912
2004-12-17,INDPRO,2004-12-31,0,US,quantile,0.975,95.5165
2004-12-17,INDPRO,2004-12-31,0,US,quantile,0.99,95.7156
2004-12-17,INDPRO,2004-12-31,0,US,median,,94.7813
2004-12-17,INDPRO,2005-01-31,1,US,quantile,0.01,93.3936
2004-12-17,INDPRO,2005-01-31,1,US,quantile,0.025,93.8657
2004-12-17,INDPRO,2005-01-31,1,US,quantile,0.05,94.0832
2004-12-17,INDPRO,2005-01-31,1,US,quantile,0.1,94.3504
2004-12-17,INDPRO,2005-01-31,1,US,quantile,0.15,94.4866
2004-12-17,INDPRO,2005-01-31,1,US,quantile,0.2,94.6197
2004-12-17,INDPRO,2005-01-31,1,US,quantile,0.25,94.6736
2004-12-17,INDPRO,2005-01-31,1,US,quantile,0.3,94.742
2004-12-17,INDPRO,2005-01-31,1,US,quantile,0.35,94.7913
2004-12-17,INDPRO,2005-01-31,1,US,quantile,0.4,94.8621
2004-12-17,INDPRO,2005-01-31,1,US,quantile,0.45,94.9159
2004-12-17,INDPRO,2005-01-31,1,US,quantile,0.5,94.9697
2004-12-17,INDPRO,2005-01-31,1,US,quantile,0.55,95.0119
2004-12-17,INDPRO,2005-01-31,1,US,quantile,0.6,95.0506
2004-12-17,INDPRO,2005-01-31,1,US,quantile,0.65,95.1314
2004-12-17,INDPRO,2005-01-31,1,US,quantile,0.7,95.2121
2004-12-17,INDPRO,2005-01-31,1,US,quantile,0.75,95.2914
2004-12-17,INDPRO,2005-01-31,1,US,quantile,0.8,95.3628
2004-12-17,INDPRO,2005-01-31,1,US,quantile,0.85,95.4545
2004-12-17,INDPRO,2005-01-31,1,US,quantile,0.9,95.5772
2004-12-17,INDPRO,2005-01-31,1,US,quantile,0.95,95.8022
2004-12-17,INDPRO,2005-01-31,1,US,quantile,0.975,96.02
2004-12-17,INDPRO,2005-01-31,1,US,quantile,0.99,96.2134
2004-12-17,INDPRO,2005-01-31,1,US,median,,94.7813
2004-12-17,INDPRO,2005-02-28,2,US,quantile,0.01,92.8128
2004-12-17,INDPRO,2005-02-28,2,US,quantile,0.025,93.5427
2004-12-17,INDPRO,2005-02-28,2,US,quantile,0.05,93.7822
2004-12-17,INDPRO,2005-02-28,2,US,quantile,0.1,94.2159
2004-12-17,INDPRO,2005-02-28,2,US,quantile,0.15,94.4098
2004-12-17,INDPRO,2005-02-28,2,US,quantile,0.2,94.5732
2004-12-17,INDPRO,2005-02-28,2,US,quantile,0.25,94.6601
2004-12-17,INDPRO,2005-02-28,2,US,quantile,0.3,94.7544
2004-12-17,INDPRO,2005-02-28,2,US,quantile,0.35,94.8391
2004-12-17,INDPRO,2005-02-28,2,US,quantile,0.4,94.9159
2004-12-17,INDPRO,2005-02-28,2,US,quantile,0.45,94.9968
2004-12-17,INDPRO,2005-02-28,2,US,quantile,0.5,95.0775
2004-12-17,INDPRO,2005-02-28,2,US,quantile,0.55,95.1314
2004-12-17,INDPRO,2005-02-28,2,US,quantile,0.6,95.2121
2004-12-17,INDPRO,2005-02-28,2,US,quantile,0.65,95.2881
2004-12-17,INDPRO,2005-02-28,2,US,quantile,0.7,95.3792
2004-12-17,INDPRO,2005-02-28,2,US,quantile,0.75,95.4738
