origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2019-02-17,INDPRO,2019-02-28,0,US,quantile,0.01,102.3703
2019-02-17,INDPRO,2019-02-28,0,US,quantile,0.025,102.7447
2019-02-17,INDPRO,2019-02-28,0,US,quantile,0.05,102.9246
2019-02-17,INDPRO,2019-02-28,0,US,quantile,0.1,103.0789
2019-02-17,INDPRO,2019-02-28,0,US,quantile,0.15,103.18
2019-02-17,INDPRO,2019-02-28,0,US,quantile,0.2,103.2672
2019-02-17,INDPRO,2019-02-28,0,US,quantile,0.25,103.2944
2019-02-17,INDPRO,2019-02-28,0,US,quantile,0.3,103.3482
2019-02-17,INDPRO,2019-02-28,0,US,quantile,0.35,103.3752
2019-02-17,INDPRO,2019-02-28,0,US,quantile,0.4,103.4222
2019-02-17,INDPRO,2019-02-28,0,US,quantile,0.45,103.456
2019-02-17,INDPRO,2019-02-28,0,US,quantile,0.5,103.4845
2019-02-17,INDPRO,2019-02-28,0,US,quantile,0.55,103.524
2019-02-17,INDPRO,2019-02-28,0,US,quantile,0.6,103.5636
2019-02-17,INDPRO,2019-02-28,0,US,quantile,0.65,103.5933
2019-02-17,INDPRO,2019-02-28,0,US,quantile,0.7,103.6444
2019-02-17,INDPRO,2019-02-28,0,US,quantile,0.75,103.6938
2019-02-17,INDPRO,2019-02-28,0,US,quantile,0.8,103.739
2019-02-17,INDPRO,2019-02-28,0,US,quantile,0.85,103.806
2019-02-17,INDPRO,2019-02-28,0,US,quantile,0.9,103.9088
2019-02-17,INDPRO,2019-02-28,0,US,quantile,0.95,104.0828
2019-02-17,INDPRO,2019-02-28,0,US,quantile,0.975,104.2433
2019-02-17,INDPRO,2019-02-28,0,US,quantile,0.99,104.4132
2019-02-17,INDPRO,2019-02-28,0,US,median,,103.4021
2019-02-17,INDPRO,2019-03-31,1,US,quantile,0.01,101.5101
2019-02-17,INDPRO,2019-03-31,1,US,quantile,0.025,102.1757
2019-02-17,INDPRO,2019-03-31,1,US,quantile,0.05,102.6165
2019-02-17,INDPRO,2019-03-31,1,US,quantile,0.1,102.9132
2019-02-17,INDPRO,2019-03-31,1,US,quantile,0.15,103.079
2019-02-17,INDPRO,2019-03-31,1,US,quantile,0.2,103.2136
2019-02-17,INDPRO,2019-03-31,1,US,quantile,0.25,103.2944
2019-02-17,INDPRO,2019-03-31,1,US,quantile,0.3,103.3571
2019-02-17,INDPRO,2019-03-31,1,US,quantile,0.35,103.4121
2019-02-17,INDPRO,2019-03-31,1,US,quantile,0.4,103.4829
2019-02-17,INDPRO,2019-03-31,1,US,quantile,0.45,103.5368
2019-02-17,INDPRO,2019-03-31,1,US,quantile,0.5,103.5906
2019-02-17,INDPRO,2019-03-31,1,US,quantile,0.55,103.6445
2019-02-17,INDPRO,2019-03-31,1,US,quantile,0.6,103.6983
2019-02-17,INDPRO,2019-03-31,1,US,quantile,0.65,103.7791
2019-02-17,INDPRO,2019-03-31,1,US,quantile,0.7,103.8599
2019-02-17,INDPRO,2019-03-31,1,US,quantile,0.75,103.9406
2019-02-17,INDPRO,2019-03-31,1,US,quantile,0.8,104.0047
2019-02-17,INDPRO,2019-03-31,1,US,quantile,0.85,104.1014
2019-02-17,INDPRO,2019-03-31,1,US,quantile,0.9,104.2368
2019-02-17,INDPRO,2019-03-31,1,US,quantile,0.95,104.4798
2019-02-17,INDPRO,2019-03-31,1,US,quantile,0.975,104.7226
2019-02-17,INDPRO,2019-03-31,1,US,quantile,0.99,104.9344
2019-02-17,INDPRO,2019-03-31,1,US,median,,103.4021
2019-02-17,INDPRO,2019-04-30,2,US,quantile,0.01,100.448
2019-02-17,INDPRO,2019-04-30,2,US,quantile,0.025,101.8455
2019-02-17,INDPRO,2019-04-30,2,US,quantile,0.05,102.2675
2019-02-17,INDPRO,2019-04-30,2,US,quantile,0.1,102.7828
2019-02-17,INDPRO,2019-04-30,2,US,quantile,0.15,102.9982
2019-02-17,INDPRO,2019-04-30,2,US,quantile,0.2,103.18
2019-02-17,INDPRO,2019-04-30,2,US,quantile,0.25,103.2735
2019-02-17,INDPRO,2019-04-30,2,US,quantile,0.3,103.3951
2019-02-17,INDPRO,2019-04-30,2,US,quantile,0.35,103.4827
2019-02-17,INDPRO,2019-04-30,2,US,quantile,0.4,103.55
2019-02-17,INDPRO,2019-04-30,2,US,quantile,0.45,103.6359
2019-02-17,INDPRO,2019-04-30,2,US,quantile,0.5,103.7252
2019-02-17,INDPRO,2019-04-30,2,US,quantile,0.55,103.7791
2019-02-17,INDPRO,2019-04-30,2,US,quantile,0.6,103.8585
2019-02-17,INDPRO,2019-04-30,2,US,quantile,0.65,103.9406
2019-02-17,INDPRO,2019-04-30,2,US,quantile,0.7,104.0296
2019-02-17,INDPRO,2019-04-30,2,US,quantile,0.75,104.1272
2019-02-17,INDPRO,2019-04-30,2,US,quantile,0.8,104.2588
2019-02-17,INDPRO,2019-04-30,2,US,quantile,0.85,104.3714
2019-02-17,INDPRO,2019-04-30,2,US,quantile,0.9,104.5656
2019-02-17,INDPRO,2019-04-30,2,US,quantile,0.95,104.9116
2019-02-17,INDPRO,2019-04-30,2,US,quantile,0.975,105.1461
2019-02-17,INDPRO,2019-04-30,2,US,quantile,0.99,105.4593
2019-02-17,INDPRO,2019-04-30,2,US,median,,103.4021
2019-02-17,INDPRO,2019-05-31,3,US,quantile,0.01,99.8966
2019-02-17,INDPRO,2019-05-31,3,US,quantile,0.025,101.4229
2019-02-17,INDPRO,2019-05-31,3,US,quantile,0.05,101.9767
2019-02-17,INDPRO,2019-05-31,3,US,quantile,0.1,102.635
2019-02-17,INDPRO,2019-05-31,3,US,quantile,0.15,102.9443
2019-02-17,INDPRO,2019-05-31,3,US,quantile,0.2,103.1136
2019-02-17,INDPRO,2019-05-31,3,US,quantile,0.25,103.2914
2019-02-17,INDPRO,2019-05-31,3,US,quantile,0.3,103.4187
2019-02-17,INDPRO,2019-05-31,3,US,quantile,0.35,103.5098
2019-02-17,INDPRO,2019-05-31,3,US,quantile,0.4,103.6176
2019-02-17,INDPRO,2019-05-31,3,US,quantile,0.45,103.7252
2019-02-17,INDPRO,2019-05-31,3,US,quantile,0.5,103.806
2019-02-17,INDPRO,2019-05-31,3,US,quantile,0.55,103.9137
2019-02-17,INDPRO,2019-05-31,3,US,quantile,0.6,103.9999
2019-02-17,INDPRO,2019-05-31,3,US,quantile,0.65,104.1022
2019-02-17,INDPRO,2019-05-31,3,US,quantile,0.7,104.2368
2019-02-17,INDPRO,2019-05-31,3,US,quantile,0.75,104.3445
2019-02-17,INDPRO,2019-05-31,3,US,quantile,0.8,104.5124
2019-02-17,INDPRO,2019-05-31,3,US,quantile,0.85,104.6958
2019-02-17,INDPRO,2019-05-31,3,US,quantile,0.9,104.8932
2019-02-17,INDPRO,2019-05-31,3,US,quantile,0.95,105.2525
2019-02-17,INDPRO,2019-05-31,3,US,quantile,0.975,105.486
2019-02-17,INDPRO,2019-05-31,3,US,quantile,0.99,105.7583
2019-02-17,INDPRO,2019-05-31,3,US,median,,103.4021
2019-02-17,INDPRO,2019-06-30,4,US,quantile,0.01,99.5487
2019-02-17,INDPRO,2019-06-30,4,US,quantile,0.025,101.1277
2019-02-17,INDPRO,2019-06-30,4,US,quantile,0.05,101.8066
2019-02-17,INDPRO,2019-06-30,4,US,quantile,0.1,102.5135
2019-02-17,INDPRO,2019-06-30,4,US,quantile,0.15,102.8286
2019-02-17,INDPRO,2019-06-30,4,US,quantile,0.2,103.1059
2019-02-17,INDPRO,2019-06-30,4,US,quantile,0.25,103.2941
2019-02-17,INDPRO,2019-06-30,4,US,quantile,0.3,103.4291
2019-02-17,INDPRO,2019-06-30,4,US,quantile,0.35,103.5906
2019-02-17,INDPRO,2019-06-30,4,US,quantile,0.4,103.6983
2019-02-17,INDPRO,2019-06-30,4,US,quantile,0.45,103.8102
2019-02-17,INDPRO,2019-06-30,4,US,quantile,0.5,103.9138
2019-02-17,INDPRO,2019-06-30,4,US,quantile,0.55,104.0258
2019-02-17,INDPRO,2019-06-30,4,US,quantile,0.6,104.1366
2019-02-17,INDPRO,2019-06-30,4,US,quantile,0.65,104.268
2019-02-17,INDPRO,2019-06-30,4,US,quantile,0.7,104.4046
2019-02-17,INDPRO,2019-06-30,4,US,quantile,0.75,104.5897
2019-02-17,INDPRO,2019-06-30,4,US,quantile,0.8,104.7754
2019-02-17,INDPRO,2019-06-30,4,US,quantile,0.85,104.9787
2019-02-17,INDPRO,2019-06-30,4,US,quantile,0.9,105.1892
2019-02-17,INDPRO,2019-06-30,4,US,quantile,0.95,105.551
2019-02-17,INDPRO,2019-06-30,4,US,quantile,0.975,105.8718
2019-02-17,INDPRO,2019-06-30,4,US,quantile,0.99,106.1458
2019-02-17,INDPRO,2019-06-30,4,US,median,,103.4021
2019-02-17,CPIAUCSL,2019-02-28,0,US,quantile,0.01,251.8894
