origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2000-10-17,INDPRO,2000-10-31,0,US,quantile,0.01,92.2238
2000-10-17,INDPRO,2000-10-31,0,US,quantile,0.025,92.4276
2000-10-17,INDPRO,2000-10-31,0,US,quantile,0.05,92.5795
2000-10-17,INDPRO,2000-10-31,0,US,quantile,0.1,92.71
2000-10-17,INDPRO,2000-10-31,0,US,quantile,0.15,92.7968
2000-10-17,INDPRO,2000-10-31,0,US,quantile,0.2,92.856
2000-10-17,INDPRO,2000-10-31,0,US,quantile,0.25,92.8984
2000-10-17,INDPRO,2000-10-31,0,US,quantile,0.3,92.9321
2000-10-17,INDPRO,2000-10-31,0,US,quantile,0.35,92.9723
2000-10-17,INDPRO,2000-10-31,0,US,quantile,0.4,93.0061
2000-10-17,INDPRO,2000-10-31,0,US,quantile,0.45,93.0331
2000-10-17,INDPRO,2000-10-31,0,US,quantile,0.5,93.0603
2000-10-17,INDPRO,2000-10-31,0,US,quantile,0.55,93.0995
2000-10-17,INDPRO,2000-10-31,0,US,quantile,0.6,93.1286
2000-10-17,INDPRO,2000-10-31,0,US,quantile,0.65,93.1677
2000-10-17,INDPRO,2000-10-31,0,US,quantile,0.7,93.1973
2000-10-17,INDPRO,2000-10-31,0,US,quantile,0.75,93.2371
2000-10-17,INDPRO,2000-10-31,0,US,quantile,0.8,93.2975
2000-10-17,INDPRO,2000-10-31,0,US,quantile,0.85,93.3555
2000-10-17,INDPRO,2000-10-31,0,US,quantile,0.9,93.437
2000-10-17,INDPRO,2000-10-31,0,US,quantile,0.95,93.5685
2000-10-17,INDPRO,2000-10-31,0,US,quantile,0.975,93.7111
2000-10-17,INDPRO,2000-10-31,0,US,quantile,0.99,93.9186
2000-10-17,INDPRO,2000-10-31,0,US,median,,92.9792
2000-10-17,INDPRO,2000-11-30,1,US,quantile,0.01,91.5461
2000-10-17,INDPRO,2000-11-30,1,US,quantile,0.025,92.0879
2000-10-17,INDPRO,2000-11-30,1,US,quantile,0.05,92.3325
2000-10-17,INDPRO,2000-11-30,1,US,quantile,0.1,92.5753
2000-10-17,INDPRO,2000-11-30,1,US,quantile,0.15,92.7099
2000-10-17,INDPRO,2000-11-30,1,US,quantile,0.2,92.8177
2000-10-17,INDPRO,2000-11-30,1,US,quantile,0.25,92.8972
2000-10-17,INDPRO,2000-11-30,1,US,quantile,0.3,92.9505
2000-10-17,INDPRO,2000-11-30,1,US,quantile,0.35,93.0045
2000-10-17,INDPRO,2000-11-30,1,US,quantile,0.4,93.06
2000-10-17,INDPRO,2000-11-30,1,US,quantile,0.45,93.1139
2000-10-17,INDPRO,2000-11-30,1,US,quantile,0.5,93.1677
2000-10-17,INDPRO,2000-11-30,1,US,quantile,0.55,93.2121
2000-10-17,INDPRO,2000-11-30,1,US,quantile,0.6,93.2485
2000-10-17,INDPRO,2000-11-30,1,US,quantile,0.65,93.3293
2000-10-17,INDPRO,2000-11-30,1,US,quantile,0.7,93.4033
2000-10-17,INDPRO,2000-11-30,1,US,quantile,0.75,93.4721
2000-10-17,INDPRO,2000-11-30,1,US,quantile,0.8,93.5447
2000-10-17,INDPRO,2000-11-30,1,US,quantile,0.85,93.647
2000-10-17,INDPRO,2000-11-30,1,US,quantile,0.9,93.7626
2000-10-17,INDPRO,2000-11-30,1,US,quantile,0.95,93.9972
2000-10-17,INDPRO,2000-11-30,1,US,quantile,0.975,94.2184
2000-10-17,INDPRO,2000-11-30,1,US,quantile,0.99,94.4216
2000-10-17,INDPRO,2000-11-30,1,US,median,,92.9792
2000-10-17,INDPRO,2000-12-31,2,US,quantile,0.01,90.9506
2000-10-17,INDPRO,2000-12-31,2,US,quantile,0.025,91.7441
2000-10-17,INDPRO,2000-12-31,2,US,quantile,0.05,92.0637
2000-10-17,INDPRO,2000-12-31,2,US,quantile,0.1,92.4676
2000-10-17,INDPRO,2000-12-31,2,US,quantile,0.15,92.6561
2000-10-17,INDPRO,2000-12-31,2,US,quantile,0.2,92.7907
2000-10-17,INDPRO,2000-12-31,2,US,quantile,0.25,92.8715
2000-10-17,INDPRO,2000-12-31,2,US,quantile,0.3,92.9781
2000-10-17,INDPRO,2000-12-31,2,US,quantile,0.35,93.057
2000-10-17,INDPRO,2000-12-31,2,US,quantile,0.4,93.1139
2000-10-17,INDPRO,2000-12-31,2,US,quantile,0.45,93.1947
2000-10-17,INDPRO,2000-12-31,2,US,quantile,0.5,93.2754
2000-10-17,INDPRO,2000-12-31,2,US,quantile,0.55,93.3293
2000-10-17,INDPRO,2000-12-31,2,US,quantile,0.6,93.41
2000-10-17,INDPRO,2000-12-31,2,US,quantile,0.65,93.4711
2000-10-17,INDPRO,2000-12-31,2,US,quantile,0.7,93.5717
2000-10-17,INDPRO,2000-12-31,2,US,quantile,0.75,93.6616
2000-10-17,INDPRO,2000-12-31,2,US,quantile,0.8,93.7962
2000-10-17,INDPRO,2000-12-31,2,US,quantile,0.85,93.8952
2000-10-17,INDPRO,2000-12-31,2,US,quantile,0.9,94.0845
2000-10-17,INDPRO,2000-12-31,2,US,quantile,0.95,94.3588
2000-10-17,INDPRO,2000-12-31,2,US,quantile,0.975,94.5854
2000-10-17,INDPRO,2000-12-31,2,US,quantile,0.99,94.924
2000-10-17,INDPRO,2000-12-31,2,US,median,,92.9792
2000-10-17,INDPRO,2001-01-31,3,US,quantile,0.01,90.3898
2000-10-17,INDPRO,2001-01-31,3,US,quantile,0.025,91.4551
2000-10-17,INDPRO,2001-01-31,3,US,quantile,0.05,91.9072
2000-10-17,INDPRO,2001-01-31,3,US,quantile,0.1,92.3329
2000-10-17,INDPRO,2001-01-31,3,US,quantile,0.15,92.581
2000-10-17,INDPRO,2001-01-31,3,US,quantile,0.2,92.7278
