origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2007-06-17,INDPRO,2007-06-30,0,US,quantile,0.01,100.9688
2007-06-17,INDPRO,2007-06-30,0,US,quantile,0.025,101.1598
2007-06-17,INDPRO,2007-06-30,0,US,quantile,0.05,101.2998
2007-06-17,INDPRO,2007-06-30,0,US,quantile,0.1,101.4344
2007-06-17,INDPRO,2007-06-30,0,US,quantile,0.15,101.5421
2007-06-17,INDPRO,2007-06-30,0,US,quantile,0.2,101.5976
2007-06-17,INDPRO,2007-06-30,0,US,quantile,0.25,101.6429
2007-06-17,INDPRO,2007-06-30,0,US,quantile,0.3,101.6768
2007-06-17,INDPRO,2007-06-30,0,US,quantile,0.35,101.7203
2007-06-17,INDPRO,2007-06-30,0,US,quantile,0.4,101.7575
2007-06-17,INDPRO,2007-06-30,0,US,quantile,0.45,101.7845
2007-06-17,INDPRO,2007-06-30,0,US,quantile,0.5,101.8124
2007-06-17,INDPRO,2007-06-30,0,US,quantile,0.55,101.8499
2007-06-17,INDPRO,2007-06-30,0,US,quantile,0.6,101.8811
2007-06-17,INDPRO,2007-06-30,0,US,quantile,0.65,101.9191
2007-06-17,INDPRO,2007-06-30,0,US,quantile,0.7,101.9639
2007-06-17,INDPRO,2007-06-30,0,US,quantile,0.75,101.9999
2007-06-17,INDPRO,2007-06-30,0,US,quantile,0.8,102.0537
2007-06-17,INDPRO,2007-06-30,0,US,quantile,0.85,102.1226
2007-06-17,INDPRO,2007-06-30,0,US,quantile,0.9,102.2101
2007-06-17,INDPRO,2007-06-30,0,US,quantile,0.95,102.3611
2007-06-17,INDPRO,2007-06-30,0,US,quantile,0.975,102.494
2007-06-17,INDPRO,2007-06-30,0,US,quantile,0.99,102.7251
2007-06-17,INDPRO,2007-06-30,0,US,median,,101.7306
2007-06-17,INDPRO,2007-07-31,1,US,quantile,0.01,100.2709
2007-06-17,INDPRO,2007-07-31,1,US,quantile,0.025,100.815
2007-06-17,INDPRO,2007-07-31,1,US,quantile,0.05,101.0305
2007-06-17,INDPRO,2007-07-31,1,US,quantile,0.1,101.2997
2007-06-17,INDPRO,2007-07-31,1,US,quantile,0.15,101.4445
2007-06-17,INDPRO,2007-07-31,1,US,quantile,0.2,101.569
2007-06-17,INDPRO,2007-07-31,1,US,quantile,0.25,101.6377
2007-06-17,INDPRO,2007-07-31,1,US,quantile,0.3,101.6984
2007-06-17,INDPRO,2007-07-31,1,US,quantile,0.35,101.7553
2007-06-17,INDPRO,2007-07-31,1,US,quantile,0.4,101.8114
2007-06-17,INDPRO,2007-07-31,1,US,quantile,0.45,101.8653
2007-06-17,INDPRO,2007-07-31,1,US,quantile,0.5,101.9191
2007-06-17,INDPRO,2007-07-31,1,US,quantile,0.55,101.9729
2007-06-17,INDPRO,2007-07-31,1,US,quantile,0.6,102.0235
2007-06-17,INDPRO,2007-07-31,1,US,quantile,0.65,102.0807
2007-06-17,INDPRO,2007-07-31,1,US,quantile,0.7,102.1615
2007-06-17,INDPRO,2007-07-31,1,US,quantile,0.75,102.2422
2007-06-17,INDPRO,2007-07-31,1,US,quantile,0.8,102.3222
2007-06-17,INDPRO,2007-07-31,1,US,quantile,0.85,102.4038
2007-06-17,INDPRO,2007-07-31,1,US,quantile,0.9,102.5384
2007-06-17,INDPRO,2007-07-31,1,US,quantile,0.95,102.7674
2007-06-17,INDPRO,2007-07-31,1,US,quantile,0.975,102.9698
2007-06-17,INDPRO,2007-07-31,1,US,quantile,0.99,103.203
2007-06-17,INDPRO,2007-07-31,1,US,median,,101.7306
2007-06-17,INDPRO,2007-08-31,2,US,quantile,0.01,99.7853
2007-06-17,INDPRO,2007-08-31,2,US,quantile,0.025,100.4919
2007-06-17,INDPRO,2007-08-31,2,US,quantile,0.05,100.7337
2007-06-17,INDPRO,2007-08-31,2,US,quantile,0.1,101.1919
2007-06-17,INDPRO,2007-08-31,2,US,quantile,0.15,101.3641
2007-06-17,INDPRO,2007-08-31,2,US,quantile,0.2,101.5302
2007-06-17,INDPRO,2007-08-31,2,US,quantile,0.25,101.6228
2007-06-17,INDPRO,2007-08-31,2,US,quantile,0.3,101.7305
2007-06-17,INDPRO,2007-08-31,2,US,quantile,0.35,101.8113
2007-06-17,INDPRO,2007-08-31,2,US,quantile,0.4,101.8885
2007-06-17,INDPRO,2007-08-31,2,US,quantile,0.45,101.9544
2007-06-17,INDPRO,2007-08-31,2,US,quantile,0.5,102.0413
2007-06-17,INDPRO,2007-08-31,2,US,quantile,0.55,102.1075
2007-06-17,INDPRO,2007-08-31,2,US,quantile,0.6,102.174
2007-06-17,INDPRO,2007-08-31,2,US,quantile,0.65,102.2487
2007-06-17,INDPRO,2007-08-31,2,US,quantile,0.7,102.3496
2007-06-17,INDPRO,2007-08-31,2,US,quantile,0.75,102.4307
2007-06-17,INDPRO,2007-08-31,2,US,quantile,0.8,102.5653
2007-06-17,INDPRO,2007-08-31,2,US,quantile,0.85,102.673
2007-06-17,INDPRO,2007-08-31,2,US,quantile,0.9,102.8514
2007-06-17,INDPRO,2007-08-31,2,US,quantile,0.95,103.1596
2007-06-17,INDPRO,2007-08-31,2,US,quantile,0.975,103.4203
2007-06-17,INDPRO,2007-08-31,2,US,quantile,0.99,103.704
2007-06-17,INDPRO,2007-08-31,2,US,median,,101.7306
2007-06-17,INDPRO,2007-09-30,3,US,quantile,0.01,99.2137
2007-06-17,INDPRO,2007-09-30,3,US,quantile,0.025,100.1564
2007-06-17,INDPRO,2007-09-30,3,US,quantile,0.05,100.5462
2007-06-17,INDPRO,2007-09-30,3,US,quantile,0.1,101.0311
2007-06-17,INDPRO,2007-09-30,3,US,quantile,0.15,101.3267
2007-06-17,INDPRO,2007-09-30,3,US,quantile,0.2,101.4645
2007-06-17,INDPRO,2007-09-30,3,US,quantile,0.25,101.6498
2007-06-17,INDPRO,2007-09-30,3,US,quantile,0.3,101.7566
2007-06-17,INDPRO,2007-09-30,3,US,quantile,0.35,101.8383
2007-06-17,INDPRO,2007-09-30,3,US,quantile,0.4,101.946
2007-06-17,INDPRO,2007-09-30,3,US,quantile,0.45,102.0353
2007-06-17,INDPRO,2007-09-30,3,US,quantile,0.5,102.1237
2007-06-17,INDPRO,2007-09-30,3,US,quantile,0.55,102.2153
2007-06-17,INDPRO,2007-09-30,3,US,quantile,0.6,102.2982
2007-06-17,INDPRO,2007-09-30,3,US,quantile,0.65,102.4052
2007-06-17,INDPRO,2007-09-30,3,US,quantile,0.7,102.5384
2007-06-17,INDPRO,2007-09-30,3,US,quantile,0.75,102.6461
2007-06-17,INDPRO,2007-09-30,3,US,quantile,0.8,102.8078
2007-06-17,INDPRO,2007-09-30,3,US,quantile,0.85,102.99
2007-06-17,INDPRO,2007-09-30,3,US,quantile,0.9,103.1713
2007-06-17,INDPRO,2007-09-30,3,US,quantile,0.95,103.5229
2007-06-17,INDPRO,2007-09-30,3,US,quantile,0.975,103.7015
2007-06-17,INDPRO,2007-09-30,3,US,quantile,0.99,104.0514
2007-06-17,INDPRO,2007-09-30,3,US,median,,101.7306
2007-06-17,INDPRO,2007-10-31,4,US,quantile,0.01,98.7003
2007-06-17,INDPRO,2007-10-31,4,US,quantile,0.025,99.7522
2007-06-17,INDPRO,2007-10-31,4,US,quantile,0.05,100.3545
2007-06-17,INDPRO,2007-10-31,4,US,quantile,0.1,100.9226
2007-06-17,INDPRO,2007-10-31,4,US,quantile,0.15,101.2459
2007-06-17,INDPRO,2007-10-31,4,US,quantile,0.2,101.4613
2007-06-17,INDPRO,2007-10-31,4,US,quantile,0.25,101.6229
2007-06-17,INDPRO,2007-10-31,4,US,quantile,0.3,101.7624
2007-06-17,INDPRO,2007-10-31,4,US,quantile,0.35,101.9191
2007-06-17,INDPRO,2007-10-31,4,US,quantile,0.4,102.0268
2007-06-17,INDPRO,2007-10-31,4,US,quantile,0.45,102.1313
2007-06-17,INDPRO,2007-10-31,4,US,quantile,0.5,102.2315
2007-06-17,INDPRO,2007-10-31,4,US,quantile,0.55,102.323
2007-06-17,INDPRO,2007-10-31,4,US,quantile,0.6,102.4307
