origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2006-10-17,INDPRO,2006-10-31,0,US,quantile,0.01,98.5539
2006-10-17,INDPRO,2006-10-31,0,US,quantile,0.025,98.7455
2006-10-17,INDPRO,2006-10-31,0,US,quantile,0.05,98.8875
2006-10-17,INDPRO,2006-10-31,0,US,quantile,0.1,99.0221
2006-10-17,INDPRO,2006-10-31,0,US,quantile,0.15,99.1298
2006-10-17,INDPRO,2006-10-31,0,US,quantile,0.2,99.1841
2006-10-17,INDPRO,2006-10-31,0,US,quantile,0.25,99.2306
2006-10-17,INDPRO,2006-10-31,0,US,quantile,0.3,99.2645
2006-10-17,INDPRO,2006-10-31,0,US,quantile,0.35,99.3085
2006-10-17,INDPRO,2006-10-31,0,US,quantile,0.4,99.3452
2006-10-17,INDPRO,2006-10-31,0,US,quantile,0.45,99.3722
2006-10-17,INDPRO,2006-10-31,0,US,quantile,0.5,99.3993
2006-10-17,INDPRO,2006-10-31,0,US,quantile,0.55,99.4373
2006-10-17,INDPRO,2006-10-31,0,US,quantile,0.6,99.4684
2006-10-17,INDPRO,2006-10-31,0,US,quantile,0.65,99.5068
2006-10-17,INDPRO,2006-10-31,0,US,quantile,0.7,99.5511
2006-10-17,INDPRO,2006-10-31,0,US,quantile,0.75,99.5876
2006-10-17,INDPRO,2006-10-31,0,US,quantile,0.8,99.6414
2006-10-17,INDPRO,2006-10-31,0,US,quantile,0.85,99.707
2006-10-17,INDPRO,2006-10-31,0,US,quantile,0.9,99.7929
2006-10-17,INDPRO,2006-10-31,0,US,quantile,0.95,99.9376
2006-10-17,INDPRO,2006-10-31,0,US,quantile,0.975,100.0634
2006-10-17,INDPRO,2006-10-31,0,US,quantile,0.99,100.2886
2006-10-17,INDPRO,2006-10-31,0,US,median,,99.3183
2006-10-17,INDPRO,2006-11-30,1,US,quantile,0.01,97.848
2006-10-17,INDPRO,2006-11-30,1,US,quantile,0.025,98.4027
2006-10-17,INDPRO,2006-11-30,1,US,quantile,0.05,98.6182
2006-10-17,INDPRO,2006-11-30,1,US,quantile,0.1,98.8874
2006-10-17,INDPRO,2006-11-30,1,US,quantile,0.15,99.0305
2006-10-17,INDPRO,2006-11-30,1,US,quantile,0.2,99.1567
2006-10-17,INDPRO,2006-11-30,1,US,quantile,0.25,99.2254
