origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2007-12-17,INDPRO,2007-12-31,0,US,quantile,0.01,101.5847
2007-12-17,INDPRO,2007-12-31,0,US,quantile,0.025,101.7753
2007-12-17,INDPRO,2007-12-31,0,US,quantile,0.05,101.917
2007-12-17,INDPRO,2007-12-31,0,US,quantile,0.1,102.0484
2007-12-17,INDPRO,2007-12-31,0,US,quantile,0.15,102.1561
2007-12-17,INDPRO,2007-12-31,0,US,quantile,0.2,102.212
2007-12-17,INDPRO,2007-12-31,0,US,quantile,0.25,102.2552
2007-12-17,INDPRO,2007-12-31,0,US,quantile,0.3,102.2908
2007-12-17,INDPRO,2007-12-31,0,US,quantile,0.35,102.3346
2007-12-17,INDPRO,2007-12-31,0,US,quantile,0.4,102.3715
2007-12-17,INDPRO,2007-12-31,0,US,quantile,0.45,102.3985
2007-12-17,INDPRO,2007-12-31,0,US,quantile,0.5,102.4264
2007-12-17,INDPRO,2007-12-31,0,US,quantile,0.55,102.4641
2007-12-17,INDPRO,2007-12-31,0,US,quantile,0.6,102.4953
2007-12-17,INDPRO,2007-12-31,0,US,quantile,0.65,102.5331
2007-12-17,INDPRO,2007-12-31,0,US,quantile,0.7,102.577
2007-12-17,INDPRO,2007-12-31,0,US,quantile,0.75,102.6139
2007-12-17,INDPRO,2007-12-31,0,US,quantile,0.8,102.6677
2007-12-17,INDPRO,2007-12-31,0,US,quantile,0.85,102.7367
2007-12-17,INDPRO,2007-12-31,0,US,quantile,0.9,102.8251
2007-12-17,INDPRO,2007-12-31,0,US,quantile,0.95,102.9745
2007-12-17,INDPRO,2007-12-31,0,US,quantile,0.975,103.1057
2007-12-17,INDPRO,2007-12-31,0,US,quantile,0.99,103.3391
2007-12-17,INDPRO,2007-12-31,0,US,median,,102.3446
2007-12-17,INDPRO,2008-01-31,1,US,quantile,0.01,100.8929
2007-12-17,INDPRO,2008-01-31,1,US,quantile,0.025,101.429
2007-12-17,INDPRO,2008-01-31,1,US,quantile,0.05,101.6455
2007-12-17,INDPRO,2008-01-31,1,US,quantile,0.1,101.9137
2007-12-17,INDPRO,2008-01-31,1,US,quantile,0.15,102.0627
2007-12-17,INDPRO,2008-01-31,1,US,quantile,0.2,102.183
2007-12-17,INDPRO,2008-01-31,1,US,quantile,0.25,102.2602
2007-12-17,INDPRO,2008-01-31,1,US,quantile,0.3,102.3116
2007-12-17,INDPRO,2008-01-31,1,US,quantile,0.35,102.3694
2007-12-17,INDPRO,2008-01-31,1,US,quantile,0.4,102.4254
2007-12-17,INDPRO,2008-01-31,1,US,quantile,0.45,102.4793
2007-12-17,INDPRO,2008-01-31,1,US,quantile,0.5,102.5331
2007-12-17,INDPRO,2008-01-31,1,US,quantile,0.55,102.5869
2007-12-17,INDPRO,2008-01-31,1,US,quantile,0.6,102.6333
2007-12-17,INDPRO,2008-01-31,1,US,quantile,0.65,102.6947
2007-12-17,INDPRO,2008-01-31,1,US,quantile,0.7,102.7755
2007-12-17,INDPRO,2008-01-31,1,US,quantile,0.75,102.8562
2007-12-17,INDPRO,2008-01-31,1,US,quantile,0.8,102.9322
2007-12-17,INDPRO,2008-01-31,1,US,quantile,0.85,103.0178
2007-12-17,INDPRO,2008-01-31,1,US,quantile,0.9,103.1524
2007-12-17,INDPRO,2008-01-31,1,US,quantile,0.95,103.3807
2007-12-17,INDPRO,2008-01-31,1,US,quantile,0.975,103.5837
2007-12-17,INDPRO,2008-01-31,1,US,quantile,0.99,103.8167
2007-12-17,INDPRO,2008-01-31,1,US,median,,102.3446
2007-12-17,INDPRO,2008-02-29,2,US,quantile,0.01,100.404
2007-12-17,INDPRO,2008-02-29,2,US,quantile,0.025,101.106
2007-12-17,INDPRO,2008-02-29,2,US,quantile,0.05,101.3523
2007-12-17,INDPRO,2008-02-29,2,US,quantile,0.1,101.806
2007-12-17,INDPRO,2008-02-29,2,US,quantile,0.15,101.9855
2007-12-17,INDPRO,2008-02-29,2,US,quantile,0.2,102.1534
2007-12-17,INDPRO,2008-02-29,2,US,quantile,0.25,102.2369
2007-12-17,INDPRO,2008-02-29,2,US,quantile,0.3,102.3446
2007-12-17,INDPRO,2008-02-29,2,US,quantile,0.35,102.4253
2007-12-17,INDPRO,2008-02-29,2,US,quantile,0.4,102.5007
2007-12-17,INDPRO,2008-02-29,2,US,quantile,0.45,102.5683
2007-12-17,INDPRO,2008-02-29,2,US,quantile,0.5,102.6483
2007-12-17,INDPRO,2008-02-29,2,US,quantile,0.55,102.7203
2007-12-17,INDPRO,2008-02-29,2,US,quantile,0.6,102.7874
2007-12-17,INDPRO,2008-02-29,2,US,quantile,0.65,102.8563
2007-12-17,INDPRO,2008-02-29,2,US,quantile,0.7,102.9615
2007-12-17,INDPRO,2008-02-29,2,US,quantile,0.75,103.0447
2007-12-17,INDPRO,2008-02-29,2,US,quantile,0.8,103.1792
2007-12-17,INDPRO,2008-02-29,2,US,quantile,0.85,103.2857
2007-12-17,INDPRO,2008-02-29,2,US,quantile,0.9,103.4621
2007-12-17,INDPRO,2008-02-29,2,US,quantile,0.95,103.7705
2007-12-17,INDPRO,2008-02-29,2,US,quantile,0.975,104.0291
2007-12-17,INDPRO,2008-02-29,2,US,quantile,0.99,104.3094
2007-12-17,INDPRO,2008-02-29,2,US,median,,102.3446
2007-12-17,INDPRO,2008-03-31,3,US,quantile,0.01,99.8329
2007-12-17,INDPRO,2008-03-31,3,US,quantile,0.025,100.7758
2007-12-17,INDPRO,2008-03-31,3,US,quantile,0.05,101.1608
2007-12-17,INDPRO,2008-03-31,3,US,quantile,0.1,101.647
2007-12-17,INDPRO,2008-03-31,3,US,quantile,0.15,101.9407
