origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2014-09-17,INDPRO,2014-09-30,0,US,quantile,0.01,101.6551
2014-09-17,INDPRO,2014-09-30,0,US,quantile,0.025,102.1527
2014-09-17,INDPRO,2014-09-30,0,US,quantile,0.05,102.317
2014-09-17,INDPRO,2014-09-30,0,US,quantile,0.1,102.4627
2014-09-17,INDPRO,2014-09-30,0,US,quantile,0.15,102.5699
2014-09-17,INDPRO,2014-09-30,0,US,quantile,0.2,102.6342
2014-09-17,INDPRO,2014-09-30,0,US,quantile,0.25,102.6654
2014-09-17,INDPRO,2014-09-30,0,US,quantile,0.3,102.715
2014-09-17,INDPRO,2014-09-30,0,US,quantile,0.35,102.7554
2014-09-17,INDPRO,2014-09-30,0,US,quantile,0.4,102.7957
2014-09-17,INDPRO,2014-09-30,0,US,quantile,0.45,102.8227
2014-09-17,INDPRO,2014-09-30,0,US,quantile,0.5,102.8578
2014-09-17,INDPRO,2014-09-30,0,US,quantile,0.55,102.9034
2014-09-17,INDPRO,2014-09-30,0,US,quantile,0.6,102.9303
2014-09-17,INDPRO,2014-09-30,0,US,quantile,0.65,102.9601
2014-09-17,INDPRO,2014-09-30,0,US,quantile,0.7,103.0111
2014-09-17,INDPRO,2014-09-30,0,US,quantile,0.75,103.0603
2014-09-17,INDPRO,2014-09-30,0,US,quantile,0.8,103.1039
2014-09-17,INDPRO,2014-09-30,0,US,quantile,0.85,103.1727
2014-09-17,INDPRO,2014-09-30,0,US,quantile,0.9,103.2629
2014-09-17,INDPRO,2014-09-30,0,US,quantile,0.95,103.4458
2014-09-17,INDPRO,2014-09-30,0,US,quantile,0.975,103.6043
2014-09-17,INDPRO,2014-09-30,0,US,quantile,0.99,103.7634
2014-09-17,INDPRO,2014-09-30,0,US,median,,102.7688
2014-09-17,INDPRO,2014-10-31,1,US,quantile,0.01,100.8632
2014-09-17,INDPRO,2014-10-31,1,US,quantile,0.025,101.5959
2014-09-17,INDPRO,2014-10-31,1,US,quantile,0.05,101.9947
2014-09-17,INDPRO,2014-10-31,1,US,quantile,0.1,102.312
2014-09-17,INDPRO,2014-10-31,1,US,quantile,0.15,102.4693
2014-09-17,INDPRO,2014-10-31,1,US,quantile,0.2,102.6072
2014-09-17,INDPRO,2014-10-31,1,US,quantile,0.25,102.6641
2014-09-17,INDPRO,2014-10-31,1,US,quantile,0.3,102.733
2014-09-17,INDPRO,2014-10-31,1,US,quantile,0.35,102.7938
2014-09-17,INDPRO,2014-10-31,1,US,quantile,0.4,102.8496
2014-09-17,INDPRO,2014-10-31,1,US,quantile,0.45,102.9109
2014-09-17,INDPRO,2014-10-31,1,US,quantile,0.5,102.9573
2014-09-17,INDPRO,2014-10-31,1,US,quantile,0.55,103.0112
2014-09-17,INDPRO,2014-10-31,1,US,quantile,0.6,103.065
2014-09-17,INDPRO,2014-10-31,1,US,quantile,0.65,103.1458
2014-09-17,INDPRO,2014-10-31,1,US,quantile,0.7,103.2266
2014-09-17,INDPRO,2014-10-31,1,US,quantile,0.75,103.3074
2014-09-17,INDPRO,2014-10-31,1,US,quantile,0.8,103.3706
2014-09-17,INDPRO,2014-10-31,1,US,quantile,0.85,103.4669
2014-09-17,INDPRO,2014-10-31,1,US,quantile,0.9,103.6035
2014-09-17,INDPRO,2014-10-31,1,US,quantile,0.95,103.8419
2014-09-17,INDPRO,2014-10-31,1,US,quantile,0.975,104.072
2014-09-17,INDPRO,2014-10-31,1,US,quantile,0.99,104.289
2014-09-17,INDPRO,2014-10-31,1,US,median,,102.7688
2014-09-17,INDPRO,2014-11-30,2,US,quantile,0.01,99.809
2014-09-17,INDPRO,2014-11-30,2,US,quantile,0.025,101.2547
2014-09-17,INDPRO,2014-11-30,2,US,quantile,0.05,101.6695
2014-09-17,INDPRO,2014-11-30,2,US,quantile,0.1,102.1816
2014-09-17,INDPRO,2014-11-30,2,US,quantile,0.15,102.3919
2014-09-17,INDPRO,2014-11-30,2,US,quantile,0.2,102.5611
2014-09-17,INDPRO,2014-11-30,2,US,quantile,0.25,102.661
2014-09-17,INDPRO,2014-11-30,2,US,quantile,0.3,102.7688
2014-09-17,INDPRO,2014-11-30,2,US,quantile,0.35,102.8496
2014-09-17,INDPRO,2014-11-30,2,US,quantile,0.4,102.9304
2014-09-17,INDPRO,2014-11-30,2,US,quantile,0.45,103.0111
2014-09-17,INDPRO,2014-11-30,2,US,quantile,0.5,103.0919
2014-09-17,INDPRO,2014-11-30,2,US,quantile,0.55,103.1463
2014-09-17,INDPRO,2014-11-30,2,US,quantile,0.6,103.2266
2014-09-17,INDPRO,2014-11-30,2,US,quantile,0.65,103.3073
2014-09-17,INDPRO,2014-11-30,2,US,quantile,0.7,103.4028
2014-09-17,INDPRO,2014-11-30,2,US,quantile,0.75,103.4958
2014-09-17,INDPRO,2014-11-30,2,US,quantile,0.8,103.6246
2014-09-17,INDPRO,2014-11-30,2,US,quantile,0.85,103.7381
2014-09-17,INDPRO,2014-11-30,2,US,quantile,0.9,103.9285
2014-09-17,INDPRO,2014-11-30,2,US,quantile,0.95,104.247
2014-09-17,INDPRO,2014-11-30,2,US,quantile,0.975,104.5116
2014-09-17,INDPRO,2014-11-30,2,US,quantile,0.99,104.8642
2014-09-17,INDPRO,2014-11-30,2,US,median,,102.7688
2014-09-17,INDPRO,2014-12-31,3,US,quantile,0.01,99.2362
2014-09-17,INDPRO,2014-12-31,3,US,quantile,0.025,100.8708
2014-09-17,INDPRO,2014-12-31,3,US,quantile,0.05,101.4244
2014-09-17,INDPRO,2014-12-31,3,US,quantile,0.1,102.023
2014-09-17,INDPRO,2014-12-31,3,US,quantile,0.15,102.338
2014-09-17,INDPRO,2014-12-31,3,US,quantile,0.2,102.4996
2014-09-17,INDPRO,2014-12-31,3,US,quantile,0.25,102.688
2014-09-17,INDPRO,2014-12-31,3,US,quantile,0.3,102.7957
2014-09-17,INDPRO,2014-12-31,3,US,quantile,0.35,102.8766
2014-09-17,INDPRO,2014-12-31,3,US,quantile,0.4,103.0111
2014-09-17,INDPRO,2014-12-31,3,US,quantile,0.45,103.092
2014-09-17,INDPRO,2014-12-31,3,US,quantile,0.5,103.1867
2014-09-17,INDPRO,2014-12-31,3,US,quantile,0.55,103.2804
2014-09-17,INDPRO,2014-12-31,3,US,quantile,0.6,103.3619
2014-09-17,INDPRO,2014-12-31,3,US,quantile,0.65,103.4689
2014-09-17,INDPRO,2014-12-31,3,US,quantile,0.7,103.6036
2014-09-17,INDPRO,2014-12-31,3,US,quantile,0.75,103.7113
2014-09-17,INDPRO,2014-12-31,3,US,quantile,0.8,103.8824
2014-09-17,INDPRO,2014-12-31,3,US,quantile,0.85,104.0632
2014-09-17,INDPRO,2014-12-31,3,US,quantile,0.9,104.2585
2014-09-17,INDPRO,2014-12-31,3,US,quantile,0.95,104.6194
2014-09-17,INDPRO,2014-12-31,3,US,quantile,0.975,104.8758
2014-09-17,INDPRO,2014-12-31,3,US,quantile,0.99,105.1524
2014-09-17,INDPRO,2014-12-31,3,US,median,,102.7688
2014-09-17,INDPRO,2015-01-31,4,US,quantile,0.01,98.8869
2014-09-17,INDPRO,2015-01-31,4,US,quantile,0.025,100.5271
2014-09-17,INDPRO,2015-01-31,4,US,quantile,0.05,101.2361
2014-09-17,INDPRO,2015-01-31,4,US,quantile,0.1,101.9071
2014-09-17,INDPRO,2015-01-31,4,US,quantile,0.15,102.2644
2014-09-17,INDPRO,2015-01-31,4,US,quantile,0.2,102.4995
2014-09-17,INDPRO,2015-01-31,4,US,quantile,0.25,102.6796
2014-09-17,INDPRO,2015-01-31,4,US,quantile,0.3,102.8227
2014-09-17,INDPRO,2015-01-31,4,US,quantile,0.35,102.9573
2014-09-17,INDPRO,2015-01-31,4,US,quantile,0.4,103.0865
2014-09-17,INDPRO,2015-01-31,4,US,quantile,0.45,103.1909
2014-09-17,INDPRO,2015-01-31,4,US,quantile,0.5,103.2805
2014-09-17,INDPRO,2015-01-31,4,US,quantile,0.55,103.3916
2014-09-17,INDPRO,2015-01-31,4,US,quantile,0.6,103.5039
2014-09-17,INDPRO,2015-01-31,4,US,quantile,0.65,103.6322
2014-09-17,INDPRO,2015-01-31,4,US,quantile,0.7,103.7774
2014-09-17,INDPRO,2015-01-31,4,US,quantile,0.75,103.9737
2014-09-17,INDPRO,2015-01-31,4,US,quantile,0.8,104.1434
2014-09-17,INDPRO,2015-01-31,4,US,quantile,0.85,104.3255
2014-09-17,INDPRO,2015-01-31,4,US,quantile,0.9,104.5604
2014-09-17,INDPRO,2015-01-31,4,US,quantile,0.95,104.923
2014-09-17,INDPRO,2015-01-31,4,US,quantile,0.975,105.2431
2014-09-17,INDPRO,2015-01-31,4,US,quantile,0.99,105.5134
2014-09-17,INDPRO,2015-01-31,4,US,median,,102.7688
2014-09-17,CPIAUCSL,2014-09-30,0,US,quantile,0.01,236.87
2014-09-17,CPIAUCSL,2014-09-30,0,US,quantile,0.025,237.2548
2014-09-17,CPIAUCSL,2014-09-30,0,US,quantile,0.05,237.38
2014-09-17,CPIAUCSL,2014-09-30,0,US,quantile,0.1,237.44
2014-09-17,CPIAUCSL,2014-09-30,0,US,quantile,0.15,237.46
2014-09-17,CPIAUCSL,2014-09-30,0,US,quantile,0.2,237.49
2014-09-17,CPIAUCSL,2014-09-30,0,US,quantile,0.25,237.52
2014-09-17,CPIAUCSL,2014-09-30,0,US,quantile,0.3,237.55
2014-09-17,CPIAUCSL,2014-09-30,0,US,quantile,0.35,237.56
2014-09-17,CPIAUCSL,2014-09-30,0,US,quantile,0.4,237.56
2014-09-17,CPIAUCSL,2014-09-30,0,US,quantile,0.45,237.66
2014-09-17,CPIAUCSL,2014-09-30,0,US,quantile,0.5,237.66
2014-09-17,CPIAUCSL,2014-09-30,0,US,quantile,0.55,237.76
2014-09-17,CPIAUCSL,2014-09-30,0,US,quantile,0.6,237.76
2014-09-17,CPIAUCSL,2014-09-30,0,US,quantile,0.65,237.76
2014-09-17,CPIAUCSL,2014-09-30,0,US,quantile,0.7,237.86
2014-09-17,CPIAUCSL,2014-09-30,0,US,quantile,0.75,237.86
2014-09-17,CPIAUCSL,2014-09-30,0,US,quantile,0.8,237.96
2014-09-17,CPIAUCSL,2014-09-30,0,US,quantile,0.85,238.06
2014-09-17,CPIAUCSL,2014-09-30,0,US,quantile,0.9,238.16
2014-09-17,CPIAUCSL,2014-09-30,0,US,quantile,0.95,238.36
2014-09-17,CPIAUCSL,2014-09-30,0,US,quantile,0.975,238.5482
2014-09-17,CPIAUCSL,2014-09-30,0,US,quantile,0.99,238.66
2014-09-17,CPIAUCSL,2014-09-30,0,US,median,,237.46
2014-09-17,CPIAUCSL,2014-10-31,1,US,quantile,0.01,236.478
2014-09-17,CPIAUCSL,2014-10-31,1,US,quantile,0.025,237.2423
2014-09-17,CPIAUCSL,2014-10-31,1,US,quantile,0.05,237.36
2014-09-17,CPIAUCSL,2014-10-31,1,US,quantile,0.1,237.45
2014-09-17,CPIAUCSL,2014-10-31,1,US,quantile,0.15,237.5
2014-09-17,CPIAUCSL,2014-10-31,1,US,quantile,0.2,237.538
2014-09-17,CPIAUCSL,2014-10-31,1,US,quantile,0.25,237.5725
2014-09-17,CPIAUCSL,2014-10-31,1,US,quantile,0.3,237.65
2014-09-17,CPIAUCSL,2014-10-31,1,US,quantile,0.35,237.66
2014-09-17,CPIAUCSL,2014-10-31,1,US,quantile,0.4,237.76
2014-09-17,CPIAUCSL,2014-10-31,1,US,quantile,0.45,237.86
2014-09-17,CPIAUCSL,2014-10-31,1,US,quantile,0.5,237.96
2014-09-17,CPIAUCSL,2014-10-31,1,US,quantile,0.55,238.0217
2014-09-17,CPIAUCSL,2014-10-31,1,US,quantile,0.6,238.06
2014-09-17,CPIAUCSL,2014-10-31,1,US,quantile,0.65,238.16
2014-09-17,CPIAUCSL,2014-10-31,1,US,quantile,0.7,238.26
2014-09-17,CPIAUCSL,2014-10-31,1,US,quantile,0.75,238.36
2014-09-17,CPIAUCSL,2014-10-31,1,US,quantile,0.8,238.46
2014-09-17,CPIAUCSL,2014-10-31,1,US,quantile,0.85,238.56
