origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2020-06-17,INDPRO,2020-06-30,0,US,quantile,0.01,84.7198
2020-06-17,INDPRO,2020-06-30,0,US,quantile,0.025,85.2543
2020-06-17,INDPRO,2020-06-30,0,US,quantile,0.05,85.4563
2020-06-17,INDPRO,2020-06-30,0,US,quantile,0.1,85.6301
2020-06-17,INDPRO,2020-06-30,0,US,quantile,0.15,85.7202
2020-06-17,INDPRO,2020-06-30,0,US,quantile,0.2,85.8063
2020-06-17,INDPRO,2020-06-30,0,US,quantile,0.25,85.8527
2020-06-17,INDPRO,2020-06-30,0,US,quantile,0.3,85.9051
2020-06-17,INDPRO,2020-06-30,0,US,quantile,0.35,85.9335
2020-06-17,INDPRO,2020-06-30,0,US,quantile,0.4,85.9745
2020-06-17,INDPRO,2020-06-30,0,US,quantile,0.45,86.0142
2020-06-17,INDPRO,2020-06-30,0,US,quantile,0.5,86.0412
2020-06-17,INDPRO,2020-06-30,0,US,quantile,0.55,86.079
2020-06-17,INDPRO,2020-06-30,0,US,quantile,0.6,86.1196
2020-06-17,INDPRO,2020-06-30,0,US,quantile,0.65,86.15
2020-06-17,INDPRO,2020-06-30,0,US,quantile,0.7,86.2027
2020-06-17,INDPRO,2020-06-30,0,US,quantile,0.75,86.2521
2020-06-17,INDPRO,2020-06-30,0,US,quantile,0.8,86.2974
2020-06-17,INDPRO,2020-06-30,0,US,quantile,0.85,86.3643
2020-06-17,INDPRO,2020-06-30,0,US,quantile,0.9,86.4674
2020-06-17,INDPRO,2020-06-30,0,US,quantile,0.95,86.6421
2020-06-17,INDPRO,2020-06-30,0,US,quantile,0.975,86.8223
2020-06-17,INDPRO,2020-06-30,0,US,quantile,0.99,86.9953
2020-06-17,INDPRO,2020-06-30,0,US,median,,85.9604
2020-06-17,INDPRO,2020-07-31,1,US,quantile,0.01,83.8882
2020-06-17,INDPRO,2020-07-31,1,US,quantile,0.025,84.7099
2020-06-17,INDPRO,2020-07-31,1,US,quantile,0.05,85.1486
2020-06-17,INDPRO,2020-07-31,1,US,quantile,0.1,85.4388
2020-06-17,INDPRO,2020-07-31,1,US,quantile,0.15,85.6255
2020-06-17,INDPRO,2020-07-31,1,US,quantile,0.2,85.7686
2020-06-17,INDPRO,2020-07-31,1,US,quantile,0.25,85.8527
2020-06-17,INDPRO,2020-07-31,1,US,quantile,0.3,85.9065
2020-06-17,INDPRO,2020-07-31,1,US,quantile,0.35,85.9612
2020-06-17,INDPRO,2020-07-31,1,US,quantile,0.4,86.0412
2020-06-17,INDPRO,2020-07-31,1,US,quantile,0.45,86.0951
