origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2008-02-17,INDPRO,2008-02-29,0,US,quantile,0.01,101.4855
2008-02-17,INDPRO,2008-02-29,0,US,quantile,0.025,101.676
2008-02-17,INDPRO,2008-02-29,0,US,quantile,0.05,101.8185
2008-02-17,INDPRO,2008-02-29,0,US,quantile,0.1,101.9486
2008-02-17,INDPRO,2008-02-29,0,US,quantile,0.15,102.0563
2008-02-17,INDPRO,2008-02-29,0,US,quantile,0.2,102.111
2008-02-17,INDPRO,2008-02-29,0,US,quantile,0.25,102.1528
2008-02-17,INDPRO,2008-02-29,0,US,quantile,0.3,102.191
2008-02-17,INDPRO,2008-02-29,0,US,quantile,0.35,102.234
2008-02-17,INDPRO,2008-02-29,0,US,quantile,0.4,102.2717
2008-02-17,INDPRO,2008-02-29,0,US,quantile,0.45,102.2987
2008-02-17,INDPRO,2008-02-29,0,US,quantile,0.5,102.3259
2008-02-17,INDPRO,2008-02-29,0,US,quantile,0.55,102.3637
2008-02-17,INDPRO,2008-02-29,0,US,quantile,0.6,102.3952
2008-02-17,INDPRO,2008-02-29,0,US,quantile,0.65,102.4333
2008-02-17,INDPRO,2008-02-29,0,US,quantile,0.7,102.4762
2008-02-17,INDPRO,2008-02-29,0,US,quantile,0.75,102.5141
2008-02-17,INDPRO,2008-02-29,0,US,quantile,0.8,102.5679
2008-02-17,INDPRO,2008-02-29,0,US,quantile,0.85,102.6366
2008-02-17,INDPRO,2008-02-29,0,US,quantile,0.9,102.7248
2008-02-17,INDPRO,2008-02-29,0,US,quantile,0.95,102.8747
2008-02-17,INDPRO,2008-02-29,0,US,quantile,0.975,103.0051
2008-02-17,INDPRO,2008-02-29,0,US,quantile,0.99,103.2392
2008-02-17,INDPRO,2008-02-29,0,US,median,,102.2448
2008-02-17,INDPRO,2008-03-31,1,US,quantile,0.01,100.7958
2008-02-17,INDPRO,2008-03-31,1,US,quantile,0.025,101.3292
2008-02-17,INDPRO,2008-03-31,1,US,quantile,0.05,101.5462
2008-02-17,INDPRO,2008-03-31,1,US,quantile,0.1,101.814
2008-02-17,INDPRO,2008-03-31,1,US,quantile,0.15,101.9649
2008-02-17,INDPRO,2008-03-31,1,US,quantile,0.2,102.0832
2008-02-17,INDPRO,2008-03-31,1,US,quantile,0.25,102.1564
2008-02-17,INDPRO,2008-03-31,1,US,quantile,0.3,102.2107
2008-02-17,INDPRO,2008-03-31,1,US,quantile,0.35,102.2694
2008-02-17,INDPRO,2008-03-31,1,US,quantile,0.4,102.3256
2008-02-17,INDPRO,2008-03-31,1,US,quantile,0.45,102.3795
2008-02-17,INDPRO,2008-03-31,1,US,quantile,0.5,102.4333
2008-02-17,INDPRO,2008-03-31,1,US,quantile,0.55,102.4871
2008-02-17,INDPRO,2008-03-31,1,US,quantile,0.6,102.5342
2008-02-17,INDPRO,2008-03-31,1,US,quantile,0.65,102.5949
2008-02-17,INDPRO,2008-03-31,1,US,quantile,0.7,102.6757
2008-02-17,INDPRO,2008-03-31,1,US,quantile,0.75,102.7564
2008-02-17,INDPRO,2008-03-31,1,US,quantile,0.8,102.8308
2008-02-17,INDPRO,2008-03-31,1,US,quantile,0.85,102.918
2008-02-17,INDPRO,2008-03-31,1,US,quantile,0.9,103.0526
2008-02-17,INDPRO,2008-03-31,1,US,quantile,0.95,103.2807
2008-02-17,INDPRO,2008-03-31,1,US,quantile,0.975,103.4838
2008-02-17,INDPRO,2008-03-31,1,US,quantile,0.99,103.7168
2008-02-17,INDPRO,2008-03-31,1,US,median,,102.2448
2008-02-17,INDPRO,2008-04-30,2,US,quantile,0.01,100.3057
2008-02-17,INDPRO,2008-04-30,2,US,quantile,0.025,101.0062
2008-02-17,INDPRO,2008-04-30,2,US,quantile,0.05,101.2552
2008-02-17,INDPRO,2008-04-30,2,US,quantile,0.1,101.7062
2008-02-17,INDPRO,2008-04-30,2,US,quantile,0.15,101.8906
2008-02-17,INDPRO,2008-04-30,2,US,quantile,0.2,102.0539
2008-02-17,INDPRO,2008-04-30,2,US,quantile,0.25,102.1371
2008-02-17,INDPRO,2008-04-30,2,US,quantile,0.3,102.2448
2008-02-17,INDPRO,2008-04-30,2,US,quantile,0.35,102.3256
2008-02-17,INDPRO,2008-04-30,2,US,quantile,0.4,102.4033
2008-02-17,INDPRO,2008-04-30,2,US,quantile,0.45,102.4698
2008-02-17,INDPRO,2008-04-30,2,US,quantile,0.5,102.5485
2008-02-17,INDPRO,2008-04-30,2,US,quantile,0.55,102.6208
2008-02-17,INDPRO,2008-04-30,2,US,quantile,0.6,102.6879
2008-02-17,INDPRO,2008-04-30,2,US,quantile,0.65,102.7564
2008-02-17,INDPRO,2008-04-30,2,US,quantile,0.7,102.8594
2008-02-17,INDPRO,2008-04-30,2,US,quantile,0.75,102.9449
2008-02-17,INDPRO,2008-04-30,2,US,quantile,0.8,103.0794
2008-02-17,INDPRO,2008-04-30,2,US,quantile,0.85,103.185
2008-02-17,INDPRO,2008-04-30,2,US,quantile,0.9,103.3614
2008-02-17,INDPRO,2008-04-30,2,US,quantile,0.95,103.6693
2008-02-17,INDPRO,2008-04-30,2,US,quantile,0.975,103.9275
2008-02-17,INDPRO,2008-04-30,2,US,quantile,0.99,104.2068
2008-02-17,INDPRO,2008-04-30,2,US,median,,102.2448
2008-02-17,INDPRO,2008-05-31,3,US,quantile,0.01,99.7348
2008-02-17,INDPRO,2008-05-31,3,US,quantile,0.025,100.6778
2008-02-17,INDPRO,2008-05-31,3,US,quantile,0.05,101.0616
2008-02-17,INDPRO,2008-05-31,3,US,quantile,0.1,101.5486
2008-02-17,INDPRO,2008-05-31,3,US,quantile,0.15,101.8409
2008-02-17,INDPRO,2008-05-31,3,US,quantile,0.2,102.0001
2008-02-17,INDPRO,2008-05-31,3,US,quantile,0.25,102.164
2008-02-17,INDPRO,2008-05-31,3,US,quantile,0.3,102.2717
2008-02-17,INDPRO,2008-05-31,3,US,quantile,0.35,102.3525
2008-02-17,INDPRO,2008-05-31,3,US,quantile,0.4,102.4603
2008-02-17,INDPRO,2008-05-31,3,US,quantile,0.45,102.5605
2008-02-17,INDPRO,2008-05-31,3,US,quantile,0.5,102.6379
2008-02-17,INDPRO,2008-05-31,3,US,quantile,0.55,102.7295
2008-02-17,INDPRO,2008-05-31,3,US,quantile,0.6,102.8117
2008-02-17,INDPRO,2008-05-31,3,US,quantile,0.65,102.9198
2008-02-17,INDPRO,2008-05-31,3,US,quantile,0.7,103.0512
2008-02-17,INDPRO,2008-05-31,3,US,quantile,0.75,103.1603
2008-02-17,INDPRO,2008-05-31,3,US,quantile,0.8,103.3219
2008-02-17,INDPRO,2008-05-31,3,US,quantile,0.85,103.4922
2008-02-17,INDPRO,2008-05-31,3,US,quantile,0.9,103.6807
2008-02-17,INDPRO,2008-05-31,3,US,quantile,0.95,104.0352
2008-02-17,INDPRO,2008-05-31,3,US,quantile,0.975,104.2143
2008-02-17,INDPRO,2008-05-31,3,US,quantile,0.99,104.5609
2008-02-17,INDPRO,2008-05-31,3,US,median,,102.2448
2008-02-17,INDPRO,2008-06-30,4,US,quantile,0.01,99.2266
2008-02-17,INDPRO,2008-06-30,4,US,quantile,0.025,100.2705
2008-02-17,INDPRO,2008-06-30,4,US,quantile,0.05,100.876
2008-02-17,INDPRO,2008-06-30,4,US,quantile,0.1,101.437
2008-02-17,INDPRO,2008-06-30,4,US,quantile,0.15,101.7697
2008-02-17,INDPRO,2008-06-30,4,US,quantile,0.2,101.9755
2008-02-17,INDPRO,2008-06-30,4,US,quantile,0.25,102.139
2008-02-17,INDPRO,2008-06-30,4,US,quantile,0.3,102.2852
2008-02-17,INDPRO,2008-06-30,4,US,quantile,0.35,102.4333
2008-02-17,INDPRO,2008-06-30,4,US,quantile,0.4,102.541
2008-02-17,INDPRO,2008-06-30,4,US,quantile,0.45,102.6487
2008-02-17,INDPRO,2008-06-30,4,US,quantile,0.5,102.7471
2008-02-17,INDPRO,2008-06-30,4,US,quantile,0.55,102.8372
2008-02-17,INDPRO,2008-06-30,4,US,quantile,0.6,102.9449
2008-02-17,INDPRO,2008-06-30,4,US,quantile,0.65,103.0612
2008-02-17,INDPRO,2008-06-30,4,US,quantile,0.7,103.2151
2008-02-17,INDPRO,2008-06-30,4,US,quantile,0.75,103.3754
2008-02-17,INDPRO,2008-06-30,4,US,quantile,0.8,103.5844
2008-02-17,INDPRO,2008-06-30,4,US,quantile,0.85,103.7657
2008-02-17,INDPRO,2008-06-30,4,US,quantile,0.9,103.9893
2008-02-17,INDPRO,2008-06-30,4,US,quantile,0.95,104.3284
2008-02-17,INDPRO,2008-06-30,4,US,quantile,0.975,104.635
2008-02-17,INDPRO,2008-06-30,4,US,quantile,0.99,104.9811
2008-02-17,INDPRO,2008-06-30,4,US,median,,102.2448
2008-02-17,CPIAUCSL,2008-02-29,0,US,quantile,0.01,211.874
2008-02-17,CPIAUCSL,2008-02-29,0,US,quantile,0.025,212.074
2008-02-17,CPIAUCSL,2008-02-29,0,US,quantile,0.05,212.1195
2008-02-17,CPIAUCSL,2008-02-29,0,US,quantile,0.1,212.174
2008-02-17,CPIAUCSL,2008-02-29,0,US,quantile,0.15,212.174
2008-02-17,CPIAUCSL,2008-02-29,0,US,quantile,0.2,212.204
2008-02-17,CPIAUCSL,2008-02-29,0,US,quantile,0.25,212.234
2008-02-17,CPIAUCSL,2008-02-29,0,US,quantile,0.3,212.257
2008-02-17,CPIAUCSL,2008-02-29,0,US,quantile,0.35,212.274
2008-02-17,CPIAUCSL,2008-02-29,0,US,quantile,0.4,212.274
2008-02-17,CPIAUCSL,2008-02-29,0,US,quantile,0.45,212.344
2008-02-17,CPIAUCSL,2008-02-29,0,US,quantile,0.5,212.374
2008-02-17,CPIAUCSL,2008-02-29,0,US,quantile,0.55,212.374
2008-02-17,CPIAUCSL,2008-02-29,0,US,quantile,0.6,212.474
2008-02-17,CPIAUCSL,2008-02-29,0,US,quantile,0.65,212.474
2008-02-17,CPIAUCSL,2008-02-29,0,US,quantile,0.7,212.574
2008-02-17,CPIAUCSL,2008-02-29,0,US,quantile,0.75,212.574
2008-02-17,CPIAUCSL,2008-02-29,0,US,quantile,0.8,212.674
2008-02-17,CPIAUCSL,2008-02-29,0,US,quantile,0.85,212.674
2008-02-17,CPIAUCSL,2008-02-29,0,US,quantile,0.9,212.874
2008-02-17,CPIAUCSL,2008-02-29,0,US,quantile,0.95,212.974
2008-02-17,CPIAUCSL,2008-02-29,0,US,quantile,0.975,213.174
2008-02-17,CPIAUCSL,2008-02-29,0,US,quantile,0.99,213.274
2008-02-17,CPIAUCSL,2008-02-29,0,US,median,,212.174
2008-02-17,CPIAUCSL,2008-03-31,1,US,quantile,0.01,211.634
2008-02-17,CPIAUCSL,2008-03-31,1,US,quantile,0.025,212.0265
2008-02-17,CPIAUCSL,2008-03-31,1,US,quantile,0.05,212.109
2008-02-17,CPIAUCSL,2008-03-31,1,US,quantile,0.1,212.174
2008-02-17,CPIAUCSL,2008-03-31,1,US,quantile,0.15,212.214
2008-02-17,CPIAUCSL,2008-03-31,1,US,quantile,0.2,212.254
2008-02-17,CPIAUCSL,2008-03-31,1,US,quantile,0.25,212.274
2008-02-17,CPIAUCSL,2008-03-31,1,US,quantile,0.3,212.344
2008-02-17,CPIAUCSL,2008-03-31,1,US,quantile,0.35,212.374
2008-02-17,CPIAUCSL,2008-03-31,1,US,quantile,0.4,212.474
2008-02-17,CPIAUCSL,2008-03-31,1,US,quantile,0.45,212.474
2008-02-17,CPIAUCSL,2008-03-31,1,US,quantile,0.5,212.574
2008-02-17,CPIAUCSL,2008-03-31,1,US,quantile,0.55,212.674
2008-02-17,CPIAUCSL,2008-03-31,1,US,quantile,0.6,212.774
2008-02-17,CPIAUCSL,2008-03-31,1,US,quantile,0.65,212.874
2008-02-17,CPIAUCSL,2008-03-31,1,US,quantile,0.7,212.874
2008-02-17,CPIAUCSL,2008-03-31,1,US,quantile,0.75,212.974
2008-02-17,CPIAUCSL,2008-03-31,1,US,quantile,0.8,213.074
2008-02-17,CPIAUCSL,2008-03-31,1,US,quantile,0.85,213.174
2008-02-17,CPIAUCSL,2008-03-31,1,US,quantile,0.9,213.474
2008-02-17,CPIAUCSL,2008-03-31,1,US,quantile,0.95,213.774
2008-02-17,CPIAUCSL,2008-03-31,1,US,quantile,0.975,213.874
2008-02-17,CPIAUCSL,2008-03-31,1,US,quantile,0.99,214.174
2008-02-17,CPIAUCSL,2008-03-31,1,US,median,,212.174
2008-02-17,CPIAUCSL,2008-04-30,2,US,quantile,0.01,211.561
2008-02-17,CPIAUCSL,2008-04-30,2,US,quantile,0.025,212.034
2008-02-17,CPIAUCSL,2008-04-30,2,US,quantile,0.05,212.124
2008-02-17,CPIAUCSL,2008-04-30,2,US,quantile,0.1,212.194
2008-02-17,CPIAUCSL,2008-04-30,2,US,quantile,0.15,212.244
2008-02-17,CPIAUCSL,2008-04-30,2,US,quantile,0.2,212.304
2008-02-17,CPIAUCSL,2008-04-30,2,US,quantile,0.25,212.374
2008-02-17,CPIAUCSL,2008-04-30,2,US,quantile,0.3,212.431
2008-02-17,CPIAUCSL,2008-04-30,2,US,quantile,0.35,212.477
2008-02-17,CPIAUCSL,2008-04-30,2,US,quantile,0.4,212.574
2008-02-17,CPIAUCSL,2008-04-30,2,US,quantile,0.45,212.7155
2008-02-17,CPIAUCSL,2008-04-30,2,US,quantile,0.5,212.874
2008-02-17,CPIAUCSL,2008-04-30,2,US,quantile,0.55,212.974
2008-02-17,CPIAUCSL,2008-04-30,2,US,quantile,0.6,213.074
2008-02-17,CPIAUCSL,2008-04-30,2,US,quantile,0.65,213.174
2008-02-17,CPIAUCSL,2008-04-30,2,US,quantile,0.7,213.274
2008-02-17,CPIAUCSL,2008-04-30,2,US,quantile,0.75,213.374
2008-02-17,CPIAUCSL,2008-04-30,2,US,quantile,0.8,213.474
2008-02-17,CPIAUCSL,2008-04-30,2,US,quantile,0.85,213.674
2008-02-17,CPIAUCSL,2008-04-30,2,US,quantile,0.9,213.874
2008-02-17,CPIAUCSL,2008-04-30,2,US,quantile,0.95,214.374
2008-02-17,CPIAUCSL,2008-04-30,2,US,quantile,0.975,214.674
2008-02-17,CPIAUCSL,2008-04-30,2,US,quantile,0.99,215.0734
2008-02-17,CPIAUCSL,2008-04-30,2,US,median,,212.174
2008-02-17,CPIAUCSL,2008-05-31,3,US,quantile,0.01,211.8024
2008-02-17,CPIAUCSL,2008-05-31,3,US,quantile,0.025,212.02
2008-02-17,CPIAUCSL,2008-05-31,3,US,quantile,0.05,212.138
2008-02-17,CPIAUCSL,2008-05-31,3,US,quantile,0.1,212.214
2008-02-17,CPIAUCSL,2008-05-31,3,US,quantile,0.15,212.274
2008-02-17,CPIAUCSL,2008-05-31,3,US,quantile,0.2,212.334
2008-02-17,CPIAUCSL,2008-05-31,3,US,quantile,0.25,212.404
2008-02-17,CPIAUCSL,2008-05-31,3,US,quantile,0.3,212.512
2008-02-17,CPIAUCSL,2008-05-31,3,US,quantile,0.35,212.604
2008-02-17,CPIAUCSL,2008-05-31,3,US,quantile,0.4,212.774
2008-02-17,CPIAUCSL,2008-05-31,3,US,quantile,0.45,212.974
2008-02-17,CPIAUCSL,2008-05-31,3,US,quantile,0.5,213.114
2008-02-17,CPIAUCSL,2008-05-31,3,US,quantile,0.55,213.274
2008-02-17,CPIAUCSL,2008-05-31,3,US,quantile,0.6,213.374
2008-02-17,CPIAUCSL,2008-05-31,3,US,quantile,0.65,213.474
2008-02-17,CPIAUCSL,2008-05-31,3,US,quantile,0.7,213.674
2008-02-17,CPIAUCSL,2008-05-31,3,US,quantile,0.75,213.774
2008-02-17,CPIAUCSL,2008-05-31,3,US,quantile,0.8,213.974
2008-02-17,CPIAUCSL,2008-05-31,3,US,quantile,0.85,214.074
2008-02-17,CPIAUCSL,2008-05-31,3,US,quantile,0.9,214.374
2008-02-17,CPIAUCSL,2008-05-31,3,US,quantile,0.95,215.0356
2008-02-17,CPIAUCSL,2008-05-31,3,US,quantile,0.975,215.374
2008-02-17,CPIAUCSL,2008-05-31,3,US,quantile,0.99,215.7934
2008-02-17,CPIAUCSL,2008-05-31,3,US,median,,212.174
2008-02-17,CPIAUCSL,2008-06-30,4,US,quantile,0.01,211.8902
2008-02-17,CPIAUCSL,2008-06-30,4,US,quantile,0.025,212.0175
2008-02-17,CPIAUCSL,2008-06-30,4,US,quantile,0.05,212.144
2008-02-17,CPIAUCSL,2008-06-30,4,US,quantile,0.1,212.251
2008-02-17,CPIAUCSL,2008-06-30,4,US,quantile,0.15,212.324
2008-02-17,CPIAUCSL,2008-06-30,4,US,quantile,0.2,212.374
2008-02-17,CPIAUCSL,2008-06-30,4,US,quantile,0.25,212.474
2008-02-17,CPIAUCSL,2008-06-30,4,US,quantile,0.3,212.635
2008-02-17,CPIAUCSL,2008-06-30,4,US,quantile,0.35,212.7475
2008-02-17,CPIAUCSL,2008-06-30,4,US,quantile,0.4,212.874
2008-02-17,CPIAUCSL,2008-06-30,4,US,quantile,0.45,213.074
2008-02-17,CPIAUCSL,2008-06-30,4,US,quantile,0.5,213.374
2008-02-17,CPIAUCSL,2008-06-30,4,US,quantile,0.55,213.574
2008-02-17,CPIAUCSL,2008-06-30,4,US,quantile,0.6,213.774
2008-02-17,CPIAUCSL,2008-06-30,4,US,quantile,0.65,213.874
2008-02-17,CPIAUCSL,2008-06-30,4,US,quantile,0.7,213.974
2008-02-17,CPIAUCSL,2008-06-30,4,US,quantile,0.75,214.174
2008-02-17,CPIAUCSL,2008-06-30,4,US,quantile,0.8,214.334
2008-02-17,CPIAUCSL,2008-06-30,4,US,quantile,0.85,214.574
2008-02-17,CPIAUCSL,2008-06-30,4,US,quantile,0.9,214.874
2008-02-17,CPIAUCSL,2008-06-30,4,US,quantile,0.95,215.674
2008-02-17,CPIAUCSL,2008-06-30,4,US,quantile,0.975,216.0086
2008-02-17,CPIAUCSL,2008-06-30,4,US,quantile,0.99,216.647
2008-02-17,CPIAUCSL,2008-06-30,4,US,median,,212.174
2008-02-17,PCEPI,2008-02-29,0,US,quantile,0.01,88.101
2008-02-17,PCEPI,2008-02-29,0,US,quantile,0.025,88.1724
2008-02-17,PCEPI,2008-02-29,0,US,quantile,0.05,88.205
2008-02-17,PCEPI,2008-02-29,0,US,quantile,0.1,88.216
2008-02-17,PCEPI,2008-02-29,0,US,quantile,0.15,88.228
2008-02-17,PCEPI,2008-02-29,0,US,quantile,0.2,88.2374
2008-02-17,PCEPI,2008-02-29,0,US,quantile,0.25,88.2508
2008-02-17,PCEPI,2008-02-29,0,US,quantile,0.3,88.2641
2008-02-17,PCEPI,2008-02-29,0,US,quantile,0.35,88.275
2008-02-17,PCEPI,2008-02-29,0,US,quantile,0.4,88.286
2008-02-17,PCEPI,2008-02-29,0,US,quantile,0.45,88.297
2008-02-17,PCEPI,2008-02-29,0,US,quantile,0.5,88.316
2008-02-17,PCEPI,2008-02-29,0,US,quantile,0.55,88.3328
2008-02-17,PCEPI,2008-02-29,0,US,quantile,0.6,88.3452
2008-02-17,PCEPI,2008-02-29,0,US,quantile,0.65,88.362
2008-02-17,PCEPI,2008-02-29,0,US,quantile,0.7,88.376
2008-02-17,PCEPI,2008-02-29,0,US,quantile,0.75,88.3932
2008-02-17,PCEPI,2008-02-29,0,US,quantile,0.8,88.414
2008-02-17,PCEPI,2008-02-29,0,US,quantile,0.85,88.4399
2008-02-17,PCEPI,2008-02-29,0,US,quantile,0.9,88.4693
2008-02-17,PCEPI,2008-02-29,0,US,quantile,0.95,88.5237
2008-02-17,PCEPI,2008-02-29,0,US,quantile,0.975,88.5636
2008-02-17,PCEPI,2008-02-29,0,US,quantile,0.99,88.6081
2008-02-17,PCEPI,2008-02-29,0,US,median,,88.206
2008-02-17,PCEPI,2008-03-31,1,US,quantile,0.01,88.0711
2008-02-17,PCEPI,2008-03-31,1,US,quantile,0.025,88.1957
2008-02-17,PCEPI,2008-03-31,1,US,quantile,0.05,88.2143
2008-02-17,PCEPI,2008-03-31,1,US,quantile,0.1,88.239
2008-02-17,PCEPI,2008-03-31,1,US,quantile,0.15,88.26
2008-02-17,PCEPI,2008-03-31,1,US,quantile,0.2,88.281
2008-02-17,PCEPI,2008-03-31,1,US,quantile,0.25,88.3095
2008-02-17,PCEPI,2008-03-31,1,US,quantile,0.3,88.3308
2008-02-17,PCEPI,2008-03-31,1,US,quantile,0.35,88.351
2008-02-17,PCEPI,2008-03-31,1,US,quantile,0.4,88.378
2008-02-17,PCEPI,2008-03-31,1,US,quantile,0.45,88.4067
2008-02-17,PCEPI,2008-03-31,1,US,quantile,0.5,88.442
2008-02-17,PCEPI,2008-03-31,1,US,quantile,0.55,88.466
2008-02-17,PCEPI,2008-03-31,1,US,quantile,0.6,88.494
2008-02-17,PCEPI,2008-03-31,1,US,quantile,0.65,88.5219
2008-02-17,PCEPI,2008-03-31,1,US,quantile,0.7,88.5372
2008-02-17,PCEPI,2008-03-31,1,US,quantile,0.75,88.571
2008-02-17,PCEPI,2008-03-31,1,US,quantile,0.8,88.6048
2008-02-17,PCEPI,2008-03-31,1,US,quantile,0.85,88.6481
2008-02-17,PCEPI,2008-03-31,1,US,quantile,0.9,88.703
2008-02-17,PCEPI,2008-03-31,1,US,quantile,0.95,88.7924
2008-02-17,PCEPI,2008-03-31,1,US,quantile,0.975,88.8758
2008-02-17,PCEPI,2008-03-31,1,US,quantile,0.99,88.9385
2008-02-17,PCEPI,2008-03-31,1,US,median,,88.206
2008-02-17,PCEPI,2008-04-30,2,US,quantile,0.01,88.1357
2008-02-17,PCEPI,2008-04-30,2,US,quantile,0.025,88.2075
2008-02-17,PCEPI,2008-04-30,2,US,quantile,0.05,88.23
2008-02-17,PCEPI,2008-04-30,2,US,quantile,0.1,88.263
2008-02-17,PCEPI,2008-04-30,2,US,quantile,0.15,88.2895
2008-02-17,PCEPI,2008-04-30,2,US,quantile,0.2,88.328
2008-02-17,PCEPI,2008-04-30,2,US,quantile,0.25,88.3743
2008-02-17,PCEPI,2008-04-30,2,US,quantile,0.3,88.412
2008-02-17,PCEPI,2008-04-30,2,US,quantile,0.35,88.444
2008-02-17,PCEPI,2008-04-30,2,US,quantile,0.4,88.488
2008-02-17,PCEPI,2008-04-30,2,US,quantile,0.45,88.5285
2008-02-17,PCEPI,2008-04-30,2,US,quantile,0.5,88.5665
2008-02-17,PCEPI,2008-04-30,2,US,quantile,0.55,88.6048
2008-02-17,PCEPI,2008-04-30,2,US,quantile,0.6,88.628
2008-02-17,PCEPI,2008-04-30,2,US,quantile,0.65,88.668
2008-02-17,PCEPI,2008-04-30,2,US,quantile,0.7,88.691
2008-02-17,PCEPI,2008-04-30,2,US,quantile,0.75,88.7325
2008-02-17,PCEPI,2008-04-30,2,US,quantile,0.8,88.785
2008-02-17,PCEPI,2008-04-30,2,US,quantile,0.85,88.8395
2008-02-17,PCEPI,2008-04-30,2,US,quantile,0.9,88.921
2008-02-17,PCEPI,2008-04-30,2,US,quantile,0.95,89.0568
2008-02-17,PCEPI,2008-04-30,2,US,quantile,0.975,89.1691
2008-02-17,PCEPI,2008-04-30,2,US,quantile,0.99,89.2769
2008-02-17,PCEPI,2008-04-30,2,US,median,,88.206
2008-02-17,PCEPI,2008-05-31,3,US,quantile,0.01,88.1758
2008-02-17,PCEPI,2008-05-31,3,US,quantile,0.025,88.2316
2008-02-17,PCEPI,2008-05-31,3,US,quantile,0.05,88.253
2008-02-17,PCEPI,2008-05-31,3,US,quantile,0.1,88.2824
2008-02-17,PCEPI,2008-05-31,3,US,quantile,0.15,88.312
2008-02-17,PCEPI,2008-05-31,3,US,quantile,0.2,88.3828
2008-02-17,PCEPI,2008-05-31,3,US,quantile,0.25,88.444
2008-02-17,PCEPI,2008-05-31,3,US,quantile,0.3,88.4854
2008-02-17,PCEPI,2008-05-31,3,US,quantile,0.35,88.5284
2008-02-17,PCEPI,2008-05-31,3,US,quantile,0.4,88.601
2008-02-17,PCEPI,2008-05-31,3,US,quantile,0.45,88.6624
2008-02-17,PCEPI,2008-05-31,3,US,quantile,0.5,88.703
2008-02-17,PCEPI,2008-05-31,3,US,quantile,0.55,88.747
2008-02-17,PCEPI,2008-05-31,3,US,quantile,0.6,88.7794
2008-02-17,PCEPI,2008-05-31,3,US,quantile,0.65,88.8134
2008-02-17,PCEPI,2008-05-31,3,US,quantile,0.7,88.8458
2008-02-17,PCEPI,2008-05-31,3,US,quantile,0.75,88.905
2008-02-17,PCEPI,2008-05-31,3,US,quantile,0.8,88.9592
2008-02-17,PCEPI,2008-05-31,3,US,quantile,0.85,89.026
2008-02-17,PCEPI,2008-05-31,3,US,quantile,0.9,89.1256
2008-02-17,PCEPI,2008-05-31,3,US,quantile,0.95,89.342
2008-02-17,PCEPI,2008-05-31,3,US,quantile,0.975,89.4688
2008-02-17,PCEPI,2008-05-31,3,US,quantile,0.99,89.5623
2008-02-17,PCEPI,2008-05-31,3,US,median,,88.206
2008-02-17,PCEPI,2008-06-30,4,US,quantile,0.01,88.2173
2008-02-17,PCEPI,2008-06-30,4,US,quantile,0.025,88.2572
2008-02-17,PCEPI,2008-06-30,4,US,quantile,0.05,88.2822
2008-02-17,PCEPI,2008-06-30,4,US,quantile,0.1,88.3043
2008-02-17,PCEPI,2008-06-30,4,US,quantile,0.15,88.3394
2008-02-17,PCEPI,2008-06-30,4,US,quantile,0.2,88.4352
2008-02-17,PCEPI,2008-06-30,4,US,quantile,0.25,88.5102
2008-02-17,PCEPI,2008-06-30,4,US,quantile,0.3,88.543
2008-02-17,PCEPI,2008-06-30,4,US,quantile,0.35,88.604
2008-02-17,PCEPI,2008-06-30,4,US,quantile,0.4,88.7128
2008-02-17,PCEPI,2008-06-30,4,US,quantile,0.45,88.7875
2008-02-17,PCEPI,2008-06-30,4,US,quantile,0.5,88.841
2008-02-17,PCEPI,2008-06-30,4,US,quantile,0.55,88.8813
2008-02-17,PCEPI,2008-06-30,4,US,quantile,0.6,88.9288
2008-02-17,PCEPI,2008-06-30,4,US,quantile,0.65,88.9599
2008-02-17,PCEPI,2008-06-30,4,US,quantile,0.7,89.0022
2008-02-17,PCEPI,2008-06-30,4,US,quantile,0.75,89.0563
2008-02-17,PCEPI,2008-06-30,4,US,quantile,0.8,89.13
2008-02-17,PCEPI,2008-06-30,4,US,quantile,0.85,89.2318
2008-02-17,PCEPI,2008-06-30,4,US,quantile,0.9,89.333
2008-02-17,PCEPI,2008-06-30,4,US,quantile,0.95,89.5829
2008-02-17,PCEPI,2008-06-30,4,US,quantile,0.975,89.7423
2008-02-17,PCEPI,2008-06-30,4,US,quantile,0.99,89.8627
2008-02-17,PCEPI,2008-06-30,4,US,median,,88.206
2008-02-17,UNRATE,2008-02-29,0,US,quantile,0.01,4.6
2008-02-17,UNRATE,2008-02-29,0,US,quantile,0.025,4.6
2008-02-17,UNRATE,2008-02-29,0,US,quantile,0.05,4.7
2008-02-17,UNRATE,2008-02-29,0,US,quantile,0.1,4.8
2008-02-17,UNRATE,2008-02-29,0,US,quantile,0.15,4.8
2008-02-17,UNRATE,2008-02-29,0,US,quantile,0.2,4.9
2008-02-17,UNRATE,2008-02-29,0,US,quantile,0.25,4.9
2008-02-17,UNRATE,2008-02-29,0,US,quantile,0.3,4.9
2008-02-17,UNRATE,2008-02-29,0,US,quantile,0.35,4.9
2008-02-17,UNRATE,2008-02-29,0,US,quantile,0.4,5.0
2008-02-17,UNRATE,2008-02-29,0,US,quantile,0.45,5.0
2008-02-17,UNRATE,2008-02-29,0,US,quantile,0.5,5.0
2008-02-17,UNRATE,2008-02-29,0,US,quantile,0.55,5.0
2008-02-17,UNRATE,2008-02-29,0,US,quantile,0.6,5.0
