origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2003-09-17,INDPRO,2003-09-30,0,US,quantile,0.01,90.1741
2003-09-17,INDPRO,2003-09-30,0,US,quantile,0.025,90.3542
2003-09-17,INDPRO,2003-09-30,0,US,quantile,0.05,90.4889
2003-09-17,INDPRO,2003-09-30,0,US,quantile,0.1,90.6235
2003-09-17,INDPRO,2003-09-30,0,US,quantile,0.15,90.7312
2003-09-17,INDPRO,2003-09-30,0,US,quantile,0.2,90.7851
2003-09-17,INDPRO,2003-09-30,0,US,quantile,0.25,90.8202
2003-09-17,INDPRO,2003-09-30,0,US,quantile,0.3,90.8659
2003-09-17,INDPRO,2003-09-30,0,US,quantile,0.35,90.8928
2003-09-17,INDPRO,2003-09-30,0,US,quantile,0.4,90.9328
2003-09-17,INDPRO,2003-09-30,0,US,quantile,0.45,90.9735
2003-09-17,INDPRO,2003-09-30,0,US,quantile,0.5,91.0005
2003-09-17,INDPRO,2003-09-30,0,US,quantile,0.55,91.0275
2003-09-17,INDPRO,2003-09-30,0,US,quantile,0.6,91.0549
2003-09-17,INDPRO,2003-09-30,0,US,quantile,0.65,91.1082
2003-09-17,INDPRO,2003-09-30,0,US,quantile,0.7,91.1352
2003-09-17,INDPRO,2003-09-30,0,US,quantile,0.75,91.1766
2003-09-17,INDPRO,2003-09-30,0,US,quantile,0.8,91.2428
2003-09-17,INDPRO,2003-09-30,0,US,quantile,0.85,91.2966
2003-09-17,INDPRO,2003-09-30,0,US,quantile,0.9,91.3775
2003-09-17,INDPRO,2003-09-30,0,US,quantile,0.95,91.5097
2003-09-17,INDPRO,2003-09-30,0,US,quantile,0.975,91.6529
2003-09-17,INDPRO,2003-09-30,0,US,quantile,0.99,91.8556
2003-09-17,INDPRO,2003-09-30,0,US,median,,90.9197
2003-09-17,INDPRO,2003-10-31,1,US,quantile,0.01,89.5234
2003-09-17,INDPRO,2003-10-31,1,US,quantile,0.025,90.0041
2003-09-17,INDPRO,2003-10-31,1,US,quantile,0.05,90.2196
2003-09-17,INDPRO,2003-10-31,1,US,quantile,0.1,90.4888
2003-09-17,INDPRO,2003-10-31,1,US,quantile,0.15,90.6235
2003-09-17,INDPRO,2003-10-31,1,US,quantile,0.2,90.7581
2003-09-17,INDPRO,2003-10-31,1,US,quantile,0.25,90.812
2003-09-17,INDPRO,2003-10-31,1,US,quantile,0.3,90.8659
2003-09-17,INDPRO,2003-10-31,1,US,quantile,0.35,90.9228
2003-09-17,INDPRO,2003-10-31,1,US,quantile,0.4,91.0005
2003-09-17,INDPRO,2003-10-31,1,US,quantile,0.45,91.0543
2003-09-17,INDPRO,2003-10-31,1,US,quantile,0.5,91.1015
2003-09-17,INDPRO,2003-10-31,1,US,quantile,0.55,91.1494
2003-09-17,INDPRO,2003-10-31,1,US,quantile,0.6,91.189
2003-09-17,INDPRO,2003-10-31,1,US,quantile,0.65,91.2697
2003-09-17,INDPRO,2003-10-31,1,US,quantile,0.7,91.3342
2003-09-17,INDPRO,2003-10-31,1,US,quantile,0.75,91.4134
2003-09-17,INDPRO,2003-10-31,1,US,quantile,0.8,91.4852
2003-09-17,INDPRO,2003-10-31,1,US,quantile,0.85,91.587
2003-09-17,INDPRO,2003-10-31,1,US,quantile,0.9,91.7095
2003-09-17,INDPRO,2003-10-31,1,US,quantile,0.95,91.9391
2003-09-17,INDPRO,2003-10-31,1,US,quantile,0.975,92.1584
2003-09-17,INDPRO,2003-10-31,1,US,quantile,0.99,92.3531
2003-09-17,INDPRO,2003-10-31,1,US,median,,90.9197
2003-09-17,INDPRO,2003-11-30,2,US,quantile,0.01,88.9395
2003-09-17,INDPRO,2003-11-30,2,US,quantile,0.025,89.681
